Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
330,1.375,-0.012133,-0.000138,0.004094,0.999918,0.604979,-1.0819,0.008874,-0.027778,0.006586,-0.107025,0.993846,0.602786,-1.416007,0.00519,0.008558,0.003875,-0.001848,-0.999954,0.610857,-1.250081,0.927156,stand
331,1.379167,-0.012085,-0.000101,0.004066,0.999919,0.604982,-1.081897,0.008874,-0.027768,0.006551,-0.107046,0.993845,0.602777,-1.416002,0.005186,0.008564,0.003846,-0.001849,-0.999954,0.610846,-1.250078,0.927158,stand
332,1.383333,-0.012229,-0.000152,0.004069,0.999917,0.604991,-1.081905,0.008881,-0.027676,0.006506,-0.107032,0.993849,0.602781,-1.415999,0.005179,0.008552,0.003825,-0.001869,-0.999954,0.610843,-1.250074,0.927159,stand
333,1.3875,-0.012109,-0.000121,0.004083,0.999918,0.604987,-1.0819,0.008877,-0.027725,0.006572,-0.10705,0.993845,0.602775,-1.416002,0.005183,0.008579,0.003843,-0.001896,-0.999954,0.610828,-1.25007,0.927157,stand
334,1.391667,-0.012171,-0.000132,0.004038,0.999918,0.604986,-1.081904,0.008877,-0.027699,0.006555,-0.107054,0.993846,0.602772,-1.416001,0.005184,0.008567,0.003799,-0.001872,-0.999954,0.610823,-1.250071,0.92716,stand
335,1.395833,-0.012187,-0.000162,0.004052,0.999918,0.604986,-1.081901,0.008877,-0.027709,0.006539,-0.10702,0.993849,0.60278,-1.416001,0.005182,0.008536,0.003786,-0.001883,-0.999955,0.610814,-1.250069,0.927161,stand
336,1.4,-0.012112,-0.000162,0.004095,0.999918,0.604986,-1.081902,0.008878,-0.027728,0.006549,-0.107058,0.993845,0.602774,-1.416002,0.005181,0.00855,0.003807,-0.001892,-0.999954,0.610806,-1.250068,0.927154,stand
337,1.404167,-0.012237,-0.000176,0.00408,0.999917,0.604991,-1.081902,0.008878,-0.027679,0.006534,-0.107025,0.99385,0.602776,-1.416004,0.005183,0.008549,0.0038,-0.001903,-0.999954,0.610799,-1.250066,0.927156,stand
338,1.408333,-0.012072,-0.000147,0.00408,0.999919,0.604983,-1.0819,0.008875,-0.027703,0.006494,-0.107052,0.993846,0.602774,-1.416005,0.005179,0.008576,0.003851,-0.001886,-0.999954,0.610791,-1.250061,0.927153,stand
339,1.4125,-0.01215,-0.000171,0.004077,0.999918,0.60498,-1.081902,0.008875,-0.027716,0.006522,-0.10704,0.993847,0.602777,-1.416001,0.005176,0.008564,0.003799,-0.001897,-0.999954,0.610783,-1.250062,0.927155,stand
340,1.416667,-0.012179,-0.000155,0.004041,0.999918,0.604979,-1.081902,0.008877,-0.027724,0.006508,-0.107049,0.993846,0.602775,-1.416,0.00518,0.008529,0.003795,-0.001889,-0.999955,0.610774,-1.250062,0.927152,stand
341,1.420833,-0.012155,-0.000174,0.004055,0.999918,0.604987,-1.081902,0.008876,-0.027706,0.006523,-0.107026,0.993849,0.602776,-1.416003,0.005177,0.008597,0.003863,-0.001887,-0.999954,0.610768,-1.250057,0.927141,stand
342,1.425,-0.012171,-0.000184,0.004042,0.999918,0.604986,-1.081902,0.008871,-0.027711,0.006506,-0.107037,0.993848,0.602773,-1.416001,0.005181,0.008601,0.003854,-0.001903,-0.999954,0.610758,-1.250053,0.92714,stand
343,1.429167,-0.01222,-0.000193,0.004037,0.999917,0.604989,-1.081899,0.008876,-0.02769,0.006473,-0.107019,0.99385,0.602774,-1.416003,0.005181,0.008579,0.003884,-0.0019,-0.999954,0.610752,-1.250055,0.927144,stand
344,1.433333,-0.012204,-0.000183,0.00406,0.999917,0.604985,-1.081901,0.00888,-0.027671,0.006502,-0.107047,0.993848,0.602768,-1.416006,0.005186,0.008581,0.003886,-0.001883,-0.999954,0.610748,-1.25005,0.927141,stand
345,1.4375,-0.012181,-0.000183,0.004045,0.999918,0.604982,-1.081902,0.008874,-0.027663,0.006485,-0.107036,0.993849,0.602771,-1.416004,0.005176,0.008575,0.003869,-0.001876,-0.999954,0.610737,-1.25005,0.927137,stand
346,1.441667,-0.012205,-0.000183,0.004039,0.999917,0.604985,-1.081902,0.008879,-0.027687,0.006552,-0.10704,0.993848,0.602768,-1.416003,0.005181,0.008607,0.003907,-0.001901,-0.999954,0.610732,-1.250049,0.927132,stand
347,1.445833,-0.012201,-0.000167,0.004033,0.999918,0.60498,-1.081899,0.008876,-0.027706,0.006528,-0.107031,0.993848,0.602766,-1.416008,0.005179,0.00859,0.003903,-0.001874,-0.999954,0.610727,-1.250047,0.927139,stand
348,1.45,-0.012315,-0.000233,0.004017,0.999916,0.604993,-1.081896,0.008878,-0.027671,0.006492,-0.107006,0.993852,0.602772,-1.416009,0.00518,0.008574,0.003926,-0.001858,-0.999954,0.610717,-1.250045,0.927146,stand
349,1.454167,-0.012247,-0.000205,0.004,0.999917,0.604989,-1.081896,0.008875,-0.027728,0.006494,-0.107009,0.99385,0.602767,-1.416006,0.005179,0.00856,0.003915,-0.001879,-0.999954,0.610708,-1.250048,0.927149,stand
350,1.458333,-0.012287,-0.000205,0.004001,0.999917,0.604984,-1.081899,0.008879,-0.027685,0.006514,-0.107024,0.99385,0.602764,-1.416006,0.005184,0.008526,0.003899,-0.001854,-0.999954,0.610698,-1.250044,0.927149,stand
351,1.4625,-0.012204,-0.000185,0.003996,0.999918,0.604985,-1.0819,0.008881,-0.027684,0.006501,-0.107034,0.993849,0.602769,-1.416008,0.005182,0.008603,0.003971,-0.001867,-0.999953,0.61069,-1.250043,0.927145,stand
352,1.466667,-0.012255,-0.000197,0.004014,0.999917,0.604986,-1.081901,0.008881,-0.027701,0.006484,-0.107037,0.993848,0.602767,-1.416008,0.005181,0.008557,0.003939,-0.00186,-0.999954,0.610689,-1.250042,0.927151,stand
353,1.470833,-0.012259,-0.000202,0.00401,0.999917,0.604987,-1.081899,0.008881,-0.027676,0.006519,-0.107025,0.99385,0.602763,-1.416009,0.005182,0.008588,0.003962,-0.001836,-0.999954,0.610686,-1.250036,0.927143,stand
354,1.475,-0.012276,-0.000201,0.004002,0.999917,0.604986,-1.081899,0.008877,-0.027716,0.006495,-0.107034,0.993848,0.602762,-1.41601,0.005181,0.008553,0.003984,-0.001846,-0.999954,0.610674,-1.250038,0.927148,stand
355,1.479167,-0.012197,-0.000196,0.004011,0.999918,0.604986,-1.081899,0.00888,-0.027719,0.006526,-0.107038,0.993847,0.602765,-1.416007,0.005182,0.008552,0.003931,-0.001824,-0.999954,0.610663,-1.250035,0.927153,stand
356,1.483333,-0.012262,-0.000209,0.003978,0.999917,0.604985,-1.081898,0.008876,-0.027719,0.00653,-0.107012,0.99385,0.602765,-1.416008,0.005181,0.008554,0.003951,-0.001814,-0.999954,0.610658,-1.250032,0.927152,stand
357,1.4875,-0.012254,-0.000201,0.00397,0.999917,0.604987,-1.081896,0.008879,-0.027637,0.006497,-0.107036,0.99385,0.602765,-1.41601,0.005183,0.008583,0.003946,-0.001822,-0.999954,0.610649,-1.250028,0.927151,stand
358,1.491667,-0.012334,-0.000226,0.004,0.999916,0.604991,-1.081896,0.008883,-0.027656,0.006497,-0.107028,0.99385,0.602765,-1.416008,0.005182,0.008578,0.003946,-0.0018,-0.999954,0.610644,-1.250023,0.927148,stand
359,1.495833,-0.012309,-0.000211,0.004013,0.999916,0.604985,-1.081896,0.008877,-0.027664,0.006533,-0.10702,0.99385,0.602762,-1.416006,0.005184,0.008537,0.00395,-0.001806,-0.999954,0.610634,-1.250023,0.927161,stand
360,1.5,-0.012282,-0.000251,0.003998,0.999917,0.604982,-1.081898,0.00888,-0.027681,0.006487,-0.107009,0.993851,0.602764,-1.416009,0.005178,0.008546,0.003962,-0.001806,-0.999954,0.610627,-1.250021,0.927157,stand
361,1.504167,-0.012326,-0.000247,0.003989,0.999916,0.604988,-1.081897,0.008878,-0.027701,0.006439,-0.107012,0.993851,0.602762,-1.416006,0.00518,0.008511,0.003963,-0.001796,-0.999954,0.610615,-1.250016,0.927161,stand
362,1.508333,-0.012304,-0.000244,0.004009,0.999916,0.604993,-1.081896,0.008881,-0.027687,0.00649,-0.107004,0.993852,0.602765,-1.416008,0.005186,0.008561,0.003981,-0.001806,-0.999954,0.610608,-1.250011,0.927159,stand
363,1.5125,-0.012371,-0.000239,0.004003,0.999915,0.604989,-1.081896,0.00888,-0.0277,0.006492,-0.107007,0.993851,0.602761,-1.416008,0.005186,0.00853,0.003994,-0.001802,-0.999954,0.610592,-1.250013,0.927163,stand
364,1.516667,-0.012374,-0.000255,0.003997,0.999915,0.604991,-1.081892,0.008883,-0.027729,0.006522,-0.106992,0.993852,0.602762,-1.416006,0.005189,0.008522,0.004021,-0.001792,-0.999954,0.610576,-1.25001,0.927165,stand
365,1.520833,-0.012353,-0.000238,0.003993,0.999916,0.604988,-1.081894,0.008883,-0.027699,0.006498,-0.107003,0.993852,0.602764,-1.416005,0.005183,0.008505,0.004021,-0.00181,-0.999954,0.610564,-1.250007,0.927164,stand
366,1.525,-0.012434,-0.000267,0.004019,0.999915,0.604997,-1.081891,0.008882,-0.0277,0.006506,-0.10701,0.993851,0.60276,-1.416008,0.005188,0.008495,0.004044,-0.001786,-0.999954,0.610564,-1.25,0.927171,stand
367,1.529167,-0.012347,-0.000248,0.003994,0.999916,0.604988,-1.081889,0.008884,-0.027687,0.006466,-0.107016,0.993851,0.60276,-1.416005,0.005181,0.008512,0.004071,-0.001813,-0.999954,0.610543,-1.250002,0.92717,stand
368,1.533333,-0.012381,-0.000244,0.003994,0.999915,0.604985,-1.081885,0.008882,-0.027706,0.006484,-0.106994,0.993852,0.602761,-1.416003,0.005185,0.008515,0.00408,-0.001809,-0.999954,0.61053,-1.249996,0.927169,stand
369,1.5375,-0.012397,-0.000271,0.003968,0.999915,0.604987,-1.081886,0.008883,-0.027707,0.006482,-0.107028,0.993849,0.602758,-1.416004,0.005184,0.008497,0.004073,-0.001801,-0.999954,0.610519,-1.249993,0.927174,stand
370,1.541667,-0.012449,-0.000261,0.003952,0.999915,0.604982,-1.081884,0.008882,-0.027758,0.006499,-0.106994,0.993851,0.602756,-1.416008,0.005187,0.008461,0.004115,-0.001821,-0.999954,0.610514,-1.249989,0.927177,stand
371,1.545833,-0.012468,-0.000269,0.003971,0.999914,0.604984,-1.081883,0.00888,-0.027739,0.006468,-0.106997,0.993851,0.60276,-1.416007,0.005188,0.008476,0.004119,-0.001818,-0.999954,0.6105,-1.249988,0.927175,stand
372,1.55,-0.012462,-0.000284,0.003953,0.999915,0.604983,-1.081882,0.008878,-0.027738,0.006505,-0.10702,0.993849,0.60276,-1.416005,0.005187,0.008463,0.004096,-0.00185,-0.999954,0.610483,-1.249986,0.927173,stand
373,1.554167,-0.012435,-0.000288,0.003971,0.999915,0.60498,-1.081879,0.008884,-0.027728,0.006468,-0.107004,0.993851,0.602756,-1.416007,0.005185,0.008473,0.004166,-0.001858,-0.999954,0.610479,-1.249978,0.927177,stand
374,1.558333,-0.012477,-0.000272,0.003955,0.999914,0.604985,-1.08188,0.008879,-0.027731,0.006506,-0.10699,0.993852,0.602755,-1.416006,0.005185,0.008471,0.004164,-0.001847,-0.999954,0.610468,-1.249976,0.927177,stand
375,1.5625,-0.012557,-0.000309,0.003936,0.999913,0.604985,-1.081879,0.008882,-0.027719,0.006481,-0.106969,0.993855,0.602765,-1.416008,0.005187,0.00846,0.004202,-0.001886,-0.999954,0.610451,-1.249971,0.92718,stand
376,1.566667,-0.012494,-0.0003,0.003943,0.999914,0.604983,-1.08188,0.008877,-0.027726,0.006502,-0.106975,0.993854,0.602761,-1.41601,0.005188,0.008426,0.004164,-0.001892,-0.999954,0.610435,-1.249968,0.927179,stand
377,1.570833,-0.012529,-0.000308,0.003945,0.999914,0.604987,-1.081884,0.00888,-0.027742,0.006465,-0.10698,0.993853,0.602757,-1.416008,0.005187,0.008455,0.004189,-0.001913,-0.999954,0.610421,-1.249961,0.927181,stand
378,1.575,-0.012527,-0.000319,0.003974,0.999914,0.604987,-1.081876,0.00888,-0.027707,0.006478,-0.106968,0.993855,0.602761,-1.416007,0.005183,0.008447,0.004196,-0.001948,-0.999954,0.610406,-1.249962,0.927182,stand
379,1.579167,-0.012555,-0.000315,0.003957,0.999913,0.604982,-1.08188,0.008877,-0.027748,0.006506,-0.106944,0.993856,0.602759,-1.41601,0.005188,0.008423,0.004212,-0.001963,-0.999954,0.610401,-1.249956,0.927187,stand
380,1.583333,-0.012532,-0.000289,0.003942,0.999914,0.604982,-1.081875,0.008879,-0.027749,0.006469,-0.106967,0.993854,0.60276,-1.416012,0.005187,0.008442,0.004232,-0.00198,-0.999954,0.610388,-1.249951,0.927192,stand
381,1.5875,-0.01255,-0.000312,0.003946,0.999913,0.604986,-1.081874,0.008877,-0.027755,0.006471,-0.10697,0.993854,0.60276,-1.416011,0.005189,0.008427,0.004253,-0.001974,-0.999954,0.61037,-1.249947,0.927186,stand
382,1.591667,-0.01253,-0.000331,0.003958,0.999914,0.604986,-1.081878,0.008883,-0.02772,0.006464,-0.106954,0.993856,0.60276,-1.416012,0.00519,0.008458,0.004238,-0.002,-0.999953,0.61035,-1.249944,0.927187,stand
383,1.595833,-0.012777,-0.000426,0.003942,0.999911,0.604973,-1.081872,0.008867,-0.027709,0.006476,-0.106932,0.993859,0.602758,-1.416011,0.005189,0.008472,0.004295,-0.002019,-0.999953,0.610341,-1.249937,0.927194,stand
384,1.6,-0.012573,-0.000301,0.003937,0.999913,0.60498,-1.081873,0.008877,-0.027738,0.006463,-0.106957,0.993856,0.602758,-1.416014,0.00519,0.008452,0.004256,-0.002047,-0.999953,0.61034,-1.249936,0.927192,stand
385,1.604167,-0.012554,-0.000342,0.003951,0.999913,0.604981,-1.081878,0.008881,-0.027725,0.006482,-0.106927,0.993859,0.602762,-1.416009,0.005187,0.008457,0.004239,-0.002062,-0.999953,0.61032,-1.249929,0.927198,stand
386,1.608333,-0.012826,-0.000474,0.003913,0.99991,0.604978,-1.081874,0.00887,-0.027717,0.00646,-0.10693,0.993859,0.602764,-1.416014,0.005189,0.008435,0.004235,-0.002059,-0.999953,0.610305,-1.249925,0.927195,stand
387,1.6125,-0.012796,-0.000473,0.00394,0.99991,0.604977,-1.081873,0.008869,-0.027705,0.006461,-0.106959,0.993856,0.602754,-1.416014,0.005194,0.008461,0.004265,-0.002108,-0.999953,0.610292,-1.249921,0.927193,stand
388,1.616667,-0.012565,-0.000326,0.003941,0.999913,0.604976,-1.081876,0.00888,-0.027699,0.00648,-0.106917,0.993861,0.602757,-1.416013,0.00519,0.008443,0.004254,-0.00211,-0.999953,0.610273,-1.249923,0.927202,stand
389,1.620833,-0.012605,-0.000375,0.003936,0.999913,0.604983,-1.081878,0.008885,-0.027708,0.006432,-0.106923,0.99386,0.602757,-1.416012,0.00519,0.008481,0.004265,-0.002141,-0.999953,0.610266,-1.24991,0.927201,stand
390,1.625,-0.01254,-0.000324,0.003914,0.999914,0.604979,-1.081877,0.008881,-0.027674,0.006455,-0.10691,0.993863,0.60276,-1.416015,0.005182,0.008447,0.004269,-0.002137,-0.999953,0.610254,-1.24991,0.927201,stand
391,1.629167,-0.012865,-0.000492,0.003932,0.999909,0.604974,-1.081876,0.00887,-0.02766,0.00642,-0.106929,0.993861,0.602761,-1.416016,0.005186,0.008462,0.004255,-0.002153,-0.999953,0.61024,-1.249906,0.927196,stand
392,1.633333,-0.012668,-0.000403,0.003889,0.999912,0.604978,-1.081868,0.008877,-0.027669,0.00642,-0.106938,0.99386,0.602759,-1.416014,0.005181,0.008436,0.004275,-0.002165,-0.999953,0.610231,-1.249896,0.92721,stand
393,1.6375,-0.012673,-0.000363,0.003915,0.999912,0.604978,-1.081866,0.008882,-0.027673,0.006456,-0.106931,0.99386,0.602753,-1.416017,0.005185,0.008448,0.004255,-0.002179,-0.999953,0.610215,-1.249896,0.927205,stand
394,1.641667,-0.012621,-0.00038,0.003921,0.999913,0.60498,-1.081872,0.008884,-0.02763,0.006409,-0.106923,0.993863,0.602754,-1.416016,0.005184,0.008446,0.004249,-0.002175,-0.999953,0.610206,-1.249892,0.927204,stand
395,1.645833,-0.012632,-0.000377,0.003915,0.999913,0.604978,-1.081867,0.008879,-0.027635,0.006389,-0.106933,0.993862,0.602753,-1.416017,0.005186,0.008451,0.004254,-0.002197,-0.999953,0.610195,-1.249888,0.927203,stand
396,1.65,-0.012716,-0.000411,0.003903,0.999911,0.604977,-1.081871,0.008886,-0.027665,0.006405,-0.106932,0.993861,0.602747,-1.416015,0.005188,0.008433,0.004286,-0.002177,-0.999953,0.610182,-1.249881,0.92721,stand
397,1.654167,-0.012886,-0.000506,0.003906,0.999909,0.60497,-1.081871,0.008872,-0.027661,0.006408,-0.106935,0.993861,0.602753,-1.416017,0.005187,0.00843,0.004284,-0.002183,-0.999953,0.610165,-1.249881,0.927213,stand
398,1.658333,-0.012956,-0.00052,0.003895,0.999908,0.604973,-1.081867,0.008872,-0.027656,0.006411,-0.106913,0.993863,0.60275,-1.416015,0.005185,0.008427,0.004299,-0.002197,-0.999953,0.610149,-1.24988,0.927207,stand
399,1.6625,-0.01294,-0.000511,0.003919,0.999908,0.604969,-1.081867,0.008874,-0.027679,0.006413,-0.106936,0.99386,0.602744,-1.416016,0.005188,0.00842,0.00429,-0.002187,-0.999953,0.61014,-1.249875,0.927206,stand
400,1.666667,-0.012958,-0.000536,0.003923,0.999908,0.60497,-1.081868,0.008879,-0.02765,0.006394,-0.106894,0.993865,0.60275,-1.416018,0.005189,0.008378,0.004257,-0.00218,-0.999954,0.610128,-1.249882,0.927204,stand
401,1.670833,-0.012657,-0.000391,0.003889,0.999912,0.604973,-1.081867,0.008886,-0.027652,0.006406,-0.106896,0.993865,0.602752,-1.416016,0.005186,0.008405,0.00429,-0.002176,-0.999953,0.610118,-1.249872,0.927205,stand
402,1.675,-0.012967,-0.000539,0.00389,0.999908,0.60497,-1.081864,0.008877,-0.027607,0.006377,-0.106899,0.993866,0.60275,-1.416019,0.005183,0.008419,0.004317,-0.002193,-0.999953,0.610098,-1.249873,0.927207,stand
403,1.679167,-0.01278,-0.000467,0.0039,0.999911,0.604979,-1.08187,0.008883,-0.027633,0.006405,-0.106894,0.993866,0.602747,-1.416017,0.005189,0.008355,0.004329,-0.002181,-0.999953,0.610088,-1.249871,0.927211,stand
404,1.683333,-0.012748,-0.000431,0.003922,0.999911,0.604976,-1.081867,0.008892,-0.027669,0.006422,-0.106892,0.993865,0.602746,-1.416017,0.005189,0.008384,0.004333,-0.002172,-0.999953,0.610077,-1.249866,0.927209,stand
405,1.6875,-0.013035,-0.000548,0.003898,0.999907,0.604967,-1.081863,0.008876,-0.027713,0.006409,-0.1069,0.993863,0.602749,-1.416018,0.00519,0.008344,0.004292,-0.00218,-0.999954,0.610061,-1.249871,0.927209,stand
406,1.691667,-0.012814,-0.000441,0.0039,0.99991,0.604972,-1.081869,0.008891,-0.027675,0.006419,-0.106899,0.993864,0.602742,-1.416016,0.005188,0.008386,0.004354,-0.002172,-0.999953,0.61005,-1.249864,0.927212,stand
407,1.695833,-0.012747,-0.000431,0.003939,0.999911,0.604971,-1.081864,0.008888,-0.027696,0.006399,-0.106898,0.993864,0.602744,-1.416018,0.005192,0.008327,0.004335,-0.00216,-0.999954,0.610038,-1.249864,0.927212,stand
408,1.7,-0.01302,-0.000538,0.003933,0.999907,0.604971,-1.081863,0.008883,-0.027667,0.00637,-0.106894,0.993865,0.602748,-1.416019,0.005187,0.008367,0.004372,-0.002176,-0.999953,0.610016,-1.249862,0.927214,stand
409,1.704167,-0.012811,-0.000453,0.003921,0.99991,0.604973,-1.081868,0.00889,-0.027634,0.006362,-0.106881,0.993867,0.602746,-1.416017,0.00519,0.008345,0.004378,-0.002171,-0.999953,0.610009,-1.249857,0.927216,stand
410,1.708333,-0.012758,-0.000434,0.003916,0.999911,0.60497,-1.08187,0.008893,-0.027649,0.006379,-0.106876,0.993867,0.602743,-1.416018,0.005184,0.008387,0.004426,-0.002184,-0.999953,0.609991,-1.249855,0.927218,stand
411,1.7125,-0.012973,-0.00055,0.003915,0.999908,0.604973,-1.081864,0.008876,-0.027646,0.006389,-0.106885,0.993867,0.602739,-1.416019,0.005185,0.008391,0.004406,-0.002148,-0.999953,0.609975,-1.249848,0.927211,stand
412,1.716667,-0.013023,-0.000585,0.003897,0.999907,0.604972,-1.081865,0.008879,-0.027656,0.006374,-0.106871,0.993868,0.602744,-1.416017,0.005184,0.008323,0.00439,-0.002134,-0.999954,0.60996,-1.249851,0.927224,stand
413,1.720833,-0.013093,-0.000589,0.003891,0.999907,0.604967,-1.081863,0.008883,-0.02766,0.006354,-0.106869,0.993868,0.602743,-1.41602,0.005192,0.008347,0.004445,-0.002151,-0.999953,0.609942,-1.249848,0.927222,stand
414,1.725,-0.012879,-0.000486,0.003914,0.999909,0.604975,-1.081862,0.008892,-0.027692,0.006377,-0.106876,0.993866,0.602743,-1.416018,0.00519,0.008363,0.004428,-0.00215,-0.999953,0.609928,-1.249847,0.927222,stand
415,1.729167,-0.012743,-0.000445,0.003915,0.999911,0.604975,-1.081863,0.008891,-0.027664,0.006378,-0.106859,0.993869,0.60274,-1.41602,0.00519,0.008337,0.00445,-0.00216,-0.999953,0.609918,-1.249843,0.927219,stand
416,1.733333,-0.013067,-0.000613,0.003906,0.999907,0.60497,-1.081866,0.008881,-0.027643,0.006371,-0.106879,0.993867,0.602741,-1.41602,0.005193,0.008336,0.00446,-0.002154,-0.999953,0.609901,-1.249841,0.927229,stand
417,1.7375,-0.013058,-0.000589,0.003911,0.999907,0.604976,-1.081869,0.008881,-0.027598,0.006309,-0.106899,0.993867,0.602744,-1.41602,0.00519,0.008339,0.004447,-0.002156,-0.999953,0.609887,-1.249839,0.927227,stand
418,1.741667,-0.013035,-0.0006,0.003934,0.999907,0.604977,-1.081864,0.008882,-0.027642,0.006327,-0.106881,0.993867,0.602741,-1.41602,0.005191,0.008341,0.004477,-0.00215,-0.999953,0.609865,-1.249837,0.927228,stand
419,1.745833,-0.013079,-0.000603,0.003914,0.999907,0.60497,-1.081868,0.008877,-0.027646,0.006327,-0.106874,0.993868,0.602741,-1.41602,0.005193,0.008277,0.004467,-0.002144,-0.999954,0.609853,-1.249835,0.92723,stand
420,1.75,-0.013084,-0.000614,0.003923,0.999907,0.604969,-1.081862,0.00888,-0.027644,0.006374,-0.106887,0.993866,0.602737,-1.416017,0.00519,0.00829,0.0045,-0.002155,-0.999953,0.609841,-1.249835,0.927236,stand
421,1.754167,-0.013101,-0.000611,0.003917,0.999906,0.604973,-1.081859,0.008881,-0.027647,0.006369,-0.106869,0.993868,0.602742,-1.416015,0.005196,0.008313,0.004474,-0.002139,-0.999953,0.609825,-1.249828,0.927233,stand
422,1.758333,-0.013011,-0.000588,0.003881,0.999908,0.604972,-1.081862,0.00888,-0.02762,0.006365,-0.10686,0.99387,0.602743,-1.416018,0.005191,0.008304,0.004545,-0.002134,-0.999953,0.609817,-1.249825,0.927237,stand
423,1.7625,-0.013029,-0.000596,0.003918,0.999907,0.604962,-1.081859,0.008877,-0.027594,0.006349,-0.106864,0.99387,0.602739,-1.416021,0.005197,0.00831,0.004529,-0.002134,-0.999953,0.609797,-1.249825,0.927241,stand
424,1.766667,-0.013061,-0.000612,0.003938,0.999907,0.604969,-1.081863,0.008882,-0.027659,0.006354,-0.106876,0.993867,0.602733,-1.416021,0.005197,0.008268,0.004516,-0.002111,-0.999953,0.609775,-1.24982,0.92724,stand
425,1.770833,-0.012835,-0.00049,0.003884,0.99991,0.604974,-1.081867,0.00889,-0.027663,0.006361,-0.106881,0.993867,0.602741,-1.41602,0.0052,0.008299,0.004541,-0.00214,-0.999953,0.609756,-1.249822,0.927241,stand
426,1.775,-0.013047,-0.000628,0.003904,0.999907,0.60497,-1.081861,0.008883,-0.02759,0.006364,-0.106867,0.99387,0.602741,-1.416023,0.005194,0.008291,0.004566,-0.002129,-0.999953,0.609747,-1.249819,0.92724,stand
427,1.779167,-0.012842,-0.000506,0.003925,0.99991,0.604974,-1.081865,0.008892,-0.027593,0.006329,-0.106872,0.99387,0.602736,-1.416018,0.005196,0.008306,0.004559,-0.002121,-0.999953,0.609731,-1.249819,0.927243,stand
428,1.783333,-0.013054,-0.000618,0.003908,0.999907,0.604974,-1.081864,0.008882,-0.027633,0.006328,-0.106864,0.993869,0.602739,-1.416021,0.005197,0.008266,0.004563,-0.00213,-0.999953,0.60972,-1.249821,0.927244,stand
429,1.7875,-0.013053,-0.000598,0.003895,0.999907,0.604968,-1.081855,0.008881,-0.027625,0.006357,-0.106873,0.993869,0.602738,-1.416023,0.005196,0.008273,0.004593,-0.002107,-0.999953,0.609706,-1.249819,0.927246,stand
430,1.791667,-0.012887,-0.000506,0.003894,0.999909,0.60497,-1.081857,0.008889,-0.027597,0.006366,-0.10686,0.993871,0.602736,-1.41602,0.0052,0.008219,0.004599,-0.00211,-0.999953,0.609693,-1.24982,0.927253,stand
