Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
911,3.795833,0.0236,0.209175,-0.265441,-0.940867,0.828616,0.640056,0.096601,0.009417,-0.003771,-0.212267,-0.977159,0.548233,0.213534,0.041798,-0.012651,-0.005039,0.286685,0.957928,0.60328,0.311689,0.953092,walk
912,3.8,0.024727,0.210224,-0.26417,-0.940962,0.832923,0.641973,0.096735,0.009889,-0.004532,-0.212143,-0.977178,0.548276,0.213573,0.041896,-0.01289,-0.004826,0.286332,0.958032,0.605792,0.313719,0.952663,walk
913,3.804167,0.025597,0.210472,-0.262891,-0.941241,0.836984,0.643796,0.096702,0.010226,-0.005185,-0.211982,-0.977206,0.548313,0.213607,0.041975,-0.012844,-0.004908,0.286034,0.958121,0.608362,0.315765,0.952231,walk
914,3.808333,0.026817,0.211138,-0.261675,-0.941397,0.840786,0.645357,0.096392,0.010642,-0.005997,-0.211873,-0.977221,0.548352,0.213642,0.042065,-0.01282,-0.004514,0.285567,0.958262,0.610817,0.317792,0.951788,walk
915,3.8125,0.028223,0.210884,-0.26055,-0.941725,0.844325,0.646831,0.096017,0.010916,-0.006968,-0.211766,-0.977235,0.548392,0.213678,0.042166,-0.012884,-0.004206,0.285149,0.958387,0.613346,0.319845,0.951365,walk
916,3.816667,0.029328,0.210888,-0.259514,-0.941976,0.84762,0.648119,0.095382,0.011198,-0.007882,-0.211583,-0.977264,0.548429,0.213706,0.042304,-0.012691,-0.0037,0.284625,0.958548,0.615795,0.321924,0.950952,walk
917,3.820833,0.03038,0.209783,-0.258555,-0.942453,0.850721,0.649276,0.094666,0.011531,-0.008707,-0.211357,-0.977302,0.548459,0.213734,0.042439,-0.012542,-0.003704,0.284223,0.958669,0.618318,0.32404,0.950532,walk
918,3.825,0.031351,0.209056,-0.257811,-0.942786,0.853495,0.650294,0.093794,0.01143,-0.010215,-0.211241,-0.977314,0.548466,0.213746,0.042641,-0.012427,-0.003423,0.283656,0.95884,0.620797,0.326182,0.95012,walk
919,3.829167,0.032225,0.207779,-0.257088,-0.943237,0.856087,0.651143,0.092783,0.011966,-0.011084,-0.210977,-0.977355,0.548499,0.213762,0.042803,-0.0125,-0.003535,0.28331,0.95894,0.623416,0.328443,0.949769,walk
920,3.833333,0.033231,0.206038,-0.256241,-0.943814,0.858475,0.651897,0.091632,0.012251,-0.012189,-0.210833,-0.977369,0.548571,0.213774,0.042968,-0.012129,-0.003372,0.28262,0.959149,0.625974,0.330651,0.949367,walk
921,3.8375,0.034313,0.203893,-0.255529,-0.944434,0.86073,0.652492,0.090357,0.012633,-0.013118,-0.210709,-0.977379,0.548614,0.213786,0.043111,-0.011865,-0.003307,0.282028,0.959327,0.628462,0.332846,0.948991,walk
922,3.841667,0.035233,0.201462,-0.255127,-0.94503,0.862733,0.652996,0.089042,0.012662,-0.01447,-0.210587,-0.977386,0.548689,0.213784,0.043244,-0.011522,-0.00325,0.281373,0.959524,0.631016,0.33514,0.948598,walk
923,3.845833,0.036768,0.19927,-0.254736,-0.945542,0.864619,0.653324,0.087522,0.012781,-0.015949,-0.210436,-0.977394,0.548757,0.213786,0.043413,-0.011771,-0.003592,0.280544,0.959762,0.633497,0.337425,0.948255,walk
924,3.85,0.037685,0.196415,-0.254259,-0.946231,0.866274,0.653545,0.085953,0.012937,-0.016958,-0.210151,-0.977436,0.548799,0.213821,0.043625,-0.01169,-0.003811,0.279612,0.960034,0.635979,0.339787,0.947878,walk
925,3.854167,0.03862,0.193561,-0.253706,-0.94693,0.867778,0.653682,0.084274,0.012606,-0.018591,-0.209871,-0.977471,0.548836,0.213838,0.043806,-0.011738,-0.003846,0.278968,0.960221,0.63859,0.34223,0.947566,walk
926,3.858333,0.039664,0.190194,-0.253138,-0.947721,0.869126,0.653708,0.082533,0.012327,-0.020139,-0.209536,-0.977516,0.548889,0.213878,0.044016,-0.011679,-0.00414,0.278053,0.960486,0.64114,0.34468,0.947182,walk
927,3.8625,0.040431,0.186333,-0.252428,-0.948644,0.870248,0.653682,0.080714,0.011887,-0.021842,-0.209059,-0.977587,0.548949,0.213922,0.044229,-0.01145,-0.004463,0.277106,0.960761,0.643761,0.347132,0.946878,walk
928,3.866667,0.040488,0.181977,-0.251318,-0.949781,0.871215,0.653636,0.078916,0.012266,-0.023477,-0.208626,-0.977637,0.549025,0.213981,0.04448,-0.011618,-0.004474,0.275941,0.961094,0.646315,0.349596,0.946566,walk
929,3.870833,0.040265,0.177054,-0.250497,-0.950937,0.872085,0.653485,0.077074,0.011548,-0.025447,-0.208077,-0.977713,0.549037,0.214039,0.044711,-0.011539,-0.004854,0.275006,0.961361,0.649031,0.352156,0.946273,walk
930,3.875,0.040317,0.172306,-0.249606,-0.952041,0.872891,0.653277,0.075164,0.011692,-0.027069,-0.207635,-0.977762,0.549107,0.214098,0.045024,-0.011736,-0.004807,0.273685,0.961736,0.651621,0.354712,0.945949,walk
931,3.879167,0.039604,0.165749,-0.24861,-0.953495,0.873757,0.653095,0.073453,0.010839,-0.029381,-0.207014,-0.977837,0.549115,0.214164,0.045314,-0.01139,-0.005562,0.272417,0.962096,0.654337,0.357303,0.945627,walk
932,3.883333,0.039864,0.157883,-0.247253,-0.95517,0.874792,0.653091,0.071769,0.010676,-0.031465,-0.206442,-0.977895,0.54914,0.214249,0.045608,-0.011509,-0.006116,0.271195,0.962436,0.656988,0.359943,0.945336,walk
933,3.8875,0.040742,0.149049,-0.245947,-0.956888,0.876152,0.653342,0.070263,0.010101,-0.033499,-0.205816,-0.977965,0.549203,0.214347,0.045874,-0.011252,-0.005223,0.270119,0.962747,0.65985,0.362617,0.945295,walk
934,3.891667,0.042055,0.140335,-0.244813,-0.958438,0.877844,0.653855,0.068859,0.009718,-0.036053,-0.205229,-0.978001,0.549294,0.214436,0.046205,-0.011386,-0.00604,0.268723,0.963131,0.662445,0.365368,0.944987,walk
935,3.895833,0.043936,0.133067,-0.243883,-0.959627,0.879674,0.654549,0.06761,0.009615,-0.038485,-0.204868,-0.977986,0.549388,0.214508,0.04659,-0.01093,-0.005321,0.267577,0.96346,0.665226,0.368028,0.944925,walk
936,3.9,0.046809,0.128505,-0.243083,-0.960316,0.881479,0.655362,0.066469,0.009179,-0.041311,-0.204319,-0.977989,0.549451,0.214608,0.046976,-0.010359,-0.005276,0.266395,0.963794,0.667924,0.370806,0.944776,walk
937,3.904167,0.049442,0.124509,-0.24203,-0.960976,0.883158,0.656077,0.065408,0.00913,-0.044026,-0.203849,-0.977969,0.549576,0.214727,0.047497,-0.009537,-0.005109,0.265096,0.964161,0.670693,0.373558,0.94465,walk
938,3.908333,0.051669,0.12044,-0.241007,-0.961634,0.884747,0.656824,0.064454,0.009524,-0.04697,-0.203244,-0.977955,0.549687,0.214825,0.048013,-0.00896,-0.005111,0.263796,0.964523,0.673442,0.376319,0.944594,walk
939,3.9125,0.05366,0.11632,-0.239763,-0.962343,0.886335,0.65748,0.063502,0.009321,-0.050382,-0.202448,-0.977952,0.549809,0.214943,0.048531,-0.007857,-0.005065,0.26274,0.964821,0.676205,0.379109,0.944648,walk
940,3.916667,0.053909,0.111049,-0.238947,-0.963154,0.887826,0.658058,0.062513,0.00917,-0.053746,-0.201184,-0.978035,0.549903,0.215116,0.049034,-0.007352,-0.005135,0.261469,0.96517,0.678957,0.381924,0.944723,walk
941,3.920833,0.053753,0.104722,-0.23707,-0.964335,0.889039,0.658469,0.061421,0.010031,-0.056911,-0.20012,-0.978066,0.550003,0.215315,0.049594,-0.006502,-0.003837,0.260366,0.96548,0.681559,0.384634,0.944851,walk
942,3.925,0.054766,0.098526,-0.23521,-0.965386,0.890028,0.658669,0.060175,0.010534,-0.060853,-0.198978,-0.978056,0.550149,0.215551,0.050201,-0.005477,-0.003828,0.259421,0.965741,0.684382,0.387472,0.94503,walk
943,3.929167,0.058703,0.092932,-0.233032,-0.966237,0.89073,0.658678,0.0588,0.009844,-0.064697,-0.197793,-0.978057,0.550327,0.215784,0.050876,-0.004476,-0.004442,0.258314,0.96604,0.687073,0.390195,0.945233,walk
944,3.933333,0.063727,0.087438,-0.231041,-0.966909,0.891319,0.6586,0.057302,0.009264,-0.068816,-0.196234,-0.978096,0.550506,0.216063,0.051583,-0.003646,-0.005064,0.257241,0.966327,0.689802,0.392994,0.945349,walk
945,3.9375,0.068346,0.08171,-0.229602,-0.967437,0.8919,0.658603,0.055792,0.010708,-0.072548,-0.19471,-0.978115,0.550641,0.216378,0.052208,-0.002789,-0.005805,0.256257,0.966587,0.69238,0.395744,0.94549,walk
946,3.941667,0.069983,0.075807,-0.22873,-0.968007,0.892373,0.658747,0.054604,0.011819,-0.077389,-0.193143,-0.978042,0.55074,0.216797,0.053067,-0.00263,-0.005982,0.255409,0.966811,0.69498,0.398501,0.945515,walk
947,3.945833,0.068745,0.069514,-0.228257,-0.96868,0.892807,0.658949,0.053653,0.012252,-0.082594,-0.191677,-0.9779,0.550947,0.21714,0.053855,-0.00066,-0.005816,0.254676,0.967009,0.697817,0.401219,0.94611,walk
948,3.95,0.067776,0.064179,-0.22831,-0.969104,0.893214,0.659201,0.052839,0.011791,-0.088002,-0.189799,-0.9778,0.55107,0.217469,0.054561,0.000591,-0.005607,0.254048,0.967175,0.700541,0.403998,0.946363,walk
949,3.954167,0.067534,0.060288,-0.229088,-0.969187,0.893614,0.65966,0.052228,0.012039,-0.094214,-0.188343,-0.9775,0.5513,0.217836,0.055408,0.000298,-0.007789,0.253312,0.967353,0.702905,0.406735,0.946194,walk
950,3.958333,0.067591,0.057654,-0.23037,-0.969039,0.893907,0.66013,0.051658,0.011201,-0.100896,-0.186393,-0.977217,0.551538,0.218231,0.056397,0.002619,-0.006327,0.25308,0.967421,0.705775,0.409471,0.946991,walk
951,3.9625,0.066663,0.055252,-0.232867,-0.968647,0.893992,0.660748,0.051205,0.009618,-0.107764,-0.184344,-0.976889,0.55179,0.218556,0.057433,0.002927,-0.008021,0.252581,0.967538,0.708194,0.412219,0.946985,walk
952,3.966667,0.066817,0.051985,-0.235567,-0.968164,0.89397,0.661352,0.050577,0.007155,-0.115726,-0.181567,-0.976519,0.552078,0.218864,0.058552,0.004656,-0.007258,0.252634,0.967524,0.71092,0.414841,0.947587,walk
953,3.970833,0.06738,0.048658,-0.237489,-0.967828,0.894038,0.661787,0.04997,0.004373,-0.124635,-0.179008,-0.975911,0.552367,0.219276,0.059621,0.004513,-0.007026,0.252699,0.967509,0.713275,0.417454,0.947846,walk
954,3.975,0.067637,0.045481,-0.238704,-0.967666,0.894238,0.66209,0.049478,0.003045,-0.133657,-0.176705,-0.975142,0.552712,0.219752,0.060865,0.004495,-0.007444,0.252773,0.967487,0.715656,0.420011,0.948063,walk
955,3.979167,0.06762,0.042642,-0.238928,-0.967741,0.894429,0.662266,0.049008,0.000113,-0.143335,-0.174113,-0.974238,0.553135,0.220364,0.062099,0.004885,-0.007882,0.25291,0.967446,0.718218,0.422733,0.948582,walk
956,3.983333,0.067122,0.040461,-0.23805,-0.968086,0.894742,0.66223,0.048655,-0.000391,-0.153364,-0.171835,-0.973115,0.553563,0.220994,0.063421,0.00519,-0.008155,0.253086,0.967395,0.720515,0.425352,0.948861,walk
957,3.9875,0.066665,0.039262,-0.236259,-0.968605,0.895212,0.662023,0.048455,-0.000753,-0.16351,-0.169329,-0.971901,0.554075,0.22168,0.064904,0.006083,-0.008636,0.253234,0.967348,0.72287,0.42799,0.949102,walk
958,3.991667,0.06583,0.038148,-0.23508,-0.968994,0.895559,0.661961,0.048329,-0.001378,-0.174205,-0.166699,-0.970496,0.554629,0.222421,0.066446,0.006316,-0.008901,0.253194,0.967354,0.72519,0.43058,0.949566,walk
959,3.995833,0.064878,0.036919,-0.234557,-0.969232,0.895756,0.662022,0.048205,-0.001795,-0.185445,-0.164058,-0.968861,0.555214,0.223251,0.068042,0.006721,-0.00941,0.253149,0.967358,0.727557,0.433263,0.949888,walk
960,4.0,0.064011,0.035426,-0.235314,-0.969162,0.895733,0.662273,0.048026,-0.001344,-0.197074,-0.161582,-0.96698,0.555902,0.224098,0.069675,0.007254,-0.009813,0.253197,0.967338,0.730022,0.436012,0.950597,walk
961,4.004167,0.063604,0.034215,-0.23636,-0.968978,0.895724,0.662563,0.047838,-0.000633,-0.208818,-0.158918,-0.964956,0.556718,0.225102,0.071411,0.008196,-0.010661,0.253052,0.967359,0.732233,0.438613,0.950846,walk
962,4.008333,0.063264,0.03345,-0.237161,-0.968831,0.895769,0.662833,0.047686,-0.000174,-0.219941,-0.156115,-0.96294,0.557684,0.226173,0.073265,0.008415,-0.010522,0.253047,0.96736,0.734492,0.441258,0.951248,walk
963,4.0125,0.063144,0.03306,-0.237314,-0.968815,0.895906,0.662961,0.047565,0.000763,-0.231762,-0.152621,-0.960725,0.558914,0.227256,0.07523,0.008667,-0.010909,0.253118,0.967335,0.736636,0.443835,0.95166,walk
964,4.016667,0.063103,0.032687,-0.236871,-0.968938,0.896115,0.662961,0.047469,0.005132,-0.244413,-0.151559,-0.95774,0.560486,0.227934,0.077346,0.011518,-0.010044,0.25302,0.96734,0.739038,0.446265,0.952562,walk
965,4.020833,0.062836,0.032145,-0.23616,-0.969148,0.896312,0.662888,0.047367,0.005824,-0.257119,-0.148717,-0.95485,0.561799,0.22912,0.079266,0.012103,-0.009834,0.253372,0.967243,0.741171,0.448753,0.95313,walk
966,4.025,0.062297,0.031331,-0.235726,-0.969315,0.896363,0.662883,0.047221,0.006441,-0.269248,-0.145924,-0.95193,0.56317,0.230442,0.081313,0.013335,-0.009622,0.253088,0.967304,0.743444,0.451278,0.953791,walk
967,4.029167,0.061355,0.030413,-0.235982,-0.969342,0.896318,0.662957,0.047076,0.005119,-0.285786,-0.143019,-0.947547,0.564367,0.232173,0.082955,0.013945,-0.009497,0.253085,0.967297,0.745609,0.45384,0.954306,walk
968,4.033333,0.060709,0.030007,-0.236447,-0.969281,0.89635,0.662974,0.047035,0.009781,-0.298145,-0.141332,-0.943949,0.566324,0.233478,0.085335,0.01689,-0.008126,0.251998,0.967546,0.748121,0.456343,0.955202,walk
969,4.0375,0.059458,0.029514,-0.236794,-0.96929,0.896373,0.662954,0.046967,0.012903,-0.310529,-0.139273,-0.940217,0.568258,0.235073,0.087625,0.017559,-0.008128,0.251523,0.967658,0.750265,0.458811,0.955777,walk
970,4.041667,0.059376,0.029405,-0.236822,-0.969291,0.896456,0.6629,0.046951,0.015513,-0.320241,-0.135889,-0.937411,0.570863,0.236869,0.089519,0.018064,-0.008348,0.251007,0.967781,0.752378,0.46131,0.956254,walk
971,4.045833,0.05898,0.029011,-0.236635,-0.969373,0.896523,0.662847,0.046888,0.013309,-0.330986,-0.131503,-0.934333,0.573555,0.238137,0.091956,0.018247,-0.008795,0.25043,0.967923,0.754452,0.463768,0.95665,walk
972,4.05,0.058661,0.028584,-0.236422,-0.969457,0.896597,0.662771,0.04682,0.0143,-0.341153,-0.128456,-0.931079,0.576214,0.239816,0.094565,0.018221,-0.009132,0.249945,0.968046,0.756504,0.466135,0.956998,walk
973,4.054167,0.058347,0.028138,-0.236079,-0.969572,0.896662,0.662664,0.046752,0.01698,-0.351122,-0.126065,-0.927649,0.578937,0.241553,0.097181,0.015724,-0.011616,0.248911,0.968329,0.758437,0.46868,0.956862,walk
974,4.058333,0.057709,0.027855,-0.236007,-0.969636,0.896695,0.662599,0.046716,0.018998,-0.360224,-0.123107,-0.924512,0.581723,0.243458,0.099861,0.015967,-0.011929,0.248184,0.968508,0.760489,0.471094,0.957225,walk
975,4.0625,0.056905,0.027565,-0.236204,-0.969644,0.896703,0.662597,0.046694,0.020709,-0.368268,-0.120108,-0.921696,0.584665,0.245538,0.102747,0.016029,-0.011847,0.247401,0.968708,0.762522,0.473406,0.957603,walk
976,4.066667,0.056181,0.027179,-0.236525,-0.969619,0.896708,0.662629,0.046642,0.024042,-0.378229,-0.117435,-0.917918,0.587487,0.247577,0.105452,0.016038,-0.011684,0.246825,0.968857,0.764544,0.475602,0.957982,walk
977,4.070833,0.055668,0.026762,-0.236737,-0.969609,0.896724,0.662638,0.046591,0.026838,-0.386976,-0.114485,-0.914561,0.590491,0.249857,0.108374,0.016603,-0.011257,0.246324,0.96898,0.766636,0.47784,0.958405,walk
978,4.075,0.055362,0.026427,-0.236701,-0.969644,0.896761,0.662606,0.046547,0.031258,-0.393243,-0.111946,-0.912059,0.593747,0.25221,0.111117,0.016551,-0.011197,0.245528,0.969184,0.768614,0.480014,0.958765,walk
979,4.079167,0.054961,0.026015,-0.236427,-0.969745,0.896805,0.662538,0.046527,0.036384,-0.400552,-0.110819,-0.90882,0.596969,0.254801,0.113907,0.016666,-0.010714,0.244898,0.969346,0.770566,0.482179,0.959063,walk
980,4.083333,0.054795,0.025984,-0.236017,-0.969855,0.896845,0.662442,0.04653,0.049567,-0.408783,-0.109982,-0.904624,0.600965,0.256706,0.117951,0.016852,-0.010328,0.244244,0.969513,0.772575,0.48431,0.959444,walk
981,4.0875,0.054514,0.0259,-0.235927,-0.969895,0.896856,0.662393,0.046515,0.051756,-0.413189,-0.10595,-0.902979,0.605082,0.259289,0.120394,0.017027,-0.010103,0.243562,0.969683,0.774606,0.486376,0.959802,walk
982,4.091667,0.054205,0.025737,-0.236086,-0.969878,0.896824,0.662404,0.046488,0.055799,-0.418163,-0.104675,-0.900594,0.609728,0.261672,0.12335,0.017411,-0.009717,0.243019,0.969817,0.776607,0.488427,0.960178,walk
983,4.095833,0.05373,0.025388,-0.236425,-0.969831,0.896781,0.662452,0.046438,0.059496,-0.422098,-0.102718,-0.898745,0.613961,0.264264,0.125854,0.017495,-0.009449,0.242419,0.969968,0.778597,0.490422,0.96054,walk
984,4.1,0.053312,0.025384,-0.236578,-0.969817,0.89675,0.662463,0.046378,0.064622,-0.424604,-0.101259,-0.897375,0.618449,0.267295,0.128341,0.017504,-0.00938,0.241716,0.970144,0.780596,0.492407,0.960942,walk
985,4.104167,0.053344,0.025335,-0.236518,-0.969831,0.896742,0.66245,0.046345,0.066626,-0.425781,-0.098523,-0.896976,0.623142,0.270412,0.13055,0.017456,-0.009069,0.241069,0.970308,0.782557,0.494249,0.961297,walk
986,4.108333,0.053366,0.025372,-0.236402,-0.969857,0.896742,0.662429,0.046337,0.066732,-0.42585,-0.095524,-0.897259,0.628132,0.273704,0.13268,0.017185,-0.00901,0.240522,0.97045,0.784521,0.496164,0.961647,walk
987,4.1125,0.053432,0.025402,-0.236201,-0.969901,0.896739,0.662396,0.046322,0.067856,-0.424949,-0.093256,-0.89784,0.633192,0.27716,0.134566,0.016866,-0.008699,0.24016,0.970548,0.786466,0.498003,0.962053,walk
988,4.116667,0.053538,0.025321,-0.236046,-0.969936,0.89671,0.662363,0.04631,0.079104,-0.425239,-0.094619,-0.896639,0.638194,0.281011,0.136591,0.018861,-0.006627,0.239971,0.970574,0.78846,0.499589,0.962955,walk
989,4.120833,0.053493,0.025522,-0.23612,-0.969915,0.896688,0.662371,0.046286,0.077837,-0.424608,-0.094166,-0.897097,0.643793,0.284614,0.138494,0.016685,-0.008651,0.2391,0.970813,0.790501,0.501627,0.962863,walk
990,4.125,0.053297,0.025465,-0.236314,-0.96988,0.896667,0.662409,0.046264,0.073114,-0.421384,-0.092505,-0.899184,0.649587,0.288383,0.139649,0.016038,-0.008498,0.238624,0.970942,0.79247,0.503409,0.96328,walk
991,4.129167,0.053283,0.025421,-0.236411,-0.969858,0.896645,0.662431,0.046241,0.07769,-0.419243,-0.093282,-0.899721,0.655591,0.293098,0.141184,0.015772,-0.008417,0.238349,0.971015,0.794366,0.505154,0.963784,walk
992,4.133333,0.053279,0.025381,-0.236379,-0.969867,0.896624,0.662436,0.04623,0.082558,-0.415355,-0.093516,-0.901065,0.661047,0.297653,0.141668,0.017491,-0.006408,0.238439,0.970979,0.796423,0.506643,0.964563,walk
993,4.1375,0.053248,0.025387,-0.236302,-0.969888,0.896613,0.662428,0.046216,0.089667,-0.412545,-0.095582,-0.901461,0.666941,0.301579,0.142136,0.017155,-0.00638,0.238097,0.971069,0.798487,0.508358,0.965073,walk
994,4.141667,0.053862,0.025298,-0.236109,-0.969903,0.896657,0.662387,0.04628,0.093402,-0.409224,-0.096879,-0.902455,0.672926,0.305751,0.142449,0.016592,-0.006422,0.237908,0.971125,0.800388,0.510049,0.965436,walk
995,4.145833,0.053777,0.025194,-0.235916,-0.969957,0.896611,0.662373,0.046258,0.095081,-0.405209,-0.098027,-0.903967,0.679164,0.3101,0.142633,0.015973,-0.006668,0.23774,0.971175,0.802395,0.511748,0.965884,walk
996,4.15,0.053559,0.025206,-0.235886,-0.969976,0.896628,0.662367,0.046264,0.093242,-0.401814,-0.100048,-0.905451,0.685599,0.314438,0.142775,0.015571,-0.006848,0.237583,0.971218,0.804364,0.513412,0.966312,walk
997,4.154167,0.053362,0.025176,-0.236004,-0.969959,0.896624,0.662373,0.046255,0.091463,-0.397828,-0.101562,-0.907223,0.692147,0.318722,0.142857,0.015126,-0.007011,0.23821,0.971071,0.806182,0.514989,0.966704,walk
998,4.158333,0.053101,0.025102,-0.236117,-0.969948,0.896617,0.662387,0.046241,0.08779,-0.39249,-0.101175,-0.909949,0.698966,0.322922,0.142912,0.015435,-0.007147,0.238736,0.970935,0.808097,0.516672,0.967257,walk
999,4.1625,0.052937,0.024984,-0.236137,-0.969955,0.896608,0.662381,0.046231,0.084637,-0.384994,-0.09938,-0.913641,0.70602,0.32711,0.142478,0.014345,-0.00764,0.237794,0.97118,0.810173,0.518303,0.967639,walk
1000,4.166667,0.052835,0.024875,-0.236063,-0.969982,0.896603,0.66236,0.046222,0.083102,-0.381147,-0.098952,-0.91544,0.71308,0.331639,0.14173,0.014247,-0.008123,0.2374,0.971273,0.812239,0.519944,0.968107,walk
1001,4.170833,0.052829,0.024895,-0.235978,-0.970002,0.89661,0.662325,0.046227,0.077823,-0.374825,-0.098168,-0.918593,0.720446,0.336281,0.140959,0.013834,-0.008551,0.237506,0.97125,0.8142,0.521548,0.968557,walk
1002,4.175,0.052729,0.024808,-0.235925,-0.970023,0.89661,0.6623,0.046222,0.076306,-0.368577,-0.098529,-0.921206,0.727664,0.340885,0.139899,0.01346,-0.008998,0.23751,0.97125,0.816227,0.523163,0.968946,walk
1003,4.179167,0.052588,0.024675,-0.235946,-0.970028,0.896605,0.662284,0.046214,0.073913,-0.362028,-0.097827,-0.924069,0.735324,0.345524,0.138487,0.012671,-0.009464,0.237626,0.971228,0.818152,0.524766,0.969328,walk
1004,4.183333,0.052241,0.024333,-0.235996,-0.970044,0.896601,0.662292,0.046229,0.070301,-0.355894,-0.097839,-0.926728,0.742958,0.350195,0.137189,0.012098,-0.009798,0.23789,0.971167,0.820086,0.52637,0.969639,walk
1005,4.1875,0.052034,0.024413,-0.236151,-0.970015,0.896611,0.662291,0.046198,0.067816,-0.349448,-0.097891,-0.929357,0.750757,0.354894,0.13576,0.011592,-0.010378,0.237871,0.971172,0.822119,0.527916,0.970015,walk
1006,4.191667,0.051858,0.024335,-0.236204,-0.970014,0.896612,0.662273,0.046187,0.066362,-0.342625,-0.098839,-0.931899,0.75871,0.35967,0.13434,0.010977,-0.010584,0.238019,0.971141,0.824072,0.529467,0.970288,walk
1007,4.195833,0.051765,0.024068,-0.236127,-0.970044,0.896618,0.662259,0.046213,0.063786,-0.335182,-0.09785,-0.934885,0.767203,0.364462,0.132523,0.010549,-0.011248,0.237961,0.971152,0.826173,0.530989,0.970628,walk
1008,4.2,0.05146,0.023859,-0.236143,-0.970062,0.896611,0.662253,0.046196,0.058887,-0.328292,-0.098277,-0.937603,0.774772,0.369764,0.131101,0.009861,-0.011432,0.238097,0.971124,0.828086,0.532472,0.970857,walk
1009,4.204167,0.051286,0.023734,-0.236157,-0.97007,0.896626,0.662231,0.046191,0.056235,-0.320338,-0.098183,-0.940522,0.782914,0.374585,0.129343,0.009468,-0.011831,0.238123,0.971117,0.830095,0.533959,0.971202,walk
1010,4.208333,0.051184,0.023659,-0.23615,-0.970079,0.896629,0.662215,0.046183,0.053088,-0.313302,-0.097839,-0.943107,0.791155,0.379377,0.127559,0.009121,-0.012038,0.238312,0.971071,0.832055,0.535426,0.971426,walk
1011,4.2125,0.050997,0.023571,-0.23624,-0.970069,0.896626,0.662211,0.046173,0.049373,-0.307597,-0.097612,-0.945208,0.799449,0.384163,0.125851,0.00857,-0.012454,0.23829,0.971076,0.834127,0.536874,0.971698,walk
1012,4.216667,0.050676,0.023395,-0.236364,-0.97006,0.89663,0.66221,0.046158,0.043043,-0.300153,-0.095742,-0.948098,0.807735,0.389169,0.124109,0.008259,-0.012639,0.238264,0.971083,0.83615,0.53834,0.971925,walk
