Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
648,2.7,-0.045187,-0.070416,0.694891,0.714231,1.552526,0.236884,0.038831,-0.020376,0.048272,0.623766,0.779853,1.75886,0.270318,0.064867,0.029335,0.006689,-0.718665,-0.694706,1.588015,0.173506,0.966592,walk
649,2.704167,-0.044843,-0.069689,0.695041,0.714179,1.552555,0.236892,0.038799,-0.01481,0.043891,0.624685,0.779502,1.75888,0.280429,0.064318,0.029001,0.006011,-0.718404,-0.694995,1.587791,0.17566,0.96649,walk
650,2.708333,-0.044511,-0.069151,0.695216,0.714081,1.552576,0.236906,0.038797,-0.010024,0.03897,0.625853,0.778902,1.758884,0.290345,0.063726,0.028659,0.005417,-0.718317,-0.695104,1.5876,0.177896,0.966375,walk
651,2.7125,-0.044207,-0.068817,0.695269,0.714081,1.552606,0.236938,0.038799,-0.005012,0.034023,0.627131,0.778155,1.758802,0.300203,0.063265,0.028144,0.004948,-0.718458,-0.694983,1.587431,0.180183,0.966227,walk
652,2.716667,-0.044443,-0.068934,0.69545,0.713878,1.552622,0.237008,0.038845,-0.000407,0.029127,0.628448,0.777306,1.75864,0.310016,0.062817,0.027698,0.004992,-0.71879,-0.694658,1.587224,0.182633,0.96605,walk
653,2.720833,-0.044648,-0.068966,0.695688,0.713631,1.55266,0.23706,0.038879,0.003246,0.024354,0.62959,0.776539,1.758504,0.31978,0.062521,0.027578,0.004698,-0.719231,-0.694207,1.58699,0.184963,0.965955,walk
654,2.725,-0.044552,-0.068828,0.6959,0.713443,1.552693,0.237101,0.038864,0.001889,0.020362,0.629956,0.776362,1.7585,0.329241,0.062189,0.027272,0.005201,-0.719807,-0.693619,1.586803,0.187565,0.965887,walk
655,2.729167,-0.043954,-0.068022,0.696113,0.71335,1.552765,0.237092,0.038812,0.007007,0.0154,0.630907,0.775674,1.758267,0.338871,0.062095,0.027078,0.006032,-0.720375,-0.69303,1.58663,0.190122,0.965897,walk
656,2.733333,-0.044317,-0.068166,0.696306,0.713125,1.552789,0.237155,0.038852,0.010073,0.010028,0.632267,0.77462,1.758026,0.348515,0.061997,0.027218,0.005632,-0.720589,-0.692805,1.58646,0.192302,0.965696,walk
657,2.7375,-0.042216,-0.064208,0.696337,0.713589,1.552708,0.237,0.038535,0.014908,0.00789,0.63336,0.773673,1.757724,0.358309,0.061769,0.027086,0.005729,-0.720923,-0.692462,1.586273,0.1946,0.965628,walk
658,2.741667,-0.043438,-0.066248,0.696503,0.713167,1.552852,0.237153,0.038734,0.018187,0.004411,0.635927,0.771522,1.757533,0.367925,0.061705,0.027447,0.005386,-0.721316,-0.692041,1.586093,0.196917,0.96541,walk
659,2.745833,-0.04359,-0.066543,0.696795,0.712846,1.552887,0.237227,0.038774,0.017123,0.000669,0.637854,0.769966,1.757586,0.377227,0.061843,0.026559,0.006025,-0.72193,-0.69143,1.585956,0.199537,0.965392,walk
660,2.75,-0.043456,-0.066325,0.69701,0.712664,1.552914,0.237261,0.03878,0.017869,-0.00298,0.639562,0.768526,1.75738,0.386631,0.062008,0.02605,0.006786,-0.722457,-0.690892,1.585776,0.202189,0.965328,walk
661,2.754167,-0.043259,-0.065949,0.697223,0.712502,1.55293,0.237269,0.038765,0.019653,-0.00606,0.641032,0.767239,1.757145,0.395924,0.062003,0.025848,0.006914,-0.723043,-0.690285,1.585584,0.204701,0.965209,walk
662,2.758333,-0.043205,-0.065612,0.697445,0.712319,1.552958,0.237266,0.038752,0.025361,-0.00886,0.642668,0.765674,1.756772,0.405445,0.062064,0.0259,0.00615,-0.723356,-0.689961,1.585465,0.20684,0.965046,walk
663,2.7625,-0.042941,-0.065168,0.697587,0.712237,1.552979,0.237293,0.038747,0.029167,-0.01154,0.644269,0.764156,1.756482,0.414845,0.062111,0.025867,0.005762,-0.723735,-0.689569,1.585289,0.209133,0.964817,walk
664,2.766667,-0.042662,-0.064736,0.697799,0.712085,1.552973,0.23729,0.038735,0.031807,-0.013641,0.645907,0.762631,1.756217,0.424156,0.062172,0.025609,0.005264,-0.724224,-0.68907,1.585124,0.211431,0.964629,walk
665,2.770833,-0.042572,-0.064352,0.697979,0.711949,1.552997,0.237325,0.038733,0.033287,-0.015725,0.64749,0.761184,1.756005,0.433338,0.062287,0.024769,0.005652,-0.724702,-0.688594,1.585013,0.214127,0.964512,walk
666,2.775,-0.042383,-0.06386,0.698201,0.711787,1.553012,0.237336,0.038724,0.037283,-0.017031,0.648987,0.759694,1.755712,0.442648,0.062413,0.024356,0.005342,-0.725203,-0.688084,1.584889,0.216527,0.964366,walk
667,2.779167,-0.042183,-0.063434,0.698421,0.711621,1.553031,0.237356,0.038717,0.039621,-0.018152,0.650181,0.758528,1.755494,0.451786,0.062602,0.024091,0.00527,-0.725632,-0.687641,1.584685,0.218955,0.964136,walk
668,2.783333,-0.042026,-0.062501,0.698682,0.711457,1.553019,0.23735,0.038668,0.042942,-0.019453,0.65171,0.757002,1.755235,0.460888,0.062854,0.023628,0.005047,-0.726091,-0.687174,1.584622,0.221467,0.963981,walk
669,2.7875,-0.042047,-0.062358,0.698888,0.711266,1.553076,0.237357,0.038681,0.044615,-0.02094,0.652753,0.755966,1.755062,0.469859,0.063157,0.023493,0.004758,-0.726629,-0.686611,1.584427,0.223869,0.963713,walk
670,2.791667,-0.042066,-0.062207,0.699046,0.711122,1.553121,0.237386,0.038685,0.048066,-0.021881,0.653954,0.754688,1.754816,0.478744,0.063593,0.023285,0.004543,-0.727117,-0.686103,1.584364,0.226382,0.963525,walk
671,2.795833,-0.041948,-0.061916,0.69922,0.710984,1.553151,0.23742,0.038672,0.050743,-0.023388,0.654951,0.753603,1.754579,0.487504,0.064157,0.022885,0.004364,-0.727541,-0.685668,1.584191,0.228863,0.963284,walk
672,2.8,-0.041893,-0.061521,0.699431,0.710814,1.553177,0.237434,0.038674,0.055012,-0.024699,0.65571,0.752601,1.754312,0.496137,0.064872,0.022751,0.004141,-0.727961,-0.685229,1.584091,0.23134,0.963058,walk
673,2.804167,-0.04173,-0.061125,0.699732,0.710562,1.553192,0.237453,0.038673,0.06037,-0.02584,0.656296,0.751641,1.75403,0.504767,0.065626,0.022562,0.003989,-0.728502,-0.68466,1.583992,0.233888,0.962798,walk
674,2.808333,-0.041577,-0.060636,0.699984,0.710364,1.553205,0.237467,0.038678,0.06563,-0.027507,0.656904,0.750608,1.75377,0.513205,0.06652,0.022314,0.003679,-0.728955,-0.684188,1.583868,0.23639,0.962574,walk
675,2.8125,-0.041375,-0.060119,0.700295,0.710113,1.553218,0.237483,0.038664,0.070218,-0.028945,0.657393,0.749711,1.753539,0.521484,0.067475,0.022393,0.003269,-0.729434,-0.683677,1.583793,0.238839,0.962235,walk
676,2.816667,-0.041242,-0.059621,0.700541,0.70992,1.553245,0.237499,0.038658,0.075821,-0.030906,0.657713,0.748805,1.753246,0.529641,0.06858,0.021843,0.003097,-0.729785,-0.68332,1.58365,0.241409,0.961984,walk
677,2.820833,-0.041115,-0.059185,0.700821,0.709687,1.553266,0.237516,0.03865,0.080865,-0.033659,0.657918,0.747979,1.752991,0.537714,0.06977,0.021423,0.002857,-0.730249,-0.682839,1.583562,0.243986,0.961702,walk
678,2.825,-0.040969,-0.058726,0.701079,0.709479,1.553285,0.237535,0.038654,0.08595,-0.03553,0.658067,0.747193,1.752748,0.545624,0.07097,0.021305,0.002421,-0.730698,-0.682364,1.583504,0.246468,0.961422,walk
679,2.829167,-0.040757,-0.058205,0.701294,0.709322,1.553304,0.237555,0.038638,0.092257,-0.037358,0.658328,0.746121,1.75235,0.553494,0.072199,0.021089,0.002068,-0.731049,-0.681996,1.583428,0.249056,0.961099,walk
680,2.833333,-0.040767,-0.05777,0.701506,0.709147,1.553325,0.237571,0.038643,0.098122,-0.039041,0.658261,0.745346,1.752017,0.56118,0.073382,0.020787,0.001594,-0.731568,-0.68145,1.583366,0.251579,0.960816,walk
681,2.8375,-0.040655,-0.057316,0.701715,0.708984,1.553338,0.237584,0.038635,0.102854,-0.040977,0.65773,0.745073,1.751823,0.568658,0.074643,0.020476,0.001214,-0.731894,-0.68111,1.583286,0.25418,0.960469,walk
682,2.841667,-0.040609,-0.056816,0.701957,0.708787,1.553338,0.237597,0.038626,0.105929,-0.043852,0.657666,0.744534,1.751523,0.57612,0.075999,0.020345,0.00098,-0.732269,-0.680711,1.583264,0.256763,0.960123,walk
683,2.845833,-0.040678,-0.056432,0.702133,0.708639,1.55335,0.237613,0.038628,0.10899,-0.047299,0.657787,0.743775,1.751311,0.583329,0.077503,0.01968,7e-06,-0.732934,-0.680015,1.583149,0.259173,0.959897,walk
684,2.85,-0.040569,-0.056127,0.702236,0.708568,1.553377,0.237651,0.038644,0.114226,-0.049416,0.658227,0.74246,1.750966,0.590479,0.078793,0.019409,-0.00013,-0.733245,-0.679688,1.583163,0.261857,0.95955,walk
685,2.854167,-0.040557,-0.055694,0.702422,0.708419,1.553388,0.237683,0.038647,0.117666,-0.052231,0.659062,0.740988,1.75064,0.597492,0.080198,0.01912,-0.000783,-0.733682,-0.679223,1.583145,0.264378,0.959225,walk
686,2.858333,-0.040536,-0.055292,0.70263,0.708245,1.553409,0.237706,0.038646,0.121663,-0.053844,0.658039,0.741137,1.750466,0.603878,0.081391,0.019085,-0.001086,-0.734045,-0.678831,1.583185,0.267023,0.958849,walk
687,2.8625,-0.040513,-0.054806,0.702862,0.708054,1.553424,0.237739,0.03865,0.123958,-0.057338,0.658957,0.739677,1.750124,0.610555,0.082812,0.018803,-0.001511,-0.734366,-0.678492,1.583184,0.26962,0.958502,walk
688,2.866667,-0.04052,-0.054346,0.703073,0.707879,1.553438,0.237774,0.03865,0.126346,-0.060718,0.659506,0.738513,1.749884,0.617014,0.084232,0.018426,-0.001807,-0.734779,-0.678054,1.583207,0.272246,0.958145,walk
689,2.870833,-0.040575,-0.05382,0.703239,0.707751,1.553443,0.237799,0.038659,0.13105,-0.062651,0.660719,0.736445,1.749359,0.623626,0.085363,0.018274,-0.002352,-0.735017,-0.677798,1.583231,0.274864,0.957799,walk
690,2.875,-0.040664,-0.05338,0.703469,0.707551,1.553459,0.237827,0.038667,0.13818,-0.06326,0.660886,0.734938,1.748922,0.629891,0.086363,0.018007,-0.002767,-0.735534,-0.677242,1.583369,0.277486,0.95742,walk
691,2.879167,-0.040701,-0.052872,0.703736,0.707321,1.553478,0.23786,0.038678,0.140913,-0.064777,0.660654,0.734496,1.748551,0.635844,0.087454,0.017957,-0.003205,-0.735717,-0.677044,1.583428,0.280168,0.957096,walk
692,2.883333,-0.04063,-0.052228,0.704076,0.707035,1.553484,0.237892,0.038681,0.143068,-0.068736,0.660267,0.734067,1.748681,0.64143,0.088747,0.017772,-0.003525,-0.736108,-0.676621,1.583482,0.282819,0.956725,walk
693,2.8875,-0.040653,-0.051637,0.704435,0.706719,1.553493,0.237926,0.038685,0.1492,-0.069603,0.659747,0.733232,1.748423,0.647128,0.089505,0.017628,-0.004077,-0.736552,-0.676138,1.583568,0.285436,0.956403,walk
694,2.891667,-0.040786,-0.05104,0.704754,0.706437,1.553514,0.23797,0.038696,0.153578,-0.070239,0.659781,0.732236,1.748083,0.652703,0.090214,0.017426,-0.004739,-0.736937,-0.67572,1.5836,0.288048,0.956076,walk
695,2.895833,-0.040942,-0.050412,0.705089,0.706139,1.553542,0.238012,0.038709,0.156819,-0.071991,0.659216,0.731888,1.747832,0.657954,0.090999,0.017004,-0.005221,-0.737469,-0.675146,1.583669,0.290645,0.955714,walk
696,2.9,-0.041125,-0.049795,0.705358,0.705903,1.553582,0.238065,0.03874,0.159054,-0.073622,0.6585,0.731887,1.747543,0.662961,0.091781,0.016758,-0.006141,-0.737808,-0.674775,1.583678,0.293217,0.955436,walk
697,2.904167,-0.041174,-0.049145,0.705715,0.705589,1.553617,0.238114,0.038759,0.160822,-0.074629,0.657971,0.731875,1.747179,0.667877,0.092635,0.016496,-0.006581,-0.738262,-0.67428,1.583762,0.295858,0.955107,walk
698,2.908333,-0.041411,-0.048497,0.706111,0.705224,1.553669,0.238168,0.038802,0.159326,-0.076518,0.657257,0.732648,1.746982,0.672358,0.093466,0.016387,-0.007399,-0.7387,-0.673795,1.583865,0.298417,0.954845,walk
699,2.9125,-0.041564,-0.047803,0.706555,0.704817,1.553732,0.238222,0.038839,0.160534,-0.079399,0.657249,0.732085,1.746956,0.676835,0.094257,0.016318,-0.007788,-0.739038,-0.673421,1.583999,0.301135,0.954494,walk
700,2.916667,-0.041675,-0.047049,0.70703,0.704384,1.55379,0.238284,0.038873,0.161688,-0.080631,0.656874,0.732033,1.746785,0.680941,0.094922,0.016273,-0.008105,-0.739491,-0.672921,1.584112,0.303757,0.954214,walk
701,2.920833,-0.04185,-0.046261,0.707469,0.703986,1.553836,0.238342,0.038928,0.164112,-0.082891,0.656067,0.731965,1.746693,0.685012,0.095551,0.01583,-0.008143,-0.739694,-0.672708,1.584423,0.306665,0.953726,walk
702,2.925,-0.042023,-0.045387,0.708013,0.703486,1.553886,0.238404,0.03898,0.164813,-0.08316,0.655571,0.732221,1.746422,0.688866,0.095735,0.015506,-0.007975,-0.739934,-0.672454,1.584687,0.309583,0.953216,walk
703,2.929167,-0.042161,-0.044505,0.708573,0.702969,1.553923,0.238483,0.039023,0.167203,-0.082545,0.654533,0.732677,1.746211,0.692417,0.095556,0.015421,-0.008395,-0.740288,-0.67206,1.584918,0.312328,0.952873,walk
704,2.933333,-0.042464,-0.043909,0.709201,0.702355,1.554002,0.238557,0.039082,0.181505,-0.07747,0.653377,0.730858,1.74578,0.696361,0.094198,0.015305,-0.008694,-0.740593,-0.671723,1.585166,0.315151,0.952506,walk
705,2.9375,-0.042677,-0.043157,0.709682,0.701903,1.554063,0.238619,0.039143,0.181446,-0.078605,0.653647,0.73051,1.74566,0.699843,0.094163,0.015362,-0.00849,-0.741038,-0.671234,1.585423,0.318007,0.952101,walk
706,2.941667,-0.042946,-0.042455,0.710139,0.701467,1.554123,0.238691,0.039198,0.181211,-0.078949,0.653088,0.731031,1.74552,0.702906,0.094023,0.015324,-0.008737,-0.741511,-0.670708,1.58564,0.320766,0.951827,walk
707,2.945833,-0.043129,-0.041666,0.710662,0.700973,1.554179,0.238783,0.039253,0.18106,-0.079206,0.652832,0.731269,1.745353,0.705819,0.09364,0.015346,-0.008681,-0.741897,-0.670282,1.585893,0.323634,0.951474,walk
708,2.95,-0.043298,-0.0409,0.711224,0.700438,1.554237,0.238881,0.039299,0.181446,-0.079078,0.65258,0.731412,1.745145,0.708516,0.093052,0.015181,-0.008942,-0.742388,-0.669738,1.586177,0.32646,0.951134,walk
709,2.954167,-0.04357,-0.040157,0.711864,0.699814,1.554309,0.23898,0.039345,0.179545,-0.080288,0.652636,0.7317,1.745054,0.711208,0.09271,0.015052,-0.009124,-0.742798,-0.669284,1.58647,0.329351,0.950767,walk
710,2.958333,-0.04416,-0.03946,0.7126,0.699067,1.554405,0.239029,0.039419,0.178181,-0.080451,0.652974,0.731714,1.744896,0.713667,0.092101,0.014903,-0.008958,-0.743233,-0.668807,1.586772,0.332275,0.950388,walk
711,2.9625,-0.044592,-0.0387,0.713294,0.698374,1.554511,0.239114,0.039494,0.179641,-0.077959,0.652032,0.732465,1.74482,0.715705,0.090983,0.01501,-0.009837,-0.743752,-0.668214,1.587125,0.335022,0.950097,walk
712,2.966667,-0.045084,-0.038004,0.713925,0.697735,1.554617,0.239203,0.039566,0.179486,-0.076937,0.65185,0.732773,1.74464,0.717726,0.090054,0.014888,-0.009592,-0.744149,-0.667778,1.587413,0.337954,0.9497,walk
713,2.970833,-0.045476,-0.037059,0.714606,0.697063,1.554705,0.239285,0.039626,0.178585,-0.076255,0.652271,0.73269,1.744391,0.719674,0.089093,0.014592,-0.009269,-0.744696,-0.66718,1.587736,0.340937,0.949419,walk
714,2.975,-0.046118,-0.036381,0.71521,0.696437,1.55479,0.239376,0.039727,0.176431,-0.075735,0.652231,0.733301,1.744139,0.721453,0.088152,0.014617,-0.009598,-0.745205,-0.666606,1.588072,0.343812,0.949145,walk
715,2.979167,-0.046968,-0.036107,0.715809,0.695779,1.5549,0.239461,0.039843,0.175746,-0.074724,0.652513,0.733319,1.744154,0.722933,0.086919,0.014587,-0.009225,-0.745594,-0.666177,1.588478,0.346936,0.948733,walk
716,2.983333,-0.048023,-0.036048,0.716371,0.695131,1.555042,0.239523,0.039982,0.175423,-0.073176,0.652372,0.733678,1.74397,0.724245,0.085615,0.014649,-0.009373,-0.746199,-0.665496,1.588866,0.349855,0.948495,walk
717,2.9875,-0.049223,-0.036032,0.716907,0.694495,1.555173,0.239598,0.040131,0.173321,-0.072845,0.652966,0.733682,1.743811,0.725619,0.084535,0.01462,-0.009257,-0.746734,-0.664897,1.589237,0.352869,0.948205,walk
718,2.991667,-0.050613,-0.036051,0.717297,0.693991,1.555281,0.239665,0.040285,0.170705,-0.072316,0.653504,0.733868,1.743435,0.726817,0.083432,0.014784,-0.008865,-0.7473,-0.664263,1.589696,0.355983,0.947863,walk
719,2.995833,-0.051601,-0.035818,0.717717,0.693496,1.555377,0.239726,0.040448,0.16928,-0.069606,0.653361,0.734587,1.743302,0.727591,0.081898,0.014471,-0.008991,-0.747907,-0.663585,1.590117,0.358965,0.947646,walk
720,3.0,-0.052711,-0.035403,0.718173,0.692961,1.555512,0.239779,0.040608,0.166267,-0.0682,0.653572,0.735219,1.743089,0.728412,0.080552,0.014702,-0.009113,-0.748395,-0.663028,1.590586,0.362054,0.947287,walk
721,3.004167,-0.054118,-0.035103,0.718634,0.692391,1.555665,0.239841,0.040797,0.163355,-0.06646,0.654709,0.73502,1.742739,0.729589,0.078924,0.01479,-0.009134,-0.748958,-0.66239,1.591103,0.365163,0.946956,walk
722,3.008333,-0.055014,-0.034193,0.719036,0.691948,1.555741,0.239942,0.04099,0.159447,-0.065142,0.655342,0.735432,1.742538,0.730297,0.077607,0.014538,-0.008648,-0.749582,-0.661696,1.591542,0.368386,0.946775,walk
723,3.0125,-0.056497,-0.033435,0.719587,0.691292,1.555787,0.240049,0.041216,0.154677,-0.064121,0.655911,0.736033,1.742173,0.730953,0.076326,0.014632,-0.008422,-0.750228,-0.660964,1.592097,0.371589,0.946513,walk
724,3.016667,-0.058138,-0.032912,0.720024,0.690726,1.555824,0.240151,0.041468,0.145543,-0.064595,0.65699,0.736891,1.741944,0.731636,0.075235,0.014471,-0.008286,-0.750883,-0.660225,1.592648,0.374766,0.946269,walk
725,3.020833,-0.060248,-0.032532,0.720513,0.690052,1.555902,0.240237,0.041749,0.139424,-0.061964,0.657186,0.738124,1.741605,0.732614,0.074077,0.014448,-0.008173,-0.751366,-0.659677,1.593153,0.378016,0.946012,walk
726,3.025,-0.062444,-0.031872,0.720884,0.689501,1.556002,0.240319,0.042064,0.136407,-0.055475,0.658484,0.738048,1.74094,0.734138,0.072762,0.014624,-0.008153,-0.752033,-0.658913,1.593827,0.381187,0.945743,walk
727,3.029167,-0.063141,-0.029771,0.721143,0.68926,1.555962,0.240442,0.042341,0.130797,-0.050372,0.658245,0.73964,1.74082,0.735706,0.071623,0.014497,-0.008065,-0.752653,-0.658208,1.594471,0.384363,0.945536,walk
728,3.033333,-0.065875,-0.029556,0.721136,0.689021,1.556122,0.2405,0.042774,0.12676,-0.046035,0.658076,0.740776,1.74076,0.737213,0.070693,0.014494,-0.00767,-0.753193,-0.657595,1.595061,0.387633,0.945391,walk
729,3.0375,-0.068839,-0.028796,0.721445,0.68844,1.556242,0.240571,0.043206,0.120738,-0.045302,0.658629,0.741335,1.740702,0.73882,0.070184,0.014257,-0.007256,-0.753829,-0.656876,1.595748,0.390908,0.945217,walk
730,3.041667,-0.071289,-0.027506,0.721751,0.687923,1.556304,0.240652,0.043654,0.116156,-0.044173,0.658809,0.741975,1.740652,0.740239,0.069598,0.014015,-0.006675,-0.754425,-0.656203,1.596411,0.3942,0.945079,walk
731,3.045833,-0.073189,-0.024469,0.722367,0.68719,1.556294,0.240761,0.04406,0.1121,-0.043626,0.659259,0.742231,1.740585,0.741554,0.06904,0.014025,-0.006262,-0.754955,-0.655597,1.597066,0.397464,0.945028,walk
732,3.05,-0.076164,-0.02289,0.722947,0.686311,1.556379,0.240914,0.044576,0.107101,-0.043497,0.660092,0.742237,1.740436,0.742773,0.068448,0.013849,-0.005608,-0.755462,-0.655022,1.597756,0.400742,0.944962,walk
733,3.054167,-0.07975,-0.022381,0.723196,0.685658,1.55648,0.241102,0.045231,0.101988,-0.042666,0.661793,0.74149,1.740122,0.743908,0.067936,0.014024,-0.004936,-0.756037,-0.654361,1.598485,0.404036,0.944952,walk
734,3.058333,-0.083312,-0.020952,0.723788,0.684654,1.556534,0.241264,0.045789,0.096662,-0.040839,0.663301,0.740959,1.739812,0.744849,0.067228,0.013934,-0.004362,-0.756416,-0.653927,1.599136,0.40732,0.944987,walk
735,3.0625,-0.087087,-0.019114,0.724434,0.683554,1.556576,0.241456,0.046448,0.092301,-0.036721,0.664857,0.740336,1.739519,0.745517,0.06637,0.013957,-0.003681,-0.756929,-0.653338,1.599896,0.410608,0.945073,walk
736,3.066667,-0.090266,-0.016794,0.724864,0.682746,1.556629,0.241636,0.047108,0.087239,-0.030445,0.666031,0.740179,1.739255,0.746086,0.065072,0.01401,-0.002966,-0.75746,-0.652724,1.600683,0.413879,0.945224,walk
737,3.070833,-0.094584,-0.015183,0.725254,0.681784,1.556648,0.241875,0.047889,0.083459,-0.025185,0.667015,0.739927,1.739024,0.74652,0.063684,0.014135,-0.002454,-0.757705,-0.652439,1.601392,0.417176,0.945381,walk
738,3.075,-0.098953,-0.01334,0.725849,0.680568,1.556739,0.242127,0.048692,0.080704,-0.019988,0.667872,0.739617,1.738885,0.746847,0.062458,0.014126,-0.001771,-0.758047,-0.652044,1.602149,0.420475,0.9456,walk
739,3.079167,-0.103287,-0.01045,0.726012,0.679801,1.556753,0.242365,0.049488,0.078165,-0.014936,0.668784,0.739185,1.738753,0.747243,0.061224,0.014063,-0.001267,-0.758343,-0.651703,1.602902,0.423685,0.945891,walk
740,3.083333,-0.109111,-0.008241,0.726751,0.67813,1.556859,0.242701,0.050262,0.077106,-0.010642,0.670179,0.738106,1.738508,0.747729,0.0603,0.014107,-0.000328,-0.75852,-0.651497,1.603609,0.426985,0.946255,walk
741,3.0875,-0.115572,-0.005429,0.727462,0.676323,1.556825,0.243046,0.051143,0.075433,-0.008787,0.670768,0.737769,1.738432,0.748167,0.059787,0.014195,0.000399,-0.758771,-0.651202,1.604394,0.430217,0.946583,walk
742,3.091667,-0.122747,-0.002676,0.727921,0.674579,1.556788,0.243421,0.052083,0.073717,-0.007825,0.670845,0.737883,1.738395,0.748645,0.059329,0.014392,0.000879,-0.758934,-0.651008,1.605173,0.433403,0.946974,walk
743,3.095833,-0.130513,0.000464,0.728263,0.672755,1.556815,0.243783,0.053092,0.070464,-0.007329,0.670313,0.738689,1.738475,0.749083,0.05879,0.01419,0.001453,-0.759133,-0.65078,1.605982,0.436548,0.94745,walk
744,3.1,-0.138472,0.004102,0.7288,0.670566,1.556782,0.244248,0.054143,0.068698,-0.005513,0.669843,0.739298,1.738671,0.749325,0.058319,0.014264,0.002127,-0.759204,-0.650693,1.606777,0.439688,0.947857,walk
745,3.104167,-0.146627,0.008184,0.729133,0.66843,1.556773,0.244691,0.055267,0.066028,-0.003846,0.669209,0.740125,1.73886,0.74954,0.057713,0.014406,0.002874,-0.759196,-0.650697,1.607541,0.442869,0.948341,walk
746,3.108333,-0.156618,0.011603,0.729327,0.665896,1.556756,0.245171,0.056511,0.062267,-0.002776,0.668947,0.740692,1.738896,0.749745,0.056979,0.014259,0.003618,-0.759238,-0.650647,1.608374,0.445946,0.948911,walk
747,3.1125,-0.16581,0.015618,0.729474,0.663423,1.556748,0.245711,0.057795,0.057879,-0.002382,0.669394,0.740645,1.738763,0.74996,0.056497,0.01459,0.004328,-0.758995,-0.650918,1.609323,0.44906,0.949371,walk
748,3.116667,-0.175671,0.019613,0.729566,0.660673,1.556761,0.246296,0.059229,0.055286,-0.001464,0.670193,0.740123,1.73854,0.75016,0.05617,0.014655,0.004997,-0.758848,-0.651084,1.610141,0.452111,0.949908,walk
749,3.120833,-0.184931,0.024735,0.729631,0.657896,1.556786,0.246958,0.06068,0.053315,-0.000424,0.671181,0.739373,1.738278,0.75038,0.055989,0.014737,0.005628,-0.75884,-0.651086,1.61098,0.455067,0.950473,walk
