Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.45,-0.032631,0.032706,-0.348276,0.936253,-0.579242,1.097528,0.050083,0.000829,0.007083,-0.434609,0.900591,-0.781185,0.88151,0.043455,-0.006878,-0.043426,0.321252,-0.945972,-0.697652,0.928861,0.966465,walk
109,0.454167,-0.034408,0.035155,-0.346274,0.936843,-0.579302,1.097255,0.050533,0.001131,0.006841,-0.434516,0.900638,-0.781198,0.881524,0.043471,-0.007123,-0.043373,0.320997,-0.94606,-0.6979,0.928422,0.966359,walk
110,0.458333,-0.034797,0.038002,-0.343913,0.937587,-0.579431,1.096912,0.051003,0.001168,0.006779,-0.434402,0.900693,-0.781221,0.881529,0.043484,-0.007226,-0.04335,0.320729,-0.946151,-0.69813,0.927965,0.966274,walk
111,0.4625,-0.034919,0.041124,-0.341531,0.938321,-0.579561,1.096515,0.051522,0.001385,0.006662,-0.434262,0.900761,-0.781243,0.88154,0.043493,-0.007519,-0.043308,0.320399,-0.946262,-0.698359,0.927517,0.966179,walk
112,0.466667,-0.035582,0.04458,-0.339332,0.938936,-0.579621,1.096125,0.052071,0.001441,0.006458,-0.434225,0.90078,-0.781263,0.881567,0.04349,-0.00759,-0.043294,0.320128,-0.946354,-0.698563,0.927082,0.966063,walk
113,0.470833,-0.036883,0.048865,-0.336931,0.939537,-0.579852,1.095693,0.052724,0.001552,0.006399,-0.434102,0.90084,-0.781279,0.881576,0.043504,-0.007674,-0.043238,0.31985,-0.94645,-0.698782,0.926647,0.965961,walk
114,0.475,-0.036484,0.052613,-0.334384,0.94026,-0.579898,1.095176,0.053441,0.001884,0.006147,-0.433985,0.900897,-0.781288,0.881585,0.043517,-0.00797,-0.042992,0.31952,-0.94657,-0.698937,0.926181,0.965866,walk
115,0.479167,-0.037479,0.056931,-0.332136,0.940766,-0.579858,1.09455,0.054237,0.002079,0.005868,-0.43394,0.90092,-0.781302,0.881608,0.043523,-0.008208,-0.042698,0.31915,-0.946706,-0.69909,0.925747,0.965815,walk
116,0.483333,-0.037435,0.061371,-0.329492,0.941418,-0.579846,1.093966,0.055079,0.002156,0.005785,-0.433835,0.900971,-0.781333,0.881621,0.04353,-0.008526,-0.042468,0.31881,-0.946828,-0.699228,0.925303,0.965737,walk
117,0.4875,-0.037392,0.066447,-0.326684,0.942053,-0.57987,1.093372,0.055925,0.00238,0.005567,-0.433767,0.901005,-0.781343,0.881629,0.043547,-0.009223,-0.042157,0.318498,-0.946941,-0.699341,0.924856,0.965695,walk
118,0.491667,-0.037979,0.071647,-0.323486,0.942752,-0.579938,1.092705,0.056835,0.002492,0.005437,-0.433707,0.901034,-0.781361,0.88164,0.043551,-0.009676,-0.041803,0.318102,-0.947085,-0.699456,0.924479,0.965659,walk
119,0.495833,-0.038547,0.077521,-0.318245,0.944047,-0.58007,1.091825,0.057855,0.002668,0.005214,-0.433637,0.901069,-0.781378,0.881655,0.043561,-0.009898,-0.041518,0.317863,-0.947176,-0.699498,0.924014,0.965597,walk
120,0.5,-0.037953,0.082723,-0.314375,0.944926,-0.580192,1.090942,0.058867,0.002786,0.005075,-0.433529,0.901121,-0.781404,0.881673,0.043573,-0.010364,-0.041261,0.317654,-0.947252,-0.699576,0.923568,0.965597,walk
121,0.504167,-0.037732,0.087451,-0.310835,0.94568,-0.58024,1.090098,0.059839,0.002924,0.004919,-0.433495,0.901138,-0.781419,0.881679,0.043582,-0.010768,-0.040965,0.317369,-0.947356,-0.69963,0.923125,0.965571,walk
122,0.508333,-0.036161,0.092403,-0.306417,0.946712,-0.580207,1.088973,0.06095,0.002985,0.004763,-0.433415,0.901177,-0.78143,0.881695,0.043593,-0.011305,-0.04051,0.317143,-0.947445,-0.699681,0.922686,0.965554,walk
123,0.5125,-0.035525,0.096588,-0.303033,0.947407,-0.580202,1.088014,0.061959,0.003245,0.004546,-0.433362,0.901203,-0.781463,0.881704,0.043603,-0.01199,-0.040075,0.317001,-0.947502,-0.699704,0.922235,0.965522,walk
124,0.516667,-0.035336,0.100947,-0.299932,0.947946,-0.580151,1.086998,0.062997,0.003432,0.004332,-0.433302,0.901232,-0.781467,0.881719,0.043617,-0.012431,-0.03963,0.316806,-0.947581,-0.699733,0.921847,0.965468,walk
125,0.520833,-0.03384,0.105595,-0.295775,0.9488,-0.580003,1.085832,0.063989,0.003475,0.004204,-0.43327,0.901248,-0.781482,0.881739,0.043621,-0.013081,-0.0391,0.316583,-0.947668,-0.699771,0.921481,0.965465,walk
126,0.525,-0.032877,0.10944,-0.291873,0.949606,-0.579781,1.08467,0.064984,0.00358,0.004016,-0.433227,0.901269,-0.781496,0.881757,0.043635,-0.013312,-0.039097,0.316399,-0.947727,-0.699677,0.920897,0.965478,walk
127,0.529167,-0.032062,0.113097,-0.288502,0.950236,-0.579481,1.083432,0.065999,0.003669,0.00389,-0.433167,0.901298,-0.781505,0.881774,0.043634,-0.014013,-0.038586,0.316327,-0.947762,-0.699557,0.920398,0.965505,walk
128,0.533333,-0.030803,0.11759,-0.285226,0.950721,-0.578961,1.081999,0.067012,0.003882,0.003695,-0.433147,0.901308,-0.78153,0.881777,0.04364,-0.014522,-0.038516,0.316267,-0.947777,-0.699463,0.919921,0.965517,walk
129,0.5375,-0.030246,0.12204,-0.281589,0.951262,-0.578744,1.08043,0.068007,0.003908,0.003636,-0.433139,0.901312,-0.781551,0.881788,0.043646,-0.01514,-0.038131,0.316162,-0.947818,-0.699312,0.919439,0.965545,walk
130,0.541667,-0.028705,0.126393,-0.277213,0.952026,-0.578426,1.078765,0.069016,0.003997,0.003534,-0.433099,0.90133,-0.78157,0.881805,0.043662,-0.015568,-0.037794,0.316014,-0.947874,-0.699117,0.918952,0.965574,walk
131,0.545833,-0.028929,0.129635,-0.273007,0.952798,-0.578115,1.077172,0.069775,0.004039,0.003407,-0.433096,0.901332,-0.781582,0.881821,0.043669,-0.016159,-0.037397,0.316015,-0.947879,-0.698935,0.918465,0.965629,walk
132,0.55,-0.02827,0.130436,-0.270195,0.95351,-0.577467,1.075479,0.07062,0.004036,0.003405,-0.433052,0.901353,-0.781598,0.88183,0.043669,-0.016432,-0.037347,0.315966,-0.947893,-0.698738,0.917959,0.96564,walk
133,0.554167,-0.026601,0.129708,-0.267467,0.954426,-0.576497,1.073579,0.071636,0.004202,0.003357,-0.433007,0.901375,-0.781617,0.881832,0.04368,-0.017129,-0.036975,0.316074,-0.947859,-0.698492,0.917424,0.96569,walk
134,0.558333,-0.031769,0.135855,-0.263416,0.95454,-0.576463,1.071463,0.071997,0.004249,0.003195,-0.433024,0.901367,-0.781641,0.881836,0.043688,-0.017501,-0.036808,0.316197,-0.947818,-0.698261,0.916907,0.9657,walk
135,0.5625,-0.032409,0.137316,-0.261303,0.95489,-0.57557,1.069187,0.072657,0.004359,0.003115,-0.433032,0.901363,-0.781658,0.88185,0.043682,-0.018279,-0.036512,0.316299,-0.94778,-0.697991,0.916363,0.96578,walk
136,0.566667,-0.034299,0.138253,-0.259805,0.955097,-0.574401,1.066595,0.073314,0.004681,0.002927,-0.433091,0.901334,-0.781681,0.881833,0.043688,-0.018781,-0.036436,0.316405,-0.947738,-0.697668,0.915809,0.965873,walk
137,0.570833,-0.040252,0.143059,-0.257776,0.954707,-0.573406,1.06393,0.073631,0.004623,0.002884,-0.433089,0.901335,-0.781698,0.881858,0.043689,-0.019453,-0.036209,0.316665,-0.947647,-0.697367,0.91527,0.965902,walk
138,0.575,-0.040377,0.142105,-0.258938,0.95453,-0.572152,1.061092,0.074008,0.004699,0.002765,-0.43309,0.901334,-0.781717,0.881859,0.043698,-0.020213,-0.036096,0.317006,-0.947521,-0.697016,0.914679,0.965976,walk
139,0.579167,-0.044913,0.145029,-0.258688,0.953955,-0.570652,1.057847,0.07428,0.00498,0.002635,-0.43315,0.901304,-0.781741,0.881851,0.043684,-0.020603,-0.036418,0.317266,-0.947413,-0.696646,0.914075,0.966067,walk
140,0.583333,-0.046269,0.143581,-0.263208,0.952872,-0.568769,1.054124,0.074817,0.0051,0.002498,-0.433171,0.901294,-0.781753,0.881852,0.043693,-0.021354,-0.036167,0.317662,-0.947273,-0.696221,0.913462,0.966197,walk
141,0.5875,-0.044878,0.137916,-0.267533,0.952571,-0.566607,1.05004,0.075328,0.005109,0.002543,-0.433165,0.901296,-0.78177,0.881858,0.043692,-0.021944,-0.036441,0.318109,-0.947099,-0.695816,0.912865,0.966266,walk
142,0.591667,-0.050454,0.139831,-0.268251,0.95181,-0.564606,1.046193,0.075071,0.005182,0.002472,-0.433201,0.901279,-0.781785,0.881863,0.04368,-0.022885,-0.036536,0.318592,-0.946911,-0.695406,0.912259,0.966357,walk
143,0.595833,-0.054199,0.13743,-0.270357,0.951358,-0.562528,1.041973,0.07494,0.005407,0.002283,-0.433254,0.901253,-0.781795,0.881859,0.043689,-0.023489,-0.036882,0.319076,-0.94672,-0.694919,0.911594,0.966479,walk
144,0.6,-0.058254,0.134052,-0.273812,0.950612,-0.560132,1.037661,0.074733,0.005259,0.002415,-0.433273,0.901244,-0.781822,0.881858,0.043691,-0.024266,-0.036993,0.31979,-0.946455,-0.694479,0.910961,0.966559,walk
145,0.604167,-0.064042,0.131569,-0.276993,0.949665,-0.557555,1.033177,0.074344,0.005408,0.002355,-0.433306,0.901228,-0.781846,0.881855,0.043688,-0.02534,-0.037167,0.320539,-0.946167,-0.694022,0.910323,0.966655,walk
146,0.608333,-0.062901,0.12414,-0.282283,0.949184,-0.554556,1.028583,0.074388,0.00555,0.002187,-0.433335,0.901213,-0.78186,0.881851,0.04369,-0.026531,-0.037432,0.321401,-0.945831,-0.693543,0.909631,0.966743,walk
147,0.6125,-0.068191,0.122754,-0.285743,0.947962,-0.551608,1.023882,0.073807,0.005595,0.002218,-0.433354,0.901204,-0.781885,0.881848,0.043686,-0.02711,-0.037638,0.322272,-0.94551,-0.693038,0.908941,0.966794,walk
148,0.616667,-0.073319,0.120909,-0.288891,0.946862,-0.548641,1.019057,0.073242,0.005625,0.002226,-0.433322,0.901219,-0.781901,0.881853,0.043692,-0.027732,-0.037598,0.323114,-0.945206,-0.692478,0.908258,0.966848,walk
149,0.620833,-0.078222,0.118541,-0.291931,0.945836,-0.545477,1.014167,0.072612,0.005632,0.002179,-0.433355,0.901203,-0.781902,0.881849,0.043689,-0.028119,-0.038133,0.323902,-0.944904,-0.691955,0.907618,0.966817,walk
150,0.625,-0.083163,0.116561,-0.295422,0.944576,-0.541951,1.009228,0.071948,0.005757,0.002093,-0.433408,0.901177,-0.781914,0.881844,0.04368,-0.028064,-0.038379,0.324601,-0.944655,-0.691352,0.906931,0.966795,walk
151,0.629167,-0.087382,0.114064,-0.299329,0.943269,-0.538337,1.004096,0.071343,0.005809,0.002114,-0.433391,0.901185,-0.78192,0.881852,0.043675,-0.027736,-0.038943,0.325355,-0.944382,-0.690788,0.906265,0.966745,walk
152,0.633333,-0.091467,0.110874,-0.302829,0.942144,-0.534416,0.999069,0.070691,0.005787,0.002053,-0.433468,0.901148,-0.781931,0.881841,0.043673,-0.028538,-0.039068,0.326064,-0.944109,-0.690226,0.905593,0.966742,walk
153,0.6375,-0.08686,0.109048,-0.312241,0.939718,-0.529323,0.993767,0.070642,0.005872,0.002122,-0.433494,0.901135,-0.781946,0.881848,0.043647,-0.029424,-0.039106,0.326651,-0.943877,-0.689528,0.904867,0.966794,walk
154,0.641667,-0.089523,0.105444,-0.315442,0.93881,-0.525101,0.988597,0.070075,0.005964,0.002041,-0.433543,0.901111,-0.781946,0.881838,0.043639,-0.030376,-0.038888,0.327372,-0.943606,-0.688861,0.904141,0.966875,walk
155,0.645833,-0.085117,0.103623,-0.321095,0.937505,-0.520157,0.983165,0.070065,0.005889,0.002132,-0.433567,0.901099,-0.781944,0.881838,0.043638,-0.031687,-0.03875,0.328013,-0.943346,-0.688206,0.903392,0.966929,walk
156,0.65,-0.08816,0.100069,-0.323635,0.936736,-0.515872,0.978108,0.069473,0.005783,0.002227,-0.433627,0.901071,-0.781951,0.88184,0.043627,-0.032955,-0.038497,0.328467,-0.943155,-0.687475,0.902594,0.967058,walk
157,0.654167,-0.09046,0.095644,-0.326102,0.936123,-0.511455,0.97295,0.068919,0.005721,0.002379,-0.433639,0.901065,-0.781952,0.881844,0.043619,-0.034544,-0.038319,0.328922,-0.942947,-0.686733,0.901752,0.967195,walk
158,0.658333,-0.093278,0.092066,-0.327135,0.935845,-0.507025,0.967785,0.068481,0.005708,0.002327,-0.433731,0.901021,-0.781955,0.881841,0.043607,-0.035993,-0.038079,0.329597,-0.942667,-0.685969,0.90096,0.967301,walk
159,0.6625,-0.095052,0.086709,-0.328874,0.935569,-0.502303,0.962611,0.067944,0.005459,0.002594,-0.433746,0.901015,-0.781954,0.881839,0.043599,-0.036408,-0.038358,0.329886,-0.942538,-0.685272,0.900226,0.967325,walk
160,0.666667,-0.097236,0.081264,-0.330341,0.935316,-0.497544,0.957475,0.067478,0.005548,0.002644,-0.43378,0.900998,-0.781964,0.881786,0.043565,-0.03679,-0.038797,0.330293,-0.942363,-0.684589,0.899505,0.967267,walk
161,0.670833,-0.098847,0.075746,-0.331377,0.935244,-0.492688,0.952364,0.067068,0.005445,0.002605,-0.433913,0.900934,-0.781971,0.881658,0.043534,-0.037186,-0.039163,0.330584,-0.94223,-0.683831,0.8987,0.967249,walk
162,0.675,-0.099566,0.069718,-0.335017,0.934339,-0.487787,0.947519,0.06666,0.005171,0.002727,-0.433979,0.900904,-0.781969,0.88165,0.043527,-0.037494,-0.039374,0.331093,-0.942031,-0.683125,0.897965,0.967153,walk
163,0.679167,-0.10078,0.064026,-0.336683,0.934018,-0.482851,0.942512,0.066336,0.004801,0.002708,-0.434027,0.900883,-0.781934,0.881848,0.043579,-0.037958,-0.039858,0.331464,-0.941861,-0.682353,0.897154,0.967107,walk
164,0.683333,-0.102512,0.057854,-0.338211,0.93368,-0.477812,0.937674,0.065937,0.004651,0.002921,-0.434061,0.900867,-0.781932,0.881857,0.04357,-0.038106,-0.039966,0.331807,-0.94173,-0.681568,0.896383,0.966995,walk
165,0.6875,-0.102432,0.052771,-0.339284,0.9336,-0.472706,0.932735,0.065791,0.004351,0.003146,-0.434116,0.900841,-0.781943,0.881871,0.043546,-0.038431,-0.040435,0.332176,-0.941566,-0.680745,0.89555,0.966899,walk
166,0.691667,-0.102721,0.046911,-0.340174,0.933558,-0.467685,0.927856,0.06545,0.004259,0.003205,-0.434201,0.9008,-0.781931,0.881883,0.043544,-0.038413,-0.041873,0.332903,-0.941247,-0.679955,0.8949,0.966942,walk
167,0.695833,-0.102918,0.040808,-0.341189,0.933452,-0.462516,0.923083,0.065266,0.003859,0.003352,-0.434298,0.900755,-0.781917,0.881906,0.043534,-0.038765,-0.042655,0.333266,-0.941069,-0.679098,0.89402,0.966853,walk
168,0.7,-0.107075,0.034659,-0.34353,0.932374,-0.457206,0.917969,0.064729,0.003811,0.003488,-0.434388,0.900711,-0.781918,0.881918,0.043506,-0.038602,-0.042904,0.333575,-0.940956,-0.678215,0.893209,0.966706,walk
169,0.704167,-0.107242,0.028935,-0.344091,0.932343,-0.452137,0.913266,0.064603,0.003776,0.00357,-0.434472,0.90067,-0.781919,0.881916,0.043508,-0.038518,-0.043245,0.33382,-0.940856,-0.677364,0.892405,0.966481,walk
170,0.708333,-0.10687,0.022551,-0.345434,0.932065,-0.446879,0.908595,0.064526,0.003762,0.003632,-0.434566,0.900625,-0.781922,0.881927,0.043491,-0.038598,-0.043436,0.334069,-0.940756,-0.676457,0.891532,0.966325,walk
171,0.7125,-0.106354,0.017304,-0.345991,0.93203,-0.441741,0.903888,0.06446,0.003605,0.003694,-0.434694,0.900564,-0.78192,0.881931,0.043479,-0.038772,-0.043731,0.334364,-0.94063,-0.675534,0.890662,0.966072,walk
172,0.716667,-0.104591,0.011415,-0.347171,0.931881,-0.436389,0.899237,0.064552,0.0033,0.003865,-0.434783,0.900521,-0.781931,0.881943,0.043472,-0.038832,-0.043993,0.334515,-0.940562,-0.674563,0.889783,0.965887,walk
173,0.720833,-0.104771,0.007017,-0.346723,0.932071,-0.431411,0.894488,0.064616,0.003072,0.004038,-0.434869,0.900479,-0.781936,0.881941,0.043463,-0.03874,-0.044355,0.334842,-0.940432,-0.673625,0.88889,0.965641,walk
174,0.725,-0.104123,0.001567,-0.347085,0.932034,-0.426345,0.889819,0.064603,0.002593,0.004434,-0.434884,0.900472,-0.781946,0.881958,0.043432,-0.03841,-0.04455,0.335154,-0.940325,-0.672653,0.887984,0.965403,walk
175,0.729167,-0.101983,-0.004256,-0.347618,0.932064,-0.421188,0.885116,0.064654,0.002134,0.004537,-0.435005,0.900414,-0.781932,0.881972,0.043428,-0.038399,-0.044927,0.335572,-0.940159,-0.671635,0.887055,0.965098,walk
176,0.733333,-0.09955,-0.00967,-0.347737,0.932242,-0.416063,0.880515,0.064789,0.000862,0.004992,-0.435103,0.900366,-0.781893,0.882001,0.043407,-0.038534,-0.045047,0.335901,-0.94003,-0.670606,0.88608,0.96485,walk
177,0.7375,-0.09833,-0.013898,-0.347698,0.932333,-0.411142,0.875948,0.064923,0.000277,0.005255,-0.435295,0.900272,-0.781879,0.88199,0.043399,-0.038599,-0.045397,0.336236,-0.939891,-0.669543,0.885095,0.964554,walk
178,0.741667,-0.095948,-0.018441,-0.34722,0.93268,-0.406138,0.871338,0.065015,-0.000197,0.005513,-0.43542,0.900211,-0.781896,0.882007,0.043384,-0.038558,-0.045434,0.336745,-0.939708,-0.668471,0.884161,0.964271,walk
179,0.745833,-0.095665,-0.023727,-0.346755,0.932763,-0.401186,0.86644,0.065038,-0.000306,0.005731,-0.435501,0.90017,-0.781917,0.882014,0.043371,-0.038317,-0.045938,0.337197,-0.939532,-0.667406,0.883162,0.963922,walk
180,0.75,-0.093852,-0.026867,-0.34631,0.933027,-0.396355,0.861895,0.065218,-0.000286,0.005685,-0.435541,0.900151,-0.781927,0.882019,0.043358,-0.0382,-0.046255,0.337728,-0.93933,-0.666294,0.882162,0.963598,walk
181,0.754167,-0.093135,-0.030542,-0.346208,0.933024,-0.391591,0.857359,0.065428,-0.000354,0.005855,-0.435479,0.90018,-0.781965,0.882015,0.043343,-0.038198,-0.046703,0.338204,-0.939137,-0.66514,0.881121,0.963281,walk
182,0.758333,-0.092032,-0.033995,-0.346003,0.93309,-0.386891,0.852796,0.065626,-0.000521,0.006176,-0.435256,0.900285,-0.782024,0.882083,0.043342,-0.038311,-0.046954,0.338733,-0.938929,-0.664006,0.880076,0.962953,walk
183,0.7625,-0.091497,-0.037475,-0.345801,0.933084,-0.38226,0.848216,0.065926,-0.0022,0.00726,-0.434927,0.900434,-0.782148,0.882192,0.043293,-0.038105,-0.047361,0.339187,-0.938753,-0.662796,0.879052,0.962607,walk
184,0.766667,-0.091009,-0.040994,-0.345631,0.933047,-0.377732,0.843693,0.066273,-0.003535,0.00777,-0.434825,0.900475,-0.782217,0.882271,0.04326,-0.037993,-0.047801,0.339823,-0.938505,-0.661575,0.877976,0.962247,walk
185,0.770833,-0.091684,-0.044292,-0.345687,0.932809,-0.373303,0.839205,0.06668,-0.003994,0.008172,-0.434876,0.900444,-0.782245,0.882274,0.043229,-0.037672,-0.048191,0.340344,-0.938309,-0.66038,0.876918,0.961897,walk
186,0.775,-0.0931,-0.047595,-0.34569,0.932505,-0.36896,0.834818,0.067168,-0.004238,0.008407,-0.434932,0.900414,-0.78227,0.882268,0.043211,-0.037708,-0.048629,0.340874,-0.938093,-0.659079,0.875786,0.961561,walk
187,0.779167,-0.094166,-0.051356,-0.345898,0.932121,-0.3647,0.830389,0.06759,-0.004198,0.008367,-0.435053,0.900356,-0.782267,0.882272,0.043204,-0.037574,-0.049052,0.341411,-0.937881,-0.657821,0.874694,0.961167,walk
188,0.783333,-0.096121,-0.054712,-0.34622,0.931611,-0.360539,0.826023,0.068102,-0.004464,0.008263,-0.435297,0.900238,-0.782235,0.882501,0.043243,-0.037434,-0.049581,0.341924,-0.937672,-0.656493,0.873563,0.960805,walk
189,0.7875,-0.098592,-0.057943,-0.346819,0.930934,-0.356515,0.821742,0.068752,-0.003499,0.007876,-0.435371,0.90021,-0.782252,0.882489,0.043298,-0.037267,-0.049809,0.342622,-0.937412,-0.655211,0.872447,0.960413,walk
190,0.791667,-0.101248,-0.060985,-0.347646,0.930146,-0.352593,0.817466,0.0693,-0.003045,0.007635,-0.435582,0.900111,-0.782263,0.882431,0.043317,-0.037137,-0.050276,0.343166,-0.937193,-0.653888,0.871287,0.960027,walk
191,0.795833,-0.103387,-0.063991,-0.348499,0.929389,-0.348747,0.813193,0.069804,-0.002536,0.007514,-0.435768,0.900024,-0.78227,0.882355,0.043304,-0.036972,-0.050713,0.343842,-0.936928,-0.652525,0.870126,0.95963,walk
192,0.8,-0.105128,-0.067072,-0.349744,0.928509,-0.344924,0.809029,0.070398,-0.002009,0.00762,-0.435884,0.899968,-0.782264,0.882258,0.04325,-0.036643,-0.051238,0.34436,-0.936722,-0.651107,0.868943,0.959236,walk
193,0.804167,-0.106975,-0.070123,-0.351113,0.927555,-0.341232,0.80491,0.070977,-0.001863,0.007792,-0.436003,0.89991,-0.782253,0.882201,0.043215,-0.036664,-0.051483,0.345086,-0.93644,-0.649747,0.86775,0.958849,walk
194,0.808333,-0.108094,-0.073043,-0.35276,0.926575,-0.337591,0.800844,0.071512,-0.002047,0.007922,-0.436228,0.899799,-0.782256,0.882188,0.043197,-0.03643,-0.051856,0.345618,-0.936233,-0.648297,0.86653,0.958474,walk
195,0.8125,-0.110802,-0.074982,-0.354172,0.925561,-0.334207,0.796721,0.072024,-0.002258,0.008155,-0.436398,0.899714,-0.782274,0.882188,0.043189,-0.036133,-0.052355,0.346091,-0.936042,-0.646811,0.865326,0.958062,walk
196,0.816667,-0.111539,-0.077894,-0.356346,0.924397,-0.330735,0.79281,0.072554,-0.0025,0.008305,-0.436585,0.899621,-0.782287,0.882198,0.043166,-0.035988,-0.052654,0.346687,-0.93581,-0.645336,0.864088,0.957669,walk
197,0.820833,-0.112705,-0.08017,-0.358292,0.923308,-0.327417,0.788885,0.073029,-0.002657,0.008601,-0.436666,0.899579,-0.78229,0.882184,0.043141,-0.036037,-0.052946,0.347333,-0.935552,-0.643881,0.862848,0.95728,walk
198,0.825,-0.114579,-0.082108,-0.360431,0.922074,-0.324194,0.78506,0.073515,-0.002924,0.008877,-0.436764,0.899527,-0.782291,0.882171,0.043119,-0.036047,-0.053126,0.347877,-0.93534,-0.642338,0.861566,0.956911,walk
199,0.829167,-0.114812,-0.084465,-0.362554,0.920998,-0.320979,0.78134,0.073961,-0.003277,0.009191,-0.436797,0.899507,-0.782288,0.882162,0.0431,-0.036126,-0.053449,0.348409,-0.93512,-0.640773,0.860267,0.956505,walk
200,0.833333,-0.115527,-0.086179,-0.364607,0.91994,-0.317955,0.777643,0.074359,-0.003722,0.00954,-0.436808,0.899496,-0.782293,0.882183,0.043087,-0.036083,-0.05363,0.349003,-0.93489,-0.639221,0.859001,0.956114,walk
201,0.8375,-0.116849,-0.088026,-0.366637,0.91879,-0.314973,0.774061,0.074684,-0.004031,0.009751,-0.436916,0.89944,-0.78229,0.882171,0.043064,-0.036252,-0.054046,0.349534,-0.934661,-0.637667,0.857684,0.955718,walk
202,0.841667,-0.117696,-0.089368,-0.368448,0.917828,-0.312054,0.770544,0.075001,-0.004357,0.00988,-0.43714,0.899329,-0.782307,0.882151,0.043073,-0.036242,-0.054398,0.350033,-0.934454,-0.636051,0.856368,0.95531,walk
203,0.845833,-0.118322,-0.090807,-0.370349,0.91684,-0.309266,0.767116,0.075258,-0.004769,0.009966,-0.43732,0.899238,-0.782309,0.882147,0.043061,-0.036575,-0.054556,0.35059,-0.934223,-0.634381,0.855004,0.954936,walk
204,0.85,-0.118639,-0.092124,-0.372034,0.915985,-0.30659,0.763761,0.075449,-0.004911,0.010418,-0.437171,0.899305,-0.782275,0.88216,0.043024,-0.036826,-0.054715,0.351154,-0.933992,-0.632692,0.853648,0.954582,walk
205,0.854167,-0.119135,-0.092763,-0.373915,0.91509,-0.304,0.760482,0.075579,-0.005178,0.010741,-0.437201,0.899285,-0.782247,0.882154,0.043007,-0.036833,-0.055126,0.351556,-0.933816,-0.630981,0.852297,0.954165,walk
206,0.858333,-0.119967,-0.093435,-0.375502,0.914263,-0.30145,0.757296,0.075707,-0.005208,0.010951,-0.437296,0.899236,-0.782217,0.882143,0.042969,-0.037033,-0.055499,0.35208,-0.933589,-0.629236,0.850924,0.953759,walk
207,0.8625,-0.120621,-0.094019,-0.376789,0.913587,-0.299063,0.754184,0.075737,-0.005384,0.011248,-0.437407,0.899177,-0.782201,0.882143,0.042952,-0.037201,-0.055759,0.352567,-0.933383,-0.627475,0.849565,0.953366,walk
208,0.866667,-0.120975,-0.094649,-0.37812,0.912925,-0.296764,0.751225,0.075686,-0.00727,0.012653,-0.437211,0.89924,-0.78233,0.882169,0.042876,-0.038808,-0.055876,0.35341,-0.932992,-0.625728,0.848111,0.952822,walk
209,0.870833,-0.121347,-0.094851,-0.379372,0.912335,-0.294558,0.748315,0.075588,-0.00738,0.012863,-0.437308,0.899189,-0.782262,0.882174,0.042839,-0.038822,-0.056158,0.353818,-0.932819,-0.623866,0.846691,0.952448,walk
