Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
535,2.229167,-0.01072,-0.002982,0.063211,0.997938,-0.054365,0.140875,0.031029,-0.024658,0.006968,-0.151502,0.988125,-0.048795,-0.201879,0.0269,0.008635,0.002081,-0.005621,-0.999945,-0.04634,-0.020284,0.950526,stand
536,2.233333,-0.01075,-0.002987,0.063235,0.997936,-0.054357,0.140873,0.031035,-0.024679,0.006975,-0.151483,0.988127,-0.048796,-0.201881,0.0269,0.008644,0.002087,-0.005624,-0.999945,-0.04634,-0.020283,0.950527,stand
537,2.2375,-0.01072,-0.002983,0.063224,0.997937,-0.054362,0.140874,0.031037,-0.02464,0.006943,-0.151498,0.988126,-0.048791,-0.20188,0.0269,0.008629,0.002146,-0.005588,-0.999945,-0.046367,-0.020279,0.950525,stand
538,2.241667,-0.010643,-0.002897,0.063213,0.997939,-0.054372,0.140872,0.031023,-0.024692,0.00697,-0.151474,0.988128,-0.04879,-0.201878,0.0269,0.008631,0.002148,-0.00559,-0.999945,-0.046361,-0.02028,0.950524,stand
539,2.245833,-0.010628,-0.002935,0.063245,0.997937,-0.054365,0.140872,0.031031,-0.024668,0.006986,-0.151472,0.988129,-0.048793,-0.201882,0.026898,0.008648,0.002236,-0.005639,-0.999944,-0.046349,-0.020287,0.950515,stand
540,2.25,-0.010694,-0.002967,0.063232,0.997937,-0.054362,0.140869,0.03103,-0.024635,0.006968,-0.151499,0.988126,-0.048789,-0.201876,0.026903,0.008647,0.002247,-0.005616,-0.999944,-0.046358,-0.02029,0.950516,stand
541,2.254167,-0.010757,-0.002958,0.063198,0.997939,-0.054356,0.140872,0.031027,-0.02466,0.006979,-0.151476,0.988129,-0.048788,-0.201875,0.026897,0.008676,0.002195,-0.005609,-0.999944,-0.046345,-0.020281,0.950523,stand
542,2.258333,-0.01063,-0.002917,0.063224,0.997939,-0.054364,0.140876,0.031033,-0.024721,0.006998,-0.151491,0.988125,-0.048795,-0.201882,0.026898,0.008656,0.00228,-0.005623,-0.999944,-0.046353,-0.020286,0.950509,stand
543,2.2625,-0.010667,-0.002948,0.063222,0.997938,-0.054362,0.140873,0.031034,-0.024687,0.006998,-0.151485,0.988126,-0.048797,-0.20188,0.026899,0.008669,0.002293,-0.005618,-0.999944,-0.04636,-0.020287,0.950508,stand
544,2.266667,-0.010656,-0.002896,0.063239,0.997937,-0.054363,0.140868,0.031032,-0.02464,0.006944,-0.151478,0.988129,-0.04879,-0.201877,0.0269,0.008664,0.002329,-0.00562,-0.999944,-0.04636,-0.020286,0.950506,stand
545,2.270833,-0.010619,-0.0029,0.063214,0.997939,-0.054363,0.140871,0.03103,-0.024695,0.006979,-0.15148,0.988127,-0.048792,-0.201879,0.0269,0.008668,0.002359,-0.005619,-0.999944,-0.046356,-0.020284,0.95051,stand
546,2.275,-0.010631,-0.002921,0.063226,0.997938,-0.054356,0.140866,0.031039,-0.024705,0.006995,-0.151459,0.98813,-0.048789,-0.201876,0.026896,0.008672,0.002348,-0.005601,-0.999944,-0.046357,-0.020277,0.950507,stand
547,2.279167,-0.0107,-0.002916,0.063223,0.997938,-0.054359,0.140869,0.031038,-0.024699,0.006994,-0.151447,0.988132,-0.04879,-0.201875,0.026894,0.008672,0.002388,-0.005622,-0.999944,-0.046353,-0.020272,0.950507,stand
548,2.283333,-0.010595,-0.002863,0.063229,0.997939,-0.054357,0.14087,0.031034,-0.024719,0.006983,-0.151474,0.988128,-0.048798,-0.201877,0.026895,0.008684,0.002363,-0.005607,-0.999944,-0.046353,-0.02027,0.95051,stand
549,2.2875,-0.010547,-0.002874,0.063232,0.997939,-0.054362,0.140872,0.031031,-0.024777,0.007024,-0.151465,0.988127,-0.048792,-0.201876,0.026897,0.008683,0.002449,-0.005635,-0.999943,-0.046368,-0.020269,0.950503,stand
550,2.291667,-0.010637,-0.002906,0.063186,0.997941,-0.054357,0.140864,0.031033,-0.024706,0.006982,-0.151451,0.988131,-0.048789,-0.201873,0.026894,0.008706,0.002434,-0.005606,-0.999943,-0.04639,-0.020266,0.950511,stand
551,2.295833,-0.010596,-0.002866,0.063214,0.99794,-0.054354,0.140863,0.031031,-0.024692,0.007001,-0.151462,0.98813,-0.048786,-0.201872,0.026895,0.008685,0.002431,-0.005599,-0.999944,-0.04638,-0.02026,0.950507,stand
552,2.3,-0.010598,-0.002868,0.063205,0.99794,-0.054352,0.140861,0.031022,-0.024688,0.006974,-0.151495,0.988125,-0.048787,-0.201877,0.026896,0.008719,0.002441,-0.005597,-0.999943,-0.046376,-0.020251,0.950509,stand
553,2.304167,-0.010623,-0.002897,0.06321,0.99794,-0.054352,0.140862,0.031026,-0.024681,0.006959,-0.151456,0.988131,-0.048786,-0.201875,0.026893,0.008708,0.002517,-0.005626,-0.999943,-0.04639,-0.020262,0.950501,stand
554,2.308333,-0.010667,-0.002913,0.063223,0.997938,-0.054347,0.140868,0.031037,-0.024739,0.006977,-0.151478,0.988126,-0.048788,-0.201873,0.026894,0.008688,0.002508,-0.005623,-0.999943,-0.046385,-0.020257,0.9505,stand
555,2.3125,-0.010582,-0.002884,0.063212,0.99794,-0.054355,0.140866,0.031031,-0.024751,0.007007,-0.151437,0.988132,-0.048786,-0.201873,0.026896,0.008708,0.002433,-0.005614,-0.999943,-0.046393,-0.020245,0.95051,stand
556,2.316667,-0.01058,-0.002916,0.063246,0.997938,-0.054347,0.140866,0.031029,-0.024714,0.006987,-0.151471,0.988128,-0.048787,-0.201877,0.026895,0.00872,0.002529,-0.005608,-0.999943,-0.046416,-0.020243,0.950501,stand
557,2.320833,-0.010584,-0.002824,0.06323,0.997939,-0.054357,0.140864,0.031026,-0.024673,0.00697,-0.151464,0.98813,-0.048781,-0.201874,0.026889,0.008712,0.002539,-0.005613,-0.999943,-0.046414,-0.020237,0.950497,stand
558,2.325,-0.010482,-0.002881,0.063218,0.997941,-0.054352,0.140863,0.031025,-0.024748,0.006976,-0.151464,0.988128,-0.048784,-0.201879,0.026893,0.008719,0.002533,-0.005622,-0.999943,-0.046432,-0.02024,0.950503,stand
559,2.329167,-0.010651,-0.002874,0.063211,0.997939,-0.05435,0.140864,0.031029,-0.024746,0.006991,-0.151464,0.988128,-0.048783,-0.201873,0.026893,0.008701,0.002564,-0.005637,-0.999943,-0.046431,-0.020237,0.95051,stand
560,2.333333,-0.010573,-0.002883,0.063234,0.997939,-0.054352,0.140868,0.031025,-0.024681,0.006964,-0.151451,0.988132,-0.048783,-0.201874,0.026894,0.008717,0.002587,-0.005646,-0.999943,-0.046428,-0.020226,0.950504,stand
561,2.3375,-0.010614,-0.002911,0.063209,0.99794,-0.054343,0.140865,0.031032,-0.024707,0.006976,-0.151459,0.98813,-0.048784,-0.201874,0.026893,0.008701,0.002561,-0.005626,-0.999943,-0.046442,-0.020228,0.950513,stand
562,2.341667,-0.010583,-0.002865,0.063234,0.997939,-0.054353,0.140869,0.031026,-0.024765,0.007005,-0.151437,0.988132,-0.048791,-0.201876,0.026895,0.008696,0.002597,-0.005639,-0.999943,-0.046455,-0.020224,0.950511,stand
563,2.345833,-0.010673,-0.00291,0.063207,0.997939,-0.054351,0.140864,0.03103,-0.024741,0.006986,-0.151413,0.988136,-0.04879,-0.201876,0.026892,0.008718,0.002591,-0.005652,-0.999943,-0.046455,-0.020214,0.950513,stand
564,2.35,-0.010696,-0.002897,0.06322,0.997938,-0.054349,0.140868,0.031027,-0.024755,0.006992,-0.151457,0.988129,-0.048787,-0.201876,0.026895,0.008706,0.002586,-0.005653,-0.999943,-0.046468,-0.020216,0.950517,stand
565,2.354167,-0.010557,-0.002885,0.06319,0.997942,-0.054358,0.14087,0.031023,-0.024759,0.006965,-0.151465,0.988128,-0.048786,-0.201878,0.026895,0.008711,0.002576,-0.005675,-0.999943,-0.046478,-0.020216,0.950523,stand
566,2.358333,-0.010716,-0.002942,0.063209,0.997938,-0.054344,0.140862,0.031031,-0.024706,0.006971,-0.151441,0.988133,-0.048787,-0.201875,0.026891,0.008712,0.002595,-0.005667,-0.999943,-0.046487,-0.020213,0.950525,stand
567,2.3625,-0.010665,-0.002887,0.063205,0.997939,-0.054355,0.140869,0.031027,-0.024709,0.006981,-0.151463,0.988129,-0.048788,-0.201878,0.026896,0.008717,0.002671,-0.005643,-0.999943,-0.046497,-0.020192,0.950507,stand
568,2.366667,-0.010605,-0.002873,0.06322,0.997939,-0.054362,0.14087,0.031023,-0.024701,0.006947,-0.151454,0.988131,-0.048786,-0.201874,0.026897,0.008697,0.002554,-0.005677,-0.999943,-0.046496,-0.020205,0.950524,stand
569,2.370833,-0.010709,-0.002953,0.063194,0.99794,-0.054356,0.140864,0.031032,-0.02471,0.006978,-0.151443,0.988133,-0.048787,-0.201877,0.026899,0.008697,0.002676,-0.005654,-0.999943,-0.0465,-0.020185,0.950518,stand
570,2.375,-0.010771,-0.002935,0.063169,0.99794,-0.054357,0.140866,0.031029,-0.024726,0.006951,-0.151427,0.988135,-0.048791,-0.201874,0.026893,0.008698,0.002587,-0.005686,-0.999943,-0.046518,-0.020197,0.950522,stand
571,2.379167,-0.010794,-0.002958,0.063198,0.997938,-0.05436,0.140872,0.031033,-0.024693,0.006954,-0.151433,0.988135,-0.048785,-0.201873,0.026893,0.008731,0.002585,-0.00571,-0.999942,-0.046522,-0.020188,0.950523,stand
572,2.383333,-0.010658,-0.00293,0.06322,0.997938,-0.054362,0.140868,0.03103,-0.024691,0.00697,-0.151421,0.988136,-0.04879,-0.201877,0.026897,0.008715,0.002653,-0.005656,-0.999943,-0.046536,-0.020175,0.950507,stand
573,2.3875,-0.010708,-0.00293,0.063203,0.997939,-0.054356,0.140869,0.031031,-0.024725,0.006953,-0.151458,0.98813,-0.04879,-0.201873,0.026891,0.008709,0.002646,-0.005652,-0.999943,-0.046544,-0.02017,0.950509,stand
574,2.391667,-0.01074,-0.002946,0.063192,0.997939,-0.054356,0.140869,0.031029,-0.024736,0.006943,-0.151436,0.988133,-0.048787,-0.201878,0.026894,0.008714,0.002631,-0.005664,-0.999943,-0.046552,-0.020167,0.950503,stand
575,2.395833,-0.010762,-0.002991,0.063205,0.997938,-0.054353,0.140868,0.031032,-0.024675,0.006937,-0.151459,0.988131,-0.048789,-0.201879,0.026893,0.008728,0.002625,-0.00569,-0.999942,-0.046564,-0.020162,0.9505,stand
576,2.4,-0.010769,-0.00294,0.063185,0.997939,-0.054357,0.140865,0.031028,-0.024687,0.006954,-0.151421,0.988137,-0.048784,-0.201879,0.026887,0.008729,0.002531,-0.005707,-0.999942,-0.046571,-0.020165,0.950518,stand
577,2.404167,-0.010795,-0.002986,0.063194,0.997938,-0.054352,0.140867,0.031026,-0.024648,0.006906,-0.151435,0.988136,-0.048783,-0.201876,0.026889,0.008732,0.002501,-0.005712,-0.999942,-0.046586,-0.020166,0.950512,stand
578,2.408333,-0.010777,-0.002988,0.063182,0.997939,-0.054349,0.140868,0.031023,-0.024694,0.006933,-0.151435,0.988134,-0.048789,-0.201877,0.026893,0.008721,0.002538,-0.005727,-0.999942,-0.046597,-0.020162,0.950516,stand
579,2.4125,-0.010777,-0.003001,0.06319,0.997939,-0.054353,0.14087,0.03102,-0.024692,0.006949,-0.151421,0.988137,-0.048782,-0.201881,0.02689,0.008708,0.002637,-0.005703,-0.999942,-0.046606,-0.020146,0.950507,stand
580,2.416667,-0.010766,-0.003035,0.063203,0.997938,-0.054355,0.14087,0.031028,-0.024662,0.006917,-0.151421,0.988137,-0.048788,-0.201878,0.026894,0.008667,0.002617,-0.005723,-0.999943,-0.046611,-0.020143,0.950506,stand
581,2.420833,-0.01082,-0.003016,0.063196,0.997938,-0.054354,0.140866,0.031024,-0.024671,0.006944,-0.151429,0.988136,-0.048785,-0.201884,0.026891,0.008707,0.002621,-0.00573,-0.999942,-0.046632,-0.020137,0.950504,stand
582,2.425,-0.010777,-0.00298,0.063189,0.997939,-0.054357,0.140866,0.031022,-0.024667,0.006926,-0.151411,0.988139,-0.048785,-0.20188,0.026895,0.008705,0.002648,-0.005751,-0.999942,-0.046654,-0.02014,0.950502,stand
583,2.429167,-0.010839,-0.003031,0.063138,0.997941,-0.054358,0.140868,0.031024,-0.024659,0.006917,-0.151397,0.988141,-0.048786,-0.201878,0.026893,0.008698,0.002634,-0.005738,-0.999942,-0.046661,-0.020131,0.950508,stand
584,2.433333,-0.010809,-0.003007,0.063178,0.997939,-0.05436,0.14087,0.031016,-0.024677,0.006928,-0.151386,0.988142,-0.04878,-0.201877,0.026897,0.008709,0.002641,-0.005747,-0.999942,-0.046672,-0.020127,0.950505,stand
585,2.4375,-0.010828,-0.003013,0.063172,0.997939,-0.054366,0.140869,0.031019,-0.024655,0.006922,-0.151382,0.988144,-0.048783,-0.201876,0.026894,0.008689,0.002655,-0.005747,-0.999942,-0.046682,-0.020126,0.950513,stand
586,2.441667,-0.010864,-0.003063,0.063203,0.997937,-0.054361,0.140869,0.031025,-0.024672,0.006895,-0.151385,0.988143,-0.04879,-0.201877,0.02689,0.008691,0.002656,-0.005752,-0.999942,-0.046703,-0.020118,0.950511,stand
587,2.445833,-0.010905,-0.003089,0.06319,0.997937,-0.054361,0.140864,0.031032,-0.024747,0.006926,-0.151376,0.988142,-0.048788,-0.20188,0.026893,0.008724,0.00266,-0.005742,-0.999942,-0.046705,-0.020112,0.95051,stand
588,2.45,-0.010862,-0.003056,0.063162,0.99794,-0.054369,0.14087,0.031023,-0.024685,0.006889,-0.151402,0.98814,-0.048785,-0.201876,0.026894,0.008702,0.002683,-0.00575,-0.999942,-0.046722,-0.02011,0.950509,stand
589,2.454167,-0.01096,-0.003105,0.063158,0.997939,-0.054363,0.14087,0.031032,-0.024682,0.006897,-0.15137,0.988145,-0.048788,-0.201877,0.026897,0.008712,0.002669,-0.005732,-0.999942,-0.046733,-0.020109,0.950513,stand
590,2.458333,-0.010884,-0.003056,0.063196,0.997937,-0.054367,0.140865,0.031031,-0.024613,0.006882,-0.151387,0.988144,-0.048785,-0.201877,0.02689,0.008728,0.002657,-0.005703,-0.999942,-0.046747,-0.020102,0.95051,stand
591,2.4625,-0.010876,-0.003093,0.06318,0.997938,-0.054366,0.140869,0.031018,-0.02471,0.0069,-0.151384,0.988142,-0.048789,-0.201875,0.026898,0.008701,0.002667,-0.005711,-0.999942,-0.046762,-0.020103,0.950513,stand
592,2.466667,-0.010965,-0.003136,0.063177,0.997937,-0.054364,0.140866,0.031027,-0.024664,0.006881,-0.15136,0.988147,-0.048786,-0.201877,0.026898,0.008722,0.002649,-0.005688,-0.999942,-0.046785,-0.020101,0.950516,stand
593,2.470833,-0.010989,-0.003118,0.063152,0.997939,-0.054369,0.140866,0.031024,-0.024666,0.006881,-0.15136,0.988147,-0.048785,-0.201878,0.026902,0.008738,0.002668,-0.00569,-0.999942,-0.046796,-0.020096,0.950521,stand
594,2.475,-0.010933,-0.003071,0.063146,0.99794,-0.054369,0.140869,0.03102,-0.024653,0.006873,-0.151354,0.988148,-0.048777,-0.201878,0.026906,0.008727,0.002655,-0.005664,-0.999942,-0.046812,-0.020093,0.950521,stand
595,2.479167,-0.01091,-0.003077,0.063136,0.997941,-0.054375,0.140869,0.031022,-0.024668,0.006868,-0.151364,0.988146,-0.048785,-0.201878,0.026901,0.008758,0.002643,-0.005621,-0.999942,-0.046827,-0.020089,0.950519,stand
596,2.483333,-0.010979,-0.00312,0.063144,0.997939,-0.054376,0.140869,0.031029,-0.024698,0.006888,-0.151345,0.988148,-0.048779,-0.201876,0.026903,0.008731,0.002658,-0.005602,-0.999943,-0.046841,-0.020084,0.95052,stand
597,2.4875,-0.010996,-0.003125,0.063123,0.99794,-0.054371,0.140874,0.031023,-0.024658,0.006865,-0.151337,0.988151,-0.048779,-0.201877,0.026901,0.008718,0.002653,-0.005607,-0.999943,-0.046854,-0.020081,0.950532,stand
598,2.491667,-0.011022,-0.003122,0.063119,0.99794,-0.054371,0.140868,0.031022,-0.02463,0.006898,-0.151343,0.98815,-0.048782,-0.20188,0.026901,0.008744,0.002659,-0.00559,-0.999943,-0.046872,-0.020075,0.950528,stand
599,2.495833,-0.01092,-0.003133,0.063139,0.99794,-0.054371,0.140866,0.031023,-0.024645,0.006895,-0.151319,0.988154,-0.04878,-0.201878,0.026901,0.00875,0.002647,-0.005568,-0.999943,-0.046888,-0.020073,0.950528,stand
600,2.5,-0.01097,-0.003159,0.063098,0.997942,-0.054374,0.140872,0.031018,-0.024747,0.006909,-0.151348,0.988147,-0.048783,-0.201883,0.026904,0.008766,0.002641,-0.00555,-0.999943,-0.046909,-0.020072,0.950526,stand
601,2.504167,-0.010993,-0.00315,0.063103,0.997942,-0.054375,0.140873,0.03102,-0.024701,0.00691,-0.151323,0.988152,-0.04878,-0.20188,0.026903,0.008764,0.00264,-0.005521,-0.999943,-0.046923,-0.020073,0.950532,stand
602,2.508333,-0.010976,-0.003124,0.063072,0.997944,-0.054375,0.140874,0.03102,-0.024665,0.006877,-0.151337,0.98815,-0.04878,-0.201879,0.026906,0.008745,0.002628,-0.00551,-0.999943,-0.046945,-0.020066,0.950532,stand
603,2.5125,-0.011015,-0.003109,0.063091,0.997942,-0.054385,0.140877,0.031017,-0.024685,0.006905,-0.151301,0.988155,-0.048784,-0.20188,0.026901,0.00873,0.002629,-0.005463,-0.999943,-0.046956,-0.020064,0.950535,stand
604,2.516667,-0.010996,-0.003085,0.063078,0.997943,-0.054381,0.140879,0.031014,-0.024697,0.006891,-0.151332,0.98815,-0.048784,-0.20188,0.026904,0.008751,0.002623,-0.005456,-0.999943,-0.046978,-0.020057,0.950533,stand
605,2.520833,-0.011036,-0.003108,0.06308,0.997943,-0.054382,0.140879,0.031022,-0.024673,0.006899,-0.151284,0.988158,-0.048783,-0.201882,0.026903,0.008773,0.0026,-0.005417,-0.999943,-0.047005,-0.020057,0.950534,stand
606,2.525,-0.01094,-0.003096,0.063058,0.997945,-0.054397,0.140881,0.031015,-0.024682,0.006885,-0.151301,0.988156,-0.048786,-0.201877,0.0269,0.008788,0.002617,-0.005399,-0.999943,-0.047014,-0.02005,0.950539,stand
607,2.529167,-0.010995,-0.003136,0.063079,0.997943,-0.054382,0.140878,0.031018,-0.024681,0.006899,-0.151314,0.988154,-0.048788,-0.201881,0.026902,0.00877,0.002605,-0.005358,-0.999944,-0.047036,-0.020049,0.950539,stand
608,2.533333,-0.011075,-0.003178,0.063063,0.997943,-0.054384,0.140879,0.031022,-0.024667,0.006909,-0.151309,0.988155,-0.048787,-0.201886,0.026897,0.00877,0.002606,-0.005328,-0.999944,-0.047044,-0.020043,0.950536,stand
609,2.5375,-0.011033,-0.003139,0.063046,0.997945,-0.054387,0.140879,0.031014,-0.024641,0.006871,-0.151309,0.988155,-0.048784,-0.20188,0.026904,0.008794,0.00261,-0.005327,-0.999944,-0.047075,-0.020043,0.950542,stand
610,2.541667,-0.011149,-0.003173,0.063029,0.997944,-0.054379,0.14088,0.031019,-0.024663,0.006886,-0.15128,0.988159,-0.048787,-0.201881,0.026904,0.008803,0.0026,-0.005301,-0.999944,-0.047089,-0.02004,0.950541,stand
611,2.545833,-0.011051,-0.00314,0.063034,0.997945,-0.054388,0.140881,0.031015,-0.024641,0.006895,-0.151292,0.988158,-0.048788,-0.201886,0.026908,0.008785,0.002578,-0.00526,-0.999944,-0.04711,-0.020038,0.95055,stand
612,2.55,-0.011091,-0.00315,0.063031,0.997945,-0.054382,0.140877,0.031029,-0.0247,0.006913,-0.151272,0.988159,-0.04879,-0.201885,0.026905,0.008839,0.002575,-0.00522,-0.999944,-0.047125,-0.02003,0.950542,stand
613,2.554167,-0.011071,-0.003151,0.063035,0.997945,-0.054389,0.140883,0.031023,-0.024658,0.006872,-0.151267,0.988162,-0.048785,-0.201887,0.026909,0.008803,0.002588,-0.005211,-0.999944,-0.047147,-0.02003,0.95055,stand
614,2.558333,-0.011056,-0.003139,0.06305,0.997944,-0.054392,0.140881,0.031021,-0.024647,0.006855,-0.151271,0.988161,-0.04879,-0.20188,0.026907,0.00881,0.002554,-0.005181,-0.999945,-0.047163,-0.020026,0.950549,stand
615,2.5625,-0.011127,-0.00322,0.06303,0.997944,-0.054389,0.140882,0.031028,-0.024647,0.006838,-0.15127,0.988162,-0.048791,-0.201883,0.026909,0.008811,0.002528,-0.005146,-0.999945,-0.047175,-0.020021,0.950549,stand
616,2.566667,-0.011166,-0.003238,0.063015,0.997945,-0.05439,0.140884,0.031028,-0.024657,0.006861,-0.151271,0.988161,-0.048792,-0.201884,0.026904,0.008823,0.002533,-0.005127,-0.999945,-0.047193,-0.020013,0.950546,stand
617,2.570833,-0.011253,-0.003251,0.063014,0.997944,-0.054386,0.140884,0.031031,-0.024723,0.006856,-0.151271,0.988159,-0.048794,-0.201886,0.026912,0.00881,0.002519,-0.005101,-0.999945,-0.047207,-0.02002,0.950552,stand
618,2.575,-0.01126,-0.003233,0.063003,0.997945,-0.05439,0.140885,0.031033,-0.024649,0.006859,-0.151265,0.988162,-0.048789,-0.201882,0.026913,0.008839,0.002488,-0.005066,-0.999945,-0.047229,-0.020009,0.950547,stand
619,2.579167,-0.011151,-0.003202,0.062996,0.997946,-0.054394,0.140881,0.031035,-0.024723,0.006856,-0.151257,0.988162,-0.048795,-0.201885,0.026908,0.008852,0.002513,-0.005055,-0.999945,-0.047243,-0.020005,0.950545,stand
620,2.583333,-0.01126,-0.003282,0.062972,0.997946,-0.054389,0.140886,0.031038,-0.024693,0.006858,-0.15124,0.988165,-0.048793,-0.201885,0.026909,0.008836,0.002445,-0.005008,-0.999945,-0.047263,-0.020006,0.95055,stand
621,2.5875,-0.01123,-0.003233,0.062997,0.997945,-0.054393,0.140884,0.031041,-0.024641,0.006858,-0.151238,0.988166,-0.04879,-0.201886,0.02691,0.008874,0.002432,-0.005004,-0.999945,-0.047287,-0.020005,0.950545,stand
622,2.591667,-0.01129,-0.003295,0.062956,0.997947,-0.054392,0.140881,0.031031,-0.024666,0.006815,-0.151254,0.988164,-0.048794,-0.201887,0.026915,0.008867,0.002425,-0.004979,-0.999945,-0.047303,-0.02,0.950549,stand
623,2.595833,-0.011325,-0.003307,0.06297,0.997946,-0.054399,0.140884,0.031032,-0.024657,0.006839,-0.151247,0.988165,-0.048795,-0.201884,0.02691,0.008875,0.002397,-0.004962,-0.999946,-0.047319,-0.019999,0.950552,stand
624,2.6,-0.011315,-0.00327,0.062968,0.997946,-0.054397,0.140884,0.031028,-0.024656,0.006859,-0.151255,0.988163,-0.048794,-0.201884,0.026916,0.008892,0.002385,-0.004943,-0.999945,-0.047334,-0.019988,0.950544,stand
625,2.604167,-0.011307,-0.003313,0.062947,0.997947,-0.054398,0.140885,0.031032,-0.02464,0.006871,-0.151242,0.988166,-0.048796,-0.201886,0.026914,0.00889,0.002348,-0.004928,-0.999946,-0.047357,-0.019982,0.950545,stand
626,2.608333,-0.011294,-0.00329,0.062953,0.997947,-0.0544,0.140889,0.031033,-0.02464,0.006859,-0.151238,0.988166,-0.0488,-0.201886,0.026914,0.008899,0.002354,-0.004908,-0.999946,-0.047372,-0.019983,0.95055,stand
627,2.6125,-0.011312,-0.003279,0.062929,0.997948,-0.054403,0.140886,0.031032,-0.024594,0.00684,-0.151247,0.988166,-0.048793,-0.201886,0.026916,0.008901,0.00232,-0.004891,-0.999946,-0.047384,-0.019977,0.95055,stand
628,2.616667,-0.01133,-0.003302,0.062911,0.997949,-0.054395,0.140883,0.031031,-0.024628,0.006845,-0.151228,0.988168,-0.048795,-0.201888,0.026915,0.008901,0.002282,-0.004865,-0.999946,-0.047397,-0.019964,0.950546,stand
629,2.620833,-0.011384,-0.003324,0.062919,0.997948,-0.054397,0.140887,0.031036,-0.024616,0.006837,-0.151228,0.988169,-0.0488,-0.201886,0.026914,0.008934,0.002312,-0.004857,-0.999946,-0.047421,-0.019962,0.950544,stand
630,2.625,-0.011328,-0.003324,0.062925,0.997948,-0.054395,0.140884,0.031036,-0.024601,0.006863,-0.151214,0.988171,-0.048798,-0.201888,0.026913,0.008904,0.002254,-0.004819,-0.999946,-0.04743,-0.019951,0.950551,stand
631,2.629167,-0.011427,-0.003377,0.062921,0.997947,-0.054395,0.140889,0.03104,-0.024612,0.006862,-0.151206,0.988172,-0.048793,-0.201891,0.026915,0.008937,0.002249,-0.004806,-0.999946,-0.047455,-0.019944,0.950548,stand
632,2.633333,-0.011368,-0.003343,0.062936,0.997947,-0.0544,0.140887,0.031041,-0.024624,0.006849,-0.151204,0.988172,-0.048801,-0.201887,0.026915,0.008941,0.002244,-0.004781,-0.999946,-0.047469,-0.019938,0.950547,stand
633,2.6375,-0.011406,-0.003346,0.062894,0.997949,-0.054402,0.140886,0.031027,-0.024596,0.006852,-0.151199,0.988174,-0.048798,-0.201889,0.026915,0.008935,0.002231,-0.004782,-0.999946,-0.047486,-0.019931,0.950548,stand
634,2.641667,-0.011443,-0.003379,0.062904,0.997948,-0.0544,0.140885,0.031035,-0.024598,0.006856,-0.151202,0.988173,-0.048802,-0.201888,0.02691,0.008958,0.00221,-0.004764,-0.999946,-0.047509,-0.019927,0.950543,stand
635,2.645833,-0.01139,-0.00336,0.06291,0.997949,-0.0544,0.140884,0.031034,-0.024616,0.006847,-0.151201,0.988173,-0.048803,-0.20189,0.026911,0.008924,0.002198,-0.004752,-0.999946,-0.047521,-0.019916,0.950551,stand
636,2.65,-0.011454,-0.003412,0.062901,0.997948,-0.054399,0.140885,0.031029,-0.024549,0.006838,-0.1512,0.988175,-0.048798,-0.201891,0.026914,0.008962,0.002199,-0.004731,-0.999946,-0.047541,-0.019904,0.950549,stand
637,2.654167,-0.011584,-0.003444,0.062888,0.997948,-0.054391,0.140884,0.031038,-0.024629,0.006836,-0.151181,0.988176,-0.048806,-0.201888,0.026909,0.008928,0.002151,-0.004699,-0.999947,-0.047557,-0.019904,0.950552,stand
638,2.658333,-0.011458,-0.003382,0.062911,0.997948,-0.0544,0.14088,0.031036,-0.024596,0.006816,-0.151194,0.988175,-0.048803,-0.201892,0.026909,0.00896,0.002171,-0.004711,-0.999946,-0.047571,-0.019889,0.950548,stand
639,2.6625,-0.011419,-0.003353,0.062899,0.997949,-0.054402,0.140885,0.031035,-0.02461,0.006832,-0.151199,0.988173,-0.048804,-0.201892,0.026906,0.008955,0.002213,-0.00471,-0.999946,-0.04759,-0.01989,0.950549,stand
640,2.666667,-0.01147,-0.003411,0.06293,0.997946,-0.054396,0.140888,0.031032,-0.024565,0.006841,-0.151183,0.988177,-0.048801,-0.201891,0.026911,0.008928,0.00218,-0.004681,-0.999947,-0.047606,-0.019888,0.950553,stand
641,2.670833,-0.011432,-0.00339,0.062882,0.99795,-0.054408,0.140884,0.031024,-0.024576,0.006835,-0.151178,0.988177,-0.048803,-0.201891,0.026913,0.008945,0.002153,-0.004691,-0.999947,-0.047625,-0.019877,0.950554,stand
642,2.675,-0.011466,-0.003397,0.062875,0.99795,-0.054404,0.140879,0.031024,-0.024619,0.006847,-0.151155,0.98818,-0.048806,-0.201889,0.026906,0.008945,0.002144,-0.004673,-0.999947,-0.047647,-0.019871,0.950552,stand
643,2.679167,-0.011462,-0.003408,0.062884,0.997949,-0.0544,0.14088,0.031034,-0.024597,0.006831,-0.151175,0.988177,-0.048811,-0.201891,0.026907,0.008933,0.002138,-0.004668,-0.999947,-0.047655,-0.019859,0.950552,stand
