Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
821,3.420833,-0.44112,0.218856,0.651973,0.576582,-0.250523,0.190099,0.12651,0.011801,-0.005835,0.702191,0.711867,-0.105768,0.644537,0.045064,0.016867,0.035718,-0.744476,-0.66648,-0.183034,0.444311,0.956263,walk
822,3.425,-0.434386,0.22009,0.655598,0.577115,-0.251964,0.197663,0.127541,0.011874,-0.005796,0.702173,0.711883,-0.105787,0.644537,0.045046,0.016993,0.035481,-0.74463,-0.666317,-0.182719,0.447499,0.956709,walk
823,3.429167,-0.428603,0.220973,0.65875,0.577511,-0.253146,0.205493,0.128506,0.012032,-0.005702,0.702164,0.711891,-0.105804,0.644539,0.045028,0.016951,0.035495,-0.74475,-0.666184,-0.182422,0.450794,0.957148,walk
824,3.433333,-0.423084,0.219965,0.662826,0.577302,-0.254661,0.213509,0.129224,0.012202,-0.005636,0.702198,0.711854,-0.105814,0.644529,0.04502,0.016972,0.035256,-0.744763,-0.666181,-0.182165,0.454003,0.957592,walk
825,3.4375,-0.418969,0.219052,0.666089,0.576894,-0.255774,0.221615,0.129783,0.012545,-0.005555,0.702233,0.711815,-0.105821,0.644506,0.045014,0.016722,0.03502,-0.744842,-0.666112,-0.181898,0.457214,0.958103,walk
826,3.441667,-0.411846,0.216838,0.67055,0.577691,-0.257198,0.230068,0.130188,0.012414,-0.005587,0.702313,0.711738,-0.105818,0.644483,0.045017,0.016468,0.034918,-0.744755,-0.66622,-0.181629,0.460484,0.958569,walk
827,3.445833,-0.403693,0.215923,0.674098,0.579656,-0.25864,0.238821,0.130376,0.011874,-0.005848,0.702624,0.711439,-0.105712,0.644385,0.045068,0.016014,0.034676,-0.744606,-0.66641,-0.181372,0.463705,0.959095,walk
828,3.45,-0.395501,0.21317,0.678838,0.580789,-0.260115,0.247553,0.130367,0.011795,-0.00592,0.702715,0.711349,-0.105704,0.644365,0.045061,0.015643,0.034343,-0.744572,-0.666474,-0.181083,0.466882,0.959609,walk
829,3.454167,-0.388811,0.209707,0.682963,0.58173,-0.261444,0.256503,0.130186,0.011822,-0.005964,0.702752,0.711312,-0.10571,0.64435,0.04506,0.015186,0.033891,-0.744283,-0.66683,-0.180817,0.470079,0.96008,walk
830,3.458333,-0.380998,0.207381,0.686573,0.583482,-0.262974,0.265386,0.129585,0.012004,-0.005849,0.702745,0.711316,-0.105725,0.644342,0.045088,0.014907,0.033453,-0.743952,-0.667229,-0.180548,0.473187,0.960533,walk
831,3.4625,-0.372998,0.205343,0.68939,0.586045,-0.264343,0.274367,0.128874,0.01224,-0.005827,0.702749,0.711308,-0.105742,0.644326,0.045114,0.014101,0.033228,-0.743619,-0.667628,-0.180342,0.476382,0.961073,walk
832,3.466667,-0.365024,0.201737,0.692553,0.588582,-0.265566,0.283771,0.128273,0.012336,-0.00577,0.702928,0.711131,-0.105738,0.644297,0.045147,0.013314,0.032805,-0.743314,-0.668005,-0.180102,0.479545,0.961632,walk
833,3.470833,-0.357309,0.197836,0.695465,0.591201,-0.266785,0.293297,0.127454,0.01232,-0.005914,0.702969,0.711089,-0.105756,0.644282,0.045143,0.012885,0.032614,-0.742917,-0.668464,-0.17986,0.482664,0.962073,walk
834,3.475,-0.349278,0.192895,0.698525,0.59402,-0.267994,0.303041,0.126535,0.012102,-0.006097,0.702966,0.711095,-0.105774,0.644277,0.045132,0.012115,0.032154,-0.742606,-0.668847,-0.179616,0.485783,0.962601,walk
835,3.479167,-0.341391,0.188861,0.700191,0.597927,-0.269012,0.312673,0.12557,0.012036,-0.006137,0.702957,0.711104,-0.1058,0.644271,0.045129,0.011592,0.031931,-0.742105,-0.669422,-0.179418,0.488895,0.963043,walk
836,3.483333,-0.334571,0.182752,0.703136,0.60022,-0.270272,0.32276,0.124352,0.011808,-0.00622,0.702948,0.711116,-0.105822,0.64427,0.045118,0.010789,0.031502,-0.741728,-0.669874,-0.179224,0.491962,0.963547,walk
837,3.4875,-0.326635,0.177663,0.704792,0.604164,-0.271352,0.332786,0.123099,0.011747,-0.006243,0.702949,0.711115,-0.105839,0.644261,0.045119,0.009979,0.031362,-0.741305,-0.670361,-0.179054,0.495063,0.964007,walk
838,3.491667,-0.319718,0.171482,0.706363,0.607804,-0.272262,0.34289,0.121526,0.011614,-0.00612,0.703014,0.711055,-0.10587,0.644258,0.045093,0.00935,0.031131,-0.740892,-0.670837,-0.178858,0.498147,0.96443,walk
839,3.495833,-0.312308,0.165324,0.707667,0.611833,-0.273244,0.353198,0.120039,0.011385,-0.006253,0.702991,0.71108,-0.105889,0.644271,0.045075,0.008943,0.030709,-0.740579,-0.671207,-0.178685,0.501167,0.964833,walk
840,3.5,-0.306645,0.159164,0.708165,0.615742,-0.274128,0.363494,0.118272,0.011092,-0.006439,0.702933,0.711141,-0.105911,0.644273,0.045055,0.008654,0.030298,-0.740128,-0.671727,-0.178524,0.50417,0.965157,walk
841,3.504167,-0.298988,0.15252,0.709065,0.620138,-0.275095,0.374086,0.116532,0.010867,-0.006534,0.702943,0.711133,-0.105933,0.64428,0.045043,0.00821,0.030176,-0.7397,-0.67221,-0.178413,0.507175,0.965556,walk
842,3.508333,-0.291482,0.145741,0.70994,0.624325,-0.276015,0.384752,0.114644,0.010723,-0.006545,0.702905,0.711172,-0.105954,0.6443,0.045036,0.007661,0.029685,-0.7393,-0.672678,-0.178267,0.510209,0.965859,walk
843,3.5125,-0.284477,0.139204,0.7104,0.628512,-0.27691,0.395489,0.11271,0.010165,-0.007074,0.702905,0.711176,-0.105948,0.64428,0.04498,0.007215,0.02933,-0.738978,-0.673052,-0.178159,0.513107,0.966213,walk
844,3.516667,-0.275945,0.133388,0.71071,0.633208,-0.277874,0.406364,0.110757,0.008494,-0.008178,0.70348,0.710617,-0.105832,0.64422,0.044919,0.006873,0.028939,-0.738671,-0.673409,-0.177997,0.516054,0.966514,walk
845,3.520833,-0.268745,0.126702,0.711218,0.637096,-0.278798,0.417208,0.108691,0.00909,-0.007934,0.703094,0.710994,-0.105955,0.644282,0.044809,0.006763,0.028448,-0.738293,-0.673846,-0.177883,0.519018,0.966753,walk
846,3.525,-0.260792,0.119846,0.712041,0.640798,-0.279755,0.428196,0.106627,0.008777,-0.008111,0.702933,0.711155,-0.105985,0.6443,0.044746,0.006505,0.027813,-0.738009,-0.674186,-0.177793,0.521897,0.967026,walk
847,3.529167,-0.253039,0.113226,0.712954,0.644087,-0.280809,0.439191,0.104513,0.008379,-0.008143,0.702935,0.711158,-0.105991,0.644301,0.044712,0.00621,0.027392,-0.737659,-0.674589,-0.177736,0.524828,0.967231,walk
848,3.533333,-0.245429,0.106153,0.713913,0.647166,-0.281761,0.450216,0.102349,0.007906,-0.008133,0.703055,0.711045,-0.105978,0.644342,0.044701,0.006046,0.026795,-0.737411,-0.674885,-0.17764,0.527693,0.967425,walk
849,3.5375,-0.2386,0.09917,0.715014,0.649608,-0.28281,0.461383,0.100194,0.007802,-0.007652,0.703437,0.710673,-0.105999,0.64435,0.044734,0.005905,0.026157,-0.737222,-0.675118,-0.177516,0.530546,0.96763,walk
850,3.541667,-0.23127,0.092741,0.716033,0.652081,-0.283857,0.472551,0.097893,0.008249,-0.007415,0.703395,0.710712,-0.10599,0.644373,0.044775,0.005285,0.025397,-0.737013,-0.675381,-0.177439,0.533472,0.967885,walk
851,3.545833,-0.22452,0.085301,0.717214,0.654154,-0.284854,0.483831,0.095536,0.008197,-0.007491,0.703323,0.710784,-0.10599,0.644402,0.044783,0.004657,0.024174,-0.736803,-0.67566,-0.177328,0.536334,0.968112,walk
852,3.55,-0.216928,0.079343,0.718366,0.656199,-0.286014,0.495136,0.093299,0.008137,-0.007603,0.703273,0.710833,-0.106002,0.64442,0.044789,0.004208,0.023196,-0.736627,-0.675888,-0.177204,0.53921,0.968301,walk
853,3.554167,-0.209014,0.073263,0.71968,0.658032,-0.287189,0.50655,0.091054,0.007421,-0.007693,0.703271,0.710842,-0.106018,0.644442,0.04473,0.003615,0.022376,-0.736552,-0.676001,-0.177123,0.542096,0.968508,walk
854,3.558333,-0.199901,0.068616,0.720517,0.660444,-0.288405,0.517846,0.088854,0.007135,-0.007858,0.702731,0.711377,-0.106108,0.644498,0.044613,0.003211,0.021375,-0.736362,-0.676243,-0.177046,0.544922,0.968596,walk
855,3.5625,-0.191017,0.062633,0.721863,0.662196,-0.28956,0.529438,0.08675,0.008924,-0.00598,0.701787,0.712306,-0.106288,0.644729,0.044806,0.003157,0.020725,-0.736205,-0.676434,-0.177034,0.547773,0.968701,walk
856,3.566667,-0.182344,0.056855,0.723206,0.663695,-0.290797,0.541022,0.084682,0.006518,-0.008214,0.702552,0.711555,-0.106154,0.644567,0.044622,0.002924,0.020081,-0.736171,-0.676492,-0.176996,0.550585,0.968785,walk
857,3.570833,-0.173238,0.051167,0.724672,0.664998,-0.292061,0.552646,0.082689,0.006953,-0.007149,0.702245,0.711865,-0.106191,0.644659,0.044671,0.002776,0.019604,-0.736133,-0.676548,-0.176986,0.553392,0.968888,walk
858,3.575,-0.164127,0.045575,0.725942,0.666328,-0.293348,0.564313,0.080766,0.006126,-0.006767,0.702185,0.711936,-0.106239,0.644708,0.04461,0.00266,0.019211,-0.736012,-0.676691,-0.177023,0.556222,0.968941,walk
859,3.579167,-0.155504,0.039859,0.727228,0.66736,-0.294575,0.576018,0.078952,0.006689,-0.006446,0.701982,0.712135,-0.106314,0.644802,0.044634,0.003001,0.019034,-0.73582,-0.676903,-0.177054,0.559008,0.968889,walk
860,3.583333,-0.147127,0.033816,0.728501,0.668204,-0.295808,0.587699,0.077165,0.006604,-0.006587,0.701937,0.712178,-0.10637,0.644861,0.044669,0.003818,0.019447,-0.735693,-0.677025,-0.17715,0.561703,0.968813,walk
861,3.5875,-0.139096,0.027715,0.729738,0.668855,-0.297079,0.59934,0.075422,0.006307,-0.00671,0.70176,0.712354,-0.106362,0.644895,0.044705,0.005206,0.02049,-0.73537,-0.677336,-0.177324,0.564451,0.968625,walk
862,3.591667,-0.130741,0.021806,0.730854,0.66954,-0.298298,0.610974,0.07372,0.005633,-0.006802,0.701706,0.712412,-0.106374,0.644933,0.044651,0.005612,0.020857,-0.735161,-0.677549,-0.177336,0.567448,0.968462,walk
863,3.595833,-0.123034,0.015809,0.731678,0.670268,-0.299562,0.622583,0.072148,0.005174,-0.006971,0.701689,0.71243,-0.106394,0.644978,0.044652,0.005293,0.020751,-0.735202,-0.67751,-0.177246,0.570399,0.968462,walk
864,3.6,-0.11564,0.009105,0.732783,0.670502,-0.300778,0.63441,0.070748,0.004118,-0.007441,0.701617,0.712503,-0.106389,0.644987,0.044577,0.005864,0.02092,-0.735119,-0.67759,-0.177298,0.573246,0.968282,walk
865,3.604167,-0.107675,0.002777,0.733682,0.670902,-0.301935,0.646014,0.069427,0.003053,-0.008121,0.701641,0.712478,-0.106391,0.644962,0.044544,0.005485,0.020738,-0.73509,-0.67763,-0.177365,0.576048,0.968329,walk
866,3.608333,-0.099426,-0.003034,0.734103,0.671713,-0.303056,0.657421,0.068232,0.002917,-0.008331,0.701533,0.712583,-0.106402,0.644986,0.044563,0.005562,0.020502,-0.735302,-0.677407,-0.177473,0.578758,0.968327,walk
867,3.6125,-0.092459,-0.009343,0.734586,0.672121,-0.304273,0.669163,0.067114,0.002544,-0.00824,0.701585,0.712534,-0.106453,0.645039,0.044529,0.005748,0.020811,-0.73544,-0.677246,-0.177613,0.581446,0.968264,walk
868,3.616667,-0.086027,-0.016078,0.734844,0.672566,-0.305347,0.680715,0.066054,0.002285,-0.008256,0.701567,0.712552,-0.10649,0.645075,0.044518,0.005925,0.02072,-0.735458,-0.677227,-0.177803,0.58411,0.96822,walk
869,3.620833,-0.079411,-0.02216,0.73483,0.673221,-0.306485,0.692196,0.065179,0.002049,-0.008493,0.701456,0.71266,-0.106496,0.645084,0.044527,0.005947,0.02052,-0.735632,-0.677045,-0.17795,0.586812,0.968162,walk
870,3.625,-0.0725,-0.028109,0.734858,0.673748,-0.307612,0.703603,0.064352,0.001569,-0.008792,0.701415,0.712697,-0.106526,0.645106,0.044495,0.005965,0.020564,-0.735807,-0.676853,-0.178088,0.589513,0.968128,walk
871,3.629167,-0.065831,-0.033517,0.735015,0.674015,-0.308714,0.715041,0.063656,0.001266,-0.009068,0.701314,0.712793,-0.106526,0.645123,0.044495,0.006197,0.020396,-0.735923,-0.67673,-0.178273,0.592239,0.968061,walk
872,3.633333,-0.059492,-0.038865,0.734819,0.674531,-0.30982,0.72637,0.063004,0.000673,-0.009713,0.701407,0.712695,-0.106527,0.645116,0.044474,0.006267,0.020463,-0.736114,-0.67652,-0.178388,0.595058,0.967961,walk
873,3.6375,-0.054649,-0.045173,0.734589,0.674798,-0.311002,0.737751,0.062546,0.0001,-0.010262,0.701403,0.712691,-0.106526,0.64516,0.044445,0.006607,0.020751,-0.73628,-0.676326,-0.178565,0.597803,0.967825,walk
874,3.641667,-0.04898,-0.050359,0.733867,0.675651,-0.312162,0.748945,0.062131,0.000221,-0.0091,0.701119,0.712986,-0.106657,0.645099,0.044518,0.007044,0.020856,-0.736459,-0.676124,-0.17874,0.600606,0.967666,walk
875,3.645833,-0.044509,-0.055742,0.733554,0.675878,-0.313287,0.760167,0.061849,-0.000203,-0.008934,0.70101,0.713095,-0.106676,0.645104,0.044478,0.007312,0.021043,-0.736581,-0.675982,-0.178918,0.603449,0.967513,walk
876,3.65,-0.044263,-0.057499,0.731355,0.678126,-0.314798,0.770974,0.06193,-0.000807,-0.009012,0.701014,0.71309,-0.106703,0.645136,0.044436,0.007602,0.021365,-0.736689,-0.675851,-0.179154,0.606282,0.96732,walk
877,3.654167,-0.038065,-0.062516,0.731235,0.678187,-0.316011,0.781925,0.061868,-0.001358,-0.009207,0.700977,0.713123,-0.106727,0.645171,0.044429,0.008135,0.021653,-0.736823,-0.67569,-0.17936,0.609088,0.967109,walk
878,3.658333,-0.023285,-0.071544,0.734143,0.674814,-0.316908,0.793534,0.061751,-0.001776,-0.009299,0.700919,0.713178,-0.106744,0.645204,0.044419,0.008527,0.021933,-0.736939,-0.675549,-0.179554,0.61194,0.966911,walk
879,3.6625,-0.017018,-0.077775,0.734279,0.674163,-0.317788,0.804392,0.061901,-0.002207,-0.009481,0.700847,0.713245,-0.106754,0.645235,0.044415,0.008931,0.022124,-0.737043,-0.675425,-0.179833,0.614768,0.966678,walk
880,3.666667,-0.010815,-0.083387,0.734515,0.673363,-0.31884,0.815053,0.062325,-0.002785,-0.009345,0.700801,0.71329,-0.106764,0.645251,0.044368,0.00923,0.022284,-0.737131,-0.675319,-0.180101,0.617618,0.966493,walk
881,3.670833,-0.004593,-0.08851,0.734705,0.672573,-0.319914,0.825543,0.062851,-0.003259,-0.009147,0.70071,0.71338,-0.106726,0.645284,0.044333,0.00961,0.022417,-0.737291,-0.675135,-0.180334,0.620482,0.966275,walk
882,3.675,0.001806,-0.0935,0.734835,0.671768,-0.320928,0.835948,0.063538,-0.003586,-0.008772,0.700652,0.71344,-0.106735,0.645302,0.044302,0.009691,0.022521,-0.73736,-0.675055,-0.180602,0.623371,0.96608,walk
883,3.679167,0.007761,-0.098869,0.734572,0.671244,-0.321842,0.846152,0.064318,-0.004516,-0.008888,0.700512,0.713571,-0.10676,0.645325,0.044265,0.010184,0.022509,-0.737377,-0.675029,-0.180912,0.626234,0.965822,walk
884,3.683333,0.014186,-0.10346,0.73469,0.670318,-0.322736,0.856261,0.065157,-0.004592,-0.008663,0.700564,0.713522,-0.106798,0.645321,0.044294,0.010435,0.022579,-0.737537,-0.674849,-0.181166,0.629125,0.96561,walk
885,3.6875,0.020129,-0.108779,0.734237,0.669819,-0.323702,0.866194,0.066217,-0.003891,-0.007986,0.700666,0.713434,-0.106864,0.645297,0.044379,0.010826,0.022594,-0.73758,-0.674795,-0.18145,0.631986,0.965357,walk
886,3.691667,0.025747,-0.113659,0.733948,0.669134,-0.324573,0.87598,0.067302,-0.004183,-0.008019,0.700591,0.713506,-0.106866,0.645329,0.044394,0.011193,0.022684,-0.737588,-0.674778,-0.181727,0.634862,0.965113,walk
887,3.695833,0.03154,-0.11755,0.733393,0.668821,-0.325323,0.885519,0.06837,-0.004532,-0.00799,0.700506,0.713587,-0.106844,0.645352,0.044408,0.01168,0.022806,-0.737578,-0.674776,-0.182035,0.63774,0.964817,walk
888,3.7,0.036749,-0.122284,0.732697,0.668469,-0.326022,0.894838,0.069601,-0.00504,-0.007977,0.700446,0.713643,-0.10681,0.645371,0.044464,0.012179,0.023019,-0.737552,-0.674789,-0.182335,0.640647,0.96453,walk
889,3.704167,0.041822,-0.126137,0.732054,0.66816,-0.326665,0.904053,0.070816,-0.005669,-0.008022,0.700375,0.713708,-0.1068,0.645395,0.044512,0.012693,0.023232,-0.737527,-0.674799,-0.182669,0.643506,0.96427,walk
890,3.708333,0.046173,-0.13087,0.731373,0.667709,-0.327286,0.913119,0.072198,-0.005987,-0.007969,0.700248,0.713831,-0.106816,0.645425,0.044498,0.012773,0.023477,-0.737517,-0.6748,-0.182972,0.646443,0.963925,walk
891,3.7125,0.050665,-0.134408,0.730453,0.667687,-0.327826,0.921885,0.073425,-0.006288,-0.007873,0.700128,0.713947,-0.10682,0.645457,0.044501,0.013475,0.023664,-0.737394,-0.674914,-0.183315,0.649327,0.963612,walk
892,3.716667,0.054888,-0.137801,0.729446,0.667763,-0.328293,0.930404,0.074649,-0.006587,-0.007787,0.700019,0.714052,-0.106828,0.645488,0.044511,0.013719,0.023897,-0.737254,-0.675053,-0.183678,0.652243,0.963327,walk
893,3.720833,0.05885,-0.141657,0.728693,0.66744,-0.328708,0.93872,0.075879,-0.006933,-0.007739,0.699898,0.714167,-0.106834,0.64552,0.044529,0.014377,0.024019,-0.737107,-0.675196,-0.184001,0.655133,0.962967,walk
894,3.725,0.061482,-0.145797,0.727456,0.667661,-0.329049,0.946894,0.0771,-0.007434,-0.007673,0.699791,0.714268,-0.106838,0.645557,0.044541,0.014609,0.024401,-0.736945,-0.675354,-0.184362,0.658035,0.962676,walk
895,3.729167,0.063901,-0.149366,0.726104,0.668117,-0.329336,0.954811,0.078284,-0.007809,-0.0076,0.699664,0.714389,-0.106846,0.645587,0.044562,0.015178,0.024416,-0.736728,-0.675578,-0.184698,0.660927,0.962313,walk
896,3.733333,0.065601,-0.154181,0.724983,0.668075,-0.329599,0.962531,0.079571,-0.00826,-0.007557,0.699526,0.714519,-0.10686,0.645625,0.044583,0.015534,0.024693,-0.73651,-0.675797,-0.185068,0.663888,0.961975,walk
897,3.7375,0.067574,-0.157357,0.724306,0.667873,-0.329856,0.970056,0.080636,-0.008656,-0.007536,0.699406,0.714633,-0.106871,0.645658,0.04461,0.016014,0.024819,-0.736285,-0.676027,-0.185454,0.666761,0.961641,walk
898,3.741667,0.069357,-0.15976,0.723346,0.66816,-0.329991,0.977321,0.081641,-0.009119,-0.007423,0.699234,0.714796,-0.106877,0.645692,0.044631,0.016405,0.024979,-0.73612,-0.676191,-0.185811,0.669676,0.961245,walk
899,3.745833,0.070352,-0.163197,0.722577,0.668057,-0.330163,0.984228,0.08256,-0.009468,-0.007196,0.699023,0.715,-0.106864,0.64573,0.044661,0.016864,0.025148,-0.735835,-0.676484,-0.186226,0.672559,0.960923,walk
900,3.75,0.070894,-0.166063,0.721771,0.668165,-0.330261,0.990933,0.083405,-0.009785,-0.007145,0.69879,0.715225,-0.106856,0.645756,0.044707,0.016884,0.02526,-0.735561,-0.676777,-0.18664,0.675508,0.960553,walk
901,3.754167,0.07154,-0.168342,0.720981,0.668378,-0.330345,0.997395,0.084193,-0.010102,-0.007275,0.698495,0.715506,-0.106855,0.645801,0.044751,0.017456,0.025463,-0.735263,-0.677079,-0.187061,0.678403,0.960193,walk
902,3.758333,0.071606,-0.170749,0.720105,0.668705,-0.330396,1.003598,0.084877,-0.011085,-0.007313,0.698313,0.715669,-0.106882,0.645861,0.044762,0.017932,0.025619,-0.734992,-0.677354,-0.18749,0.681327,0.959817,walk
903,3.7625,0.071394,-0.17303,0.719204,0.669111,-0.330353,1.009511,0.085499,-0.011462,-0.006985,0.698504,0.715481,-0.106978,0.645855,0.044801,0.018074,0.025669,-0.734836,-0.677518,-0.187915,0.684245,0.959482,walk
904,3.766667,0.070862,-0.175347,0.718147,0.669699,-0.330301,1.015157,0.086002,-0.011932,-0.006797,0.698358,0.715617,-0.107001,0.645891,0.044832,0.018724,0.025721,-0.734448,-0.677918,-0.188388,0.687152,0.959136,walk
905,3.770833,0.070758,-0.177499,0.717248,0.670106,-0.330208,1.020517,0.08647,-0.012654,-0.006569,0.69817,0.71579,-0.10703,0.645931,0.044855,0.019042,0.025889,-0.734182,-0.678192,-0.188874,0.690103,0.958743,walk
906,3.775,0.071233,-0.179234,0.715862,0.671075,-0.330081,1.025636,0.086923,-0.013337,-0.006409,0.697956,0.715988,-0.107055,0.645975,0.044893,0.019242,0.026042,-0.733856,-0.678533,-0.189378,0.692991,0.958408,walk
907,3.779167,0.071543,-0.180998,0.714573,0.671942,-0.329898,1.030482,0.087296,-0.013903,-0.006276,0.697704,0.716223,-0.10709,0.646023,0.044955,0.019462,0.025946,-0.733618,-0.678788,-0.189884,0.695983,0.957996,walk
908,3.783333,0.071917,-0.182498,0.713295,0.672854,-0.329689,1.035009,0.087559,-0.01455,-0.006114,0.697443,0.716467,-0.107133,0.646073,0.045006,0.019504,0.026129,-0.733291,-0.679133,-0.190441,0.698909,0.957653,walk
909,3.7875,0.072903,-0.183405,0.712094,0.673773,-0.329431,1.039282,0.087738,-0.015121,-0.005967,0.697174,0.716718,-0.107174,0.646132,0.045053,0.019673,0.026127,-0.732945,-0.679501,-0.190952,0.701849,0.957323,walk
910,3.791667,0.073608,-0.183852,0.710887,0.674849,-0.329132,1.043292,0.087797,-0.015626,-0.005831,0.696858,0.717015,-0.107221,0.646196,0.04511,0.019735,0.026185,-0.732559,-0.679913,-0.191505,0.70484,0.956965,walk
911,3.795833,0.073816,-0.184046,0.709664,0.676058,-0.328836,1.047051,0.087732,-0.015852,-0.005156,0.696388,0.717472,-0.10735,0.646225,0.045197,0.019776,0.026483,-0.73218,-0.680308,-0.192088,0.707724,0.956703,walk
912,3.8,0.074094,-0.183842,0.70857,0.67723,-0.328511,1.050536,0.087523,-0.016435,-0.004907,0.695989,0.717847,-0.107399,0.646304,0.045252,0.019626,0.026452,-0.731821,-0.680701,-0.192649,0.710724,0.956333,walk
913,3.804167,0.073945,-0.183385,0.707471,0.678518,-0.328202,1.053829,0.087186,-0.017153,-0.005208,0.695649,0.718158,-0.107433,0.64638,0.045254,0.01973,0.026537,-0.731407,-0.681139,-0.193256,0.713685,0.956046,walk
914,3.808333,0.072907,-0.183016,0.706457,0.679785,-0.327842,1.056872,0.086659,-0.017695,-0.004782,0.695347,0.718441,-0.107471,0.646453,0.045295,0.019579,0.026471,-0.730983,-0.681601,-0.193878,0.716666,0.955675,walk
915,3.8125,0.071497,-0.182515,0.705382,0.681185,-0.327481,1.059658,0.085996,-0.0182,-0.004416,0.695016,0.718751,-0.107507,0.646541,0.045323,0.019885,0.026614,-0.730453,-0.682155,-0.194543,0.7197,0.955372,walk
916,3.816667,0.069897,-0.181747,0.704439,0.682531,-0.327066,1.062203,0.085232,-0.018615,-0.004361,0.694551,0.719189,-0.107528,0.646635,0.045344,0.019925,0.026712,-0.729973,-0.682664,-0.195212,0.722665,0.955055,walk
917,3.820833,0.06843,-0.18063,0.703304,0.684144,-0.326663,1.064557,0.084391,-0.019114,-0.004242,0.694062,0.719649,-0.107583,0.646717,0.045406,0.019637,0.026812,-0.729458,-0.683218,-0.195896,0.725661,0.954787,walk
918,3.825,0.066582,-0.179368,0.702238,0.685752,-0.326208,1.066681,0.083447,-0.019679,-0.003844,0.6935,0.720177,-0.107676,0.646777,0.045512,0.019371,0.026841,-0.728911,-0.683808,-0.196571,0.728679,0.954511,walk
919,3.829167,0.06427,-0.177646,0.701281,0.687398,-0.325754,1.068495,0.082381,-0.020357,-0.003573,0.6929,0.720737,-0.107787,0.646834,0.045631,0.01914,0.026867,-0.728334,-0.684428,-0.197269,0.73171,0.954228,walk
920,3.833333,0.062128,-0.17571,0.700169,0.689223,-0.32529,1.0701,0.081246,-0.021137,-0.003437,0.692249,0.721341,-0.107899,0.646895,0.045767,0.019164,0.026684,-0.727781,-0.685022,-0.198044,0.734801,0.953866,walk
921,3.8375,0.059833,-0.173148,0.699237,0.691019,-0.324858,1.071429,0.080055,-0.021978,-0.003347,0.691523,0.722012,-0.108032,0.646959,0.045906,0.019254,0.026724,-0.727109,-0.685732,-0.19877,0.737837,0.953595,walk
922,3.841667,0.05743,-0.170254,0.698392,0.692794,-0.324448,1.072561,0.078829,-0.022823,-0.003326,0.690793,0.722684,-0.108168,0.647007,0.046058,0.019052,0.026914,-0.726362,-0.686521,-0.199511,0.740893,0.953322,walk
