Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
107,0.445833,0.046963,-0.121117,-0.092979,-0.987158,-1.370724,0.010516,0.048138,0.004784,-0.002571,0.124123,-0.992252,-1.37808,-0.288802,0.018864,0.012871,0.019383,0.031484,0.999233,-1.367768,-0.211889,0.945427,walk
108,0.45,0.045329,-0.123104,-0.095569,-0.986741,-1.36928,0.009771,0.049205,0.004619,-0.002524,0.124101,-0.992256,-1.378087,-0.288796,0.018866,0.013482,0.018971,0.031634,0.999229,-1.367364,-0.2123,0.945504,walk
109,0.454167,0.042679,-0.12655,-0.09624,-0.986358,-1.367881,0.008888,0.050043,0.004586,-0.002497,0.124035,-0.992264,-1.378107,-0.288806,0.018872,0.014057,0.018669,0.031733,0.999223,-1.366915,-0.212703,0.94558,walk
110,0.458333,0.039348,-0.129434,-0.097078,-0.98604,-1.366327,0.008095,0.050944,0.004468,-0.002421,0.124038,-0.992264,-1.378119,-0.288811,0.01887,0.014504,0.018486,0.031876,0.999216,-1.366506,-0.213094,0.945668,walk
111,0.4625,0.037442,-0.130879,-0.09861,-0.985771,-1.364475,0.007254,0.051865,0.004358,-0.002358,0.124016,-0.992268,-1.37813,-0.288806,0.018872,0.015017,0.018158,0.031979,0.999211,-1.366067,-0.213504,0.945735,walk
112,0.466667,0.038846,-0.131699,-0.101185,-0.985347,-1.36263,0.006367,0.052896,0.004294,-0.002322,0.124013,-0.992269,-1.378142,-0.288807,0.018881,0.015614,0.017875,0.032035,0.999205,-1.365607,-0.213895,0.945795,walk
113,0.470833,0.039367,-0.132108,-0.102429,-0.985143,-1.360639,0.005525,0.053751,0.004318,-0.002065,0.124123,-0.992255,-1.378169,-0.288817,0.01893,0.016286,0.017638,0.032032,0.999198,-1.365096,-0.214279,0.945881,walk
114,0.475,0.040714,-0.131751,-0.103347,-0.98504,-1.358241,0.00459,0.054664,0.004117,-0.002252,0.123982,-0.992273,-1.378168,-0.2888,0.018885,0.016901,0.017299,0.032038,0.999194,-1.364612,-0.21467,0.945924,walk
115,0.479167,0.038389,-0.132185,-0.102687,-0.985144,-1.35601,0.003717,0.05542,0.004106,-0.00222,0.123971,-0.992275,-1.378169,-0.288803,0.018881,0.017551,0.017245,0.031945,0.999187,-1.364085,-0.215068,0.946003,walk
116,0.483333,0.037323,-0.131516,-0.102488,-0.985295,-1.353409,0.002816,0.05619,0.003967,-0.002137,0.124006,-0.992271,-1.378182,-0.288806,0.018899,0.018069,0.016935,0.031824,0.999187,-1.363509,-0.215436,0.946058,walk
117,0.4875,0.037546,-0.130352,-0.102162,-0.985475,-1.350567,0.001919,0.057001,0.003831,-0.002144,0.123982,-0.992275,-1.378183,-0.288799,0.018887,0.018639,0.016592,0.031637,0.999188,-1.362939,-0.215803,0.946097,walk
118,0.491667,0.038135,-0.129988,-0.10085,-0.985636,-1.347727,0.000823,0.057552,0.003807,-0.002125,0.123967,-0.992277,-1.378197,-0.288795,0.018896,0.019205,0.016388,0.031442,0.999187,-1.362345,-0.216151,0.946139,walk
119,0.495833,0.0383,-0.128941,-0.099943,-0.985859,-1.34465,-0.000178,0.058107,0.003768,-0.002043,0.124031,-0.992269,-1.378204,-0.288791,0.0189,0.019759,0.016274,0.031244,0.999184,-1.361782,-0.216488,0.946175,walk
120,0.5,0.038901,-0.127795,-0.098987,-0.986081,-1.341447,-0.001196,0.058661,0.003766,-0.002008,0.124031,-0.992269,-1.378217,-0.288797,0.0189,0.02031,0.015915,0.030999,0.999186,-1.361196,-0.216848,0.946212,walk
121,0.504167,0.038943,-0.126528,-0.09725,-0.986416,-1.338163,-0.002148,0.059066,0.003593,-0.002028,0.124029,-0.99227,-1.37822,-0.28879,0.018901,0.020857,0.015797,0.030653,0.999188,-1.360545,-0.217196,0.946274,walk
122,0.508333,0.033142,-0.127969,-0.09322,-0.986831,-1.33504,-0.002888,0.059318,0.003507,-0.001991,0.124021,-0.992271,-1.378226,-0.288796,0.01891,0.021518,0.015718,0.03035,0.999184,-1.359898,-0.217525,0.946307,walk
123,0.5125,0.033208,-0.127178,-0.090016,-0.987229,-1.331678,-0.003914,0.059431,0.003455,-0.001962,0.124018,-0.992272,-1.378243,-0.288789,0.018912,0.022044,0.015751,0.030011,0.999182,-1.359263,-0.217837,0.946361,walk
124,0.516667,0.034106,-0.12492,-0.087552,-0.987708,-1.32809,-0.004898,0.059435,0.003361,-0.00201,0.123941,-0.992282,-1.378252,-0.288777,0.018899,0.022456,0.015592,0.029671,0.999186,-1.358616,-0.218123,0.946371,walk
125,0.520833,0.035843,-0.122393,-0.085794,-0.988117,-1.32437,-0.005973,0.059473,0.00327,-0.00204,0.123933,-0.992283,-1.378257,-0.288777,0.018882,0.022971,0.015502,0.029267,0.999187,-1.357907,-0.218428,0.946416,walk
126,0.525,0.036992,-0.119762,-0.083828,-0.988566,-1.320582,-0.007002,0.059469,0.00314,-0.001987,0.12397,-0.992279,-1.378228,-0.288794,0.018893,0.023528,0.015349,0.028855,0.999189,-1.357197,-0.218735,0.946431,walk
127,0.529167,0.037627,-0.117039,-0.081803,-0.989037,-1.316648,-0.007992,0.059415,0.003117,-0.001988,0.124045,-0.99227,-1.378225,-0.288811,0.018879,0.024067,0.0152,0.028497,0.999189,-1.356499,-0.219031,0.946446,walk
128,0.533333,0.039202,-0.114393,-0.080775,-0.98937,-1.312511,-0.009036,0.05929,0.003145,-0.002008,0.124056,-0.992268,-1.378232,-0.288824,0.018883,0.024541,0.015169,0.028101,0.999189,-1.355801,-0.219312,0.946427,walk
129,0.5375,0.041131,-0.112454,-0.07969,-0.989602,-1.308171,-0.010068,0.059207,0.003109,-0.002071,0.124042,-0.99227,-1.378238,-0.288818,0.018865,0.025017,0.015248,0.027642,0.999188,-1.355041,-0.21959,0.94646,walk
130,0.541667,0.046455,-0.108907,-0.080551,-0.989693,-1.303742,-0.011281,0.058941,0.003133,-0.002062,0.124015,-0.992273,-1.378254,-0.288814,0.018863,0.025624,0.015211,0.027126,0.999188,-1.354271,-0.219862,0.946478,walk
131,0.545833,0.047422,-0.106165,-0.078489,-0.990111,-1.299222,-0.01215,0.058723,0.003123,-0.002075,0.124012,-0.992274,-1.378272,-0.288814,0.01885,0.025942,0.015082,0.026792,0.999191,-1.353515,-0.220146,0.946442,walk
132,0.55,0.049818,-0.103322,-0.077096,-0.990403,-1.294559,-0.013036,0.05848,0.002739,-0.001706,0.124113,-0.992263,-1.378219,-0.288828,0.018899,0.026302,0.015188,0.026369,0.999191,-1.352772,-0.220401,0.946419,walk
133,0.554167,0.05002,-0.10105,-0.075785,-0.990729,-1.289811,-0.013846,0.058159,0.002993,-0.001627,0.124269,-0.992243,-1.378225,-0.288845,0.018923,0.026676,0.01515,0.025913,0.999193,-1.351972,-0.22065,0.946417,walk
134,0.558333,0.051165,-0.098293,-0.073863,-0.991093,-1.285081,-0.01468,0.057742,0.002776,-0.001822,0.124211,-0.99225,-1.378212,-0.28885,0.018896,0.026976,0.014977,0.025564,0.999197,-1.351171,-0.2209,0.946394,walk
135,0.5625,0.052461,-0.09528,-0.072057,-0.991452,-1.280307,-0.015472,0.057348,0.002768,-0.001696,0.124202,-0.992252,-1.378201,-0.288864,0.018886,0.027331,0.014762,0.025158,0.999201,-1.350339,-0.221146,0.946364,walk
136,0.566667,0.052792,-0.092147,-0.069888,-0.991886,-1.275386,-0.016227,0.056913,0.003042,-0.00176,0.123863,-0.992293,-1.378197,-0.28893,0.018938,0.027647,0.014922,0.02481,0.999198,-1.349525,-0.22132,0.946328,walk
137,0.570833,0.053325,-0.089377,-0.067892,-0.992249,-1.270377,-0.016901,0.056457,0.003031,-0.002133,0.123736,-0.992308,-1.378222,-0.288932,0.01895,0.027921,0.014986,0.024564,0.999196,-1.348702,-0.221564,0.946278,walk
138,0.575,0.054089,-0.085879,-0.065959,-0.992647,-1.265345,-0.017604,0.055934,0.00314,-0.002291,0.123642,-0.992319,-1.378223,-0.288948,0.018969,0.028779,0.015516,0.023335,0.999193,-1.347445,-0.221821,0.946423,walk
139,0.579167,0.05361,-0.082223,-0.064079,-0.993106,-1.260228,-0.018246,0.055416,0.003279,-0.002415,0.123641,-0.992319,-1.378222,-0.288953,0.018966,0.031196,0.017843,0.019615,0.999161,-1.345229,-0.222158,0.947034,walk
140,0.583333,0.05249,-0.078486,-0.062254,-0.993584,-1.255056,-0.018923,0.054946,0.003392,-0.002449,0.123704,-0.99231,-1.378215,-0.288959,0.01896,0.031517,0.01806,0.019384,0.999152,-1.344362,-0.222341,0.947,walk
141,0.5875,0.053258,-0.073977,-0.060967,-0.993969,-1.249701,-0.01961,0.054457,0.003623,-0.002397,0.12379,-0.992299,-1.378214,-0.288954,0.018947,0.031755,0.018164,0.019215,0.999146,-1.343498,-0.222538,0.946936,walk
142,0.591667,0.053165,-0.070345,-0.059693,-0.994315,-1.24436,-0.02026,0.054065,0.00404,-0.002315,0.123927,-0.99228,-1.378203,-0.288952,0.01894,0.03182,0.018096,0.019165,0.999146,-1.34264,-0.22274,0.946865,walk
143,0.595833,0.05277,-0.066457,-0.058032,-0.994702,-1.23896,-0.020888,0.053551,0.004011,-0.002317,0.124018,-0.992269,-1.378179,-0.288928,0.018868,0.03192,0.018096,0.019119,0.999144,-1.341752,-0.22294,0.946809,walk
144,0.6,0.052,-0.06264,-0.056652,-0.995069,-1.233475,-0.021539,0.053052,0.004059,-0.002003,0.124269,-0.992238,-1.37819,-0.288913,0.018859,0.031939,0.018125,0.019143,0.999142,-1.340883,-0.223124,0.946714,walk
145,0.604167,0.05276,-0.058629,-0.055687,-0.995328,-1.227822,-0.022218,0.052617,0.003775,-0.001754,0.124499,-0.992211,-1.378198,-0.288891,0.018851,0.032016,0.018116,0.019263,0.999138,-1.340041,-0.223315,0.946623,walk
146,0.608333,0.052929,-0.054652,-0.054611,-0.995605,-1.222222,-0.022904,0.052182,0.003394,-0.001735,0.124587,-0.992201,-1.378229,-0.288822,0.01881,0.032135,0.017958,0.019462,0.999133,-1.339169,-0.223532,0.946518,walk
147,0.6125,0.051939,-0.050506,-0.05294,-0.995966,-1.216611,-0.023412,0.051712,0.00478,-0.001146,0.123773,-0.992298,-1.378455,-0.288756,0.018711,0.032219,0.017973,0.019517,0.999129,-1.338266,-0.223747,0.946406,walk
148,0.616667,0.051252,-0.046641,-0.051579,-0.996262,-1.210927,-0.024015,0.051205,0.005971,-0.000739,0.123252,-0.992357,-1.378551,-0.288759,0.018599,0.032317,0.018314,0.01953,0.999119,-1.337355,-0.223932,0.946298,walk
149,0.620833,0.051671,-0.042262,-0.050914,-0.99647,-1.205101,-0.024686,0.050792,0.006317,-0.000575,0.123153,-0.992368,-1.378574,-0.288753,0.01855,0.032376,0.018456,0.019699,0.999111,-1.336403,-0.224082,0.946158,walk
150,0.625,0.050957,-0.038634,-0.049339,-0.996733,-1.199349,-0.025293,0.050404,0.006343,-0.000474,0.123207,-0.992361,-1.378574,-0.288745,0.018535,0.032503,0.018414,0.019691,0.999108,-1.335389,-0.22427,0.946009,walk
151,0.629167,0.050301,-0.034466,-0.047847,-0.996992,-1.193546,-0.02589,0.049988,0.0062,-0.000497,0.123353,-0.992343,-1.378565,-0.288737,0.01854,0.032637,0.018721,0.019426,0.999103,-1.334326,-0.224408,0.945937,walk
152,0.633333,0.05336,-0.031521,-0.049956,-0.996827,-1.187312,-0.026793,0.049858,0.006028,-0.000575,0.123586,-0.992315,-1.378543,-0.288728,0.018565,0.032663,0.018873,0.019216,0.999103,-1.33329,-0.224506,0.945832,walk
153,0.6375,0.052301,-0.027298,-0.048275,-0.99709,-1.181445,-0.027371,0.049476,0.005601,-0.000752,0.123876,-0.992282,-1.378499,-0.288707,0.018594,0.032774,0.018954,0.019084,0.999101,-1.332215,-0.224627,0.945731,walk
154,0.641667,0.051435,-0.023505,-0.046227,-0.997329,-1.175623,-0.027911,0.049094,0.005231,-0.001256,0.124327,-0.992227,-1.378468,-0.288695,0.018598,0.032965,0.018743,0.018989,0.9991,-1.331105,-0.224772,0.945584,walk
155,0.645833,0.051198,-0.019785,-0.044705,-0.997491,-1.169713,-0.028485,0.048701,0.005186,-0.001838,0.124686,-0.992181,-1.378431,-0.288691,0.018561,0.033038,0.018971,0.018726,0.999099,-1.330006,-0.224877,0.945485,walk
156,0.65,0.049826,-0.015797,-0.043492,-0.997685,-1.163756,-0.029107,0.048363,0.005169,-0.001945,0.124937,-0.992149,-1.378399,-0.288726,0.018569,0.033037,0.019462,0.018475,0.999094,-1.328938,-0.22496,0.945399,walk
157,0.654167,0.049847,-0.012304,-0.042278,-0.997786,-1.157805,-0.029668,0.048112,0.005403,-0.002094,0.125057,-0.992133,-1.378384,-0.288748,0.018557,0.033305,0.019646,0.018231,0.999086,-1.327787,-0.225068,0.945291,walk
158,0.658333,0.049159,-0.009271,-0.040709,-0.997918,-1.151786,-0.030253,0.04786,0.005611,-0.002662,0.12519,-0.992113,-1.378434,-0.288703,0.018565,0.033396,0.019535,0.018036,0.999089,-1.326623,-0.225207,0.945111,walk
159,0.6625,0.048399,-0.00585,-0.039219,-0.998041,-1.145809,-0.030795,0.047672,0.005784,-0.002418,0.125416,-0.992085,-1.378417,-0.288639,0.018563,0.033312,0.019883,0.017763,0.999089,-1.325511,-0.225278,0.944969,walk
160,0.666667,0.049408,-0.002149,-0.03758,-0.998069,-1.139907,-0.031521,0.047362,0.006102,-0.002648,0.125125,-0.992119,-1.378428,-0.288627,0.018579,0.033321,0.020248,0.017508,0.999086,-1.324338,-0.225347,0.944813,walk
161,0.670833,0.048326,0.001668,-0.035754,-0.99819,-1.133959,-0.032174,0.047218,0.009302,-0.004143,0.123525,-0.992289,-1.378804,-0.288471,0.018331,0.033388,0.020388,0.017037,0.999089,-1.323087,-0.225459,0.944679,walk
162,0.675,0.047391,0.005064,-0.034585,-0.998265,-1.127985,-0.03284,0.046985,0.009138,-0.004315,0.124016,-0.992229,-1.378679,-0.288492,0.018396,0.033461,0.020809,0.01662,0.999085,-1.321879,-0.225551,0.944551,walk
163,0.679167,0.046289,0.008906,-0.033155,-0.998338,-1.122084,-0.033457,0.04692,0.010495,-0.004267,0.123869,-0.992234,-1.378691,-0.288529,0.018289,0.033442,0.020914,0.016411,0.999087,-1.320731,-0.225646,0.944329,walk
164,0.683333,0.046231,0.012399,-0.031934,-0.998343,-1.116213,-0.034048,0.046891,0.010653,-0.004485,0.1239,-0.992227,-1.378701,-0.288557,0.018281,0.033426,0.021205,0.016092,0.999087,-1.319448,-0.22575,0.944136,walk
165,0.6875,0.045231,0.016046,-0.030658,-0.998377,-1.110313,-0.034692,0.046824,0.010776,-0.00463,0.123909,-0.992224,-1.378709,-0.288571,0.018275,0.03338,0.021508,0.015824,0.999086,-1.318205,-0.225841,0.943964,walk
166,0.691667,0.044895,0.020055,-0.029451,-0.998356,-1.104453,-0.035305,0.046917,0.011144,-0.004731,0.123948,-0.992215,-1.37871,-0.288577,0.018253,0.033312,0.021607,0.015615,0.999089,-1.317,-0.225902,0.943769,walk
167,0.695833,0.04482,0.02367,-0.027954,-0.998323,-1.098664,-0.035985,0.047004,0.011259,-0.004774,0.12398,-0.992209,-1.378713,-0.288576,0.018245,0.033236,0.021598,0.015263,0.999098,-1.315617,-0.225985,0.943568,walk
168,0.7,0.043467,0.027872,-0.026531,-0.998314,-1.092836,-0.036655,0.047103,0.011287,-0.004771,0.124035,-0.992202,-1.378718,-0.288574,0.018239,0.033132,0.021676,0.014863,0.999105,-1.314284,-0.22605,0.943331,walk
169,0.704167,0.042889,0.031637,-0.025227,-0.99826,-1.087082,-0.037273,0.047317,0.011332,-0.004756,0.12411,-0.992192,-1.378716,-0.288562,0.018217,0.033028,0.022535,0.014536,0.999095,-1.313005,-0.226059,0.943169,walk
170,0.708333,0.043234,0.035791,-0.023856,-0.998139,-1.081362,-0.038022,0.047511,0.011472,-0.004777,0.124196,-0.99218,-1.37872,-0.288559,0.018208,0.033015,0.022454,0.01417,0.999102,-1.311607,-0.226129,0.942883,walk
171,0.7125,0.044301,0.04005,-0.022814,-0.997954,-1.075697,-0.038667,0.047749,0.011607,-0.004752,0.124292,-0.992166,-1.378726,-0.28856,0.018201,0.032844,0.023069,0.013692,0.9991,-1.310233,-0.226189,0.942703,walk
172,0.716667,0.044725,0.044162,-0.021369,-0.997794,-1.070106,-0.03936,0.048052,0.011617,-0.004765,0.124351,-0.992159,-1.378729,-0.288554,0.018191,0.032761,0.023299,0.01341,0.999102,-1.308898,-0.226269,0.942466,walk
173,0.720833,0.045436,0.047863,-0.020126,-0.997617,-1.06452,-0.040125,0.04842,0.011617,-0.004707,0.124466,-0.992145,-1.378727,-0.28854,0.018176,0.032728,0.02321,0.012907,0.999111,-1.307466,-0.226352,0.9422,walk
174,0.725,0.046415,0.051847,-0.018559,-0.997403,-1.058983,-0.040859,0.048796,0.011627,-0.004669,0.124575,-0.992131,-1.378731,-0.288538,0.018171,0.032542,0.023767,0.012413,0.999111,-1.306036,-0.226407,0.941971,walk
175,0.729167,0.047038,0.055629,-0.016984,-0.997198,-1.05358,-0.041556,0.049151,0.01169,-0.004646,0.124692,-0.992116,-1.378736,-0.288529,0.018162,0.032397,0.024189,0.012026,0.99911,-1.304636,-0.226438,0.941676,walk
176,0.733333,0.047748,0.059311,-0.01534,-0.996979,-1.048228,-0.042317,0.04948,0.011804,-0.004629,0.124816,-0.992099,-1.378735,-0.288521,0.018155,0.03234,0.024486,0.011414,0.999112,-1.303118,-0.226469,0.941387,walk
177,0.7375,0.047552,0.062909,-0.012511,-0.996807,-1.042905,-0.042814,0.049874,0.011893,-0.004653,0.124875,-0.99209,-1.37874,-0.288513,0.018151,0.032193,0.02476,0.010994,0.999114,-1.301646,-0.226495,0.941129,walk
178,0.741667,0.050296,0.067627,-0.010904,-0.996382,-1.037627,-0.043634,0.050157,0.011998,-0.004613,0.12499,-0.992075,-1.378746,-0.288508,0.018149,0.032097,0.024611,0.010561,0.999126,-1.300192,-0.226547,0.940821,walk
179,0.745833,0.051588,0.071821,-0.008485,-0.996046,-1.032398,-0.044367,0.050497,0.012285,-0.004646,0.125079,-0.99206,-1.378752,-0.288507,0.018147,0.031852,0.025396,0.009895,0.999121,-1.298602,-0.226571,0.940637,walk
180,0.75,0.052376,0.075918,-0.005876,-0.99572,-1.027211,-0.044831,0.050955,0.012406,-0.004711,0.125191,-0.992044,-1.378755,-0.2885,0.018136,0.031507,0.025264,0.009676,0.999137,-1.297231,-0.22663,0.940229,walk
181,0.754167,0.05384,0.080134,-0.004445,-0.995319,-1.022168,-0.045776,0.051229,0.01216,-0.004669,0.125415,-0.992019,-1.378728,-0.288472,0.01815,0.031341,0.026241,0.008929,0.999124,-1.2956,-0.226651,0.939964,walk
182,0.758333,0.05428,0.082577,-0.002392,-0.995103,-1.01722,-0.046543,0.051731,0.010978,-0.004386,0.126492,-0.991897,-1.378496,-0.288523,0.018264,0.031184,0.026905,0.008421,0.999116,-1.294059,-0.226676,0.939698,walk
183,0.7625,0.053999,0.084842,9.1e-05,-0.99493,-1.012327,-0.047294,0.052223,0.011277,-0.004266,0.126755,-0.991861,-1.378451,-0.288573,0.018337,0.031124,0.026338,0.00798,0.999137,-1.292557,-0.226768,0.939298,walk
184,0.766667,0.052061,0.084851,0.0026,-0.995029,-1.007235,-0.048086,0.052884,0.011438,-0.0044,0.126582,-0.99188,-1.378524,-0.288529,0.01832,0.030996,0.026694,0.007311,0.999136,-1.290897,-0.226786,0.939022,walk
185,0.770833,0.051563,0.087817,0.002563,-0.994798,-1.00269,-0.049242,0.053244,0.011109,-0.00421,0.126763,-0.991862,-1.378497,-0.288517,0.018333,0.030642,0.026927,0.007032,0.999143,-1.289384,-0.226787,0.938654,walk
186,0.775,0.051891,0.089499,0.002945,-0.99463,-0.998016,-0.05033,0.053812,0.010011,-0.004515,0.126485,-0.991908,-1.378553,-0.288501,0.018347,0.025585,0.022089,0.005215,0.999415,-1.287624,-0.226419,0.936826,walk
187,0.779167,0.054181,0.091833,0.004455,-0.994289,-0.993485,-0.051244,0.05424,0.009699,-0.004422,0.126399,-0.991922,-1.378586,-0.288556,0.018356,0.025328,0.022149,0.004875,0.999422,-1.286085,-0.22636,0.936481,walk
188,0.783333,0.056392,0.094186,0.006053,-0.993938,-0.989029,-0.052204,0.054643,0.009739,-0.004495,0.126208,-0.991946,-1.378639,-0.28865,0.018342,0.025639,0.023053,0.004616,0.999395,-1.28448,-0.226366,0.936322,walk
189,0.7875,0.057866,0.096381,0.008051,-0.993628,-0.984683,-0.053047,0.055,0.010682,-0.004522,0.125629,-0.99201,-1.378751,-0.28871,0.01825,0.030244,0.028914,0.004024,0.999116,-1.282506,-0.226501,0.937483,walk
190,0.791667,0.058978,0.098055,0.009827,-0.993383,-0.980433,-0.053861,0.055318,0.011694,-0.004475,0.125192,-0.992054,-1.378833,-0.288747,0.018183,0.026239,0.026991,0.002692,0.999288,-1.280725,-0.226195,0.936289,walk
191,0.795833,0.059784,0.09973,0.01188,-0.993146,-0.976323,-0.054641,0.055655,0.012313,-0.004518,0.124963,-0.992075,-1.378877,-0.288757,0.018142,0.026728,0.026886,0.002287,0.999278,-1.279104,-0.226236,0.936045,walk
192,0.8,0.060968,0.101163,0.013746,-0.992905,-0.972286,-0.055432,0.055947,0.010967,-0.005208,0.127108,-0.991815,-1.378594,-0.288533,0.018285,0.026346,0.027263,0.00202,0.999279,-1.277404,-0.22616,0.935714,walk
193,0.804167,0.062002,0.102526,0.015751,-0.992671,-0.968358,-0.056235,0.056237,0.011104,-0.005232,0.127199,-0.991801,-1.378589,-0.288521,0.018268,0.025774,0.028082,0.001661,0.999272,-1.275639,-0.226103,0.935407,walk
194,0.808333,0.063925,0.103931,0.017581,-0.992372,-0.964482,-0.057084,0.056506,0.010843,-0.005249,0.127271,-0.991795,-1.378578,-0.288553,0.01828,0.029577,0.030231,0.002249,0.999103,-1.274003,-0.226452,0.93582,walk
195,0.8125,0.065755,0.105069,0.019063,-0.992106,-0.960704,-0.057981,0.05681,0.011491,-0.005198,0.12741,-0.99177,-1.378585,-0.288512,0.018234,0.024865,0.029064,0.001219,0.999268,-1.272262,-0.226122,0.934811,walk
196,0.816667,0.067602,0.106258,0.020421,-0.991828,-0.957087,-0.058736,0.056985,0.01203,-0.005155,0.127506,-0.991751,-1.37861,-0.288453,0.018219,0.024517,0.028201,0.000846,0.999301,-1.270618,-0.226133,0.934325,walk
197,0.820833,0.068456,0.107453,0.021726,-0.991613,-0.953582,-0.059549,0.057168,0.012119,-0.005238,0.127497,-0.991751,-1.378589,-0.28842,0.018173,0.023825,0.028056,0.000706,0.999322,-1.268912,-0.226021,0.933839,walk
198,0.825,0.069897,0.108854,0.022855,-0.991334,-0.950201,-0.060253,0.057212,0.012102,-0.00539,0.127418,-0.991761,-1.378574,-0.288388,0.018116,0.028926,0.031408,0.001045,0.999087,-1.266892,-0.226313,0.934454,walk
199,0.829167,0.071032,0.109986,0.023744,-0.991107,-0.946964,-0.060945,0.057299,0.012028,-0.005551,0.127315,-0.991774,-1.378558,-0.288354,0.018058,0.029026,0.031507,0.000983,0.999081,-1.265089,-0.226249,0.934176,walk
200,0.833333,0.071775,0.111348,0.024506,-0.990883,-0.943739,-0.061832,0.057374,0.011864,-0.005773,0.127212,-0.991788,-1.378539,-0.288333,0.018018,0.024162,0.029178,-0.000476,0.999282,-1.263289,-0.225802,0.933057,walk
201,0.8375,0.072682,0.112589,0.02546,-0.990653,-0.940675,-0.062563,0.057468,0.011734,-0.00593,0.127144,-0.991797,-1.378512,-0.288337,0.017985,0.028652,0.032354,-6.1e-05,0.999066,-1.261363,-0.226005,0.933538,walk
202,0.841667,0.073429,0.113736,0.025994,-0.990453,-0.937754,-0.063241,0.0574,0.011603,-0.00608,0.127098,-0.991804,-1.378492,-0.288352,0.017957,0.028547,0.032691,-0.000404,0.999058,-1.259505,-0.225873,0.933224,walk
203,0.845833,0.075045,0.11466,0.026676,-0.990207,-0.934897,-0.064021,0.057457,0.011678,-0.006218,0.127145,-0.991796,-1.378472,-0.288357,0.017952,0.02857,0.032864,-0.000702,0.999051,-1.257566,-0.225733,0.932952,walk
204,0.85,0.075941,0.115193,0.027219,-0.990062,-0.932114,-0.064704,0.057427,0.011949,-0.006466,0.127099,-0.991797,-1.37846,-0.288364,0.017951,0.025986,0.025858,-0.003373,0.999322,-1.256167,-0.225102,0.931253,walk
205,0.854167,0.076718,0.11608,0.02781,-0.989882,-0.929507,-0.065322,0.057213,0.012145,-0.0067,0.127096,-0.991793,-1.378447,-0.28837,0.017954,0.029118,0.024631,-0.003773,0.999265,-1.254431,-0.225064,0.931231,walk
206,0.858333,0.077051,0.116504,0.028255,-0.989794,-0.926953,-0.065976,0.057113,0.01254,-0.006902,0.127027,-0.991796,-1.378448,-0.288378,0.017956,0.028856,0.024694,-0.004082,0.99927,-1.252488,-0.224812,0.930853,walk
207,0.8625,0.077914,0.117096,0.02834,-0.989654,-0.924568,-0.066604,0.056801,0.012847,-0.007192,0.127027,-0.99179,-1.378425,-0.288395,0.017973,0.028726,0.024906,-0.004493,0.999267,-1.250362,-0.224511,0.930572,walk
208,0.866667,0.077189,0.117005,0.028743,-0.98971,-0.922245,-0.067194,0.056561,0.013114,-0.00741,0.127043,-0.991783,-1.378409,-0.288414,0.017983,0.024557,0.023228,-0.005367,0.999414,-1.248357,-0.223888,0.929425,walk
