Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.45,0.08148,0.130285,-0.5636,0.811629,-0.309291,1.505956,0.090218,0.001527,0.019374,-0.727983,0.685319,-0.600762,1.502322,0.059683,-0.035408,-0.038851,0.618253,-0.784219,-0.518488,1.469188,0.98071,walk
109,0.454167,0.080827,0.131809,-0.563145,0.811764,-0.310759,1.503343,0.091169,0.00149,0.019659,-0.727778,0.68553,-0.600789,1.502338,0.059703,-0.035839,-0.038435,0.618499,-0.784027,-0.518878,1.468462,0.980757,walk
110,0.458333,0.081257,0.131932,-0.563471,0.811475,-0.312277,1.500527,0.092048,0.001654,0.019764,-0.72774,0.685566,-0.600807,1.502363,0.059703,-0.036396,-0.037978,0.6188,-0.783785,-0.519233,1.467692,0.980834,walk
111,0.4625,0.083924,0.13043,-0.565312,0.810165,-0.313811,1.497638,0.09275,0.001771,0.019882,-0.727726,0.685578,-0.60082,1.502383,0.059716,-0.036818,-0.037572,0.619187,-0.78348,-0.519601,1.466904,0.980886,walk
112,0.466667,0.081058,0.131524,-0.566514,0.80944,-0.315467,1.494018,0.093666,0.0019,0.019907,-0.727661,0.685645,-0.600845,1.502398,0.05972,-0.037386,-0.037081,0.619533,-0.783202,-0.51998,1.466095,0.980943,walk
113,0.470833,0.080479,0.131307,-0.56878,0.807942,-0.317146,1.490423,0.094295,0.001929,0.019951,-0.727571,0.685739,-0.600887,1.502414,0.059706,-0.038081,-0.036592,0.620089,-0.782752,-0.520297,1.465296,0.981032,walk
114,0.475,0.080745,0.130532,-0.571287,0.806271,-0.318805,1.486685,0.094764,0.002067,0.020128,-0.727526,0.685782,-0.600907,1.502438,0.059706,-0.038531,-0.036281,0.620494,-0.782423,-0.520668,1.464467,0.981065,walk
115,0.479167,0.080275,0.130022,-0.573972,0.804492,-0.320482,1.482743,0.095049,0.001795,0.020291,-0.727453,0.685855,-0.600813,1.502597,0.05972,-0.039032,-0.035974,0.621069,-0.781957,-0.521028,1.46363,0.981096,walk
116,0.483333,0.080766,0.129086,-0.577323,0.802192,-0.322095,1.478753,0.095224,0.001604,0.014043,-0.728479,0.684922,-0.600679,1.502626,0.059397,-0.039666,-0.035763,0.621615,-0.7815,-0.521339,1.462742,0.981144,walk
117,0.4875,0.079468,0.128675,-0.580377,0.800181,-0.323742,1.474553,0.095277,0.001138,0.011738,-0.728859,0.684562,-0.600644,1.50249,0.059126,-0.040107,-0.035466,0.622123,-0.781087,-0.521665,1.461905,0.981175,walk
118,0.491667,0.074792,0.129384,-0.582604,0.798898,-0.325426,1.469884,0.095325,0.000951,0.011287,-0.728886,0.684542,-0.600661,1.502486,0.059066,-0.040651,-0.03519,0.622718,-0.780597,-0.521941,1.461023,0.981236,walk
119,0.495833,0.071314,0.130457,-0.584412,0.79772,-0.327102,1.465103,0.095158,0.001257,0.009856,-0.728993,0.68445,-0.600667,1.502521,0.059023,-0.041315,-0.034983,0.623342,-0.780073,-0.522236,1.460051,0.981298,walk
120,0.5,0.067949,0.130496,-0.58698,0.796121,-0.328698,1.460339,0.09491,0.001386,0.008667,-0.729089,0.684362,-0.600665,1.502556,0.058973,-0.041704,-0.034923,0.623907,-0.779604,-0.522538,1.45916,0.98131,walk
121,0.504167,0.064886,0.130601,-0.589686,0.794358,-0.330319,1.455454,0.094487,0.001349,0.008024,-0.729105,0.684353,-0.600668,1.502608,0.058888,-0.042339,-0.034737,0.624569,-0.779047,-0.522797,1.458226,0.981372,walk
122,0.508333,0.061855,0.130085,-0.592349,0.792701,-0.331903,1.450392,0.094048,0.001243,0.008011,-0.72914,0.684317,-0.60069,1.502635,0.058813,-0.042906,-0.034484,0.62518,-0.778537,-0.523092,1.457269,0.981404,walk
123,0.5125,0.052097,0.132994,-0.593715,0.791897,-0.333893,1.444331,0.093916,0.000768,0.008265,-0.729115,0.684341,-0.60074,1.502614,0.058746,-0.043345,-0.034405,0.625989,-0.777866,-0.523365,1.456368,0.981413,walk
124,0.516667,0.05088,0.13044,-0.596078,0.790625,-0.33519,1.438993,0.093183,0.000697,0.00835,-0.728985,0.684479,-0.600769,1.502639,0.058737,-0.041775,-0.036748,0.628067,-0.776167,-0.523046,1.454901,0.981119,walk
125,0.520833,0.047891,0.128825,-0.598638,0.789141,-0.336545,1.43351,0.092538,0.00089,0.008155,-0.728944,0.684524,-0.600795,1.502626,0.058733,-0.041846,-0.036418,0.628728,-0.775644,-0.523267,1.453968,0.981047,walk
126,0.525,0.046044,0.125876,-0.60153,0.787525,-0.337829,1.428033,0.091779,-3.3e-05,0.009819,-0.728678,0.684786,-0.600877,1.502615,0.058659,-0.041787,-0.036226,0.629542,-0.774996,-0.52342,1.452923,0.980972,walk
127,0.529167,0.042473,0.123953,-0.604269,0.785933,-0.339145,1.422068,0.091058,0.00118,0.008788,-0.729146,0.684301,-0.600787,1.502651,0.058772,-0.041345,-0.035949,0.630271,-0.774439,-0.523662,1.451997,0.980864,walk
128,0.533333,0.036667,0.122448,-0.605981,0.785143,-0.340422,1.415831,0.090365,0.001285,0.008947,-0.729049,0.684402,-0.600801,1.502625,0.058767,-0.042561,-0.035181,0.631382,-0.773504,-0.52403,1.450081,0.9811,walk
129,0.5375,0.032553,0.119548,-0.608432,0.783874,-0.341657,1.409615,0.089549,0.001661,0.008684,-0.728995,0.684462,-0.600817,1.502576,0.058796,-0.041948,-0.036074,0.632447,-0.772625,-0.524163,1.448777,0.981098,walk
130,0.541667,0.026805,0.117877,-0.610045,0.783091,-0.342819,1.403075,0.088815,0.005239,0.004828,-0.729764,0.683662,-0.600782,1.502744,0.058609,-0.041352,-0.03596,0.633452,-0.771839,-0.524405,1.447755,0.98118,walk
131,0.545833,0.023518,0.115352,-0.612073,0.781989,-0.343904,1.396677,0.087812,0.005612,0.004145,-0.729873,0.683547,-0.600747,1.502728,0.058548,-0.040661,-0.035736,0.634201,-0.771271,-0.524656,1.446972,0.981177,walk
132,0.55,0.019023,0.112565,-0.613748,0.781205,-0.344883,1.390105,0.086904,0.005831,0.004504,-0.729929,0.683483,-0.600696,1.50277,0.058444,-0.039752,-0.035437,0.634643,-0.770969,-0.524991,1.44628,0.981094,walk
133,0.554167,0.012931,0.110488,-0.614976,0.78066,-0.345842,1.383212,0.086104,0.005685,0.004479,-0.730125,0.683275,-0.60067,1.502804,0.05839,-0.039662,-0.035699,0.635217,-0.770488,-0.525194,1.445237,0.981106,walk
134,0.558333,0.008568,0.107619,-0.616327,0.780055,-0.346659,1.376463,0.085128,0.005984,0.003779,-0.730421,0.68296,-0.600709,1.502792,0.058406,-0.040007,-0.0359,0.635508,-0.770221,-0.52543,1.444237,0.981053,walk
135,0.5625,0.004625,0.104687,-0.617836,0.779294,-0.347519,1.369526,0.084152,0.005791,0.004056,-0.730458,0.682921,-0.600646,1.502869,0.058325,-0.04072,-0.036253,0.635814,-0.769915,-0.525609,1.443032,0.981119,walk
136,0.566667,-0.001839,0.102764,-0.618697,0.778877,-0.34835,1.362442,0.083325,0.005911,0.003759,-0.730539,0.682835,-0.600636,1.502916,0.058304,-0.041748,-0.036632,0.636132,-0.769578,-0.525821,1.441767,0.981171,walk
137,0.570833,-0.006196,0.098057,-0.620232,0.778241,-0.349006,1.355185,0.08262,0.005784,0.003865,-0.730621,0.682748,-0.600633,1.502914,0.058281,-0.042714,-0.03663,0.636301,-0.769386,-0.526048,1.440553,0.981217,walk
138,0.575,-0.009746,0.094014,-0.621652,0.77757,-0.349688,1.34805,0.081757,0.005935,0.00387,-0.730664,0.682701,-0.600624,1.502914,0.058236,-0.043847,-0.036887,0.636477,-0.769164,-0.526163,1.439286,0.981292,walk
139,0.579167,-0.014716,0.090524,-0.622924,0.776888,-0.350309,1.340722,0.080961,0.005838,0.003603,-0.730596,0.682776,-0.600616,1.502919,0.058282,-0.044856,-0.036704,0.63665,-0.768972,-0.52637,1.438031,0.981299,walk
140,0.583333,-0.019656,0.086911,-0.623787,0.776499,-0.350858,1.333246,0.080308,0.005983,0.003861,-0.730668,0.682695,-0.600639,1.502901,0.058234,-0.045966,-0.036671,0.636881,-0.768717,-0.526529,1.436707,0.981299,walk
141,0.5875,-0.024169,0.082811,-0.625144,0.775728,-0.351353,1.325753,0.079616,0.006125,0.003793,-0.730852,0.682498,-0.600588,1.502903,0.058254,-0.046629,-0.036684,0.636934,-0.768632,-0.526669,1.435486,0.98125,walk
142,0.591667,-0.0279,0.078561,-0.626169,0.775217,-0.351821,1.318367,0.07887,0.006,0.004063,-0.730623,0.682743,-0.600658,1.502873,0.058266,-0.047346,-0.036642,0.637126,-0.768431,-0.526789,1.434156,0.981189,walk
143,0.595833,-0.032777,0.074983,-0.627157,0.774582,-0.352244,1.310776,0.078313,0.005897,0.004195,-0.730632,0.682733,-0.600663,1.502859,0.058277,-0.048153,-0.036665,0.63755,-0.768028,-0.526897,1.432681,0.981093,walk
144,0.6,-0.037062,0.070892,-0.628019,0.774075,-0.352624,1.303266,0.07769,0.005768,0.004353,-0.730594,0.682773,-0.600664,1.502836,0.058272,-0.048613,-0.036554,0.637942,-0.767679,-0.526951,1.431304,0.980976,walk
145,0.604167,-0.041666,0.066318,-0.628474,0.773877,-0.353143,1.29585,0.077025,0.005667,0.004636,-0.730631,0.682733,-0.600659,1.502825,0.058269,-0.048675,-0.036317,0.638029,-0.767614,-0.527075,1.430027,0.980783,walk
146,0.608333,-0.045176,0.063036,-0.629184,0.773377,-0.353435,1.288232,0.076583,0.004085,0.006112,-0.730362,0.683021,-0.600703,1.502736,0.05839,-0.048954,-0.036342,0.638519,-0.767187,-0.527143,1.42855,0.980603,walk
147,0.6125,-0.048137,0.059682,-0.630434,0.772447,-0.353642,1.280481,0.076222,0.003195,0.00678,-0.730081,0.68332,-0.60071,1.502629,0.058451,-0.048898,-0.035972,0.638909,-0.766884,-0.527226,1.427193,0.980385,walk
148,0.616667,-0.050744,0.056011,-0.629696,0.773157,-0.35381,1.272462,0.075777,0.003174,0.007258,-0.729951,0.683454,-0.600721,1.502603,0.058431,-0.045078,-0.038369,0.639701,-0.766341,-0.527044,1.425494,0.97914,walk
149,0.620833,-0.055676,0.051833,-0.629854,0.77298,-0.354153,1.264819,0.075412,0.002937,0.00748,-0.729852,0.683558,-0.600708,1.502615,0.058455,-0.043908,-0.037872,0.640065,-0.766129,-0.527135,1.424167,0.978668,walk
150,0.625,-0.059074,0.048326,-0.630516,0.772415,-0.354417,1.257203,0.07507,0.002979,0.007783,-0.729897,0.683506,-0.60074,1.502565,0.058458,-0.043074,-0.037442,0.640495,-0.765838,-0.527124,1.422837,0.978328,walk
151,0.629167,-0.062838,0.0456,-0.63106,0.771839,-0.35467,1.249612,0.074736,0.002847,0.00823,-0.729883,0.683517,-0.600742,1.502544,0.058452,-0.04175,-0.037113,0.640863,-0.76562,-0.527086,1.421435,0.977865,walk
152,0.633333,-0.064286,0.042624,-0.6324,0.770792,-0.354791,1.242126,0.074463,0.002725,0.008646,-0.729879,0.683516,-0.600741,1.502556,0.058458,-0.040543,-0.036236,0.641358,-0.765312,-0.527122,1.420143,0.977408,walk
153,0.6375,-0.067568,0.039107,-0.633083,0.770137,-0.354947,1.23451,0.074266,0.002844,0.008565,-0.72997,0.683419,-0.600709,1.502585,0.05848,-0.039412,-0.035533,0.641842,-0.764999,-0.527157,1.418723,0.976911,walk
154,0.641667,-0.070556,0.036682,-0.633379,0.769745,-0.355121,1.226962,0.074103,0.002313,0.009297,-0.730149,0.683221,-0.600761,1.502545,0.058474,-0.038724,-0.03486,0.642373,-0.764619,-0.527144,1.417259,0.976486,walk
155,0.645833,-0.073459,0.034075,-0.633809,0.769239,-0.355392,1.219482,0.07399,0.001634,0.010041,-0.730142,0.683219,-0.60076,1.502532,0.058531,-0.038057,-0.034055,0.642943,-0.76421,-0.527219,1.41573,0.976088,walk
156,0.65,-0.075778,0.031085,-0.634755,0.76836,-0.355529,1.212145,0.073875,0.00182,0.009809,-0.730229,0.683129,-0.600753,1.502527,0.058506,-0.038407,-0.033406,0.643524,-0.763731,-0.527163,1.414062,0.975792,walk
157,0.654167,-0.07886,0.028416,-0.63486,0.768067,-0.355777,1.20465,0.073902,0.001969,0.009595,-0.730249,0.68311,-0.600744,1.502495,0.058451,-0.038474,-0.033206,0.643936,-0.76339,-0.527102,1.412384,0.975462,walk
158,0.658333,-0.083394,0.023784,-0.633988,0.768465,-0.356219,1.197498,0.073948,0.001986,0.009734,-0.730333,0.683019,-0.600735,1.502491,0.058409,-0.039313,-0.03263,0.644483,-0.76291,-0.527042,1.410597,0.975222,walk
159,0.6625,-0.085129,0.022654,-0.635485,0.767072,-0.356266,1.190091,0.0743,0.001747,0.009894,-0.730421,0.682924,-0.60073,1.502491,0.058394,-0.04025,-0.032246,0.644991,-0.762447,-0.526991,1.408827,0.974981,walk
160,0.666667,-0.089628,0.019575,-0.63586,0.766333,-0.356581,1.182905,0.07465,0.001617,0.010114,-0.730545,0.682787,-0.600714,1.502499,0.058379,-0.040177,-0.032681,0.645331,-0.762145,-0.526998,1.407139,0.974608,walk
161,0.670833,-0.093401,0.017096,-0.636683,0.765257,-0.356797,1.175788,0.075111,0.001441,0.010304,-0.730641,0.682683,-0.600708,1.502493,0.058357,-0.04071,-0.033075,0.645669,-0.761814,-0.52693,1.405326,0.974275,walk
162,0.675,-0.098069,0.013127,-0.637182,0.764336,-0.357123,1.168741,0.07565,0.001381,0.010484,-0.730747,0.682566,-0.600706,1.502502,0.058332,-0.041135,-0.03343,0.646008,-0.761488,-0.526888,1.403546,0.973915,walk
163,0.679167,-0.102393,0.009821,-0.637619,0.763454,-0.357485,1.161831,0.076298,0.001524,0.010691,-0.730865,0.682436,-0.600685,1.50252,0.058294,-0.041461,-0.033807,0.646433,-0.761093,-0.52687,1.401741,0.973564,walk
164,0.683333,-0.106382,0.006206,-0.638438,0.762261,-0.357851,1.154985,0.077032,0.001289,0.010998,-0.730982,0.682307,-0.600659,1.502547,0.058264,-0.041683,-0.034067,0.646803,-0.760755,-0.526886,1.399973,0.973192,walk
165,0.6875,-0.110478,0.002342,-0.639382,0.760908,-0.358173,1.148204,0.077844,0.001145,0.011046,-0.731205,0.682067,-0.600665,1.502552,0.058257,-0.041707,-0.03478,0.647215,-0.760371,-0.526855,1.398151,0.972787,walk
166,0.691667,-0.113844,-0.002177,-0.64031,0.75963,-0.358594,1.141509,0.078616,0.001047,0.011213,-0.731326,0.681935,-0.60066,1.502555,0.058236,-0.041844,-0.035064,0.647636,-0.759991,-0.526846,1.396333,0.972453,walk
167,0.695833,-0.117546,-0.005418,-0.641261,0.758247,-0.358981,1.134953,0.079468,0.000975,0.011363,-0.731455,0.681795,-0.600647,1.502551,0.058217,-0.041945,-0.03512,0.648151,-0.759545,-0.526869,1.394494,0.972086,walk
168,0.7,-0.121407,-0.008462,-0.6423,0.75673,-0.359449,1.128507,0.080294,0.000845,0.011565,-0.731597,0.681639,-0.600632,1.502559,0.058198,-0.042057,-0.035358,0.648704,-0.759055,-0.526879,1.392642,0.971748,walk
169,0.704167,-0.125256,-0.011832,-0.643331,0.75518,-0.359943,1.122109,0.081122,0.000752,0.011681,-0.731742,0.681481,-0.600625,1.502559,0.058189,-0.042107,-0.035736,0.649278,-0.758543,-0.52685,1.390735,0.971375,walk
170,0.708333,-0.128923,-0.015014,-0.644223,0.753744,-0.360494,1.115865,0.081907,0.00064,0.012037,-0.731925,0.681279,-0.600618,1.502561,0.058162,-0.04189,-0.036018,0.649795,-0.758099,-0.526828,1.388844,0.970964,walk
171,0.7125,-0.131674,-0.017769,-0.646127,0.751575,-0.360897,1.109687,0.082763,0.000423,0.012389,-0.732048,0.68114,-0.600604,1.502558,0.05814,-0.041876,-0.036326,0.65038,-0.757583,-0.526792,1.386906,0.970554,walk
172,0.716667,-0.135168,-0.020051,-0.647317,0.749873,-0.361499,1.103636,0.083594,0.000342,0.012589,-0.73216,0.681016,-0.600603,1.502556,0.05811,-0.041859,-0.036661,0.650967,-0.757064,-0.526743,1.384915,0.970155,walk
173,0.720833,-0.138005,-0.022604,-0.648887,0.747923,-0.361999,1.097727,0.084359,0.000259,0.012948,-0.732338,0.680818,-0.600604,1.502541,0.058084,-0.041664,-0.036972,0.651535,-0.756571,-0.526695,1.382929,0.969705,walk
174,0.725,-0.141656,-0.024621,-0.650017,0.746194,-0.362567,1.091967,0.085109,6.3e-05,0.0133,-0.732424,0.680719,-0.600566,1.502555,0.058067,-0.041643,-0.037032,0.652134,-0.756052,-0.526667,1.380921,0.969267,walk
175,0.729167,-0.144465,-0.027283,-0.651621,0.744161,-0.363083,1.086317,0.085862,0.000235,0.0134,-0.732595,0.680533,-0.600569,1.502529,0.058051,-0.04183,-0.037104,0.652765,-0.755494,-0.526592,1.378859,0.968883,walk
176,0.733333,-0.147447,-0.029136,-0.653027,0.742271,-0.363782,1.080635,0.086734,0.000156,0.013587,-0.732766,0.680345,-0.60058,1.502498,0.058049,-0.041534,-0.037474,0.653252,-0.755071,-0.526513,1.376808,0.968382,walk
177,0.7375,-0.14919,-0.031257,-0.65476,0.740307,-0.364324,1.075247,0.087434,0.00011,0.013912,-0.73291,0.680184,-0.600574,1.502484,0.058034,-0.041524,-0.037647,0.653868,-0.75453,-0.526456,1.374702,0.967922,walk
178,0.741667,-0.150569,-0.033881,-0.656549,0.738325,-0.364845,1.070047,0.088021,-2.8e-05,0.014355,-0.733033,0.680041,-0.600552,1.502466,0.058015,-0.041386,-0.03766,0.654346,-0.754122,-0.526378,1.372633,0.967432,walk
179,0.745833,-0.152546,-0.036352,-0.658097,0.736422,-0.365409,1.064945,0.088675,-0.000154,0.014738,-0.733146,0.679912,-0.600541,1.502449,0.057998,-0.041633,-0.037593,0.654899,-0.753632,-0.52629,1.370482,0.967022,walk
180,0.75,-0.154464,-0.037724,-0.659824,0.734405,-0.365918,1.059954,0.089301,-0.000271,0.01517,-0.733247,0.679793,-0.600529,1.502427,0.057974,-0.041464,-0.037675,0.655474,-0.753137,-0.526219,1.368349,0.966534,walk
181,0.754167,-0.155203,-0.039958,-0.661735,0.732409,-0.366378,1.055145,0.089761,-0.000323,0.015604,-0.733329,0.679695,-0.600521,1.502413,0.057943,-0.04173,-0.037725,0.656057,-0.752612,-0.526141,1.366151,0.966079,walk
182,0.758333,-0.156599,-0.041602,-0.663105,0.730779,-0.366924,1.050504,0.090225,-0.000748,0.016388,-0.733274,0.679735,-0.600455,1.502435,0.057891,-0.041726,-0.037765,0.656568,-0.752164,-0.526027,1.363989,0.965609,walk
183,0.7625,-0.157579,-0.042821,-0.664816,0.728941,-0.367393,1.045944,0.090663,-0.000778,0.01684,-0.733341,0.679652,-0.600433,1.502418,0.057879,-0.041903,-0.037768,0.657057,-0.751727,-0.52588,1.361774,0.965147,walk
184,0.766667,-0.158164,-0.043733,-0.666248,0.727451,-0.367862,1.04165,0.090891,-0.00078,0.017136,-0.733425,0.679554,-0.600428,1.502402,0.057867,-0.044761,-0.036441,0.655933,-0.752609,-0.525416,1.358971,0.963999,walk
185,0.770833,-0.160223,-0.04422,-0.667626,0.725706,-0.36836,1.037394,0.091245,-0.000819,0.017546,-0.733489,0.679475,-0.600412,1.502384,0.057857,-0.044864,-0.03606,0.656474,-0.75215,-0.525238,1.35669,0.963408,walk
186,0.775,-0.161429,-0.045188,-0.668822,0.724276,-0.368845,1.033381,0.091438,-0.000865,0.018039,-0.733524,0.679424,-0.600398,1.502374,0.057847,-0.044552,-0.034982,0.657186,-0.751597,-0.5251,1.354479,0.96285,walk
187,0.779167,-0.162721,-0.046025,-0.669944,0.722896,-0.369358,1.029506,0.091519,-0.000883,0.0185,-0.733555,0.679377,-0.600382,1.502358,0.057833,-0.044792,-0.033835,0.657894,-0.751015,-0.52491,1.352136,0.962342,walk
188,0.783333,-0.164016,-0.046415,-0.670805,0.721779,-0.369835,1.025739,0.091595,0.000704,0.019942,-0.735088,0.677678,-0.600135,1.502165,0.058034,-0.044224,-0.033214,0.658604,-0.750454,-0.524726,1.349831,0.961745,walk
189,0.7875,-0.164773,-0.04708,-0.671813,0.720625,-0.370277,1.022153,0.091548,0.000769,0.020529,-0.735169,0.677572,-0.60013,1.502139,0.058025,-0.044288,-0.032168,0.659273,-0.749908,-0.524493,1.347407,0.961177,walk
190,0.791667,-0.165731,-0.046807,-0.673077,0.719243,-0.3707,1.01871,0.091462,0.001194,0.020847,-0.73518,0.67755,-0.600124,1.502111,0.05801,-0.044165,-0.031575,0.659994,-0.749306,-0.524272,1.345042,0.96062,walk
191,0.795833,-0.167118,-0.046532,-0.673637,0.718414,-0.371204,1.015473,0.091316,0.001001,0.021438,-0.735063,0.677659,-0.600156,1.50209,0.058036,-0.04384,-0.030959,0.660759,-0.748677,-0.524045,1.342672,0.960063,walk
192,0.8,-0.167274,-0.046993,-0.674746,0.717306,-0.371583,1.012292,0.091186,0.000723,0.021644,-0.734621,0.678132,-0.600225,1.502091,0.058018,-0.044147,-0.030291,0.661604,-0.74794,-0.523815,1.340232,0.959559,walk
193,0.804167,-0.166823,-0.048315,-0.675693,0.716432,-0.371977,1.009204,0.090942,0.000685,0.022729,-0.733774,0.679013,-0.600396,1.502047,0.058147,-0.043946,-0.029947,0.662299,-0.74735,-0.52355,1.337819,0.959052,walk
194,0.808333,-0.16648,-0.049206,-0.676512,0.715678,-0.372174,1.006348,0.090608,0.000269,0.022991,-0.733115,0.679716,-0.600514,1.502063,0.058113,-0.043808,-0.029727,0.663015,-0.746732,-0.523313,1.335395,0.958544,walk
195,0.8125,-0.167136,-0.047338,-0.67761,0.714611,-0.372732,1.003668,0.090026,-2.2e-05,0.023512,-0.732709,0.680136,-0.600581,1.502052,0.058096,-0.04418,-0.029583,0.663785,-0.746032,-0.523039,1.332928,0.958073,walk
196,0.816667,-0.167264,-0.046008,-0.678569,0.713758,-0.373157,1.001176,0.089418,3e-05,0.02412,-0.732449,0.680394,-0.600618,1.502042,0.058119,-0.044123,-0.029573,0.664467,-0.745427,-0.522764,1.330491,0.957608,walk
197,0.820833,-0.166999,-0.044714,-0.679535,0.712983,-0.373593,0.998793,0.088777,0.000418,0.024781,-0.732356,0.68047,-0.600623,1.502024,0.058182,-0.047095,-0.028204,0.666456,-0.74352,-0.522168,1.327394,0.957496,walk
198,0.825,-0.166181,-0.044254,-0.680735,0.712057,-0.37391,0.996458,0.088091,0.000967,0.025623,-0.73234,0.680457,-0.600628,1.502009,0.058279,-0.046784,-0.028611,0.667109,-0.742939,-0.521806,1.324822,0.956954,walk
199,0.829167,-0.165412,-0.043523,-0.68183,0.711234,-0.374285,0.994306,0.087399,0.002185,0.026125,-0.732556,0.680202,-0.600597,1.502074,0.058401,-0.046575,-0.028641,0.668028,-0.742125,-0.521471,1.322236,0.956426,walk
200,0.833333,-0.164762,-0.042612,-0.682811,0.710497,-0.374731,0.992325,0.086541,0.003011,0.027209,-0.732708,0.679992,-0.600574,1.502079,0.05857,-0.046085,-0.028729,0.66892,-0.741348,-0.521152,1.319669,0.955952,walk
201,0.8375,-0.163615,-0.041691,-0.683896,0.709774,-0.3751,0.990452,0.085762,0.003359,0.028854,-0.732798,0.679826,-0.600559,1.502012,0.058776,-0.04555,-0.029206,0.669741,-0.740621,-0.520746,1.317065,0.955474,walk
202,0.841667,-0.161789,-0.041025,-0.684986,0.709179,-0.375496,0.988736,0.084732,0.004701,0.029666,-0.733102,0.679455,-0.600511,1.502058,0.058959,-0.0447,-0.029891,0.670571,-0.739894,-0.520412,1.314587,0.955077,walk
203,0.845833,-0.161369,-0.039791,-0.685818,0.708541,-0.375911,0.9871,0.083738,0.00485,0.031585,-0.733208,0.679253,-0.600495,1.502023,0.059198,-0.043689,-0.030464,0.671653,-0.738949,-0.520101,1.312118,0.954769,walk
204,0.85,-0.16029,-0.037768,-0.686985,0.707766,-0.376333,0.985559,0.082727,0.005926,0.033261,-0.733295,0.679071,-0.600519,1.502032,0.059463,-0.04279,-0.03097,0.672684,-0.738042,-0.519826,1.309699,0.954529,walk
205,0.854167,-0.15918,-0.036018,-0.687769,0.707346,-0.37674,0.984202,0.081612,0.007799,0.034799,-0.733123,0.67916,-0.600565,1.50204,0.059757,-0.041873,-0.031539,0.673641,-0.737197,-0.519538,1.307234,0.954322,walk
206,0.858333,-0.157393,-0.03449,-0.688929,0.706692,-0.377161,0.982903,0.080499,0.00979,0.036086,-0.732866,0.679345,-0.600599,1.502062,0.060061,-0.041178,-0.032537,0.674467,-0.736437,-0.519198,1.304718,0.954073,walk
207,0.8625,-0.156269,-0.032862,-0.689855,0.706116,-0.377605,0.981769,0.079331,0.011463,0.037511,-0.732627,0.679499,-0.600605,1.502123,0.060318,-0.040835,-0.033838,0.67519,-0.735735,-0.518834,1.302125,0.953762,walk
208,0.866667,-0.154538,-0.030489,-0.691362,0.705129,-0.378081,0.980656,0.078115,0.01318,0.038221,-0.732472,0.679596,-0.600632,1.502163,0.060607,-0.040835,-0.03496,0.676013,-0.734926,-0.518433,1.299474,0.953582,walk
209,0.870833,-0.152338,-0.028669,-0.692282,0.704782,-0.378582,0.979835,0.076876,0.014862,0.039093,-0.732217,0.679786,-0.600689,1.502159,0.060878,-0.041414,-0.036561,0.676493,-0.734374,-0.517981,1.296682,0.953318,walk
