Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
584,2.433333,-0.010353,-0.003299,-0.001736,0.999939,-0.667931,-0.622442,0.009707,-0.023701,-0.000278,-0.141483,0.989657,-0.688419,-0.961686,0.006565,0.004231,0.005424,0.018843,-0.999799,-0.671933,-0.780097,0.929213,stand
585,2.4375,-0.010235,-0.003268,-0.001737,0.999941,-0.667937,-0.622439,0.009703,-0.02373,-0.000258,-0.141491,0.989655,-0.688422,-0.96169,0.006562,0.004127,0.005245,0.018934,-0.999798,-0.671976,-0.780064,0.929246,stand
586,2.441667,-0.010142,-0.003215,-0.001723,0.999942,-0.66793,-0.622445,0.009701,-0.023764,-0.000254,-0.141514,0.989651,-0.68842,-0.96169,0.00657,0.004303,0.005473,0.01886,-0.999798,-0.671942,-0.780066,0.929201,stand
587,2.445833,-0.01023,-0.003251,-0.0017,0.999941,-0.667931,-0.622435,0.009704,-0.023716,-0.000288,-0.141526,0.98965,-0.68842,-0.961691,0.006564,0.004308,0.005482,0.018891,-0.999797,-0.671941,-0.780053,0.929192,stand
588,2.45,-0.010286,-0.003284,-0.001715,0.99994,-0.667928,-0.622439,0.009712,-0.023724,-0.000284,-0.141519,0.989651,-0.688422,-0.96169,0.006565,0.004257,0.005496,0.018916,-0.999797,-0.671938,-0.780039,0.929199,stand
589,2.454167,-0.010263,-0.003226,-0.001759,0.999941,-0.667937,-0.622438,0.00971,-0.023738,-0.000261,-0.141514,0.989652,-0.688413,-0.961691,0.006559,0.004211,0.005478,0.018933,-0.999797,-0.671941,-0.78003,0.92921,stand
590,2.458333,-0.010317,-0.003254,-0.001754,0.99994,-0.667933,-0.622436,0.009711,-0.023755,-0.000262,-0.141513,0.989651,-0.688416,-0.961692,0.006565,0.004249,0.005478,0.01895,-0.999796,-0.671928,-0.780013,0.929207,stand
591,2.4625,-0.010307,-0.003272,-0.001744,0.99994,-0.667936,-0.622436,0.009703,-0.023734,-0.000289,-0.141522,0.98965,-0.688414,-0.961693,0.006566,0.004119,0.005255,0.019065,-0.999796,-0.67198,-0.779975,0.929248,stand
592,2.466667,-0.010313,-0.003266,-0.001742,0.99994,-0.667932,-0.622432,0.0097,-0.023768,-0.000269,-0.141535,0.989648,-0.688416,-0.961693,0.006569,0.004229,0.005482,0.018988,-0.999796,-0.671933,-0.779987,0.929204,stand
593,2.470833,-0.01026,-0.003254,-0.00175,0.999941,-0.667929,-0.622436,0.009702,-0.023737,-0.000267,-0.141512,0.989652,-0.688414,-0.96169,0.006567,0.004137,0.005372,0.019102,-0.999795,-0.671991,-0.779955,0.92924,stand
594,2.475,-0.010331,-0.003254,-0.001751,0.99994,-0.667927,-0.622436,0.009705,-0.02376,-0.000276,-0.141541,0.989647,-0.688416,-0.961692,0.006568,0.004113,0.005434,0.019108,-0.999794,-0.671993,-0.779944,0.929236,stand
595,2.479167,-0.010319,-0.003197,-0.001734,0.99994,-0.667928,-0.622433,0.009706,-0.023753,-0.000234,-0.141538,0.989648,-0.688416,-0.961696,0.006562,0.004557,0.005551,0.019347,-0.999787,-0.672002,-0.779895,0.929219,stand
596,2.483333,-0.01034,-0.003225,-0.001753,0.99994,-0.667927,-0.622432,0.009702,-0.023735,-0.000267,-0.141537,0.989648,-0.688416,-0.961689,0.006568,0.0043,0.00551,0.019479,-0.999786,-0.672056,-0.779865,0.929244,stand
597,2.4875,-0.010263,-0.003211,-0.001772,0.999941,-0.667931,-0.622431,0.009702,-0.023694,-0.000314,-0.14153,0.98965,-0.688418,-0.96169,0.006564,0.004228,0.005514,0.019513,-0.999785,-0.672071,-0.779853,0.929244,stand
598,2.491667,-0.010392,-0.00324,-0.001773,0.999939,-0.667925,-0.622433,0.009702,-0.023755,-0.000295,-0.141549,0.989646,-0.688416,-0.96169,0.006565,0.004216,0.005518,0.019543,-0.999785,-0.672065,-0.779842,0.929251,stand
599,2.495833,-0.01032,-0.003232,-0.001774,0.99994,-0.667926,-0.622434,0.009702,-0.023693,-0.000309,-0.141538,0.989649,-0.688416,-0.96169,0.006562,0.004214,0.005452,0.019596,-0.999784,-0.672054,-0.779823,0.929259,stand
600,2.5,-0.010386,-0.003262,-0.001773,0.999939,-0.66792,-0.622435,0.009701,-0.02372,-0.000302,-0.141564,0.989645,-0.688419,-0.961689,0.006569,0.004205,0.005397,0.019573,-0.999785,-0.672043,-0.779809,0.929283,stand
601,2.504167,-0.010382,-0.003292,-0.001771,0.999939,-0.667928,-0.622437,0.009701,-0.023713,-0.000308,-0.141575,0.989643,-0.688423,-0.961687,0.006567,0.004273,0.005318,0.019595,-0.999785,-0.67203,-0.779795,0.929288,stand
602,2.508333,-0.010343,-0.00328,-0.001764,0.99994,-0.667924,-0.622436,0.0097,-0.02372,-0.000307,-0.141577,0.989643,-0.688425,-0.961687,0.006568,0.004329,0.005266,0.019616,-0.999784,-0.672013,-0.779782,0.92929,stand
603,2.5125,-0.010331,-0.003224,-0.001752,0.99994,-0.667923,-0.622432,0.009693,-0.023684,-0.000312,-0.14159,0.989642,-0.688426,-0.961687,0.006561,0.004362,0.005223,0.019616,-0.999784,-0.671999,-0.779767,0.929304,stand
604,2.516667,-0.010291,-0.003205,-0.001747,0.99994,-0.667925,-0.622436,0.009705,-0.023759,-0.00028,-0.141621,0.989636,-0.688429,-0.96169,0.006563,0.004261,0.005124,0.019663,-0.999785,-0.671981,-0.779759,0.929319,stand
605,2.520833,-0.010334,-0.003233,-0.001764,0.99994,-0.667921,-0.622437,0.009705,-0.023752,-0.000295,-0.141641,0.989633,-0.688426,-0.961691,0.006565,0.004208,0.005148,0.019666,-0.999785,-0.67198,-0.779749,0.929337,stand
606,2.525,-0.010316,-0.00324,-0.001773,0.99994,-0.667924,-0.622435,0.009707,-0.023755,-0.00028,-0.141629,0.989635,-0.688424,-0.961691,0.006561,0.004258,0.005148,0.019668,-0.999784,-0.671978,-0.779731,0.92934,stand
607,2.529167,-0.01035,-0.003265,-0.001756,0.99994,-0.66792,-0.622434,0.009704,-0.023726,-0.000289,-0.141624,0.989636,-0.68842,-0.96169,0.006563,0.00427,0.005129,0.01968,-0.999784,-0.671972,-0.779717,0.92934,stand
608,2.533333,-0.010333,-0.00325,-0.001736,0.99994,-0.667923,-0.622428,0.009705,-0.023769,-0.000175,-0.141589,0.98964,-0.688423,-0.961686,0.006549,0.004203,0.005113,0.019698,-0.999784,-0.671981,-0.779705,0.929349,stand
609,2.5375,-0.010433,-0.003255,-0.001756,0.999939,-0.66792,-0.622427,0.009702,-0.023683,-0.000247,-0.141602,0.98964,-0.688423,-0.96169,0.006558,0.004174,0.005121,0.019728,-0.999784,-0.67198,-0.779699,0.929344,stand
610,2.541667,-0.010302,-0.003199,-0.001755,0.99994,-0.66792,-0.622427,0.0097,-0.023715,-0.000261,-0.141608,0.989639,-0.688425,-0.961691,0.006555,0.004221,0.005156,0.019738,-0.999783,-0.67198,-0.779686,0.929346,stand
611,2.545833,-0.010405,-0.003228,-0.001771,0.999939,-0.667921,-0.62243,0.009703,-0.023777,-0.000183,-0.141616,0.989636,-0.688421,-0.96169,0.006545,0.00422,0.005147,0.019748,-0.999783,-0.671981,-0.779671,0.929338,stand
612,2.55,-0.010375,-0.003267,-0.001784,0.999939,-0.667915,-0.622431,0.009702,-0.023781,-0.000173,-0.141609,0.989637,-0.688422,-0.961689,0.006536,0.004212,0.005198,0.019741,-0.999783,-0.671984,-0.779667,0.929343,stand
613,2.554167,-0.010379,-0.003229,-0.001777,0.999939,-0.667921,-0.622428,0.009695,-0.023752,-0.000152,-0.141604,0.989638,-0.68842,-0.961684,0.00654,0.004224,0.005183,0.019764,-0.999782,-0.671984,-0.779654,0.929334,stand
614,2.558333,-0.010392,-0.003249,-0.001771,0.999939,-0.66792,-0.622428,0.0097,-0.02376,-0.000146,-0.141625,0.989635,-0.688422,-0.961685,0.006541,0.00421,0.005213,0.01979,-0.999782,-0.671986,-0.779643,0.929338,stand
615,2.5625,-0.010398,-0.003206,-0.00179,0.999939,-0.667921,-0.622426,0.009699,-0.02377,-0.000163,-0.141649,0.989632,-0.688425,-0.961689,0.006543,0.004254,0.005238,0.019788,-0.999781,-0.671985,-0.779633,0.929333,stand
616,2.566667,-0.010391,-0.003256,-0.001814,0.999939,-0.66792,-0.622429,0.009706,-0.023768,-0.000154,-0.141633,0.989634,-0.688426,-0.961688,0.00654,0.004243,0.005231,0.019803,-0.999781,-0.671988,-0.77963,0.929328,stand
617,2.570833,-0.010337,-0.003205,-0.001799,0.99994,-0.667924,-0.622422,0.009698,-0.02375,-0.000141,-0.141667,0.989629,-0.688426,-0.961684,0.006538,0.004262,0.005245,0.019818,-0.999781,-0.671984,-0.779618,0.929319,stand
618,2.575,-0.010397,-0.003215,-0.001792,0.999939,-0.667932,-0.622422,0.0097,-0.02372,-0.000156,-0.141686,0.989627,-0.688428,-0.961685,0.006534,0.00427,0.005229,0.019814,-0.999781,-0.671982,-0.779605,0.929321,stand
619,2.579167,-0.01046,-0.003222,-0.001781,0.999938,-0.667928,-0.622421,0.009697,-0.023723,-0.000155,-0.141704,0.989625,-0.688429,-0.961683,0.006536,0.004301,0.00523,0.019808,-0.999781,-0.671978,-0.779595,0.929319,stand
620,2.583333,-0.010472,-0.003287,-0.001822,0.999938,-0.667934,-0.622417,0.009704,-0.023696,-0.000135,-0.141673,0.98963,-0.688429,-0.961679,0.006533,0.004254,0.005229,0.019834,-0.999781,-0.671976,-0.779592,0.929331,stand
621,2.5875,-0.010442,-0.003245,-0.001828,0.999939,-0.667931,-0.622415,0.009703,-0.023682,-0.00014,-0.141668,0.989631,-0.688426,-0.961679,0.006534,0.004314,0.005225,0.019829,-0.99978,-0.671969,-0.77958,0.929329,stand
622,2.591667,-0.01038,-0.003227,-0.001816,0.999939,-0.667919,-0.622421,0.0097,-0.02376,-0.000126,-0.141718,0.989622,-0.688433,-0.961686,0.006542,0.004283,0.005215,0.019817,-0.999781,-0.671964,-0.77957,0.929331,stand
623,2.595833,-0.010491,-0.003257,-0.001854,0.999938,-0.667927,-0.622417,0.009706,-0.023718,-0.000166,-0.141722,0.989622,-0.688434,-0.961684,0.006544,0.004276,0.005226,0.019821,-0.999781,-0.671963,-0.779562,0.929334,stand
624,2.6,-0.010458,-0.003267,-0.001875,0.999938,-0.667931,-0.622414,0.009703,-0.023717,-0.000146,-0.141688,0.989627,-0.688432,-0.961681,0.00654,0.004337,0.005212,0.019822,-0.999781,-0.67196,-0.779552,0.929323,stand
625,2.604167,-0.010434,-0.003267,-0.001836,0.999939,-0.667932,-0.622409,0.0097,-0.023701,-0.00016,-0.141658,0.989632,-0.688429,-0.961678,0.00654,0.004323,0.005242,0.01981,-0.999781,-0.671964,-0.779547,0.929329,stand
626,2.608333,-0.010424,-0.003268,-0.001823,0.999939,-0.667925,-0.622409,0.009699,-0.02371,-0.000168,-0.14168,0.989629,-0.68843,-0.96168,0.006537,0.004325,0.005235,0.019805,-0.999781,-0.671968,-0.779534,0.929329,stand
627,2.6125,-0.010527,-0.003327,-0.001827,0.999937,-0.667931,-0.622416,0.009703,-0.023715,-0.000144,-0.141715,0.989623,-0.688431,-0.961678,0.006532,0.004373,0.005244,0.019803,-0.999781,-0.67197,-0.779528,0.929327,stand
628,2.616667,-0.010473,-0.003277,-0.001829,0.999938,-0.667935,-0.622412,0.009704,-0.023667,-0.000174,-0.141692,0.989628,-0.688437,-0.961677,0.006537,0.004366,0.005209,0.019793,-0.999781,-0.67197,-0.779522,0.929315,stand
629,2.620833,-0.010508,-0.00328,-0.001841,0.999938,-0.667929,-0.62241,0.009706,-0.02367,-0.000206,-0.141705,0.989626,-0.688432,-0.961675,0.006532,0.004358,0.005207,0.019782,-0.999781,-0.671973,-0.779516,0.929312,stand
630,2.625,-0.010494,-0.003301,-0.001845,0.999938,-0.667932,-0.622413,0.00971,-0.023632,-0.000249,-0.141721,0.989625,-0.688435,-0.961678,0.006533,0.004343,0.005229,0.019772,-0.999781,-0.671975,-0.77951,0.929324,stand
631,2.629167,-0.010478,-0.003294,-0.001863,0.999938,-0.66793,-0.622412,0.009708,-0.023649,-0.000206,-0.141721,0.989624,-0.688432,-0.961671,0.006527,0.004295,0.005194,0.019752,-0.999782,-0.671987,-0.779506,0.929328,stand
632,2.633333,-0.010495,-0.00328,-0.001833,0.999938,-0.667926,-0.62241,0.009705,-0.023622,-0.000232,-0.14173,0.989624,-0.688436,-0.961678,0.006532,0.004411,0.005201,0.019737,-0.999782,-0.671973,-0.779497,0.929315,stand
633,2.6375,-0.010486,-0.003259,-0.001827,0.999938,-0.667932,-0.62241,0.009706,-0.023654,-0.000221,-0.14172,0.989624,-0.688433,-0.961677,0.006531,0.004381,0.005206,0.0197,-0.999783,-0.671976,-0.779488,0.929333,stand
634,2.641667,-0.010508,-0.003289,-0.00185,0.999938,-0.667931,-0.622409,0.009699,-0.023687,-0.000227,-0.141717,0.989624,-0.688434,-0.961677,0.006531,0.004406,0.005192,0.019692,-0.999783,-0.671973,-0.779482,0.929326,stand
635,2.645833,-0.010428,-0.003295,-0.001832,0.999939,-0.667932,-0.622411,0.009697,-0.023686,-0.000179,-0.141712,0.989624,-0.688433,-0.96168,0.006534,0.004392,0.005157,0.019676,-0.999783,-0.671983,-0.779476,0.929325,stand
636,2.65,-0.01055,-0.00332,-0.001834,0.999937,-0.667933,-0.622412,0.009707,-0.023694,-0.000217,-0.141712,0.989624,-0.688437,-0.961678,0.006535,0.004371,0.005189,0.019671,-0.999784,-0.671982,-0.779469,0.929323,stand
637,2.654167,-0.01053,-0.003269,-0.00183,0.999938,-0.667925,-0.62241,0.009698,-0.023694,-0.000155,-0.141677,0.989629,-0.688434,-0.961681,0.006536,0.00436,0.005205,0.019632,-0.999784,-0.671988,-0.779465,0.929324,stand
638,2.658333,-0.010481,-0.003284,-0.001856,0.999938,-0.667931,-0.622407,0.009704,-0.023721,-0.000134,-0.141667,0.98963,-0.688432,-0.961682,0.006536,0.004385,0.005207,0.019619,-0.999784,-0.671996,-0.779464,0.929326,stand
639,2.6625,-0.010479,-0.003296,-0.001876,0.999938,-0.667934,-0.622409,0.009702,-0.023725,-0.000167,-0.141685,0.989627,-0.688429,-0.961677,0.006535,0.00438,0.005196,0.019591,-0.999785,-0.671995,-0.779456,0.929318,stand
640,2.666667,-0.010482,-0.003341,-0.001853,0.999938,-0.667939,-0.622407,0.009695,-0.023665,-0.000247,-0.14167,0.989631,-0.688433,-0.961674,0.006526,0.004395,0.005216,0.019583,-0.999785,-0.672005,-0.779457,0.929327,stand
641,2.670833,-0.010585,-0.003351,-0.001845,0.999937,-0.667938,-0.622408,0.009701,-0.023647,-0.000219,-0.141711,0.989626,-0.688439,-0.961673,0.006531,0.004406,0.005206,0.019568,-0.999785,-0.672004,-0.77945,0.929323,stand
642,2.675,-0.010541,-0.003309,-0.001862,0.999937,-0.667937,-0.622408,0.009699,-0.023615,-0.00022,-0.141702,0.989628,-0.688435,-0.961676,0.00653,0.00438,0.005237,0.019529,-0.999786,-0.672015,-0.779451,0.929336,stand
643,2.679167,-0.010494,-0.003298,-0.001851,0.999938,-0.667939,-0.622408,0.009698,-0.023612,-0.000224,-0.1417,0.989628,-0.688431,-0.961675,0.006534,0.004421,0.005217,0.019524,-0.999786,-0.672016,-0.779442,0.929326,stand
644,2.683333,-0.010489,-0.003309,-0.001849,0.999938,-0.667936,-0.622411,0.009693,-0.023619,-0.000255,-0.141698,0.989628,-0.688432,-0.961673,0.006529,0.004447,0.005211,0.019491,-0.999787,-0.672019,-0.779438,0.929322,stand
645,2.6875,-0.010636,-0.003359,-0.001862,0.999936,-0.66793,-0.622411,0.009704,-0.023609,-0.000264,-0.141703,0.989628,-0.688431,-0.961671,0.00653,0.004424,0.005205,0.019478,-0.999787,-0.672031,-0.77944,0.92932,stand
646,2.691667,-0.010497,-0.003299,-0.001863,0.999938,-0.667934,-0.622402,0.009704,-0.023619,-0.000243,-0.141667,0.989632,-0.688433,-0.961668,0.006533,0.00442,0.005186,0.019472,-0.999787,-0.672039,-0.779444,0.929322,stand
647,2.695833,-0.010546,-0.003337,-0.00186,0.999937,-0.667933,-0.622408,0.009708,-0.023678,-0.000234,-0.141685,0.989629,-0.688433,-0.961674,0.00654,0.004432,0.005197,0.019473,-0.999787,-0.672032,-0.779443,0.929315,stand
648,2.7,-0.010498,-0.00332,-0.001872,0.999938,-0.667934,-0.622404,0.009706,-0.023709,-0.000207,-0.141693,0.989627,-0.688437,-0.961673,0.006537,0.004376,0.005191,0.019449,-0.999788,-0.672046,-0.779445,0.929322,stand
649,2.704167,-0.010484,-0.003304,-0.001905,0.999938,-0.66794,-0.622399,0.0097,-0.023689,-0.000239,-0.141692,0.989627,-0.688434,-0.961676,0.006534,0.00441,0.005195,0.019455,-0.999788,-0.672052,-0.779441,0.929322,stand
650,2.708333,-0.010538,-0.003351,-0.001918,0.999937,-0.667938,-0.622403,0.009699,-0.023659,-0.000216,-0.141702,0.989627,-0.688436,-0.961679,0.006536,0.004442,0.005233,0.019437,-0.999788,-0.672047,-0.779438,0.929326,stand
651,2.7125,-0.010509,-0.003347,-0.001881,0.999937,-0.667939,-0.622398,0.009706,-0.023673,-0.000206,-0.141708,0.989625,-0.688434,-0.961677,0.006538,0.00453,0.005498,0.019363,-0.999787,-0.672022,-0.779465,0.929279,stand
652,2.716667,-0.010608,-0.003375,-0.001874,0.999936,-0.667935,-0.622399,0.009705,-0.023668,-0.000157,-0.141686,0.989629,-0.688433,-0.961681,0.006536,0.004493,0.005414,0.019449,-0.999786,-0.672097,-0.779445,0.929292,stand
653,2.720833,-0.010588,-0.00335,-0.001878,0.999937,-0.667935,-0.622403,0.009703,-0.02362,-0.000289,-0.141672,0.989632,-0.688433,-0.961678,0.006547,0.004528,0.005537,0.019428,-0.999786,-0.67212,-0.779447,0.92928,stand
654,2.725,-0.010599,-0.003383,-0.001864,0.999936,-0.667931,-0.622404,0.009699,-0.023684,-0.000207,-0.141661,0.989632,-0.688428,-0.961674,0.006538,0.004626,0.005804,0.019351,-0.999785,-0.672092,-0.779472,0.929227,stand
655,2.729167,-0.010534,-0.003352,-0.001862,0.999937,-0.667936,-0.6224,0.0097,-0.023629,-0.000289,-0.141683,0.98963,-0.688427,-0.96168,0.006552,0.004595,0.005798,0.019432,-0.999784,-0.672161,-0.779461,0.929252,stand
656,2.733333,-0.010546,-0.003344,-0.001887,0.999937,-0.667934,-0.622398,0.009704,-0.023683,-0.000232,-0.141646,0.989634,-0.688427,-0.961678,0.006544,0.004782,0.0061,0.01937,-0.999782,-0.672147,-0.779477,0.929176,stand
657,2.7375,-0.010496,-0.003295,-0.001894,0.999938,-0.667929,-0.6224,0.009699,-0.023692,-0.000189,-0.141626,0.989637,-0.688423,-0.961677,0.006543,0.004708,0.006035,0.019391,-0.999783,-0.672219,-0.779475,0.929186,stand
658,2.741667,-0.010541,-0.003341,-0.001876,0.999937,-0.667928,-0.622405,0.009704,-0.023677,-0.000199,-0.14161,0.989639,-0.688424,-0.961679,0.006538,0.004893,0.006353,0.019347,-0.999781,-0.672199,-0.77949,0.929127,stand
659,2.745833,-0.01061,-0.003379,-0.001898,0.999936,-0.66793,-0.622398,0.009703,-0.023652,-0.000253,-0.141648,0.989634,-0.688428,-0.961681,0.006553,0.004735,0.006177,0.019389,-0.999782,-0.672245,-0.7795,0.929164,stand
660,2.75,-0.010534,-0.003363,-0.001895,0.999937,-0.667935,-0.622394,0.009701,-0.023773,-0.000177,-0.141649,0.989631,-0.68843,-0.961683,0.006542,0.004767,0.006175,0.019398,-0.999781,-0.672244,-0.7795,0.929167,stand
661,2.754167,-0.010598,-0.003384,-0.001917,0.999936,-0.66794,-0.622396,0.009703,-0.023732,-0.000212,-0.141656,0.989631,-0.688433,-0.961686,0.006551,0.004722,0.00612,0.019412,-0.999782,-0.672237,-0.779504,0.929172,stand
662,2.758333,-0.010551,-0.003378,-0.00191,0.999937,-0.667936,-0.622401,0.0097,-0.023728,-0.000261,-0.141662,0.989631,-0.688433,-0.961686,0.006554,0.004846,0.006236,0.019415,-0.99978,-0.672206,-0.779514,0.929142,stand
663,2.7625,-0.010538,-0.003347,-0.001901,0.999937,-0.667931,-0.622399,0.009694,-0.023722,-0.000268,-0.141664,0.989631,-0.688433,-0.961684,0.006556,0.004788,0.006025,0.019442,-0.999781,-0.67224,-0.779511,0.929172,stand
664,2.766667,-0.010478,-0.00332,-0.001908,0.999938,-0.667934,-0.622398,0.0097,-0.023709,-0.000255,-0.141655,0.989632,-0.688433,-0.961682,0.006557,0.004913,0.006187,0.019425,-0.99978,-0.672201,-0.779528,0.929134,stand
665,2.770833,-0.010486,-0.003358,-0.001907,0.999938,-0.667934,-0.6224,0.009697,-0.023708,-0.000276,-0.141656,0.989632,-0.688431,-0.961684,0.006558,0.004943,0.006167,0.019452,-0.99978,-0.672196,-0.77953,0.929134,stand
666,2.775,-0.010558,-0.00341,-0.001896,0.999937,-0.667932,-0.622401,0.009705,-0.023669,-0.000285,-0.141637,0.989636,-0.688431,-0.961688,0.006557,0.004797,0.005954,0.01948,-0.999781,-0.672239,-0.77953,0.929178,stand
667,2.779167,-0.010478,-0.003348,-0.001864,0.999938,-0.667937,-0.622397,0.009693,-0.023721,-0.000281,-0.141629,0.989636,-0.688425,-0.961685,0.006556,0.004963,0.006159,0.019453,-0.99978,-0.672213,-0.779542,0.929127,stand
668,2.783333,-0.01052,-0.003352,-0.001919,0.999937,-0.667936,-0.6224,0.009695,-0.023714,-0.000284,-0.141623,0.989637,-0.688423,-0.961686,0.006558,0.004924,0.006149,0.019472,-0.999779,-0.672218,-0.779556,0.929132,stand
669,2.7875,-0.010605,-0.003416,-0.001918,0.999936,-0.667938,-0.622399,0.009702,-0.023709,-0.000305,-0.141622,0.989637,-0.688425,-0.961684,0.006559,0.004987,0.006161,0.01947,-0.999779,-0.672222,-0.77956,0.929132,stand
670,2.791667,-0.010527,-0.003395,-0.001914,0.999937,-0.667942,-0.622401,0.009702,-0.023722,-0.000325,-0.141621,0.989637,-0.688427,-0.961682,0.006559,0.004956,0.006139,0.019479,-0.999779,-0.672217,-0.779572,0.929133,stand
671,2.795833,-0.010563,-0.00341,-0.001902,0.999937,-0.667939,-0.622397,0.009701,-0.023758,-0.000297,-0.141613,0.989637,-0.688427,-0.96168,0.006563,0.004961,0.006095,0.019505,-0.999779,-0.672217,-0.779586,0.929136,stand
672,2.8,-0.010565,-0.003397,-0.001902,0.999937,-0.667935,-0.6224,0.009699,-0.023712,-0.000298,-0.141595,0.989641,-0.688421,-0.96168,0.006564,0.004927,0.006031,0.019535,-0.999779,-0.67222,-0.779605,0.929138,stand
673,2.804167,-0.010575,-0.003406,-0.001911,0.999936,-0.667936,-0.622397,0.009698,-0.023608,-0.000312,-0.141572,0.989646,-0.688416,-0.961685,0.006559,0.004876,0.005952,0.019541,-0.99978,-0.672218,-0.77962,0.929149,stand
674,2.808333,-0.010582,-0.003388,-0.001935,0.999936,-0.667944,-0.62239,0.009705,-0.023667,-0.000291,-0.141583,0.989643,-0.68842,-0.961686,0.006565,0.004932,0.005947,0.019532,-0.999779,-0.672203,-0.779631,0.92916,stand
675,2.8125,-0.010631,-0.003386,-0.001945,0.999936,-0.667939,-0.622402,0.009705,-0.023699,-0.000277,-0.141541,0.989649,-0.688415,-0.961683,0.00656,0.004906,0.005881,0.01954,-0.99978,-0.672197,-0.779638,0.929171,stand
676,2.816667,-0.010594,-0.003349,-0.0019,0.999936,-0.667937,-0.622405,0.009707,-0.023679,-0.00028,-0.141562,0.989646,-0.688417,-0.961686,0.006564,0.004795,0.005636,0.019598,-0.999781,-0.672249,-0.779643,0.929216,stand
677,2.820833,-0.01059,-0.003356,-0.001918,0.999936,-0.667933,-0.6224,0.009703,-0.023685,-0.000258,-0.141576,0.989644,-0.688419,-0.961684,0.006565,0.004875,0.005627,0.019606,-0.99978,-0.672247,-0.779649,0.929209,stand
678,2.825,-0.010539,-0.003358,-0.001929,0.999937,-0.667943,-0.622398,0.009702,-0.023684,-0.000247,-0.141563,0.989646,-0.68842,-0.96168,0.006564,0.00491,0.005749,0.019551,-0.99978,-0.672208,-0.779679,0.929173,stand
679,2.829167,-0.010551,-0.003368,-0.001885,0.999937,-0.667933,-0.6224,0.009704,-0.023689,-0.000264,-0.14159,0.989642,-0.688419,-0.961686,0.006569,0.004989,0.005771,0.019574,-0.999779,-0.672202,-0.77969,0.92917,stand
680,2.833333,-0.010553,-0.003431,-0.001928,0.999937,-0.667937,-0.622396,0.009703,-0.023682,-0.000285,-0.141575,0.989644,-0.688417,-0.961685,0.006568,0.004944,0.005571,0.019641,-0.999779,-0.672245,-0.779693,0.929198,stand
681,2.8375,-0.010474,-0.003382,-0.001944,0.999938,-0.667938,-0.622395,0.009703,-0.023708,-0.000287,-0.141582,0.989643,-0.688419,-0.961683,0.006566,0.005028,0.005785,0.019578,-0.999779,-0.672217,-0.779724,0.929159,stand
682,2.841667,-0.010487,-0.003338,-0.001959,0.999938,-0.667936,-0.622395,0.009705,-0.023686,-0.000323,-0.141598,0.989641,-0.688424,-0.961684,0.006568,0.00509,0.005863,0.019572,-0.999778,-0.672225,-0.779737,0.929147,stand
683,2.845833,-0.010587,-0.003385,-0.001936,0.999936,-0.667938,-0.622395,0.009711,-0.02363,-0.000304,-0.141586,0.989644,-0.688417,-0.961685,0.006563,0.005143,0.005889,0.019572,-0.999778,-0.672239,-0.779751,0.929138,stand
