frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
396,1.65,walk,0.348507,0.537946,0.950354,0.004479,-0.021494,0.416503,0.399088072954188,-0.7669786417086927,-0.04991600671946136,-0.29114908792694066,-0.040636300169165265,0.5790928766460853,0.0019198464122890248,-0.020398368130550903,0.1029517638588957,0.4516438684905401,-0.30309575233983005,-0.18502519798417158,-0.054763000000000006,0.19383499999999998,-0.898207,0.09378700000000001,-0.35167500000000007,-0.877189,0.14855000000000002,0.54551,0.02101799999999998,0.8250488567064914,0.2898200000000001,single,-0.877189
397,1.654167,walk,0.350148,0.53472,0.950175,0.004956,-0.020919,0.415437,0.3938084953203722,-0.7741780657547487,-0.042956563474931334,-0.31095385599460856,-0.1583291390633472,0.5709229016560888,0.0,-0.023038156947440425,0.10319174466042634,0.4223662107031366,-0.2644588432925326,-0.2051835853131721,-0.05640400000000001,0.19696500000000006,-0.897598,0.09390599999999999,-0.34955099999999995,-0.877865,0.15031,0.546516,0.019733,0.8237797082437446,0.30267,single,-0.877865
398,1.658333,walk,0.351734,0.531349,0.95009,0.00458,-0.020968,0.414543,0.3807009121459272,-0.8091694671147193,-0.020403264522323432,0.18387069253715338,-0.05556871809551467,0.4677702853307148,0.00024003840613855427,-0.037686029764779035,0.11041766682668974,0.3710993759001319,-0.21267402784444878,-0.23019683149303294,-0.05798900000000001,0.200179,-0.897053,0.093866,-0.347066,-0.8787389999999999,0.15185500000000002,0.547245,0.018314000000000052,0.8055466665144015,0.31686000000000003,single,-0.8787389999999999
399,1.6625,walk,0.353417,0.528116,0.949948,0.005061,-0.020301,0.413319,0.40388768898487576,-0.7758579313654681,-0.03407727381808841,-0.3291709169159586,-0.19859448583071057,0.6541862228025466,-0.00455963522917953,-0.033117350611943944,0.12574994000479786,0.3508519318454542,-0.16894648428125866,-0.2433405327573778,-0.059690999999999994,0.20327399999999995,-0.896387,0.09364500000000003,-0.34453700000000004,-0.879611,0.15333600000000003,0.547811,0.016776000000000013,0.7831372899980019,0.33224,single,-0.879611
400,1.666667,walk,0.354963,0.524712,0.949764,0.005589,-0.019898,0.411942,0.371010319174481,-0.8168946484281807,-0.04415646748259428,-0.29569827825741435,-0.07413373899920316,0.7327554520422662,0.0038396928245780495,-0.030237580993512175,0.13222942164627502,0.301175905927541,-0.12383009359251554,-0.26061915046797535,-0.06122099999999997,0.20655200000000007,-0.895652,0.09335400000000005,-0.341649,-0.8805130000000001,0.15457500000000002,0.548201,0.015138999999999903,0.7738383414074821,0.3486100000000001,single,-0.8805130000000001
401,1.670833,walk,0.356702,0.521393,0.949517,0.007031,-0.018781,0.410785,0.4174267882861254,-0.796687469995168,-0.05928948631780856,-0.8390538945952778,-0.20534746413208774,0.62877399549599,0.015602496399419097,-0.03312530004799993,0.1433029284685511,0.2750840134421385,-0.07633221315410561,-0.2808449351896204,-0.06289500000000003,0.20973300000000006,-0.894808,0.09276099999999998,-0.338648,-0.8814360000000001,0.15565600000000002,0.548381,0.01337199999999994,0.7534884907756357,0.36628,single,-0.8814360000000001
402,1.675,walk,0.358317,0.517928,0.949331,0.007412,-0.017616,0.409743,0.38756899448043325,-0.8315334773217936,-0.044636429085677484,-0.38533362469431154,-0.4354499492610751,0.5596429099856343,0.011279097672190758,-0.03527717782577564,0.14158867290616647,0.2284617230621553,-0.04367650587952636,-0.3131749460043174,-0.06446299999999999,0.213051,-0.894032,0.09209800000000001,-0.335365,-0.882555,0.156561,0.548416,0.01147700000000007,0.7560791930941314,0.38522999999999996,single,-0.882555
403,1.679167,walk,0.359999,0.514407,0.949222,0.007739,-0.016824,0.408468,0.4036477081833463,-0.8449724022078426,-0.026157907367416584,-0.28603397796293056,-0.28277239879027544,0.6785322610526614,0.007919366450685144,-0.04103671706264241,0.15046796256299277,0.19318454523637965,-0.025197984161265462,-0.340772738180944,-0.066112,0.21640100000000007,-0.893296,0.091221,-0.33194899999999994,-0.883866,0.157333,0.54835,0.009429999999999938,0.7397259122572375,0.4057,single,-0.883866
404,1.683333,walk,0.361703,0.510883,0.949207,0.008314,-0.016393,0.407177,0.40902544407105795,-0.8458953432549359,-0.0036005760921717796,-0.323852972187207,-0.07595062782815785,0.6853865577152751,0.0240038406144963,-0.03600576092174445,0.1255400864138301,0.17978876620259698,-0.012722035525683838,-0.3305328852616512,-0.067716,0.21977500000000005,-0.892758,0.09026600000000001,-0.32847799999999994,-0.885228,0.157982,0.548253,0.007530000000000037,0.7786850379073105,0.4247000000000001,single,-0.885228
405,1.6875,walk,0.363354,0.507295,0.949181,0.00838,-0.015532,0.406048,0.39620830333573337,-0.8610511159107025,-0.006239500839925676,-0.18624552600574718,-0.3640268371333775,0.5998148021789014,0.016558675305971972,-0.0439164866810758,0.13270938324933854,0.1792656587472983,-0.04799616030717643,-0.3338132949364,-0.06929800000000003,0.22317999999999993,-0.892179,0.089362,-0.32509000000000005,-0.8865930000000001,0.15866000000000002,0.54827,0.00558599999999998,0.7653925978438925,0.4441399999999999,single,-0.8865930000000001
406,1.691667,walk,0.36508,0.50364,0.949064,0.009108,-0.014672,0.404708,0.41420686345092206,-0.8771298296136422,-0.02807775377970551,-0.47444404434842485,-0.23435764560655672,0.7138414557606552,0.009839212862974067,-0.038876889848810714,0.1408687305015598,0.1852651787856945,-0.1005519558435324,-0.32517398608111153,-0.07098300000000002,0.226673,-0.891475,0.08840799999999999,-0.321854,-0.887831,0.159391,0.548527,0.0036439999999999806,0.7558903826192436,0.46355999999999997,single,-0.887831
407,1.695833,walk,0.366695,0.499973,0.948968,0.009563,-0.014304,0.403478,0.38766202592415255,-0.8802208353336703,-0.02304368698991538,-0.2601682248235152,-0.07157601836631249,0.6503877984715204,0.011761881901109583,-0.03264522323572456,0.14666346615458864,0.19299087854056463,-0.17402784445511815,-0.3322131541046661,-0.07254899999999997,0.23020399999999996,-0.890768,0.08759699999999998,-0.318912,-0.889119,0.16014599999999996,0.5491159999999999,0.0016490000000000116,0.7488126818352703,0.48351,single,-0.889119
408,1.7,walk,0.368421,0.496298,0.948884,0.010556,-0.013629,0.402131,0.41420686345092206,-0.8819294456443378,-0.020158387329033686,-0.5547557573256855,-0.10197057133046215,0.7161961835181395,-0.012958963282936905,-0.04031677465801409,0.16078713702903571,0.2107031437485094,-0.20590352771778045,-0.29925605951523604,-0.07432899999999998,0.233711,-0.890014,0.08674900000000002,-0.316095,-0.8902819999999999,0.161078,0.549806,0.00026799999999993496,0.7202024934246831,0.5,single,-0.890014
409,1.704167,walk,0.370166,0.492573,0.948876,0.011208,-0.013081,0.40105,0.4187664986801016,-0.8939284857211436,-0.0019198464122622792,-0.3827623885651739,-0.11255576994567999,0.5734822951006743,0.005759539236853446,-0.03407727381808841,0.13750899928005753,0.17062634989199812,-0.2658987281017493,-0.3129349652027813,-0.07605,0.23729400000000006,-0.889433,0.08571499999999999,-0.313478,-0.8915780000000001,0.161765,0.550772,0.0021450000000000635,0.7422406584457055,0.5,single,-0.889433
410,1.708333,walk,0.371903,0.488832,0.948891,0.011759,-0.012239,0.399691,0.4169467114738217,-0.8979836773883562,0.003600576092171588,-0.39263151571891863,-0.26058969110413727,0.7208710714876644,0.0014402304368713,-0.07417186749879867,0.17402784445510722,0.14690350456072604,-0.2539606337013861,-0.2674027844455049,-0.07778099999999999,0.24072600000000005,-0.888723,0.08459,-0.310795,-0.892707,0.162371,0.551521,0.0039839999999999876,0.6448593020866975,0.5,single,-0.888723
411,1.7125,walk,0.373549,0.485124,0.948957,0.012432,-0.011982,0.398543,0.3950083993280805,-0.8898488120950704,0.01583873290137113,-0.3358105282906157,0.019633606138268846,0.6051550507399653,0.005039596832252029,-0.08567314614832446,0.19774418046557138,0.14686825053996386,-0.20974322054236946,-0.20326373890089733,-0.07940600000000003,0.244077,-0.887965,0.08355599999999996,-0.30796100000000004,-0.8936200000000001,0.162962,0.552038,0.005655000000000077,0.584175861341447,0.5,single,-0.887965
412,1.716667,walk,0.37535,0.481256,0.949023,0.012617,-0.010047,0.397448,0.4322054235661107,-0.9282457403407615,0.015838732901343647,-0.442302656604023,-0.8125610646029149,0.5894177162313897,-0.006719462442997906,-0.07151427885769575,0.1972642188624903,0.12766978641709345,-0.20446364290856375,-0.1756659467242599,-0.081235,0.24764699999999995,-0.8872089999999999,0.082287,-0.304945,-0.8944179999999999,0.163522,0.552592,0.007209000000000021,0.5780186863217871,0.5028875589026456,double,-0.8872089999999999
413,1.720833,walk,0.37705,0.477509,0.949146,0.012954,-0.009939,0.396431,0.4080652904464553,-0.8994239078252275,0.029524723955854988,-0.16149663989419766,0.020788684203999947,0.5334212828792048,-0.023283725396066032,-0.10081613058088441,0.20787325972154944,0.08713394143062704,-0.21027364378299662,-0.17402784445510888,-0.083032,0.250974,-0.8864660000000001,0.08095000000000002,-0.302074,-0.895266,0.16398200000000002,0.553048,0.008799999999999919,0.5249982911289377,0.5224686756501782,double,-0.8864660000000001
414,1.725,walk,0.379366,0.473267,0.949406,0.0174,-0.010769,0.392373,0.5557955363570836,-1.0179985601151886,0.06239500839931005,-1.7711629326080538,1.2289369765850233,2.1197294807580915,-0.01991840652747759,-0.12838972882168181,0.23158147348211813,0.07703383729300642,-0.21622270218382675,-0.22102231821454071,-0.08543099999999998,0.25468100000000005,-0.885761,0.078955,-0.298733,-0.896447,0.16438599999999998,0.5534140000000001,0.010685999999999973,0.4505759925588671,0.5,flight,-0.885761
415,1.729167,walk,0.381108,0.469456,0.94952,0.018368,-0.010346,0.391166,0.4180465562755222,-0.9145668346532716,0.02735781137510528,-0.49648562277357455,0.0030969259886791407,0.63542241212667,-0.033117350611959036,-0.11063114950805514,0.2176625869930517,0.063594912407014,-0.21382289416847697,-0.27453803695705575,-0.08731100000000003,0.258031,-0.884968,0.07747799999999999,-0.295813,-0.897705,0.16478900000000002,0.553844,0.012736999999999998,0.4619631577058788,0.5,flight,-0.884968
416,1.733333,walk,0.382918,0.46562,0.949679,0.018546,-0.009093,0.390094,0.4344695151224025,-0.9207873259721318,0.038166106577056144,-0.30450874056306737,-0.5128862266604742,0.5725794469609738,-0.05160825732116162,-0.16754680748918802,0.2496399423907755,0.03984637542006599,-0.1610657705232805,-0.2870859337493927,-0.08933599999999997,0.26116900000000004,-0.8840870000000001,0.07583400000000001,-0.292648,-0.8990600000000001,0.16516999999999998,0.553817,0.014973000000000014,0.35026999999999997,0.5,flight,-0.8840870000000001
417,1.7375,walk,0.384638,0.46178,0.949769,0.018936,-0.008229,0.389154,0.41276697864170536,-0.9215262778977502,0.021598272138210414,-0.3264338256710081,-0.30208727511830474,0.4992266814499821,-0.018958483321333125,-0.1723062155027576,0.2894168466522653,0.037437005039594025,-0.1593472522198207,-0.33789296856251233,-0.09113499999999997,0.264291,-0.882971,0.07427,-0.28947200000000006,-0.900558,0.16540499999999997,0.553763,0.01758700000000002,0.32413000000000003,0.5,flight,-0.882971
418,1.741667,walk,0.386384,0.457942,0.949964,0.019653,-0.00751,0.387943,0.4190064794816443,-0.9210463162946914,0.04679625629950918,-0.4418747707603566,-0.17486583178073098,0.6384119357921986,-0.027117830573561045,-0.1826253899688039,0.26949844012478774,0.07679385649149029,-0.13534917206622915,-0.3398128149747996,-0.09299400000000002,0.267368,-0.882043,0.07284400000000002,-0.286198,-0.902169,0.16583800000000004,0.553566,0.020125999999999977,0.29874,0.5,flight,-0.882043
419,1.745833,walk,0.388141,0.454157,0.950062,0.020515,-0.00686,0.386848,0.42174747959674846,-0.9085453672587942,0.023523763802192513,-0.49420973149021813,-0.11827561867431467,0.5768790868382531,-0.03816610657704485,-0.21651464234277046,0.2926068170907416,0.044647143542959386,-0.10537686029764914,-0.2830052808449424,-0.09491,0.2702510000000001,-0.880922,0.07127299999999998,-0.282852,-0.903446,0.16618299999999997,0.553103,0.02252399999999999,0.27476000000000006,0.5,flight,-0.880922
420,1.75,walk,0.389822,0.450387,0.950209,0.02119,-0.006222,0.385985,0.4034077273818035,-0.9047276217902488,0.03527717782577564,-0.41082966742596605,-0.1496264727608548,0.4555284605140709,-0.016558675305985295,-0.23374130069594984,0.3383729301655862,0.05135589152867539,-0.09047276217902887,-0.20542356611470822,-0.09666000000000002,0.27304700000000004,-0.879659,0.06980599999999998,-0.279459,-0.904449,0.166466,0.552506,0.02478999999999998,0.2521,0.6162263767448746,single,-0.879659
421,1.754167,walk,0.391454,0.446606,0.950407,0.021846,-0.005501,0.385116,0.39164866810655385,-0.9073674106071394,0.04751619870411086,-0.41776799562656686,-0.18982754823396192,0.45915714919640355,-0.036237101031906783,-0.25605951523878856,0.3297336213102927,0.05567554595632546,-0.09143268538516668,-0.13174946004319574,-0.098443,0.275761,-0.878483,0.06840599999999997,-0.276059,-0.905196,0.16684899999999997,0.55182,0.026712999999999987,0.23287000000000002,0.7170707656402037,single,-0.878483
422,1.758333,walk,0.393027,0.442754,0.950515,0.022648,-0.005024,0.384334,0.3775804128660662,-0.9246279404705046,0.025924147863658133,-0.43810302847327576,-0.05560738285992073,0.41061053513719703,-0.037926068170919605,-0.2690830532885158,0.3358137301968396,0.06120979356697356,-0.09649543927028897,-0.09457513202112547,-0.10017400000000004,0.2784920000000001,-0.877192,0.06708799999999998,-0.272609,-0.905698,0.16726200000000002,0.5511010000000001,0.02850600000000003,0.21494000000000008,0.752779539314879,single,-0.877192
423,1.7625,walk,0.394639,0.43899,0.950764,0.023244,-0.004277,0.38378,0.38684905207583153,-0.9032877369810322,0.05975521958244608,-0.39807147178462526,-0.21545638813407259,0.2955383013994556,-0.020638348932079272,-0.291576673866107,0.36237101031917107,0.07967362610991036,-0.04559635229181528,-0.1015118790496752,-0.10187200000000002,0.281041,-0.875931,0.06580799999999998,-0.269035,-0.90637,0.16768,0.550076,0.030438999999999994,0.19561000000000006,0.7718944224218324,single,-0.875931
424,1.766667,walk,0.396159,0.435191,0.950997,0.02392,-0.003623,0.38317,0.36477081833452224,-0.9116870650347895,0.055915526757841595,-0.416058799681383,-0.1589296609530457,0.3229761582383139,-0.031197504199668345,-0.33885289176864847,0.3297336213102927,0.11591072714183046,0.017998560115188664,-0.12335013198944005,-0.103522,0.283428,-0.87479,0.06477100000000002,-0.265161,-0.907117,0.16829300000000003,0.548589,0.032326999999999995,0.17673000000000005,0.71630170615707,single,-0.87479
425,1.770833,walk,0.397725,0.431354,0.951288,0.024692,-0.002856,0.382512,0.37590014402303623,-0.9210273643782704,0.0698511761881981,-0.47923326466609534,-0.19087627860596168,0.3487391901546505,-0.012241958713386064,-0.3696591454632606,0.3703792606816996,0.1493038886221782,0.03744599135862049,-0.11593855016802473,-0.10513899999999998,0.285725,-0.873538,0.06382700000000002,-0.261168,-0.907891,0.168966,0.5468930000000001,0.03435299999999997,0.15647,0.6788233402281314,single,-0.873538
426,1.775,walk,0.399302,0.427621,0.951655,0.025495,-0.002366,0.382052,0.3784497240220943,-0.8958483321334803,0.08807295416367242,-0.44328458950261074,-0.06457496989435957,0.24203648647521353,-0.02015838732902144,-0.40388768898489724,0.37413006959445066,0.14422846172305978,0.06431485481161572,-0.07127429805615844,-0.1068,0.28777500000000006,-0.8723460000000001,0.06285099999999999,-0.257167,-0.908555,0.169651,0.544942,0.036208999999999936,0.13790999999999998,0.7112369517915085,single,-0.8723460000000001
427,1.779167,walk,0.400688,0.423816,0.951933,0.026492,-0.002006,0.38141,0.3326133909287228,-0.9131269498439929,0.06671466282697344,-0.5044238170124508,0.030788381580866796,0.3338307573849687,0.044636429085677484,-0.4290856731461479,0.42236621070313995,0.13102951763859905,0.05711543076554215,-0.05423566114710711,-0.10799999999999998,0.289792,-0.8708640000000001,0.06201100000000004,-0.253124,-0.9090590000000001,0.17001100000000002,0.542916,0.03819499999999998,0.11805000000000004,0.7451993488136199,single,-0.8708640000000001
428,1.783333,walk,0.402133,0.420075,0.95232,0.027394,-0.001408,0.380833,0.34685549687949835,-0.8979836773883695,0.09289486317811224,-0.5063623796618301,-0.09297934469367279,0.3034344531443273,0.08857417186749834,-0.45703312530003953,0.4637542006720956,0.10801728276522758,0.04008641382621121,-0.0232837253960627,-0.109076,0.291629,-0.8693190000000001,0.06101599999999996,-0.24921599999999997,-0.9095430000000001,0.17009199999999997,0.540845,0.04022400000000004,0.09776000000000001,0.8040919588050114,single,-0.8693190000000001
429,1.7875,walk,0.40384,0.416528,0.95247,0.030301,-0.001754,0.381353,0.40964722822172916,-0.8512119030477417,0.03599712023037733,-1.230673011140575,0.6782124164316421,-0.28918852318805877,0.08975281977441388,-0.4830813534917272,0.4430045596352259,0.07079433645309406,0.01367890568754525,-0.014158867290617482,-0.11040899999999998,0.29316299999999995,-0.867623,0.059604000000000046,-0.245612,-0.909752,0.17001300000000003,0.538775,0.04212899999999997,0.07870999999999995,0.8775320443544975,single,-0.867623
430,1.791667,walk,0.405251,0.412894,0.952875,0.031146,-0.001381,0.381081,0.338612910967137,-0.8720902327814236,0.09719222462203196,-0.4415232947833045,-0.006858746078842219,0.14231277667169498,0.12526997840173898,-0.4862011039117026,0.4751619870410574,0.04055675545955902,-0.016318694504443388,-0.0463162946964261,-0.11129799999999995,0.294771,-0.866048,0.058362000000000025,-0.24204599999999998,-0.91035,0.16965999999999998,0.536817,0.04430199999999995,0.05698000000000003,0.8938508732680761,single,-0.866048
