Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
208,1.733333,0.271343,0.149536,-0.948105,0.071472,-0.526804,0.005845,0.074994,0.016586,-0.048965,0.997425,-0.0497,-1.011593,0.050171,0.365659,0.03495,-0.103175,0.975502,-0.191128,-0.728479,0.051312,1.025057,step_acsent
209,1.741667,0.286094,0.151528,-0.943136,0.075396,-0.530074,0.005398,0.078045,0.017066,-0.049239,0.997431,-0.049143,-1.011753,0.050289,0.365195,0.03516,-0.103023,0.975122,-0.193101,-0.732352,0.051797,1.031758,step_acsent
210,1.75,0.304325,0.157337,-0.936129,0.07934,-0.533984,0.004706,0.081087,0.017545,-0.049352,0.997434,-0.048804,-1.011925,0.050396,0.364776,0.031817,-0.103426,0.974877,-0.194693,-0.736171,0.052439,1.037766,step_acsent
211,1.758333,0.32579,0.164799,-0.927453,0.080832,-0.53845,0.004046,0.084254,0.017864,-0.04955,0.997432,-0.048535,-1.012091,0.050495,0.364348,0.036452,-0.102781,0.974373,-0.196733,-0.740502,0.053161,1.045385,step_acsent
212,1.766667,0.348648,0.172059,-0.917664,0.082061,-0.543643,0.003213,0.087524,0.018201,-0.050109,0.997402,-0.048437,-1.012258,0.050554,0.363971,0.033222,-0.101735,0.97436,-0.19791,-0.744562,0.053801,1.051563,step_acsent
213,1.775,0.372336,0.188951,-0.904288,0.089034,-0.549149,0.002643,0.090844,0.018255,-0.050704,0.997379,-0.04829,-1.012381,0.050589,0.363633,0.029775,-0.101088,0.974365,-0.198765,-0.748227,0.054595,1.058043,step_acsent
214,1.783333,0.386508,0.196975,-0.896304,0.091931,-0.555246,0.001526,0.095399,0.018348,-0.051048,0.997369,-0.048091,-1.01245,0.0506,0.363338,0.02671,-0.099506,0.974148,-0.201052,-0.75129,0.055091,1.064797,step_acsent
215,1.791667,0.398831,0.209123,-0.887772,0.095199,-0.55971,0.001216,0.100918,0.018327,-0.05128,0.997366,-0.047921,-1.012514,0.050623,0.363098,0.022245,-0.098218,0.973985,-0.203005,-0.75478,0.055551,1.071063,step_acsent
216,1.8,0.390349,0.185675,-0.896325,0.09876,-0.565633,-0.000308,0.106608,0.018252,-0.051508,0.997363,-0.047757,-1.012589,0.050655,0.362884,0.018147,-0.096979,0.973802,-0.204877,-0.758027,0.056225,1.077461,step_acsent
217,1.808333,0.390528,0.178661,-0.898072,0.095057,-0.571318,-0.001237,0.114858,0.018129,-0.051391,0.997372,-0.047746,-1.012677,0.050698,0.362677,0.010744,-0.095497,0.973891,-0.205673,-0.761169,0.057279,1.083098,step_acsent
218,1.816667,0.392978,0.176013,-0.896361,0.105476,-0.573913,0.000113,0.121401,0.018118,-0.051057,0.997383,-0.047883,-1.012811,0.050704,0.362546,0.005389,-0.093426,0.97367,-0.207867,-0.764018,0.057768,1.089034,step_acsent
219,1.825,0.406697,0.185299,-0.887108,0.115327,-0.578619,0.000341,0.12696,0.018308,-0.049846,0.997433,-0.048047,-1.012959,0.050681,0.362452,0.00112,-0.091035,0.973435,-0.210085,-0.76649,0.058261,1.09534,step_acsent
220,1.833333,0.401367,0.189443,-0.88565,0.136527,-0.584491,0.000958,0.133188,0.018281,-0.049047,0.997467,-0.048162,-1.013062,0.050703,0.362383,-0.004137,-0.089115,0.973204,-0.211933,-0.769117,0.058894,1.101213,step_acsent
221,1.841667,0.410455,0.180657,-0.882218,0.143466,-0.585936,0.003451,0.140045,0.018153,-0.048394,0.997505,-0.048082,-1.013133,0.050758,0.362313,-0.004384,-0.086622,0.972867,-0.214494,-0.771811,0.058938,1.108101,step_acsent
222,1.85,0.407079,0.171502,-0.88369,0.15481,-0.588515,0.005172,0.148117,0.018514,-0.047264,0.997558,-0.047964,-1.013175,0.05088,0.362241,-0.006346,-0.084864,0.972672,-0.216025,-0.774554,0.059438,1.114332,step_acsent
223,1.858333,0.393992,0.15825,-0.888412,0.174504,-0.588716,0.00737,0.157305,0.018332,-0.047058,0.997566,-0.048073,-1.013177,0.051059,0.362204,-0.008518,-0.083263,0.97251,-0.217301,-0.777294,0.059762,1.120394,step_acsent
224,1.866667,0.388043,0.145875,-0.889932,0.190167,-0.587062,0.010162,0.168535,0.01816,-0.047745,0.997514,-0.048541,-1.013213,0.051298,0.362185,-0.011598,-0.081736,0.97253,-0.217648,-0.779966,0.060291,1.126125,step_acsent
225,1.875,0.386177,0.148349,-0.88751,0.202945,-0.586053,0.013588,0.180894,0.018395,-0.0469,0.997532,-0.048915,-1.013231,0.051479,0.362104,-0.014318,-0.080271,0.972515,-0.218098,-0.782744,0.060632,1.131817,step_acsent
226,1.883333,0.383805,0.135295,-0.885539,0.224077,-0.582615,0.016269,0.19479,0.017376,-0.04704,0.997515,-0.049487,-1.013199,0.051749,0.362003,-0.015122,-0.079837,0.972517,-0.218191,-0.785552,0.061039,1.137746,step_acsent
227,1.891667,0.387943,0.123033,-0.879641,0.246158,-0.576271,0.020053,0.209381,0.017597,-0.046256,0.997541,-0.04963,-1.013192,0.051888,0.36197,-0.017133,-0.080211,0.97248,-0.218074,-0.788324,0.061457,1.143215,step_acsent
228,1.9,0.405226,0.108227,-0.869508,0.260834,-0.570269,0.024757,0.223343,0.01857,-0.044138,0.997625,-0.049514,-1.013197,0.051888,0.361975,-0.018321,-0.081453,0.972434,-0.217722,-0.791096,0.061858,1.148777,step_acsent
229,1.908333,0.415614,0.113004,-0.859388,0.275586,-0.566095,0.029945,0.238575,0.017594,-0.044797,0.99762,-0.049372,-1.013131,0.052061,0.362034,-0.020031,-0.081932,0.972455,-0.217295,-0.793789,0.062239,1.154165,step_acsent
230,1.916667,0.422766,0.132178,-0.846053,0.296633,-0.561158,0.035155,0.255965,0.017422,-0.045036,0.997607,-0.049492,-1.013079,0.052236,0.362091,-0.017204,-0.081649,0.972492,-0.217476,-0.79657,0.062115,1.160469,step_acsent
231,1.925,0.43332,0.148993,-0.831969,0.312829,-0.556158,0.041722,0.275038,0.017216,-0.044562,0.997622,-0.04969,-1.013039,0.052346,0.362144,-0.012181,-0.081976,0.97251,-0.217616,-0.799473,0.061884,1.167066,step_acsent
232,1.933333,0.444244,0.140824,-0.827557,0.312993,-0.553957,0.048213,0.294093,0.013295,-0.042017,0.997913,-0.047186,-1.012876,0.05209,0.362315,-0.008022,-0.08148,0.972695,-0.217168,-0.802241,0.061578,1.173611,step_acsent
233,1.941667,0.453385,0.150776,-0.818573,0.318821,-0.552254,0.053746,0.314009,0.014255,-0.041955,0.997905,-0.047137,-1.012879,0.05209,0.362317,-0.007381,-0.080261,0.972942,-0.216535,-0.804947,0.06159,1.179091,step_acsent
234,1.95,0.462068,0.154366,-0.813752,0.316973,-0.55022,0.059152,0.333948,0.013741,-0.041817,0.997919,-0.047112,-1.01287,0.052123,0.362421,-0.001709,-0.079108,0.973163,-0.216085,-0.807612,0.061203,1.185585,step_acsent
235,1.958333,0.465992,0.147754,-0.814168,0.313291,-0.549803,0.062994,0.354216,0.013466,-0.037312,0.998179,-0.04545,-1.012612,0.051907,0.362152,-0.002139,-0.076336,0.973553,-0.215323,-0.81022,0.061425,1.190824,step_acsent
236,1.966667,0.472246,0.142663,-0.814296,0.305863,-0.549568,0.066935,0.374608,0.013276,-0.036996,0.998184,-0.04564,-1.012577,0.051954,0.362212,-0.000297,-0.075223,0.973858,-0.214341,-0.812888,0.061628,1.196053,step_acsent
237,1.975,0.48968,0.135336,-0.809639,0.29391,-0.54938,0.070589,0.394771,0.013321,-0.037765,0.998125,-0.046292,-1.012608,0.05206,0.362342,0.004779,-0.074791,0.97357,-0.215741,-0.815944,0.060867,1.201867,step_acsent
238,1.983333,0.489987,0.138896,-0.808468,0.29496,-0.551576,0.072791,0.41446,0.013562,-0.040131,0.997956,-0.047841,-1.012745,0.052257,0.362595,0.007152,-0.072162,0.973796,-0.215553,-0.818575,0.0607,1.207221,step_acsent
239,1.991667,0.494753,0.140093,-0.804746,0.29661,-0.554467,0.07391,0.433078,0.013328,-0.038047,0.998083,-0.046961,-1.012585,0.052078,0.362508,0.011769,-0.065458,0.974344,-0.215013,-0.821666,0.060432,1.213579,step_acsent
240,2.0,0.49163,0.135003,-0.807378,0.297008,-0.557761,0.074572,0.450899,0.013285,-0.038423,0.998052,-0.047326,-1.01256,0.052096,0.362616,0.005007,-0.062303,0.974756,-0.214345,-0.823796,0.060772,1.217199,step_acsent
241,2.008333,0.493967,0.118722,-0.812066,0.287143,-0.559991,0.074983,0.467615,0.013103,-0.038733,0.998021,-0.047778,-1.012533,0.05212,0.362732,0.000265,-0.059209,0.974767,-0.215231,-0.826323,0.060552,1.220798,step_acsent
242,2.016667,0.494184,0.10708,-0.814703,0.28386,-0.563946,0.074062,0.483201,0.01298,-0.040218,0.997908,-0.048923,-1.012594,0.052257,0.362962,-0.002413,-0.056899,0.97491,-0.215191,-0.829027,0.060266,1.225522,step_acsent
243,2.025,0.492228,0.102649,-0.815685,0.286065,-0.56886,0.072128,0.497411,0.012437,-0.041,0.997805,-0.050495,-1.012632,0.052422,0.363191,-0.004074,-0.055247,0.974832,-0.215948,-0.831762,0.060186,1.229636,step_acsent
244,2.033333,0.487849,0.097877,-0.818246,0.28792,-0.574032,0.069509,0.510162,0.010078,-0.043854,0.99761,-0.052429,-1.012567,0.052823,0.363504,-0.004959,-0.052644,0.97486,-0.216455,-0.834449,0.059998,1.233968,step_acsent
245,2.041667,0.47691,0.099277,-0.823267,0.291433,-0.580225,0.066097,0.521298,0.006916,-0.050308,0.997237,-0.054226,-1.012711,0.053026,0.364404,-0.005977,-0.050013,0.97472,-0.217677,-0.836964,0.059631,1.238462,step_acsent
246,2.05,0.470298,0.095024,-0.828124,0.28983,-0.586205,0.062691,0.530776,0.005909,-0.052014,0.997145,-0.054412,-1.012592,0.05305,0.364723,-0.008321,-0.0468,0.974484,-0.219366,-0.839346,0.059125,1.242306,step_acsent
247,2.058333,0.464284,0.090932,-0.832616,0.287964,-0.592441,0.058904,0.538703,0.008858,-0.048816,0.997347,-0.053264,-1.012202,0.05298,0.364355,-0.009835,-0.04427,0.974336,-0.220485,-0.841832,0.058986,1.245878,step_acsent
248,2.066667,0.456781,0.097735,-0.833839,0.294128,-0.600645,0.054251,0.545143,0.006725,-0.05278,0.997027,-0.055739,-1.012548,0.053192,0.364958,-0.011707,-0.042055,0.973766,-0.223326,-0.844347,0.058199,1.249592,step_acsent
249,2.075,0.447262,0.101935,-0.837984,0.295547,-0.608267,0.049457,0.549738,0.013729,-0.0419,0.997592,-0.053532,-1.012476,0.052633,0.363682,-0.013927,-0.037876,0.973555,-0.224861,-0.846864,0.057855,1.252975,step_acsent
250,2.083333,0.437509,0.106731,-0.842091,0.296778,-0.61639,0.044268,0.552904,0.013837,-0.042379,0.997553,-0.053865,-1.012468,0.052652,0.363735,-0.007218,-0.03638,0.97331,-0.226476,-0.849323,0.057305,1.258244,step_acsent
251,2.091667,0.425311,0.113184,-0.847362,0.297116,-0.62457,0.03848,0.554501,0.014198,-0.042426,0.997524,-0.054259,-1.012448,0.052687,0.36371,-0.006835,-0.033005,0.97296,-0.228501,-0.851734,0.056651,1.261939,step_acsent
252,2.1,0.411473,0.121962,-0.852455,0.298555,-0.633509,0.032277,0.554701,0.013835,-0.043828,0.997452,-0.05456,-1.01241,0.052741,0.363883,-0.007882,-0.029458,0.972611,-0.230432,-0.853924,0.055983,1.264927,step_acsent
253,2.108333,0.396832,0.126852,-0.859283,0.296758,-0.642606,0.025666,0.553395,0.013983,-0.044067,0.997491,-0.053609,-1.012327,0.0526,0.363917,-0.008424,-0.025865,0.972241,-0.232394,-0.855945,0.055383,1.267817,step_acsent
254,2.116667,0.381734,0.129884,-0.86643,0.294464,-0.651858,0.018677,0.550783,0.013815,-0.044421,0.997512,-0.052978,-1.012244,0.052482,0.36395,-0.007713,-0.020831,0.97178,-0.234839,-0.85805,0.054414,1.270626,step_acsent
255,2.125,0.364991,0.134033,-0.873055,0.294264,-0.661556,0.011564,0.547083,0.011997,-0.040065,0.997839,-0.050677,-1.012257,0.052073,0.364099,-0.008176,-0.017207,0.971395,-0.236703,-0.860067,0.053732,1.27308,step_acsent
256,2.133333,0.347394,0.126257,-0.88354,0.287634,-0.670657,0.003606,0.541467,0.012322,-0.039815,0.997851,-0.050569,-1.012244,0.05199,0.36409,-0.007827,-0.020587,0.97075,-0.239081,-0.862117,0.053454,1.273894,step_acsent
257,2.141667,0.324744,0.13996,-0.88909,0.29064,-0.680829,-0.005263,0.536097,0.012482,-0.040227,0.997838,-0.050451,-1.012242,0.051896,0.364098,-0.008233,-0.014729,0.970371,-0.241028,-0.863982,0.052584,1.27656,step_acsent
258,2.15,0.306241,0.135631,-0.896987,0.288503,-0.69135,-0.014113,0.528982,0.012557,-0.041067,0.997807,-0.050373,-1.012227,0.051819,0.36411,-0.006447,-0.008363,0.970076,-0.242573,-0.865732,0.051796,1.279303,step_acsent
259,2.158333,0.28853,0.128694,-0.904074,0.287816,-0.702407,-0.024324,0.520567,0.012722,-0.041603,0.997788,-0.050263,-1.0122,0.051749,0.364118,-0.006754,-0.005819,0.969916,-0.243276,-0.868239,0.049434,1.28045,step_acsent
260,2.166667,0.268937,0.124547,-0.910587,0.288084,-0.713547,-0.034313,0.511953,0.012954,-0.041982,0.997778,-0.050086,-1.01217,0.051679,0.364076,-0.006461,-0.004153,0.969637,-0.244429,-0.87013,0.048248,1.281924,step_acsent
261,2.175,0.248359,0.120147,-0.916552,0.28951,-0.724648,-0.044277,0.502644,0.013361,-0.042631,0.997749,-0.050004,-1.012143,0.051612,0.364032,-0.004419,-0.001478,0.969127,-0.246517,-0.871811,0.046707,1.28333,step_acsent
262,2.183333,0.224963,0.112159,-0.922964,0.291462,-0.735946,-0.054773,0.493387,0.013608,-0.043264,0.997726,-0.049862,-1.012085,0.051536,0.363981,-0.004426,0.002157,0.969213,-0.246176,-0.873897,0.045183,1.285112,step_acsent
263,2.191667,0.199982,0.10754,-0.928574,0.293585,-0.747233,-0.065276,0.483475,0.014071,-0.044007,0.997694,-0.049715,-1.012021,0.051454,0.36391,0.000382,0.005575,0.96884,-0.247624,-0.875024,0.043788,1.286372,step_acsent
264,2.2,0.182122,0.097838,-0.932537,0.296031,-0.759967,-0.077337,0.474089,0.014293,-0.044644,0.997672,-0.049539,-1.011975,0.051367,0.363859,0.002356,0.009642,0.968657,-0.248202,-0.876412,0.042817,1.288075,step_acsent
265,2.208333,0.160123,0.091121,-0.936737,0.297627,-0.772823,-0.089019,0.464584,0.014467,-0.045231,0.99765,-0.04938,-1.011925,0.051274,0.363777,-0.000376,0.010321,0.968036,-0.250597,-0.877376,0.040835,1.28908,step_acsent
266,2.216667,0.14846,0.089423,-0.939351,0.295946,-0.785816,-0.100944,0.455964,0.014691,-0.045784,0.99763,-0.049225,-1.011901,0.051196,0.363687,-0.005447,0.01093,0.967399,-0.252964,-0.87785,0.038974,1.289561,step_acsent
267,2.225,0.124005,0.0852,-0.943133,0.296417,-0.798473,-0.11209,0.447447,0.015005,-0.046223,0.997614,-0.049042,-1.011873,0.051132,0.363593,-0.009652,0.010826,0.967156,-0.253771,-0.878807,0.037904,1.289701,step_acsent
268,2.233333,0.106333,0.083323,-0.947043,0.291307,-0.810889,-0.123131,0.439345,0.015495,-0.047826,0.997535,-0.04896,-1.01175,0.051218,0.363425,-0.009863,0.012268,0.967215,-0.253471,-0.879953,0.03678,1.290089,step_acsent
269,2.241667,0.092233,0.079164,-0.948994,0.290924,-0.821532,-0.13312,0.431338,0.014911,-0.048817,0.997506,-0.048743,-1.01164,0.051213,0.363289,-0.010693,0.012085,0.966984,-0.254327,-0.8811,0.03541,1.290733,step_acsent
270,2.25,0.077916,0.075082,-0.951632,0.287556,-0.832773,-0.142259,0.424739,0.015286,-0.048705,0.997521,-0.048433,-1.01157,0.051269,0.363133,-0.012974,0.012151,0.966812,-0.254871,-0.882076,0.03403,1.290668,step_acsent
271,2.258333,0.06309,0.070286,-0.953909,0.284847,-0.843336,-0.150608,0.418865,0.015681,-0.048046,0.997562,-0.04813,-1.011517,0.051343,0.362998,-0.015391,0.01244,0.966838,-0.254622,-0.883066,0.032738,1.290353,step_acsent
272,2.266667,0.049477,0.065699,-0.955835,0.282163,-0.852933,-0.157986,0.413513,0.016735,-0.046092,0.997652,-0.04781,-1.011509,0.051394,0.362899,-0.016408,0.01238,0.966591,-0.255499,-0.883988,0.030803,1.290058,step_acsent
273,2.275,0.037779,0.064828,-0.957262,0.279319,-0.861562,-0.164284,0.408625,0.017151,-0.045255,0.997702,-0.047413,-1.011457,0.051526,0.362818,-0.015301,0.01739,0.967975,-0.249975,-0.888692,0.027329,1.289527,step_acsent
274,2.283333,0.027923,0.066492,-0.958599,0.275477,-0.869338,-0.169408,0.404161,0.017369,-0.044701,0.997738,-0.04711,-1.011411,0.051677,0.362762,-0.015293,0.017239,0.968446,-0.248154,-0.890047,0.025129,1.289071,step_acsent
275,2.291667,0.019371,0.071272,-0.959828,0.270695,-0.876215,-0.173512,0.400339,0.017597,-0.043865,0.99779,-0.046705,-1.011359,0.051821,0.362701,-0.012595,0.019148,0.969271,-0.244925,-0.89199,0.022022,1.289123,step_acsent
276,2.3,0.013865,0.077061,-0.960873,0.265693,-0.881922,-0.176605,0.396933,0.017892,-0.043032,0.997838,-0.046342,-1.01131,0.05197,0.362674,-0.012951,0.018188,0.970239,-0.241118,-0.893907,0.019272,1.288327,step_acsent
277,2.308333,0.01068,0.083811,-0.961612,0.261083,-0.886525,-0.178599,0.393262,0.017956,-0.042203,0.997891,-0.045925,-1.011249,0.052128,0.362682,-0.010091,0.018314,0.972044,-0.233867,-0.896245,0.016031,1.287484,step_acsent
278,2.316667,0.010516,0.09211,-0.961978,0.256912,-0.890094,-0.179877,0.389611,0.017906,-0.041816,0.997923,-0.045621,-1.011177,0.052298,0.362693,-0.015055,0.013625,0.972575,-0.2317,-0.897926,0.012792,1.285679,step_acsent
279,2.325,0.012743,0.097794,-0.961913,0.254948,-0.892409,-0.179993,0.385483,0.018448,-0.040182,0.998,-0.04517,-1.011147,0.052376,0.362701,-0.014546,0.012983,0.973339,-0.228541,-0.898898,0.010032,1.284843,step_acsent
280,2.333333,0.017516,0.098806,-0.96248,0.252115,-0.893535,-0.179846,0.382274,0.018382,-0.039448,0.998046,-0.044841,-1.01113,0.052451,0.36268,-0.016323,0.009018,0.974684,-0.222807,-0.900227,0.008186,1.283303,step_acsent
281,2.341667,0.017359,0.085617,-0.96399,0.25118,-0.893331,-0.179367,0.380039,0.018581,-0.038917,0.998074,-0.044594,-1.011162,0.052468,0.362666,-0.015766,0.006644,0.975473,-0.219455,-0.901341,0.005467,1.282375,step_acsent
282,2.35,0.011669,0.070626,-0.96487,0.252788,-0.892168,-0.178798,0.378436,0.018887,-0.038784,0.998076,-0.044544,-1.011165,0.052465,0.362742,-0.013158,0.00472,0.976318,-0.21589,-0.902241,0.00324,1.281454,step_acsent
283,2.358333,0.01061,0.063297,-0.965576,0.25208,-0.890624,-0.177909,0.377129,0.019194,-0.038458,0.998087,-0.044443,-1.011066,0.052492,0.362822,-0.013291,0.002331,0.976742,-0.213992,-0.903006,0.000694,1.280594,step_acsent
284,2.366667,0.007964,0.059593,-0.966165,0.25082,-0.889022,-0.176536,0.375661,0.019405,-0.038094,0.998108,-0.044191,-1.010917,0.052517,0.362888,-0.012062,-0.000448,0.977314,-0.211451,-0.904027,-0.001583,1.279644,step_acsent
285,2.375,0.003968,0.053577,-0.967113,0.248607,-0.887735,-0.17502,0.373909,0.01951,-0.037999,0.998116,-0.04405,-1.010823,0.052542,0.362955,-0.009204,-0.001348,0.977982,-0.208484,-0.904888,-0.003406,1.278632,step_acsent
286,2.383333,-0.001327,0.044782,-0.96791,0.247273,-0.887014,-0.173937,0.372043,0.019585,-0.037632,0.998131,-0.043996,-1.010795,0.052538,0.36301,-0.006526,-0.002835,0.978371,-0.206738,-0.905761,-0.005489,1.277963,step_acsent
287,2.391667,-0.007232,0.039263,-0.967704,0.248906,-0.887434,-0.173952,0.370624,0.019676,-0.037104,0.998153,-0.043896,-1.010802,0.05246,0.363037,-0.003179,-0.003064,0.978759,-0.204966,-0.906603,-0.00736,1.277338,step_acsent
288,2.4,-0.009911,0.037399,-0.967207,0.251026,-0.888424,-0.174633,0.369702,0.019698,-0.036844,0.998165,-0.043826,-1.010875,0.052292,0.363076,-0.002279,-0.004853,0.979034,-0.203628,-0.907411,-0.009295,1.276188,step_acsent
289,2.408333,-0.009948,0.030558,-0.967599,0.25044,-0.888993,-0.17482,0.368615,0.019815,-0.036939,0.998151,-0.044014,-1.01099,0.052158,0.363176,0.000573,-0.005499,0.979251,-0.202574,-0.908574,-0.011407,1.275746,step_acsent
290,2.416667,-0.009488,0.024048,-0.968074,0.249329,-0.889168,-0.174628,0.367636,0.019868,-0.036761,0.998152,-0.044125,-1.011008,0.052098,0.363265,0.000902,-0.00746,0.979443,-0.201581,-0.909812,-0.013752,1.274983,step_acsent
291,2.425,-0.010264,0.018699,-0.968265,0.249014,-0.888905,-0.174116,0.36689,0.019962,-0.036284,0.998168,-0.044107,-1.010924,0.05212,0.363308,0.002593,-0.007212,0.979551,-0.201052,-0.910977,-0.01607,1.274804,step_acsent
292,2.433333,-0.012325,0.014175,-0.968028,0.250139,-0.888669,-0.173371,0.366463,0.019792,-0.035785,0.998188,-0.044132,-1.010823,0.052176,0.363369,-0.000374,-0.008613,0.98005,-0.198564,-0.91246,-0.017412,1.273198,step_acsent
293,2.441667,-0.013011,0.010208,-0.967672,0.251668,-0.88854,-0.172715,0.366102,0.019677,-0.035168,0.998214,-0.044105,-1.010763,0.052217,0.363447,0.003327,-0.008214,0.979685,-0.200344,-0.913551,-0.019983,1.273959,step_acsent
294,2.45,-0.013893,0.007546,-0.967364,0.252896,-0.888503,-0.172501,0.36567,0.019538,-0.034362,0.998253,-0.043922,-1.010733,0.052193,0.363527,0.001222,-0.010822,0.979503,-0.201136,-0.914507,-0.022041,1.27326,step_acsent
295,2.458333,-0.013056,0.005131,-0.967201,0.253623,-0.888747,-0.172459,0.365426,0.019367,-0.034095,0.998263,-0.043972,-1.010773,0.052142,0.36365,0.002885,-0.00861,0.979129,-0.203038,-0.914986,-0.02445,1.273813,step_acsent
296,2.466667,-0.01161,0.003153,-0.967211,0.253688,-0.889018,-0.172564,0.365285,0.019421,-0.033849,0.998264,-0.044119,-1.010826,0.052065,0.363823,0.002421,-0.009789,0.97904,-0.203421,-0.915579,-0.026038,1.273432,step_acsent
297,2.475,-0.010009,0.002842,-0.967296,0.253437,-0.889335,-0.172706,0.365357,0.019408,-0.033634,0.998263,-0.044317,-1.010812,0.052032,0.364011,0.000948,-0.008086,0.978322,-0.20693,-0.915663,-0.027449,1.274163,step_acsent
298,2.483333,-0.010486,0.003107,-0.967419,0.252945,-0.889309,-0.172854,0.365273,0.019434,-0.033297,0.998272,-0.04435,-1.010759,0.052032,0.364193,0.000408,-0.008146,0.977832,-0.209232,-0.916033,-0.029436,1.274701,step_acsent
299,2.491667,-0.011227,0.003666,-0.967444,0.252809,-0.889194,-0.17301,0.365246,0.019397,-0.032852,0.998285,-0.04441,-1.0107,0.052048,0.364368,0.001335,-0.007484,0.977513,-0.210739,-0.916303,-0.031093,1.275287,step_acsent
300,2.5,-0.010991,0.003863,-0.967368,0.253106,-0.889133,-0.173134,0.36535,0.019255,-0.032339,0.998302,-0.044451,-1.010668,0.052065,0.364517,0.001289,-0.006734,0.977365,-0.21145,-0.916746,-0.032509,1.275551,step_acsent
301,2.508333,-0.011211,0.004408,-0.96726,0.253503,-0.88904,-0.173207,0.365408,0.019158,-0.031767,0.998318,-0.044554,-1.010639,0.052079,0.364671,0.004093,-0.005475,0.976763,-0.214212,-0.917085,-0.034589,1.276357,step_acsent
302,2.516667,-0.01197,0.005292,-0.96714,0.253907,-0.888921,-0.173206,0.36537,0.019078,-0.031051,0.998342,-0.044564,-1.010602,0.052104,0.364796,0.005085,-0.005763,0.976789,-0.214068,-0.917708,-0.035869,1.276371,step_acsent
303,2.525,-0.012219,0.005829,-0.967077,0.254125,-0.888814,-0.173252,0.365374,0.019024,-0.030487,0.99836,-0.044556,-1.010566,0.05214,0.364947,0.007327,-0.006501,0.976527,-0.215174,-0.918004,-0.037526,1.276723,step_acsent
304,2.533333,-0.012611,0.00617,-0.967106,0.253986,-0.888744,-0.173318,0.365368,0.01897,-0.029775,0.998383,-0.044556,-1.010532,0.052199,0.365093,0.005856,-0.006351,0.976591,-0.214931,-0.918633,-0.039052,1.277121,step_acsent
305,2.541667,-0.012363,0.006041,-0.967306,0.253239,-0.888754,-0.173521,0.365443,0.018707,-0.029455,0.998391,-0.044692,-1.010514,0.052279,0.36529,0.006213,-0.005882,0.976503,-0.215334,-0.918929,-0.040657,1.277409,step_acsent
306,2.55,-0.012803,0.00585,-0.967306,0.25322,-0.88873,-0.173495,0.365381,0.01867,-0.028727,0.998412,-0.044723,-1.010478,0.052372,0.365431,0.00303,-0.007949,0.976499,-0.215356,-0.91926,-0.042037,1.277861,step_acsent
307,2.558333,-0.012987,0.005406,-0.967273,0.253349,-0.888694,-0.173412,0.365335,0.018856,-0.027769,0.99844,-0.044614,-1.010438,0.052443,0.365546,0.004978,-0.006726,0.976688,-0.214499,-0.91952,-0.043659,1.278093,step_acsent
308,2.566667,-0.01303,0.004673,-0.967246,0.253463,-0.888659,-0.173362,0.365324,0.018936,-0.027254,0.998449,-0.044696,-1.010436,0.052551,0.365691,0.00333,-0.008422,0.976953,-0.213264,-0.920351,-0.045184,1.278161,step_acsent
309,2.575,-0.013429,0.003936,-0.96711,0.253974,-0.888599,-0.173175,0.36524,0.019152,-0.026283,0.998471,-0.044695,-1.010426,0.052624,0.365783,0.003269,-0.009915,0.977048,-0.212764,-0.920807,-0.046856,1.278296,step_acsent
310,2.583333,-0.013803,0.003335,-0.967015,0.254325,-0.888528,-0.173015,0.365151,0.019335,-0.025949,0.998479,-0.044646,-1.010404,0.052678,0.365861,0.005684,-0.008733,0.977214,-0.212001,-0.920698,-0.04856,1.278561,step_acsent
311,2.591667,-0.014021,0.002766,-0.967013,0.254324,-0.888496,-0.17292,0.365092,0.019263,-0.025804,0.998485,-0.04462,-1.010371,0.052711,0.365893,0.005771,-0.003943,0.977238,-0.212029,-0.920694,-0.049474,1.279766,step_acsent
312,2.6,-0.014455,0.002288,-0.967066,0.254104,-0.888462,-0.172862,0.365001,0.019318,-0.02583,0.998487,-0.044535,-1.010325,0.052714,0.365888,0.004503,-0.00534,0.977493,-0.210852,-0.921219,-0.051159,1.279444,step_acsent
313,2.608333,-0.014848,0.001788,-0.967134,0.253827,-0.888406,-0.17283,0.364903,0.019275,-0.026084,0.998484,-0.044477,-1.010285,0.05271,0.365871,0.004338,-0.004707,0.977639,-0.210195,-0.921831,-0.052713,1.279705,step_acsent
314,2.616667,-0.015304,0.001343,-0.967159,0.253709,-0.888345,-0.172785,0.364774,0.019274,-0.026436,0.998474,-0.044499,-1.010283,0.052691,0.365853,0.003133,-0.0034,0.978011,-0.208501,-0.922038,-0.054817,1.280252,step_acsent
315,2.625,-0.015646,0.001176,-0.967147,0.253734,-0.888292,-0.172743,0.364703,0.019268,-0.026998,0.998461,-0.044455,-1.010249,0.052653,0.365802,0.002783,-0.00255,0.978294,-0.20719,-0.922417,-0.056212,1.280272,step_acsent
