frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
291,1.2125,jog,1.107326,-0.996152,0.870249,-0.093514,0.053027,0.953794,-1.3842092632590013,1.2335013198944729,0.7379409647228679,0.9494072314211952,1.009711038777483,-0.2885350888696298,-0.0225581953443827,0.0602351811855082,0.0695944324454076,-3.059515238781013,2.113030957523483,-0.6681065514759145,0.0735809999999999,-0.1324969999999999,-0.86212,0.0777799999999999,0.05928,-0.7547600000000001
292,1.216667,jog,1.102311,-0.992088,0.872697,-0.09272,0.051342,0.95379,-1.2035037197024123,0.9752819774418134,0.5874730021597975,0.9047141342735237,0.1213522524323444,-0.2156693625805994,0.0559155267578948,-0.0093592512598751,0.2419006479481619,-3.0767938564914505,2.1084713222942177,-0.7156227501799798,0.078829,-0.1365999999999999,-0.86356,0.0699739999999999,0.064002,-0.7601899999999999
293,1.220833,jog,1.09671,-0.986419,0.875728,-0.088729,0.046012,0.954135,-1.3444551128180062,1.3607777244358543,0.7275564090254256,3.033955376317392,1.097813848580863,-0.2893865395353793,-0.028084493518997,0.1260201632260855,0.2021123379740705,-3.1099375900143094,2.11041766682664,-0.6886701872299371,0.0843129999999998,-0.1417439999999999,-0.865749,0.0626189999999999,0.0671250000000001,-0.7660899999999999
294,1.225,jog,1.091761,-0.982568,0.877963,-0.089425,0.043823,0.954055,-1.187664986801069,0.9241660667146676,0.5363570914327048,0.9234053191432656,-0.6274394427805663,-0.0849646467892429,-0.0071994240460701,0.0537556995440365,0.1399088072954153,-3.281257499400034,2.137269018478498,-0.6155507559395196,0.0892319999999999,-0.145371,-0.8674010000000001,0.053895,0.07218,-0.7708900000000001
295,1.229167,jog,1.086674,-0.978586,0.880386,-0.089344,0.043411,0.953865,-1.220782337413078,0.9556035517159164,0.5814734821214456,0.2270239248050049,-0.0423217056022318,-0.3445233038248479,0.0806335493160857,0.0746340292776492,0.1303095752339872,-3.148548116150857,2.1523878089753814,-0.6916246700264285,0.0946550000000001,-0.1490420000000001,-0.869281,0.045862,0.0771669999999999,-0.776195
296,1.233333,jog,1.081606,-0.974521,0.882786,-0.090169,0.040371,0.95383,-1.2165146423427056,0.9757561209793264,0.5760921747479337,1.292240575035953,-0.7991494418900292,0.0031562665979343,0.0477676428228115,0.0763322131541122,0.1605856937109892,-3.097455592894785,2.2030724915986,-0.6814690350455906,0.0999219999999998,-0.152789,-0.871012,0.0380259999999998,0.08228,-0.781434
297,1.2375,jog,1.076735,-0.971473,0.885131,-0.09097,0.043362,0.953183,-1.1689464842812654,0.7314614830813334,0.5627549796016376,-1.4270759554894668,-0.0160858145067503,-0.8768026299898011,0.0283177345812482,0.0688744900407785,0.2426205903527698,-3.144948404127627,2.175185985121165,-0.7237820974321977,0.1049109999999999,-0.15555,-0.872346,0.029792,0.088296,-0.786795
298,1.241667,jog,1.072158,-0.967888,0.887492,-0.090557,0.04458,0.952975,-1.098392128629714,0.8603311735061274,0.5665946724261888,-0.4771378359486653,0.3332354176907308,-0.3825756213216231,-0.0124790016798513,0.0635949124070505,0.3112550995920305,-3.2205423566114435,2.200863930885522,-0.7309815214782779,0.109436,-0.1588699999999999,-0.8734099999999999,0.0209490000000001,0.093882,-0.792202
299,1.245833,jog,1.066951,-0.963895,0.890405,-0.093278,0.044868,0.952846,-1.2498799807969507,0.9584733557369486,0.6992318771003673,-0.5291792644732402,-1.200432528276199,0.2531083314202216,-0.0283245319251237,0.0715314450311851,0.2964474315890619,-3.210753720595392,2.2157945271243946,-0.6956313010081788,0.1145249999999999,-0.162565,-0.875088,0.01278,0.0991199999999999,-0.798013
300,1.25,jog,1.062196,-0.959823,0.892793,-0.09336,0.044339,0.952779,-1.1411087113031029,0.9772018238540756,0.5730741540676572,0.2418827089997821,-0.1189995445287292,-0.1126908122294257,-0.0011999040076872,0.1031917446604096,0.3246940244780393,-3.210703143748483,2.244780417566571,-0.6935445164386805,0.119275,-0.1662070000000001,-0.876123,0.004156,0.104402,-0.803291
301,1.254167,jog,1.057081,-0.955611,0.895494,-0.094812,0.042692,0.952606,-1.2275017998559976,1.010799136069105,0.6481881449484147,0.5659994811537844,-0.9048275820479164,-0.0772332060646618,-0.044396448284108,0.0839932805375737,0.3426925845932296,-3.126949844012425,2.247420206383462,-0.7223422126229844,0.1242050000000001,-0.170069,-0.8773960000000001,-0.0037589999999998,0.1095549999999999,-0.809002
302,1.258333,jog,1.051105,-0.950772,0.897999,-0.097353,0.038805,0.951809,-1.4344695151224522,1.1615458473356128,0.6012962073931936,1.519423091960148,-1.7799433272413274,-0.9541824698101852,-0.0266442630820871,0.09241478636584,0.314690350456081,-3.1848295727317333,2.2429188670187856,-0.7155544887182129,0.1300700000000001,-0.1745229999999999,-0.87859,-0.0110509999999999,0.1140599999999999,-0.814488
303,1.2625,jog,1.045242,-0.945891,0.901047,-0.096559,0.036645,0.952398,-1.4070074394048253,1.1713462922965865,0.73146148308136,1.0421531297075746,0.1175068123712031,0.8071864337178075,-0.0357571394288878,0.0971922246220267,0.3575713942884546,-3.2287017038636847,2.244780417566571,-0.6861051115910676,0.1357839999999999,-0.1789989999999999,-0.880148,-0.018642,0.118533,-0.820395
304,1.266667,jog,1.039946,-0.941509,0.903784,-0.09643,0.034376,0.95262,-1.2709383249339878,1.0515958723302048,0.6568274538036881,1.0396704789800977,-0.2358307610452967,0.3226949172582543,-0.0847132229421221,0.0823134149268009,0.413726901847849,-3.2419006479481376,2.241180705543536,-0.6616270698344071,0.140727,-0.1830379999999999,-0.8811610000000001,-0.026855,0.1234899999999999,-0.825889
305,1.270833,jog,1.03483,-0.937085,0.906441,-0.096851,0.032507,0.952617,-1.2280364858377293,1.0619299087853993,0.6377820451272078,0.8008411362198293,-0.4511026033073996,0.0532706738823193,-0.204512722035538,0.0254440710513529,0.4635141622659495,-3.259001440230336,2.22683629380697,-0.6651464234277326,0.1449910000000001,-0.187356,-0.8818870000000001,-0.0353159999999999,0.1283429999999999,-0.8313170000000001
306,1.275,jog,1.029677,-0.932563,0.908949,-0.09805,0.032072,0.952528,-1.2366210703144225,1.0851931845452656,0.6018718502519964,0.0296977921994111,-0.611177611921408,0.0554941534900321,-0.0854331653467816,0.0607151427885937,0.4334053275738144,-3.228941684665373,2.2469402447805225,-0.6664266858651616,0.149788,-0.1916249999999999,-0.882589,-0.0436179999999999,0.133184,-0.8366020000000001
307,1.279167,jog,1.02355,-0.927471,0.912527,-0.103744,0.02585,0.952563,-1.4703623710103064,1.2219822414206736,0.8586513078953546,1.991852570860116,-3.43391949800752,1.0696766176841257,-0.0616750659947083,0.0607151427885905,0.4127669786417053,-3.246460283177317,2.227261819054455,-0.6136309095272307,0.155658,-0.1964639999999998,-0.884447,-0.0510189999999999,0.137373,-0.842737
308,1.283333,jog,1.018055,-0.922749,0.915208,-0.103478,0.023893,0.952713,-1.3190110417666532,1.1334613538165803,0.643542966874693,0.9215871305470636,-0.1357028289136592,0.2212384421411127,-0.0813730196831685,0.0384061449831813,0.4311089774363777,-3.2597215554487917,2.2186749879980194,-0.5780124819971055,0.160814,-0.2010259999999999,-0.885332,-0.0591039999999999,0.141894,-0.847826
309,1.2875,jog,1.012828,-0.918369,0.917534,-0.100737,0.025614,0.9525,-1.254379649627989,1.051115910727146,0.5581953443724313,-0.3384037395233298,1.4603157544230154,-0.849747358882638,-0.1425485961123059,0.0592752579793338,0.3981281497480173,-3.221262299016045,2.203503719702386,-0.5598752099831975,0.1654469999999999,-0.2051590000000001,-0.885999,-0.0673,0.1466959999999999,-0.8524849999999999
310,1.291667,jog,1.007647,-0.913689,0.919806,-0.098517,0.024365,0.952729,-1.2433405327574607,1.1231101511879604,0.5452363810895502,0.8846194214547346,0.852902209441706,0.0096994077741485,-0.089752819774392,0.0753539716823042,0.4305255579553825,-3.1910247180227045,2.190064794816533,-0.506839452843793,0.1702540000000001,-0.2095249999999999,-0.886477,-0.0754159999999999,0.151142,-0.856869
311,1.295833,jog,1.002256,-0.908868,0.922377,-0.098155,0.025923,0.952557,-1.2940470475275507,1.1572251560249238,0.6171387421987325,-0.6384094473401011,0.3650927121738087,-0.3572450657569901,-0.2561209793567263,0.0696111377820195,0.5300048007681087,-3.2181949111857158,2.190830532885201,-0.4783965434469405,0.1745779999999999,-0.214056,-0.88684,-0.083432,0.155448,-0.861433
312,1.3,jog,0.996756,-0.904025,0.924915,-0.097594,0.025938,0.952627,-1.3198944084473287,1.162227021838254,0.6090712742980612,0.069245435417833,0.2623826980988216,0.02161261626521,-0.1646268298536019,0.0959923206143395,0.4607631389488801,-3.185265178785668,2.1394288456923296,-0.4110871130309542,0.179392,-0.2184990000000001,-0.8874580000000001,-0.0912049999999999,0.15952,-0.865684
313,1.304167,jog,0.991369,-0.899196,0.927446,-0.097645,0.026776,0.95251,-1.2927765778737677,1.1588672906167352,0.6073914086872884,-0.3777211600310189,0.0828914942501869,-0.1905240527426043,-0.2323014158867464,0.0878329733621516,0.5248380129589596,-3.1819054475641755,2.097432205423543,-0.3285337173026138,0.1838109999999999,-0.222962,-0.887802,-0.0990769999999999,0.163431,-0.869584
314,1.308333,jog,0.98589,-0.89426,0.930017,-0.098586,0.026619,0.952356,-1.315170427268373,1.1848295727316536,0.6171387421987654,-0.0504064571704127,-0.4617724557123907,-0.0946035208556747,-0.2546807489198286,0.0619299087854292,0.5002400384061586,-3.101296207393247,2.0643302928469214,-0.3106096975516155,0.1882289999999998,-0.2276399999999998,-0.888289,-0.106518,0.1670950000000001,-0.873449
315,1.3125,jog,0.980454,-0.889363,0.932398,-0.098879,0.027868,0.952165,-1.304535637149017,1.175185985121191,0.5713942884569111,-0.5941761658839555,0.0240242864621571,-0.2709385690566122,-0.2512598992080663,0.0434365250779902,0.4797216222702149,-3.0688744900407783,2.0146388288936565,-0.2371010319174454,0.1926179999999998,-0.2323559999999999,-0.888671,-0.11387,0.170593,-0.876818
316,1.316667,jog,0.974973,-0.88419,0.934688,-0.099461,0.027834,0.952026,-1.315334773218149,1.241420686345079,0.5495560355171578,-0.0543279090355614,-0.2807596987093881,-0.129079983072473,-0.2714182865370733,0.0295176385888822,0.525077993760494,-2.988720902327809,1.935925125989917,-0.189104871610269,0.1969679999999999,-0.237406,-0.8887729999999999,-0.120843,0.173487,-0.879896
317,1.320833,jog,0.969409,-0.879132,0.9369,-0.099177,0.028582,0.951904,-1.3355736917907244,1.2141142582813582,0.5309649543927146,-0.2837890762061973,0.2216984550427395,-0.2519982364767332,-0.2457993278924485,0.0100816130581129,0.5136821891502781,-2.882861257801314,1.891502640422516,-0.1826692270763364,0.201508,-0.2424219999999999,-0.888845,-0.1272889999999999,0.176309,-0.8828689999999999
318,1.325,jog,0.963887,-0.874089,0.939008,-0.098591,0.029247,0.951833,-1.3251739860810832,1.210223182145424,0.5058795296376248,-0.2061882075082577,0.3513943090799508,-0.2171986628073725,-0.2332613390928642,-0.0100791936645301,0.5555555555555507,-2.8298536117110475,1.8188144948403997,-0.1355891528677702,0.2060579999999999,-0.247507,-0.8886379999999999,-0.1335590000000001,0.178845,-0.8855419999999999
319,1.329167,jog,0.95838,-0.869008,0.941027,-0.098177,0.031061,0.951528,-1.3215742740580747,1.2193424526037828,0.4845212383009306,-0.7304087318693959,0.4127879182773697,-0.5702210110620103,-0.2997360211183216,-0.0059995200383829,0.5821934245260346,-2.6906647468202336,1.726661867050611,-0.146868250539956,0.2103159999999999,-0.252613,-0.888231,-0.139264,0.1809589999999999,-0.888173
320,1.333333,jog,0.952765,-0.863911,0.942953,-0.097533,0.031716,0.951435,-1.3478156505040526,1.2234757561209502,0.4623139702352476,-0.1897377535577971,0.3742064008243088,-0.2594341013255774,-0.2580412866058347,-0.0103216514642376,0.5996159385501517,-2.5568891022562896,1.6533845415266002,-0.1281805088814174,0.214856,-0.257753,-0.8876590000000001,-0.144301,0.1827499999999999,-0.890633
321,1.3375,jog,0.947167,-0.858818,0.944694,-0.096554,0.033664,0.951121,-1.3434125269978996,1.2222222222222814,0.4178065754739793,-0.7046779378705192,0.686425902598671,-0.6695084286523535,-0.3083753299736115,0.0062395008399526,0.6349892008639588,-2.4382049436046103,1.5713942884569947,-0.1571874250060057,0.219169,-0.2628199999999999,-0.886754,-0.1488629999999999,0.1842049999999999,-0.8930290000000001
322,1.341667,jog,0.941605,-0.853658,0.94627,-0.095897,0.034577,0.950832,-1.3347732181425278,1.2383009359251027,0.3782097432205181,-0.2810003175639387,0.3972886873324806,-0.5717594594199394,-0.3458123350132024,0.0518358531317476,0.6798656107511353,-2.3299736021118056,1.4754019678425716,-0.1535877129829606,0.22329,-0.2677639999999999,-0.885497,-0.1530099999999999,0.185193,-0.895245
323,1.345833,jog,0.936129,-0.848433,0.947613,-0.09557,0.035748,0.950507,-1.3144503120499007,1.2542006721075114,0.3223715794527262,-0.4469637544314237,0.2817450990987314,-0.5714830357841247,-0.4003840614498217,0.0151224195871153,0.7506000960153414,-2.2189150264041717,1.3708593374939666,-0.180508881421023,0.227098,-0.272926,-0.8837130000000001,-0.1567779999999999,0.185679,-0.89734
324,1.35,jog,0.930748,-0.843184,0.948717,-0.09432,0.036031,0.95031,-1.2913366930645376,1.259659227261797,0.2649388048956048,0.0897265267488356,0.583823788594106,-0.521121060167414,-0.4101271898248014,-0.013918886489108,0.8140148788096905,-2.0585553155747323,1.274058075353964,-0.2047036237101015,0.23077,-0.278233,-0.881425,-0.1599749999999999,0.1857390000000001,-0.899297
325,1.354167,jog,0.925254,-0.837887,0.949829,-0.094315,0.036166,0.950039,-1.3184545236381688,1.2711783057355983,0.266858651307908,-0.0266681076715778,-0.0057621989195505,-0.4363008526155897,-0.4158867290616903,0.0525557955364053,0.8075353971682617,-1.924646028317829,1.180945524358094,-0.2279817614590935,0.234531,-0.2833109999999998,-0.8791720000000001,-0.162501,0.185363,-0.901359
326,1.358333,jog,0.919557,-0.832681,0.950999,-0.09596,0.035277,0.949591,-1.367498799807947,1.249639942390759,0.2808449351896237,0.2104563745324282,-0.914242107791563,-0.4580947589683857,-0.4699951992318945,0.0518482957273135,0.8173307729236466,-1.7750840134421118,1.093134901584211,-0.2157945271243332,0.2382699999999999,-0.2883009999999999,-0.8769370000000001,-0.1641989999999999,0.1847109999999999,-0.903428
327,1.3625,jog,0.913925,-0.82743,0.951932,-0.096996,0.035413,0.949016,-1.3515718742500429,1.2601391888648823,0.2239020878329624,-0.1506829468394315,-0.5044572422213766,-0.7473238311937049,-0.5341972642188199,0.1043916486680969,0.8480921526277823,-1.6220302375809714,1.0091192704583591,-0.2409407247420199,0.2416760000000001,-0.2931169999999999,-0.874336,-0.1653259999999999,0.1836649999999999,-0.905365
328,1.366667,jog,0.908389,-0.822317,0.952553,-0.097022,0.03555,0.948488,-1.3285337173026022,1.2270218382529383,0.1490280777537744,0.001814448145305,-0.0449182217934882,-0.8338856730525692,-0.4883609311255084,0.1079913606911586,0.8358531317494536,-1.5051595872330232,0.9265658747300152,-0.2884569234461208,0.2451770000000001,-0.2977799999999999,-0.871474,-0.166062,0.1824129999999999,-0.907188
329,1.370833,jog,0.903112,-0.817207,0.952855,-0.095702,0.035837,0.947713,-1.2666826692271034,1.2265962554008834,0.0724915986557926,0.177690813159493,0.5579267087373572,-1.4359589157528836,-0.5364858377340482,0.0859337493998722,0.826452232357199,-1.4231877100336332,0.7397983677388644,-0.2863658185309722,0.248219,-0.302532,-0.868333,-0.166714,0.180385,-0.908683
330,1.375,jog,0.897513,-0.812071,0.953003,-0.095852,0.035607,0.947233,-1.3436525077993708,1.2325413966882626,0.0355171586273184,0.1426251385910953,-0.1491250032200229,-0.730160805483108,-0.6018718502520176,0.1103911687065331,0.8910487161027035,-1.2567794576433902,0.6940244780417527,-0.3400527957763357,0.2513099999999999,-0.3072079999999999,-0.8647680000000001,-0.166352,0.178141,-0.910248
331,1.379167,jog,0.891991,-0.806875,0.952771,-0.096531,0.035704,0.94654,-1.3251739860811098,1.2469402447804028,-0.0556755459563254,-0.0662971653314524,-0.3593682637035497,-0.9699898003107742,-0.6465082793376419,0.151667866570665,0.9431245500359906,-1.084473242140606,0.600431965442761,-0.358051355891526,0.254138,-0.3117719999999999,-0.860606,-0.1653489999999999,0.175447,-0.911508
332,1.383333,jog,0.886382,-0.801715,0.952888,-0.09603,0.035371,0.946022,-1.3463754200672398,1.2385981757081583,0.0280844935189452,0.2991115614265127,0.1240298218405529,-0.8843995936983909,-0.6843494959193497,0.1519443110897503,0.9870379260681976,-0.9923187710033792,0.4990398463754191,-0.33101296207394,0.256896,-0.3162990000000001,-0.856611,-0.1638739999999999,0.1723659999999999,-0.913004
333,1.3875,jog,0.880872,-0.796547,0.952512,-0.095847,0.035984,0.945374,-1.3222942164626763,1.2402207823373916,-0.0902327813774727,-0.1713429135064944,0.1101906786703825,-1.023308056814925,-0.6729061675066013,0.1550275977922106,0.9553635709143192,-0.9313654907607376,0.3902087832973371,-0.3719702423806074,0.259602,-0.3208209999999999,-0.8522540000000001,-0.1622449999999999,0.1688239999999999,-0.914178
334,1.391667,jog,0.875351,-0.791494,0.952347,-0.095199,0.036035,0.944892,-1.324934005279567,1.2126229901607717,-0.0395968322534124,0.1412486585276335,0.2507238252849663,-0.8392580823084155,-0.7019438444924512,0.1982241420686314,0.9587233021358216,-0.9160067194624528,0.1831053515718894,-0.3357331413486889,0.2621979999999999,-0.3250479999999999,-0.848094,-0.160541,0.164534,-0.915412
335,1.395833,jog,0.869669,-0.78638,0.951904,-0.094928,0.035807,0.944301,-1.3638982237157486,1.2275564090254256,-0.1063370139222443,0.2203815182596294,0.0290452187455437,-0.9430698166475798,-0.8490158425347586,0.3202112337973859,1.0676908305328578,-0.7587614018242638,0.0667306769083036,-0.410705712914056,0.264343,-0.328828,-0.8432029999999999,-0.15802,0.159698,-0.91668
336,1.4,jog,0.864124,-0.781507,0.951254,-0.095021,0.036229,0.943688,-1.330693544516505,1.1694264458843866,-0.15598752099831,-0.1352176577994998,-0.0370574904045738,-0.9110417914687284,-0.9116870650348649,0.3201343892488618,0.9856011519078922,-0.6263498920086682,0.0227981761458988,-0.476361891048738,0.2660889999999999,-0.3323670000000001,-0.838446,-0.155085,0.1549199999999999,-0.918015
337,1.404167,jog,0.858257,-0.776736,0.950641,-0.095738,0.035075,0.943332,-1.4079673626109697,1.144948404127654,-0.1471082313415121,0.4527129903419256,-0.5323499910609533,-0.4312115390344358,-1.0045596352291797,0.3654907607391239,1.0213582913366843,-0.3743700503959669,0.1382289416846692,-0.2486201103911656,0.2677699999999998,-0.3356150000000001,-0.833577,-0.150778,0.150725,-0.918438
338,1.408333,jog,0.85298,-0.771366,0.949511,-0.096538,0.034075,0.942668,-1.2666826692270623,1.289006240998521,-0.271243398943815,0.4051586889082978,-0.5754744011795246,-0.8763312419029416,-1.116898703792527,0.3903024483917625,1.0763322131540756,-0.2469995199231681,0.0009601536245808,-0.2431589054248621,0.2683940000000001,-0.3393589999999999,-0.827963,-0.1465299999999999,0.145359,-0.918321
