Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
592,4.933333,-0.028441,0.008092,-0.146797,-0.988725,0.243086,0.507265,0.043663,0.080999,-0.019780,0.090531,-0.992397,-0.149792,0.186359,0.035825,0.022200,0.003928,0.074067,0.996998,0.028765,0.298593,0.913559
593,4.941667,-0.028269,0.007381,-0.147003,-0.988705,0.243175,0.507328,0.043567,0.082231,-0.020119,0.091191,-0.992229,-0.149750,0.186442,0.035836,0.022336,0.003447,0.072637,0.997102,0.030468,0.300207,0.913140
594,4.950000,-0.028060,0.006755,-0.147213,-0.988684,0.243252,0.507389,0.043465,0.083305,-0.020322,0.091843,-0.992075,-0.149723,0.186513,0.035859,0.022708,0.005061,0.070760,0.997222,0.032206,0.301721,0.912848
595,4.958333,-0.027311,0.006145,-0.147277,-0.988699,0.243320,0.507404,0.043395,0.083546,-0.021175,0.092120,-0.992011,-0.149697,0.186553,0.035969,0.022858,0.003928,0.069526,0.997311,0.034047,0.303254,0.913405
596,4.966667,-0.027242,0.005427,-0.147295,-0.988703,0.243393,0.507416,0.043293,0.084480,-0.021570,0.092566,-0.991882,-0.149655,0.186582,0.036056,0.023356,0.006298,0.067034,0.997457,0.035810,0.304696,0.912698
597,4.975000,-0.026562,0.004914,-0.147167,-0.988743,0.243482,0.507440,0.043145,0.090625,-0.021959,0.092510,-0.991336,-0.149886,0.186426,0.035825,0.025462,0.005932,0.064634,0.997567,0.037294,0.306047,0.912630
598,4.983333,-0.026246,0.004431,-0.147312,-0.988732,0.243542,0.507502,0.043058,0.091077,-0.022094,0.093179,-0.991229,-0.149881,0.186531,0.035844,0.021495,0.008429,0.064176,0.997671,0.038642,0.307609,0.912113
599,4.991667,-0.025929,0.003939,-0.147423,-0.988726,0.243582,0.507545,0.042982,0.091379,-0.022149,0.093968,-0.991125,-0.149861,0.186643,0.035855,0.026208,0.010281,0.060883,0.997748,0.039890,0.308675,0.911500
600,5.000000,-0.026430,0.003548,-0.147891,-0.988644,0.243579,0.507590,0.042999,0.091665,-0.022217,0.094685,-0.991029,-0.149868,0.186754,0.035869,0.024780,0.010048,0.061081,0.997775,0.041236,0.309749,0.910889
601,5.008333,-0.026024,0.003361,-0.147989,-0.988641,0.243597,0.507633,0.042968,0.091992,-0.022224,0.095435,-0.990927,-0.149873,0.186858,0.035872,0.024650,0.010605,0.060240,0.997823,0.042545,0.310934,0.910744
602,5.016667,-0.025656,0.003077,-0.148010,-0.988648,0.243619,0.507671,0.042935,0.092380,-0.022223,0.096125,-0.990824,-0.149883,0.186964,0.035868,0.025225,0.010753,0.059460,0.997854,0.043898,0.312097,0.910382
603,5.025000,-0.025258,0.002879,-0.148084,-0.988648,0.243648,0.507725,0.042908,0.092587,-0.022190,0.096683,-0.990751,-0.149897,0.187058,0.035868,0.025430,0.010208,0.058856,0.997890,0.045067,0.313150,0.910104
604,5.033333,-0.025083,0.002579,-0.148159,-0.988642,0.243678,0.507757,0.042881,0.092927,-0.022147,0.097199,-0.990670,-0.149911,0.187137,0.035869,0.025616,0.012055,0.058402,0.997892,0.046354,0.314130,0.909687
605,5.041667,-0.024453,0.002380,-0.147884,-0.988699,0.243731,0.507765,0.042819,0.093178,-0.022153,0.097544,-0.990612,-0.149925,0.187194,0.035868,0.026166,0.012817,0.057320,0.997931,0.047556,0.315256,0.909542
606,5.050000,-0.024113,0.002368,-0.147791,-0.988722,0.243755,0.507778,0.042788,0.093496,-0.022038,0.097783,-0.990561,-0.149941,0.187228,0.035862,0.025284,0.013426,0.057335,0.997945,0.048483,0.316339,0.908833
607,5.058333,-0.024055,0.002287,-0.147814,-0.988720,0.243753,0.507784,0.042765,0.093800,-0.021891,0.097928,-0.990521,-0.149964,0.187233,0.035840,0.025546,0.013696,0.056440,0.997985,0.049665,0.317418,0.908545
608,5.066667,-0.024131,0.002207,-0.147911,-0.988704,0.243749,0.507785,0.042748,0.094312,-0.021653,0.098064,-0.990465,-0.149974,0.187233,0.035806,0.025426,0.013538,0.055933,0.998019,0.050612,0.318502,0.907743
609,5.075000,-0.024232,0.002119,-0.147955,-0.988695,0.243753,0.507789,0.042726,0.094746,-0.021505,0.098131,-0.990420,-0.149990,0.187224,0.035771,0.025720,0.013342,0.055250,0.998052,0.051567,0.319320,0.907265
610,5.083333,-0.024348,0.001999,-0.147980,-0.988689,0.243764,0.507777,0.042705,0.095057,-0.021377,0.098212,-0.990385,-0.150009,0.187210,0.035753,0.026299,0.015430,0.054062,0.998072,0.052842,0.320160,0.906758
611,5.091667,-0.024543,0.001917,-0.148034,-0.988676,0.243785,0.507767,0.042687,0.094891,-0.020972,0.098296,-0.990401,-0.150037,0.187210,0.035780,0.025773,0.015208,0.053633,0.998112,0.053735,0.321000,0.906125
612,5.100000,-0.024652,0.001721,-0.148053,-0.988671,0.243812,0.507760,0.042660,0.092069,-0.021421,0.098339,-0.990653,-0.150021,0.187262,0.035960,0.026318,0.014396,0.052442,0.998173,0.054961,0.321731,0.905264
613,5.108333,-0.024884,0.001606,-0.148136,-0.988653,0.243838,0.507742,0.042631,0.092433,-0.021085,0.098727,-0.990588,-0.149932,0.187289,0.035934,0.026156,0.014546,0.051553,0.998222,0.056109,0.322363,0.904890
614,5.116667,-0.024701,0.001685,-0.148262,-0.988638,0.243871,0.507706,0.042576,0.089669,-0.021345,0.099258,-0.990783,-0.149743,0.187474,0.036074,0.026059,0.014329,0.050699,0.998271,0.057222,0.323044,0.904203
615,5.125000,-0.025300,0.001143,-0.148052,-0.988655,0.243867,0.507724,0.042627,0.087857,-0.021382,0.099411,-0.990930,-0.149689,0.187619,0.036197,0.027202,0.012426,0.051375,0.998232,0.057673,0.324370,0.903945
616,5.133333,-0.025558,0.000862,-0.148136,-0.988636,0.243885,0.507700,0.042620,0.086983,-0.021312,0.099644,-0.990985,-0.149741,0.187642,0.036226,0.026592,0.014319,0.050943,0.998245,0.058770,0.325118,0.903208
617,5.141667,-0.025002,0.000850,-0.148383,-0.988613,0.243940,0.507684,0.042670,0.087149,-0.021351,0.099771,-0.990957,-0.149755,0.187646,0.036213,0.026177,0.012624,0.051056,0.998273,0.059508,0.325924,0.902762
618,5.150000,-0.025181,0.000645,-0.148479,-0.988595,0.243987,0.507669,0.042672,0.087464,-0.021291,0.099881,-0.990919,-0.149775,0.187620,0.036206,0.026049,0.012909,0.050912,0.998280,0.060496,0.326701,0.902276
619,5.158333,-0.025523,0.000337,-0.148559,-0.988574,0.244031,0.507630,0.042679,0.089181,-0.021243,0.100018,-0.990753,-0.149813,0.187491,0.036084,0.025176,0.013374,0.050829,0.998300,0.061426,0.327480,0.901547
620,5.166667,-0.026048,0.000028,-0.148634,-0.988549,0.244090,0.507599,0.042678,0.089002,-0.021189,0.100066,-0.990766,-0.149847,0.187435,0.036083,0.022688,0.015386,0.051085,0.998318,0.062271,0.328303,0.900085
621,5.175000,-0.026609,-0.000276,-0.148754,-0.988516,0.244163,0.507569,0.042674,0.088755,-0.021154,0.100100,-0.990785,-0.149872,0.187376,0.036075,0.021976,0.015687,0.051593,0.998303,0.063185,0.329033,0.899563
622,5.183333,-0.027181,-0.000577,-0.148862,-0.988484,0.244240,0.507525,0.042658,0.088447,-0.021057,0.100164,-0.990808,-0.149895,0.187322,0.036075,0.021165,0.014407,0.051943,0.998322,0.064089,0.329715,0.898849
623,5.191667,-0.027758,-0.000980,-0.148927,-0.988458,0.244309,0.507466,0.042649,0.088151,-0.020992,0.100230,-0.990829,-0.149909,0.187256,0.036079,0.020581,0.014565,0.051925,0.998333,0.065158,0.330482,0.898042
624,5.200000,-0.028385,-0.001343,-0.149088,-0.988416,0.244378,0.507425,0.042648,0.087723,-0.021159,0.100296,-0.990857,-0.149931,0.187205,0.036054,0.019646,0.014852,0.052250,0.998330,0.066058,0.331157,0.897400
625,5.208333,-0.028826,-0.001701,-0.149228,-0.988381,0.244451,0.507386,0.042649,0.087197,-0.021176,0.100336,-0.990899,-0.149955,0.187151,0.036064,0.018416,0.014892,0.052465,0.998342,0.067125,0.331874,0.896811
626,5.216667,-0.029255,-0.001993,-0.149329,-0.988353,0.244525,0.507361,0.042655,0.086895,-0.021204,0.100379,-0.990921,-0.149971,0.187117,0.036059,0.017674,0.015333,0.052346,0.998355,0.067998,0.332498,0.895921
627,5.225000,-0.029755,-0.002324,-0.149510,-0.988310,0.244612,0.507319,0.042653,0.086729,-0.021280,0.100456,-0.990926,-0.149968,0.187087,0.036065,0.017120,0.016279,0.052937,0.998318,0.068891,0.333243,0.895495
628,5.233333,-0.030175,-0.002582,-0.149621,-0.988280,0.244669,0.507289,0.042663,0.086502,-0.021354,0.100564,-0.990933,-0.149983,0.187068,0.036087,0.016493,0.015852,0.053006,0.998332,0.069827,0.333943,0.894848
629,5.241667,-0.030488,-0.002868,-0.149724,-0.988254,0.244719,0.507258,0.042669,0.086611,-0.021434,0.100625,-0.990916,-0.149987,0.187048,0.036085,0.015617,0.017709,0.053058,0.998312,0.070891,0.334722,0.894221
630,5.250000,-0.030112,-0.002893,-0.149866,-0.988243,0.244768,0.507219,0.042627,0.086527,-0.021564,0.100700,-0.990913,-0.149990,0.187037,0.036111,0.015176,0.017009,0.053442,0.998311,0.071809,0.335294,0.893689
631,5.258333,-0.030145,-0.003090,-0.149948,-0.988230,0.244814,0.507208,0.042629,0.086521,-0.021724,0.100821,-0.990897,-0.149989,0.187025,0.036124,0.014498,0.015598,0.053555,0.998338,0.072776,0.335881,0.892946
632,5.266667,-0.030348,-0.003371,-0.150060,-0.988205,0.244871,0.507189,0.042638,0.086646,-0.021903,0.100894,-0.990875,-0.149985,0.187009,0.036142,0.014522,0.012671,0.053869,0.998362,0.073658,0.336559,0.892830
633,5.275000,-0.030686,-0.003625,-0.149967,-0.988208,0.244945,0.507139,0.042669,0.086432,-0.022118,0.100923,-0.990886,-0.149992,0.186989,0.036175,0.014582,0.013958,0.053671,0.998355,0.074617,0.337365,0.892471
634,5.283333,-0.030958,-0.003905,-0.150051,-0.988186,0.245001,0.507115,0.042681,0.086448,-0.022353,0.100942,-0.990877,-0.149987,0.186963,0.036208,0.013994,0.014059,0.053917,0.998348,0.075533,0.338093,0.892268
635,5.291667,-0.031239,-0.004227,-0.150111,-0.988166,0.245053,0.507091,0.042691,0.086256,-0.022705,0.101015,-0.990879,-0.149984,0.186931,0.036243,0.014231,0.013217,0.053701,0.998368,0.076448,0.338749,0.891755
636,5.300000,-0.031351,-0.004522,-0.150208,-0.988147,0.245100,0.507075,0.042702,0.086050,-0.023062,0.101011,-0.990889,-0.149976,0.186901,0.036308,0.014573,0.012915,0.053594,0.998373,0.077298,0.339323,0.891263
637,5.308333,-0.031458,-0.004803,-0.150271,-0.988133,0.245147,0.507064,0.042704,0.085704,-0.023689,0.100931,-0.990912,-0.149985,0.186851,0.036383,0.014238,0.016961,0.052565,0.998372,0.078494,0.340049,0.890079
638,5.316667,-0.031568,-0.005035,-0.150395,-0.988109,0.245201,0.507044,0.042722,0.084486,-0.024127,0.100676,-0.991032,-0.150104,0.186724,0.036521,0.014020,0.016666,0.052795,0.998368,0.079470,0.340856,0.889969
639,5.325000,-0.031704,-0.005249,-0.150454,-0.988095,0.245243,0.507038,0.042730,0.083626,-0.024054,0.100495,-0.991125,-0.150199,0.186631,0.036673,0.013935,0.017300,0.052741,0.998361,0.080641,0.341659,0.889484
640,5.333333,-0.031671,-0.005413,-0.150541,-0.988082,0.245272,0.507033,0.042742,0.083293,-0.024418,0.100553,-0.991138,-0.150193,0.186605,0.036721,0.013434,0.016074,0.052622,0.998395,0.081311,0.342190,0.889402
641,5.341667,-0.031681,-0.005629,-0.150665,-0.988061,0.245312,0.507028,0.042768,0.083252,-0.024941,0.100604,-0.991124,-0.150163,0.186587,0.036779,0.012453,0.014942,0.052034,0.998456,0.082309,0.342976,0.888868
642,5.350000,-0.031710,-0.005716,-0.150712,-0.988052,0.245347,0.507040,0.042781,0.082997,-0.025345,0.100735,-0.991121,-0.150150,0.186580,0.036841,0.012202,0.015627,0.051914,0.998455,0.083232,0.343705,0.888472
643,5.358333,-0.031634,-0.005891,-0.150795,-0.988041,0.245382,0.507044,0.042803,0.082742,-0.025841,0.100867,-0.991117,-0.150128,0.186581,0.036897,0.012226,0.015996,0.051397,0.998475,0.084212,0.344468,0.887824
644,5.366667,-0.031571,-0.006075,-0.150856,-0.988033,0.245420,0.507049,0.042816,0.082561,-0.026304,0.101114,-0.991094,-0.150110,0.186592,0.036953,0.012221,0.014458,0.051686,0.998484,0.085090,0.345302,0.887996
645,5.375000,-0.031582,-0.006181,-0.150950,-0.988017,0.245455,0.507041,0.042835,0.082269,-0.026701,0.101367,-0.991082,-0.150094,0.186612,0.037014,0.012443,0.015253,0.051089,0.998500,0.086057,0.346047,0.887417
646,5.383333,-0.031526,-0.006351,-0.151011,-0.988009,0.245482,0.507037,0.042853,0.082104,-0.027150,0.101637,-0.991056,-0.150090,0.186637,0.037080,0.012008,0.016487,0.050639,0.998509,0.087066,0.346763,0.886812
647,5.391667,-0.031478,-0.006560,-0.151063,-0.988001,0.245516,0.507033,0.042871,0.081741,-0.027610,0.101921,-0.991044,-0.150079,0.186656,0.037139,0.015306,0.017614,0.049536,0.998500,0.088066,0.347208,0.886880
648,5.400000,-0.031611,-0.006745,-0.151098,-0.987990,0.245543,0.507034,0.042901,0.081570,-0.028058,0.102172,-0.991020,-0.150060,0.186683,0.037206,0.014080,0.015965,0.049412,0.998552,0.088595,0.348039,0.886458
649,5.408333,-0.031672,-0.006967,-0.151110,-0.987985,0.245578,0.507031,0.042913,0.081392,-0.028593,0.102456,-0.990990,-0.150040,0.186703,0.037276,0.011079,0.013868,0.049703,0.998606,0.089772,0.348976,0.887260
650,5.416667,-0.031627,-0.007173,-0.151175,-0.987975,0.245618,0.507025,0.042934,0.081440,-0.029195,0.102709,-0.990942,-0.150014,0.186736,0.037352,0.011220,0.012044,0.049129,0.998657,0.090480,0.349574,0.886630
651,5.425000,-0.031913,-0.007430,-0.151251,-0.987952,0.245658,0.507000,0.042954,0.081293,-0.029831,0.102990,-0.990906,-0.149984,0.186772,0.037444,0.009935,0.012974,0.048849,0.998673,0.091582,0.350405,0.886634
652,5.433333,-0.031987,-0.007653,-0.151326,-0.987937,0.245699,0.506994,0.042976,0.081259,-0.030529,0.103256,-0.990860,-0.149957,0.186819,0.037534,0.009098,0.016219,0.047916,0.998678,0.092671,0.351110,0.885839
653,5.441667,-0.031946,-0.007949,-0.151397,-0.987925,0.245748,0.506991,0.043006,0.081334,-0.031242,0.103539,-0.990802,-0.149913,0.186869,0.037625,0.008206,0.017574,0.047826,0.998667,0.093876,0.352032,0.885753
654,5.450000,-0.032025,-0.008209,-0.151467,-0.987909,0.245804,0.506988,0.043028,0.081560,-0.032160,0.103780,-0.990729,-0.149876,0.186924,0.037724,0.009697,0.010630,0.047964,0.998745,0.094460,0.352801,0.885768
655,5.458333,-0.032099,-0.008484,-0.151557,-0.987891,0.245853,0.506989,0.043050,0.081896,-0.033110,0.103882,-0.990659,-0.149842,0.186961,0.037850,0.009280,0.015146,0.047522,0.998712,0.095563,0.353672,0.885000
656,5.466667,-0.032185,-0.008704,-0.151601,-0.987879,0.245902,0.506984,0.043056,0.082270,-0.033969,0.104034,-0.990583,-0.149803,0.187005,0.037966,0.009473,0.015948,0.047215,0.998713,0.096499,0.354529,0.884717
657,5.475000,-0.032286,-0.008916,-0.151666,-0.987864,0.245935,0.506978,0.043071,0.083034,-0.035038,0.103974,-0.990488,-0.149772,0.187051,0.038105,0.008881,0.014875,0.047190,0.998736,0.097466,0.355459,0.884536
658,5.483333,-0.032371,-0.009059,-0.151697,-0.987855,0.245964,0.506965,0.043077,0.083553,-0.036262,0.103964,-0.990402,-0.149761,0.187067,0.038269,0.007326,0.017437,0.047061,0.998713,0.098494,0.356390,0.884031
659,5.491667,-0.032390,-0.009203,-0.151690,-0.987854,0.245985,0.506971,0.043078,0.084478,-0.037367,0.103765,-0.990303,-0.149695,0.187123,0.038459,0.005647,0.018983,0.047165,0.998691,0.099533,0.357426,0.883956
660,5.500000,-0.032408,-0.009295,-0.151644,-0.987860,0.245992,0.506973,0.043079,0.085289,-0.038640,0.103721,-0.990189,-0.149624,0.187190,0.038645,0.006115,0.017977,0.046574,0.998734,0.100280,0.358023,0.883246
661,5.508333,-0.032319,-0.009359,-0.151571,-0.987874,0.245989,0.506979,0.043079,0.086109,-0.039957,0.103693,-0.990069,-0.149532,0.187278,0.038836,0.007657,0.021657,0.045684,0.998692,0.101228,0.358882,0.882496
662,5.516667,-0.032417,-0.009411,-0.151540,-0.987875,0.245992,0.506973,0.043087,0.086830,-0.041329,0.103779,-0.989941,-0.149449,0.187384,0.039009,0.004339,0.019882,0.046613,0.998706,0.102266,0.359949,0.883136
663,5.525000,-0.032417,-0.009408,-0.151485,-0.987883,0.245972,0.506977,0.043084,0.088127,-0.042582,0.103842,-0.989766,-0.149345,0.187511,0.039201,0.003198,0.021086,0.046290,0.998700,0.103112,0.360798,0.882619
664,5.533333,-0.032431,-0.009320,-0.151394,-0.987897,0.245951,0.506975,0.043069,0.089020,-0.043851,0.103943,-0.989620,-0.149244,0.187636,0.039403,0.005442,0.021769,0.045543,0.998710,0.103618,0.361423,0.881547
665,5.541667,-0.032465,-0.009150,-0.151311,-0.987911,0.245915,0.506977,0.043037,0.090302,-0.045410,0.103938,-0.989434,-0.149131,0.187749,0.039642,0.005471,0.023057,0.045116,0.998701,0.104472,0.362199,0.881193
666,5.550000,-0.032422,-0.008863,-0.151178,-0.987935,0.245882,0.506973,0.042999,0.091524,-0.046868,0.103986,-0.989249,-0.148980,0.187897,0.039874,0.005442,0.022632,0.044560,0.998735,0.105400,0.362978,0.881127
667,5.558333,-0.032472,-0.008527,-0.151041,-0.987957,0.245836,0.506963,0.042954,0.092543,-0.048567,0.104012,-0.989070,-0.148858,0.188037,0.040114,0.006192,0.023592,0.043733,0.998746,0.106214,0.363717,0.880449
668,5.566667,-0.032571,-0.008213,-0.150928,-0.987974,0.245789,0.506952,0.042914,0.093523,-0.050108,0.104032,-0.988898,-0.148723,0.188171,0.040351,-0.000898,0.029229,0.044249,0.998592,0.107079,0.364633,0.878617
669,5.575000,-0.032589,-0.007879,-0.150797,-0.987996,0.245729,0.506940,0.042869,0.103665,-0.053285,0.102869,-0.987842,-0.149016,0.187774,0.040343,-0.009037,0.030964,0.044979,0.998467,0.107955,0.366133,0.877736
670,5.583333,-0.032433,-0.007814,-0.150915,-0.987984,0.245649,0.506948,0.042810,0.104333,-0.055490,0.102731,-0.987665,-0.148911,0.187892,0.040661,0.000670,0.031924,0.043752,0.998532,0.108487,0.366332,0.877443
671,5.591667,-0.032290,-0.007666,-0.150897,-0.987992,0.245591,0.506947,0.042778,0.104825,-0.057395,0.102621,-0.987515,-0.148828,0.187980,0.041002,0.000655,0.033027,0.043201,0.998520,0.109284,0.367164,0.876685
672,5.600000,-0.032147,-0.007462,-0.150790,-0.988015,0.245548,0.506940,0.042765,0.105233,-0.059221,0.102527,-0.987374,-0.148730,0.188063,0.041285,0.000535,0.032462,0.043385,0.998531,0.110131,0.368098,0.876324
673,5.608333,-0.032007,-0.007341,-0.150677,-0.988038,0.245522,0.506939,0.042755,0.105470,-0.060859,0.102481,-0.987254,-0.148601,0.188142,0.041545,-0.000092,0.033074,0.043279,0.998515,0.110971,0.368973,0.875917
674,5.616667,-0.031915,-0.007197,-0.150565,-0.988059,0.245480,0.506944,0.042743,0.105799,-0.062681,0.102268,-0.987127,-0.148493,0.188171,0.041786,-0.000575,0.033738,0.043156,0.998498,0.111798,0.369856,0.875335
675,5.625000,-0.031683,-0.007076,-0.150499,-0.988077,0.245444,0.506960,0.042725,0.106049,-0.064500,0.101962,-0.987014,-0.148365,0.188184,0.042051,-0.000023,0.034102,0.042930,0.998496,0.112656,0.370669,0.874642
676,5.633333,-0.031520,-0.006918,-0.150421,-0.988095,0.245406,0.506971,0.042711,0.097674,-0.064433,0.102727,-0.987803,-0.147730,0.188745,0.042545,-0.000183,0.034789,0.043004,0.998469,0.113547,0.371560,0.874110
677,5.641667,-0.031386,-0.006786,-0.150388,-0.988105,0.245373,0.506978,0.042697,0.097456,-0.066025,0.102410,-0.987753,-0.147622,0.188710,0.042765,0.000345,0.036116,0.042352,0.998450,0.114664,0.372311,0.873188
678,5.650000,-0.031359,-0.006680,-0.150389,-0.988107,0.245335,0.506981,0.042688,0.097223,-0.067539,0.101965,-0.987719,-0.147537,0.188646,0.043005,0.000263,0.035957,0.042580,0.998446,0.115537,0.373178,0.872717
679,5.658333,-0.031269,-0.006558,-0.150358,-0.988115,0.245315,0.506974,0.042668,0.097389,-0.069074,0.101404,-0.987655,-0.147431,0.188550,0.043261,0.000351,0.036721,0.042465,0.998423,0.116579,0.374086,0.871999
680,5.666667,-0.031339,-0.006540,-0.150385,-0.988109,0.245294,0.506968,0.042653,0.097823,-0.070832,0.100761,-0.987553,-0.147334,0.188434,0.043519,-0.000862,0.036459,0.042727,0.998421,0.117690,0.375091,0.871670
681,5.675000,-0.031375,-0.006543,-0.150393,-0.988107,0.245299,0.506962,0.042644,0.097695,-0.072639,0.100074,-0.987504,-0.147251,0.188282,0.043836,0.000594,0.037104,0.042174,0.998421,0.118653,0.375908,0.870805
682,5.683333,-0.031412,-0.006623,-0.150374,-0.988108,0.245317,0.506956,0.042640,0.097638,-0.074830,0.099348,-0.987420,-0.147146,0.188130,0.044175,-0.001778,0.036970,0.042372,0.998416,0.119977,0.376953,0.870577
683,5.691667,-0.031532,-0.006702,-0.150386,-0.988102,0.245331,0.506943,0.042647,0.097540,-0.077201,0.098428,-0.987339,-0.146989,0.187966,0.044552,-0.000690,0.036916,0.042456,0.998416,0.120855,0.377962,0.870108
684,5.700000,-0.031542,-0.006806,-0.150352,-0.988106,0.245341,0.506940,0.042641,0.097757,-0.079685,0.097560,-0.987206,-0.146814,0.187814,0.044928,-0.001063,0.036418,0.042268,0.998442,0.122110,0.378816,0.869531
685,5.708333,-0.031690,-0.006877,-0.150328,-0.988104,0.245360,0.506933,0.042636,0.106348,-0.084444,0.095708,-0.986103,-0.147083,0.187164,0.045210,-0.001933,0.037476,0.042385,0.998396,0.123434,0.380027,0.869286
686,5.716667,-0.031795,-0.007015,-0.150274,-0.988108,0.245376,0.506924,0.042629,0.107013,-0.087238,0.095200,-0.985837,-0.146892,0.187087,0.045657,-0.002252,0.036979,0.042419,0.998413,0.124591,0.381079,0.869027
687,5.725000,-0.031995,-0.007136,-0.150272,-0.988101,0.245389,0.506898,0.042621,0.098436,-0.087842,0.095759,-0.986623,-0.146245,0.187523,0.046293,-0.002298,0.037278,0.042148,0.998413,0.125827,0.382152,0.868582
688,5.733333,-0.032224,-0.007190,-0.150262,-0.988095,0.245398,0.506873,0.042618,0.097966,-0.090514,0.095383,-0.986465,-0.146002,0.187496,0.046707,-0.003749,0.035998,0.042964,0.998421,0.127122,0.383480,0.868991
689,5.741667,-0.032419,-0.007316,-0.150222,-0.988094,0.245411,0.506849,0.042611,0.097865,-0.093583,0.095070,-0.986218,-0.145731,0.187518,0.047246,-0.003628,0.037319,0.042606,0.998388,0.128548,0.384515,0.868685
690,5.750000,-0.032625,-0.007410,-0.150194,-0.988090,0.245423,0.506827,0.042603,0.098044,-0.096825,0.095018,-0.985892,-0.145463,0.187533,0.047784,-0.003184,0.035854,0.042821,0.998434,0.129834,0.385702,0.868893
691,5.758333,-0.032808,-0.007541,-0.150152,-0.988090,0.245444,0.506809,0.042599,0.104118,-0.101883,0.094203,-0.984838,-0.145570,0.187191,0.048107,-0.003903,0.034501,0.043440,0.998453,0.131203,0.387079,0.869272
692,5.766667,-0.032965,-0.007671,-0.150109,-0.988090,0.245467,0.506790,0.042594,0.103454,-0.105528,0.094507,-0.984495,-0.145256,0.187280,0.048702,-0.002338,0.035035,0.042423,0.998483,0.132845,0.388047,0.869424
