Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
684,5.700000,0.011190,0.002554,0.684397,0.729019,1.275924,0.266700,0.717910,0.048692,0.033035,-0.494521,-0.867172,1.498128,0.262562,0.710205,0.034636,0.001273,0.649305,0.759738,1.403860,0.251352,1.629899
685,5.708333,0.012684,0.002250,0.686789,0.726743,1.275855,0.266845,0.717764,0.049002,0.033141,-0.494570,-0.867122,1.498125,0.262521,0.710202,0.033037,0.002903,0.649881,0.759312,1.404152,0.251382,1.629622
686,5.716667,0.013601,0.001690,0.688104,0.725483,1.275702,0.266936,0.717610,0.048958,0.033799,-0.494305,-0.867250,1.498159,0.262594,0.710200,0.030548,0.004715,0.650304,0.759045,1.404315,0.251982,1.629588
687,5.725000,0.014411,0.001363,0.688760,0.724845,1.275567,0.267073,0.717398,0.048339,0.034356,-0.493677,-0.867621,1.498181,0.262766,0.710248,0.030689,0.002198,0.650765,0.758655,1.404451,0.252457,1.630105
688,5.733333,0.014770,0.001280,0.689202,0.724417,1.275483,0.267247,0.717313,0.047635,0.035434,-0.492840,-0.868092,1.498215,0.262951,0.710312,0.031423,0.001310,0.651041,0.758391,1.404752,0.252650,1.630118
689,5.741667,0.014991,0.001428,0.689499,0.724130,1.275435,0.267351,0.717294,0.046092,0.036486,-0.491878,-0.868677,1.498212,0.263134,0.710368,0.032754,-0.002291,0.650922,0.758434,1.404925,0.253835,1.630525
690,5.750000,0.015231,0.001845,0.689806,0.723831,1.275456,0.267324,0.717318,0.045030,0.037643,-0.490842,-0.869269,1.498210,0.263245,0.710401,0.038152,-0.008350,0.651230,0.757875,1.405283,0.253909,1.630685
691,5.758333,0.015369,0.002470,0.690337,0.723321,1.275476,0.267200,0.717378,0.045416,0.039718,-0.489843,-0.869721,1.498222,0.263254,0.710303,0.036015,-0.007417,0.651612,0.757661,1.405458,0.254301,1.630474
692,5.766667,0.015660,0.003490,0.690709,0.722955,1.275523,0.267055,0.717462,0.045233,0.041532,-0.489026,-0.870105,1.498249,0.263250,0.710259,0.034450,-0.007818,0.652140,0.757275,1.405633,0.254804,1.630730
693,5.775000,0.015769,0.003834,0.690707,0.722952,1.275570,0.266938,0.717479,0.044701,0.042020,-0.488302,-0.870516,1.498252,0.263239,0.710275,0.030104,-0.004148,0.652629,0.757068,1.405817,0.254960,1.629823
694,5.783333,0.015712,0.003745,0.690249,0.723392,1.275605,0.266915,0.717453,0.044410,0.042502,-0.487847,-0.870762,1.498286,0.263246,0.710285,0.027652,0.001335,0.651832,0.757858,1.406249,0.255763,1.629814
695,5.791667,0.015546,0.003424,0.689573,0.724042,1.275625,0.266940,0.717413,0.044113,0.042889,-0.487411,-0.871003,1.498307,0.263312,0.710293,0.026434,0.001737,0.653671,0.756315,1.407129,0.255824,1.628946
696,5.800000,0.015481,0.003375,0.689069,0.724523,1.275653,0.266962,0.717405,0.043937,0.042995,-0.487186,-0.871132,1.498332,0.263378,0.710321,0.024846,0.002370,0.653558,0.756465,1.407278,0.256390,1.629341
697,5.808333,0.018490,0.006008,0.688133,0.725324,1.275686,0.267097,0.717680,0.044099,0.043018,-0.487063,-0.871192,1.498327,0.263412,0.710327,0.023188,0.001647,0.653946,0.756184,1.407535,0.256902,1.629771
698,5.816667,0.018177,0.005651,0.688186,0.725284,1.275728,0.267048,0.717621,0.044247,0.042992,-0.487051,-0.871192,1.498310,0.263417,0.710338,0.011804,0.015424,0.652895,0.757200,1.407492,0.257013,1.628724
699,5.825000,0.018350,0.005535,0.688313,0.725161,1.275753,0.266996,0.717601,0.044415,0.042866,-0.487221,-0.871094,1.498279,0.263360,0.710358,0.011152,0.014850,0.652785,0.757316,1.407834,0.257301,1.628837
700,5.833333,0.018737,0.005457,0.688252,0.725209,1.275765,0.266946,0.717574,0.044622,0.042700,-0.487540,-0.870914,1.498251,0.263266,0.710365,0.016592,0.004009,0.654545,0.755830,1.408469,0.258220,1.629205
701,5.841667,0.018930,0.005294,0.688298,0.725162,1.275757,0.266902,0.717534,0.045043,0.042786,-0.487801,-0.870741,1.498221,0.263179,0.710352,0.016048,0.004317,0.654197,0.756141,1.408732,0.258281,1.629597
702,5.850000,0.020556,0.006613,0.687171,0.726175,1.276052,0.266790,0.717333,0.045564,0.042659,-0.488099,-0.870554,1.498211,0.263088,0.710348,0.015200,0.004038,0.654068,0.756272,1.409048,0.258473,1.629528
703,5.858333,0.020561,0.006302,0.687255,0.726098,1.276061,0.266772,0.717298,0.045842,0.042628,-0.488331,-0.870410,1.498197,0.263061,0.710346,0.004219,0.014613,0.652675,0.757486,1.409265,0.257890,1.628368
704,5.866667,0.020529,0.006063,0.687139,0.726211,1.276101,0.266780,0.717268,0.045952,0.042498,-0.488441,-0.870349,1.498184,0.263073,0.710351,0.006019,0.011674,0.652507,0.757669,1.409712,0.258136,1.628644
705,5.875000,0.020504,0.005930,0.686932,0.726408,1.276140,0.266799,0.717259,0.046450,0.042459,-0.488546,-0.870266,1.498191,0.263071,0.710342,0.006266,0.010636,0.652005,0.758115,1.410130,0.258269,1.628771
706,5.883333,0.020342,0.005529,0.686669,0.726664,1.276171,0.266803,0.717217,0.046374,0.042605,-0.488687,-0.870184,1.498184,0.263072,0.710364,0.007122,0.009205,0.651338,0.758699,1.410578,0.258316,1.628868
707,5.891667,0.020226,0.005127,0.686479,0.726850,1.276195,0.266780,0.717209,0.046766,0.042464,-0.488602,-0.870217,1.498168,0.263039,0.710370,0.015365,-0.001060,0.651133,0.758807,1.411229,0.258617,1.629530
708,5.900000,0.020057,0.004892,0.686430,0.726903,1.276200,0.266737,0.717219,0.046731,0.042564,-0.488623,-0.870202,1.498157,0.263000,0.710395,0.019438,-0.007216,0.650693,0.759058,1.411731,0.258792,1.629848
709,5.908333,0.019910,0.004590,0.686343,0.726991,1.276190,0.266679,0.717221,0.046598,0.042784,-0.488596,-0.870214,1.498149,0.262952,0.710409,0.016031,-0.006864,0.650006,0.759729,1.412210,0.258714,1.629471
710,5.916667,0.019630,0.004341,0.686386,0.726960,1.276179,0.266644,0.717238,0.046636,0.042844,-0.488497,-0.870264,1.498138,0.262903,0.710395,0.011053,-0.006367,0.649255,0.760464,1.412474,0.258477,1.628637
711,5.925000,0.019405,0.004190,0.686243,0.727102,1.276162,0.266627,0.717252,0.046404,0.043050,-0.488386,-0.870329,1.498133,0.262900,0.710391,0.009802,-0.004985,0.647725,0.761795,1.412817,0.258631,1.629049
712,5.933333,0.019263,0.004130,0.686117,0.727224,1.276147,0.266627,0.717269,0.046470,0.043105,-0.488203,-0.870425,1.498140,0.262918,0.710388,0.010831,-0.007139,0.646974,0.762402,1.413220,0.258682,1.629262
