Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
569,4.741667,-0.007790,0.015202,0.987871,-0.154332,-1.570440,0.968925,0.045142,-0.016512,-0.052581,0.996249,0.066706,-1.691503,1.182561,0.046532,0.011034,0.015194,-0.991364,0.129788,-1.610181,1.044118,0.957522
570,4.750000,-0.007910,0.015464,0.987837,-0.154521,-1.570457,0.968956,0.045155,-0.016646,-0.054004,0.996154,0.066965,-1.691496,1.182557,0.046519,0.011192,0.015139,-0.991173,0.131234,-1.611686,1.044938,0.957440
571,4.758333,-0.008018,0.015745,0.987804,-0.154699,-1.570469,0.968991,0.045171,-0.016104,-0.052264,0.996306,0.066214,-1.691443,1.182418,0.046558,0.010946,0.014955,-0.990967,0.132823,-1.613099,1.045783,0.957375
572,4.766667,-0.008089,0.015914,0.987778,-0.154844,-1.570471,0.969007,0.045177,-0.015903,-0.052667,0.996282,0.066299,-1.691424,1.182390,0.046569,0.011374,0.014019,-0.990833,0.133882,-1.614674,1.046527,0.957277
573,4.775000,-0.008120,0.016195,0.987752,-0.154975,-1.570477,0.969038,0.045191,-0.015825,-0.052836,0.996280,0.066213,-1.691406,1.182344,0.046578,0.011435,0.014097,-0.990643,0.135265,-1.616057,1.047236,0.957272
574,4.783333,-0.008160,0.016572,0.987728,-0.155090,-1.570482,0.969064,0.045194,-0.016069,-0.054280,0.996155,0.066862,-1.691408,1.182385,0.046555,0.011520,0.014384,-0.990537,0.136004,-1.617393,1.047963,0.957369
575,4.791667,-0.008200,0.016698,0.987709,-0.155191,-1.570478,0.969071,0.045200,-0.015714,-0.053087,0.996267,0.066238,-1.691364,1.182305,0.046580,0.012295,0.013805,-0.990384,0.137109,-1.618765,1.048690,0.957292
576,4.800000,-0.008224,0.016787,0.987691,-0.155298,-1.570470,0.969089,0.045209,-0.015584,-0.054629,0.996216,0.065777,-1.691319,1.182151,0.046625,0.012362,0.013958,-0.990243,0.138095,-1.619926,1.049431,0.957326
577,4.808333,-0.008263,0.016962,0.987674,-0.155385,-1.570474,0.969111,0.045219,-0.015124,-0.053782,0.996311,0.065144,-1.691277,1.182049,0.046677,0.013403,0.013527,-0.990169,0.138571,-1.621116,1.050123,0.957303
578,4.816667,-0.008279,0.017028,0.987659,-0.155471,-1.570469,0.969126,0.045227,-0.014979,-0.053898,0.996316,0.065007,-1.691262,1.181994,0.046687,0.013943,0.013742,-0.990057,0.139295,-1.622182,1.050902,0.957329
579,4.825000,-0.008307,0.017209,0.987646,-0.155532,-1.570464,0.969151,0.045238,-0.014791,-0.054065,0.996321,0.064827,-1.691244,1.181956,0.046701,0.014200,0.013542,-0.989983,0.139813,-1.623272,1.051727,0.957356
580,4.833333,-0.008334,0.017480,0.987623,-0.155648,-1.570463,0.969173,0.045238,-0.014571,-0.054093,0.996338,0.064592,-1.691222,1.181901,0.046716,0.014725,0.013238,-0.989840,0.140799,-1.624430,1.052552,0.957244
581,4.841667,-0.008337,0.017660,0.987608,-0.155718,-1.570450,0.969194,0.045244,-0.014690,-0.054943,0.996271,0.064881,-1.691235,1.181922,0.046698,0.015400,0.013099,-0.989725,0.141548,-1.625467,1.053368,0.957166
