Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
336,2.800000,-0.019033,-0.030990,-0.963125,-0.266586,-0.898358,1.083055,0.047103,0.015887,0.057873,-0.868289,-0.492416,-0.702822,1.365539,0.046164,-0.002474,0.014190,-0.915328,-0.402452,-0.819607,1.240860,0.949933
337,2.808333,-0.019024,-0.031015,-0.963126,-0.266580,-0.898356,1.083057,0.047100,0.015808,0.057933,-0.868289,-0.492411,-0.702830,1.365538,0.046156,-0.002568,0.014371,-0.915538,-0.401966,-0.819678,1.240965,0.949900
338,2.816667,-0.019073,-0.031033,-0.963133,-0.266549,-0.898357,1.083057,0.047097,0.015849,0.057960,-0.868304,-0.492380,-0.702837,1.365550,0.046158,-0.002527,0.014260,-0.915770,-0.401442,-0.819724,1.241046,0.949933
339,2.825000,-0.019049,-0.031001,-0.963138,-0.266537,-0.898358,1.083057,0.047100,0.015804,0.058045,-0.868308,-0.492363,-0.702845,1.365547,0.046153,-0.002876,0.014572,-0.915981,-0.400946,-0.819798,1.241101,0.949925
340,2.833333,-0.019023,-0.031028,-0.963142,-0.266519,-0.898357,1.083052,0.047096,0.015874,0.057994,-0.868290,-0.492400,-0.702849,1.365539,0.046153,-0.002876,0.014677,-0.916231,-0.400371,-0.819849,1.241120,0.949979
341,2.841667,-0.018880,-0.030930,-0.963152,-0.266505,-0.898356,1.083057,0.047107,0.015876,0.057982,-0.868261,-0.492451,-0.702840,1.365539,0.046135,-0.002927,0.014830,-0.916466,-0.399827,-0.819912,1.241191,0.949958
342,2.850000,-0.018921,-0.031039,-0.963148,-0.266506,-0.898354,1.083058,0.047103,0.015926,0.058065,-0.868270,-0.492425,-0.702847,1.365541,0.046147,-0.003159,0.015094,-0.916676,-0.399333,-0.820005,1.241323,0.949754
343,2.858333,-0.018834,-0.030923,-0.963170,-0.266445,-0.898354,1.083063,0.047112,0.015958,0.058076,-0.868268,-0.492426,-0.702848,1.365542,0.046144,-0.002845,0.014730,-0.916936,-0.398752,-0.820025,1.241326,0.949840
344,2.866667,-0.018946,-0.031043,-0.963158,-0.266467,-0.898356,1.083053,0.047099,0.015929,0.058228,-0.868299,-0.492354,-0.702854,1.365553,0.046136,-0.002890,0.014670,-0.917207,-0.398130,-0.820074,1.241316,0.949906
345,2.875000,-0.018886,-0.031033,-0.963157,-0.266474,-0.898357,1.083052,0.047107,0.015923,0.058228,-0.868327,-0.492305,-0.702858,1.365549,0.046144,-0.002846,0.015553,-0.917390,-0.397676,-0.820122,1.241361,0.949686
346,2.883333,-0.018857,-0.031016,-0.963168,-0.266439,-0.898357,1.083059,0.047114,0.015967,0.058300,-0.868315,-0.492316,-0.702855,1.365555,0.046142,-0.002321,0.017165,-0.917529,-0.397290,-0.820232,1.241428,0.949333
347,2.891667,-0.018923,-0.031056,-0.963167,-0.266434,-0.898357,1.083058,0.047104,0.015948,0.058213,-0.868312,-0.492333,-0.702862,1.365550,0.046143,-0.002350,0.017184,-0.917771,-0.396732,-0.820287,1.241446,0.949316
348,2.900000,-0.018835,-0.030881,-0.963180,-0.266413,-0.898359,1.083058,0.047115,0.015982,0.058207,-0.868323,-0.492313,-0.702855,1.365550,0.046140,-0.002160,0.017186,-0.917992,-0.396221,-0.820328,1.241478,0.949328
349,2.908333,-0.018826,-0.030852,-0.963184,-0.266402,-0.898359,1.083058,0.047118,0.016049,0.058348,-0.868325,-0.492290,-0.702864,1.365553,0.046144,-0.002012,0.016928,-0.918281,-0.395562,-0.820387,1.241448,0.949439
350,2.916667,-0.018816,-0.030796,-0.963199,-0.266356,-0.898361,1.083059,0.047122,0.015971,0.058231,-0.868313,-0.492327,-0.702866,1.365548,0.046143,-0.002017,0.016902,-0.918546,-0.394948,-0.820399,1.241412,0.949472
351,2.925000,-0.018810,-0.030822,-0.963195,-0.266367,-0.898359,1.083052,0.047117,0.016045,0.058322,-0.868306,-0.492327,-0.702861,1.365545,0.046139,-0.002083,0.016782,-0.918767,-0.394438,-0.820430,1.241450,0.949461
352,2.933333,-0.018781,-0.030805,-0.963208,-0.266324,-0.898360,1.083048,0.047113,0.016062,0.058460,-0.868320,-0.492285,-0.702860,1.365546,0.046142,-0.002022,0.016619,-0.918992,-0.393922,-0.820503,1.241504,0.949371
353,2.941667,-0.018672,-0.030759,-0.963212,-0.266324,-0.898361,1.083048,0.047126,0.016041,0.058288,-0.868325,-0.492298,-0.702868,1.365537,0.046137,-0.002940,0.016477,-0.919250,-0.393318,-0.820507,1.241458,0.949413
354,2.950000,-0.018676,-0.030741,-0.963212,-0.266325,-0.898362,1.083045,0.047121,0.016017,0.058265,-0.868328,-0.492295,-0.702873,1.365533,0.046145,-0.003093,0.016544,-0.919443,-0.392864,-0.820580,1.241502,0.949401
355,2.958333,-0.018675,-0.030698,-0.963215,-0.266320,-0.898367,1.083042,0.047128,0.016024,0.058369,-0.868345,-0.492253,-0.702863,1.365533,0.046135,-0.002542,0.015931,-0.919709,-0.392269,-0.820659,1.241557,0.949426
356,2.966667,-0.018632,-0.030664,-0.963215,-0.266326,-0.898363,1.083039,0.047134,0.015982,0.058339,-0.868341,-0.492266,-0.702851,1.365528,0.046129,-0.002433,0.015994,-0.919931,-0.391746,-0.820743,1.241571,0.949457
357,2.975000,-0.018600,-0.030609,-0.963221,-0.266312,-0.898365,1.083034,0.047132,0.016107,0.058334,-0.868321,-0.492298,-0.702849,1.365526,0.046136,-0.002619,0.016022,-0.920135,-0.391265,-0.820808,1.241598,0.949464
358,2.983333,-0.018684,-0.030663,-0.963212,-0.266333,-0.898373,1.083033,0.047129,0.016014,0.058417,-0.868343,-0.492251,-0.702847,1.365523,0.046128,-0.002510,0.015855,-0.920341,-0.390788,-0.820870,1.241661,0.949417
359,2.991667,-0.018719,-0.030610,-0.963212,-0.266336,-0.898371,1.083034,0.047120,0.015974,0.058358,-0.868335,-0.492275,-0.702857,1.365529,0.046121,-0.002869,0.015197,-0.920632,-0.390126,-0.820859,1.241648,0.949512
360,3.000000,-0.018624,-0.030585,-0.963223,-0.266307,-0.898373,1.083046,0.047145,0.016037,0.058485,-0.868350,-0.492230,-0.702847,1.365530,0.046120,-0.002914,0.015203,-0.920898,-0.389497,-0.820864,1.241608,0.949551
361,3.008333,-0.018650,-0.030633,-0.963222,-0.266305,-0.898371,1.083034,0.047133,0.016001,0.058454,-0.868372,-0.492196,-0.702842,1.365525,0.046119,-0.002834,0.015181,-0.921093,-0.389036,-0.820879,1.241614,0.949562
362,3.016667,-0.018715,-0.030624,-0.963219,-0.266310,-0.898371,1.083029,0.047122,0.016003,0.058406,-0.868360,-0.492224,-0.702847,1.365520,0.046123,-0.002907,0.015030,-0.921279,-0.388600,-0.820878,1.241624,0.949563
363,3.025000,-0.018628,-0.030596,-0.963231,-0.266275,-0.898371,1.083034,0.047132,0.015977,0.058590,-0.868382,-0.492163,-0.702846,1.365533,0.046110,-0.002952,0.015152,-0.921454,-0.388180,-0.820871,1.241643,0.949519
364,3.033333,-0.018646,-0.030604,-0.963238,-0.266250,-0.898367,1.083032,0.047127,0.015952,0.058521,-0.868421,-0.492103,-0.702849,1.365523,0.046114,-0.002840,0.015026,-0.921653,-0.387713,-0.820902,1.241705,0.949435
365,3.041667,-0.018607,-0.030598,-0.963235,-0.266264,-0.898367,1.083032,0.047136,0.015948,0.058418,-0.868376,-0.492195,-0.702839,1.365520,0.046109,-0.002490,0.013995,-0.921965,-0.387012,-0.820855,1.241675,0.949635
366,3.050000,-0.018496,-0.030495,-0.963253,-0.266217,-0.898367,1.083040,0.047148,0.015959,0.058549,-0.868415,-0.492111,-0.702839,1.365520,0.046118,-0.002993,0.013971,-0.922185,-0.386486,-0.820835,1.241681,0.949574
367,3.058333,-0.018622,-0.030608,-0.963237,-0.266253,-0.898368,1.083034,0.047134,0.015919,0.058436,-0.868419,-0.492118,-0.702832,1.365512,0.046112,-0.002951,0.014110,-0.922337,-0.386117,-0.820834,1.241712,0.949548
368,3.066667,-0.018575,-0.030524,-0.963251,-0.266216,-0.898370,1.083036,0.047143,0.015931,0.058539,-0.868430,-0.492086,-0.702833,1.365517,0.046110,-0.002918,0.014094,-0.922514,-0.385695,-0.820831,1.241746,0.949542
369,3.075000,-0.018537,-0.030487,-0.963253,-0.266214,-0.898373,1.083037,0.047149,0.015918,0.058422,-0.868399,-0.492156,-0.702831,1.365508,0.046103,-0.003071,0.013959,-0.922710,-0.385231,-0.820824,1.241778,0.949543
370,3.083333,-0.018524,-0.030517,-0.963253,-0.266211,-0.898375,1.083040,0.047153,0.015896,0.058486,-0.868395,-0.492156,-0.702831,1.365510,0.046100,-0.002961,0.013872,-0.922875,-0.384839,-0.820825,1.241819,0.949543
371,3.091667,-0.018641,-0.030533,-0.963241,-0.266248,-0.898372,1.083033,0.047136,0.015871,0.058502,-0.868409,-0.492130,-0.702833,1.365510,0.046101,-0.002679,0.013743,-0.923050,-0.384425,-0.820822,1.241850,0.949558
372,3.100000,-0.018637,-0.030553,-0.963243,-0.266236,-0.898371,1.083031,0.047132,0.015852,0.058462,-0.868422,-0.492112,-0.702846,1.365505,0.046104,-0.002685,0.013457,-0.923250,-0.383955,-0.820818,1.241876,0.949594
373,3.108333,-0.018499,-0.030451,-0.963265,-0.266177,-0.898371,1.083041,0.047150,0.015886,0.058460,-0.868392,-0.492164,-0.702827,1.365503,0.046097,-0.002914,0.013452,-0.923446,-0.383483,-0.820819,1.241855,0.949607
374,3.116667,-0.018466,-0.030480,-0.963259,-0.266198,-0.898373,1.083032,0.047152,0.015859,0.058456,-0.868435,-0.492089,-0.702832,1.365511,0.046100,-0.003316,0.013472,-0.923634,-0.383025,-0.820855,1.241857,0.949595
375,3.125000,-0.018353,-0.030371,-0.963273,-0.266167,-0.898373,1.083037,0.047162,0.015885,0.058343,-0.868419,-0.492130,-0.702836,1.365502,0.046103,-0.002958,0.013103,-0.923817,-0.382600,-0.820900,1.241919,0.949540
376,3.133333,-0.018401,-0.030412,-0.963272,-0.266164,-0.898378,1.083038,0.047161,0.015887,0.058351,-0.868435,-0.492102,-0.702839,1.365502,0.046106,-0.003053,0.013052,-0.923967,-0.382237,-0.820952,1.241916,0.949562
377,3.141667,-0.018437,-0.030422,-0.963273,-0.266156,-0.898377,1.083036,0.047158,0.015871,0.058303,-0.868436,-0.492106,-0.702835,1.365498,0.046102,-0.003025,0.013162,-0.924098,-0.381918,-0.820965,1.241948,0.949560
378,3.150000,-0.018286,-0.030325,-0.963291,-0.266114,-0.898376,1.083042,0.047169,0.015842,0.058389,-0.868434,-0.492099,-0.702839,1.365506,0.046099,-0.002884,0.013122,-0.924215,-0.381637,-0.820973,1.241981,0.949584
379,3.158333,-0.018292,-0.030406,-0.963285,-0.266124,-0.898377,1.083042,0.047170,0.015929,0.058432,-0.868447,-0.492069,-0.702839,1.365508,0.046110,-0.002772,0.013082,-0.924338,-0.381339,-0.820988,1.242008,0.949609
380,3.166667,-0.018298,-0.030377,-0.963287,-0.266120,-0.898376,1.083043,0.047164,0.015998,0.058464,-0.868426,-0.492099,-0.702832,1.365508,0.046108,-0.002309,0.012453,-0.924516,-0.380933,-0.820986,1.241994,0.949758
381,3.175000,-0.018349,-0.030477,-0.963289,-0.266100,-0.898382,1.083045,0.047168,0.015919,0.058445,-0.868427,-0.492103,-0.702845,1.365502,0.046108,-0.002567,0.012284,-0.924660,-0.380587,-0.821035,1.242029,0.949733
382,3.183333,-0.018203,-0.030388,-0.963302,-0.266071,-0.898378,1.083052,0.047178,0.016030,0.058535,-0.868416,-0.492109,-0.702846,1.365511,0.046107,-0.002453,0.012238,-0.924727,-0.380426,-0.821059,1.242059,0.949746
383,3.191667,-0.018266,-0.030421,-0.963299,-0.266074,-0.898381,1.083056,0.047179,0.015958,0.058533,-0.868434,-0.492079,-0.702842,1.365508,0.046104,-0.002485,0.012148,-0.924826,-0.380188,-0.821090,1.242120,0.949716
384,3.200000,-0.018252,-0.030397,-0.963314,-0.266026,-0.898382,1.083068,0.047179,0.016019,0.058556,-0.868411,-0.492114,-0.702843,1.365500,0.046105,-0.002408,0.012244,-0.924881,-0.380053,-0.821111,1.242155,0.949695
385,3.208333,-0.018295,-0.030480,-0.963311,-0.266024,-0.898381,1.083066,0.047177,0.015997,0.058509,-0.868403,-0.492135,-0.702847,1.365504,0.046104,-0.002505,0.012229,-0.924960,-0.379859,-0.821150,1.242214,0.949681
386,3.216667,-0.018183,-0.030501,-0.963324,-0.265981,-0.898378,1.083064,0.047191,0.015938,0.058541,-0.868413,-0.492116,-0.702851,1.365496,0.046097,-0.002443,0.012187,-0.925026,-0.379701,-0.821185,1.242271,0.949676
387,3.225000,-0.018156,-0.030536,-0.963342,-0.265912,-0.898373,1.083068,0.047192,0.016066,0.058607,-0.868417,-0.492096,-0.702856,1.365499,0.046104,-0.002036,0.012060,-0.925097,-0.379533,-0.821243,1.242321,0.949701
388,3.233333,-0.018114,-0.030519,-0.963347,-0.265899,-0.898371,1.083075,0.047187,0.016067,0.058599,-0.868411,-0.492109,-0.702845,1.365500,0.046094,-0.001888,0.011856,-0.925141,-0.379433,-0.821276,1.242355,0.949727
389,3.241667,-0.018180,-0.030627,-0.963350,-0.265874,-0.898375,1.083074,0.047182,0.016112,0.058769,-0.868407,-0.492094,-0.702858,1.365509,0.046099,-0.001748,0.011989,-0.925164,-0.379374,-0.821326,1.242409,0.949691
390,3.250000,-0.018095,-0.030575,-0.963354,-0.265868,-0.898369,1.083081,0.047193,0.016117,0.058785,-0.868413,-0.492081,-0.702858,1.365505,0.046099,-0.001537,0.011885,-0.925196,-0.379302,-0.821352,1.242452,0.949729
391,3.258333,-0.018011,-0.030517,-0.963363,-0.265851,-0.898366,1.083090,0.047208,0.016107,0.058689,-0.868409,-0.492099,-0.702856,1.365504,0.046100,-0.001488,0.011851,-0.925220,-0.379243,-0.821381,1.242500,0.949741
392,3.266667,-0.017983,-0.030511,-0.963367,-0.265837,-0.898370,1.083097,0.047206,0.016178,0.058657,-0.868415,-0.492091,-0.702859,1.365508,0.046112,-0.001430,0.011735,-0.925251,-0.379172,-0.821402,1.242526,0.949760
393,3.275000,-0.017994,-0.030549,-0.963371,-0.265819,-0.898369,1.083096,0.047202,0.016021,0.058555,-0.868397,-0.492139,-0.702857,1.365509,0.046104,-0.001181,0.011449,-0.925295,-0.379074,-0.821398,1.242567,0.949825
394,3.283333,-0.018042,-0.030589,-0.963376,-0.265791,-0.898376,1.083104,0.047208,0.016096,0.058534,-0.868383,-0.492164,-0.702859,1.365518,0.046103,-0.001141,0.011341,-0.925338,-0.378973,-0.821420,1.242599,0.949864
395,3.291667,-0.017943,-0.030609,-0.963384,-0.265768,-0.898376,1.083111,0.047216,0.015959,0.058637,-0.868425,-0.492083,-0.702869,1.365517,0.046094,-0.001673,0.011775,-0.925295,-0.379063,-0.821449,1.242675,0.949740
396,3.300000,-0.017986,-0.030690,-0.963384,-0.265756,-0.898381,1.083109,0.047207,0.016154,0.058560,-0.868378,-0.492168,-0.702865,1.365513,0.046102,-0.001777,0.011881,-0.925312,-0.379017,-0.821506,1.242731,0.949683
397,3.308333,-0.017950,-0.030593,-0.963413,-0.265663,-0.898371,1.083127,0.047208,0.016143,0.058678,-0.868359,-0.492188,-0.702875,1.365520,0.046106,-0.001816,0.011621,-0.925363,-0.378900,-0.821489,1.242761,0.949752
398,3.316667,-0.017928,-0.030653,-0.963399,-0.265709,-0.898376,1.083122,0.047213,0.016160,0.058709,-0.868374,-0.492157,-0.702880,1.365527,0.046100,-0.001689,0.011580,-0.925392,-0.378831,-0.821509,1.242781,0.949812
399,3.325000,-0.017797,-0.030543,-0.963436,-0.265598,-0.898370,1.083143,0.047224,0.016317,0.058831,-0.868349,-0.492182,-0.702891,1.365530,0.046110,-0.001683,0.011457,-0.925439,-0.378720,-0.821521,1.242829,0.949826
400,3.333333,-0.017816,-0.030575,-0.963437,-0.265587,-0.898375,1.083148,0.047222,0.016262,0.058786,-0.868353,-0.492182,-0.702893,1.365521,0.046098,-0.001807,0.011455,-0.925490,-0.378595,-0.821533,1.242865,0.949827
401,3.341667,-0.017849,-0.030606,-0.963442,-0.265565,-0.898369,1.083153,0.047218,0.016262,0.058764,-0.868334,-0.492218,-0.702891,1.365525,0.046092,0.000607,0.010367,-0.925539,-0.378511,-0.821589,1.243052,0.949891
402,3.350000,-0.017919,-0.030723,-0.963441,-0.265548,-0.898378,1.083154,0.047210,0.016339,0.058940,-0.868346,-0.492173,-0.702893,1.365537,0.046101,0.000667,0.010229,-0.925610,-0.378339,-0.821589,1.243076,0.949917
403,3.358333,-0.017926,-0.030677,-0.963455,-0.265504,-0.898377,1.083167,0.047211,0.016294,0.058843,-0.868339,-0.492198,-0.702899,1.365534,0.046096,0.000666,0.010239,-0.925674,-0.378183,-0.821587,1.243058,0.949953
404,3.366667,-0.017848,-0.030710,-0.963460,-0.265488,-0.898376,1.083176,0.047217,0.016392,0.058966,-0.868323,-0.492209,-0.702901,1.365539,0.046091,0.000977,0.009540,-0.925835,-0.377805,-0.821539,1.242992,0.950153
405,3.375000,-0.017850,-0.030710,-0.963467,-0.265462,-0.898373,1.083180,0.047219,0.016257,0.058878,-0.868335,-0.492203,-0.702910,1.365531,0.046087,0.000569,0.009831,-0.925924,-0.377580,-0.821588,1.243002,0.950066
406,3.383333,-0.017802,-0.030739,-0.963478,-0.265421,-0.898375,1.083185,0.047225,0.016329,0.058850,-0.868307,-0.492252,-0.702911,1.365532,0.046087,-0.001102,0.010580,-0.925984,-0.377414,-0.821604,1.242993,0.949898
407,3.391667,-0.017791,-0.030765,-0.963485,-0.265392,-0.898375,1.083195,0.047231,0.016458,0.058883,-0.868296,-0.492265,-0.702919,1.365533,0.046094,0.000295,0.009866,-0.926106,-0.377135,-0.821608,1.243051,0.950054
408,3.400000,-0.017802,-0.030853,-0.963495,-0.265347,-0.898374,1.083198,0.047225,0.016458,0.059004,-0.868306,-0.492231,-0.702921,1.365542,0.046093,-0.001117,0.010648,-0.926151,-0.377000,-0.821636,1.243019,0.949948
409,3.408333,-0.017741,-0.030852,-0.963502,-0.265324,-0.898370,1.083202,0.047228,0.016493,0.059120,-0.868286,-0.492252,-0.702927,1.365546,0.046083,-0.001292,0.010726,-0.926256,-0.376740,-0.821672,1.243041,0.949965
410,3.416667,-0.017740,-0.030846,-0.963509,-0.265300,-0.898367,1.083203,0.047221,0.016493,0.059029,-0.868286,-0.492263,-0.702931,1.365542,0.046082,-0.001452,0.011066,-0.926337,-0.376531,-0.821705,1.243062,0.949965
411,3.425000,-0.017637,-0.030808,-0.963529,-0.265239,-0.898364,1.083211,0.047234,0.016612,0.059195,-0.868269,-0.492269,-0.702936,1.365552,0.046087,-0.001251,0.011124,-0.926422,-0.376321,-0.821759,1.243090,0.950013
412,3.433333,-0.017692,-0.030895,-0.963527,-0.265234,-0.898366,1.083207,0.047221,0.016667,0.059235,-0.868247,-0.492301,-0.702943,1.365541,0.046083,-0.000981,0.011077,-0.926492,-0.376149,-0.821799,1.243144,0.949983
413,3.441667,-0.017641,-0.030911,-0.963528,-0.265229,-0.898369,1.083213,0.047230,0.016620,0.059318,-0.868248,-0.492291,-0.702947,1.365547,0.046077,-0.000818,0.011216,-0.926546,-0.376014,-0.821832,1.243159,0.950022
414,3.450000,-0.017658,-0.030981,-0.963533,-0.265204,-0.898367,1.083214,0.047229,0.016658,0.059285,-0.868250,-0.492290,-0.702947,1.365545,0.046080,-0.000734,0.011150,-0.926612,-0.375853,-0.821844,1.243161,0.950083
415,3.458333,-0.017629,-0.030972,-0.963540,-0.265180,-0.898367,1.083219,0.047235,0.016675,0.059296,-0.868243,-0.492301,-0.702956,1.365558,0.046080,-0.000604,0.011246,-0.926641,-0.375780,-0.821862,1.243168,0.950097
416,3.466667,-0.017644,-0.030986,-0.963545,-0.265161,-0.898368,1.083227,0.047229,0.016659,0.059353,-0.868230,-0.492317,-0.702951,1.365552,0.046069,-0.000556,0.011258,-0.926677,-0.375690,-0.821869,1.243184,0.950107
417,3.475000,-0.017632,-0.030970,-0.963542,-0.265172,-0.898367,1.083228,0.047227,0.016705,0.059358,-0.868211,-0.492349,-0.702960,1.365560,0.046071,-0.000613,0.011238,-0.926695,-0.375645,-0.821865,1.243178,0.950101
418,3.483333,-0.017677,-0.031058,-0.963545,-0.265148,-0.898368,1.083225,0.047221,0.016821,0.059436,-0.868207,-0.492342,-0.702964,1.365563,0.046072,-0.000483,0.011133,-0.926717,-0.375594,-0.821866,1.243167,0.950158
419,3.491667,-0.017711,-0.031073,-0.963548,-0.265133,-0.898373,1.083225,0.047226,0.016935,0.059525,-0.868202,-0.492337,-0.702976,1.365593,0.046078,-0.000559,0.011099,-0.926731,-0.375561,-0.821864,1.243170,0.950153
420,3.500000,-0.017616,-0.031027,-0.963561,-0.265098,-0.898373,1.083226,0.047234,0.016925,0.059597,-0.868187,-0.492355,-0.702966,1.365569,0.046076,-0.000650,0.011155,-0.926736,-0.375546,-0.821865,1.243168,0.950149
421,3.508333,-0.017523,-0.031006,-0.963561,-0.265108,-0.898367,1.083230,0.047238,0.016863,0.059613,-0.868207,-0.492319,-0.702971,1.365566,0.046072,-0.000754,0.011089,-0.926726,-0.375572,-0.821861,1.243169,0.950137
422,3.516667,-0.017486,-0.030991,-0.963568,-0.265086,-0.898372,1.083230,0.047244,0.016973,0.059535,-0.868159,-0.492409,-0.702979,1.365588,0.046059,-0.000785,0.011161,-0.926706,-0.375620,-0.821877,1.243171,0.950126
423,3.525000,-0.017438,-0.030943,-0.963582,-0.265044,-0.898369,1.083234,0.047245,0.016917,0.059588,-0.868175,-0.492378,-0.702973,1.365571,0.046065,-0.000951,0.011208,-0.926704,-0.375625,-0.821885,1.243180,0.950113
424,3.533333,-0.017596,-0.031045,-0.963562,-0.265093,-0.898371,1.083229,0.047231,0.017051,0.059567,-0.868160,-0.492402,-0.702985,1.365600,0.046071,-0.000865,0.011037,-0.926671,-0.375710,-0.821892,1.243177,0.950128
425,3.541667,-0.017499,-0.030995,-0.963571,-0.265074,-0.898375,1.083237,0.047246,0.016981,0.059677,-0.868190,-0.492338,-0.702975,1.365575,0.046063,-0.000695,0.010981,-0.926661,-0.375737,-0.821917,1.243173,0.950162
426,3.550000,-0.017506,-0.031042,-0.963567,-0.265081,-0.898374,1.083240,0.047248,0.017036,0.059665,-0.868175,-0.492364,-0.702977,1.365570,0.046076,-0.000677,0.010989,-0.926624,-0.375829,-0.821925,1.243182,0.950146
427,3.558333,-0.017549,-0.030980,-0.963574,-0.265060,-0.898375,1.083238,0.047242,0.016923,0.059688,-0.868174,-0.492366,-0.702986,1.365572,0.046067,-0.000794,0.010916,-0.926610,-0.375865,-0.821942,1.243195,0.950139
428,3.566667,-0.017528,-0.030960,-0.963576,-0.265056,-0.898377,1.083241,0.047239,0.017098,0.059666,-0.868148,-0.492410,-0.702993,1.365598,0.046067,-0.000620,0.010893,-0.926601,-0.375889,-0.821962,1.243177,0.950182
429,3.575000,-0.017648,-0.031034,-0.963562,-0.265093,-0.898376,1.083239,0.047229,0.017042,0.059617,-0.868133,-0.492444,-0.702988,1.365593,0.046061,-0.000613,0.010856,-0.926559,-0.375993,-0.821970,1.243171,0.950179
430,3.583333,-0.017521,-0.030996,-0.963568,-0.265082,-0.898383,1.083239,0.047246,0.016962,0.059709,-0.868159,-0.492389,-0.702979,1.365567,0.046065,-0.000577,0.010756,-0.926546,-0.376028,-0.821979,1.243147,0.950208
431,3.591667,-0.017539,-0.030980,-0.963566,-0.265092,-0.898375,1.083238,0.047236,0.017079,0.059630,-0.868132,-0.492443,-0.702987,1.365592,0.046061,-0.000518,0.010708,-0.926520,-0.376093,-0.821991,1.243143,0.950198
432,3.600000,-0.017485,-0.030954,-0.963570,-0.265081,-0.898379,1.083235,0.047245,0.017109,0.059701,-0.868142,-0.492416,-0.702980,1.365597,0.046064,-0.000462,0.010611,-0.926508,-0.376126,-0.821999,1.243133,0.950213
433,3.608333,-0.017475,-0.030914,-0.963565,-0.265106,-0.898384,1.083236,0.047249,0.017137,0.059693,-0.868137,-0.492423,-0.702984,1.365598,0.046069,-0.000639,0.010659,-0.926488,-0.376172,-0.822007,1.243129,0.950171
434,3.616667,-0.017364,-0.030820,-0.963574,-0.265090,-0.898382,1.083235,0.047255,0.017103,0.059752,-0.868153,-0.492390,-0.702981,1.365597,0.046066,-0.000556,0.010452,-0.926482,-0.376193,-0.822010,1.243103,0.950201
435,3.625000,-0.017421,-0.030851,-0.963567,-0.265109,-0.898382,1.083227,0.047242,0.017139,0.059750,-0.868136,-0.492418,-0.702981,1.365594,0.046059,-0.000867,0.010882,-0.926473,-0.376202,-0.822058,1.243101,0.950100
436,3.633333,-0.017473,-0.030806,-0.963565,-0.265119,-0.898385,1.083226,0.047248,0.017037,0.059673,-0.868147,-0.492412,-0.702970,1.365585,0.046058,-0.000791,0.010840,-0.926457,-0.376243,-0.822070,1.243087,0.950081
