Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
342,2.850000,-0.023075,-0.016825,-0.746976,-0.664237,-1.199463,0.554443,0.040254,0.056399,0.039327,-0.450460,-0.890145,-0.845814,0.533282,0.039480,0.009413,-0.001716,0.713494,0.700596,-1.030376,0.541529,0.946593
343,2.858333,-0.023068,-0.016992,-0.746973,-0.664237,-1.199465,0.554450,0.040238,0.056339,0.039248,-0.450452,-0.890157,-0.845814,0.533280,0.039481,0.008918,-0.001594,0.713514,0.700583,-1.030325,0.541236,0.946678
344,2.866667,-0.023078,-0.017097,-0.746968,-0.664240,-1.199463,0.554450,0.040226,0.056321,0.039250,-0.450478,-0.890144,-0.845817,0.533278,0.039475,0.008098,-0.001901,0.713665,0.700438,-1.030299,0.540909,0.946746
345,2.875000,-0.023092,-0.016635,-0.746849,-0.664385,-1.199454,0.554407,0.040235,0.056266,0.039220,-0.450510,-0.890133,-0.845811,0.533282,0.039487,0.007780,-0.002097,0.713723,0.700381,-1.030297,0.540690,0.946673
346,2.883333,-0.023080,-0.017089,-0.746976,-0.664231,-1.199466,0.554450,0.040219,0.056235,0.039179,-0.450509,-0.890137,-0.845816,0.533282,0.039482,0.007992,-0.001688,0.713837,0.700264,-1.030190,0.540482,0.946533
347,2.891667,-0.023123,-0.016575,-0.746846,-0.664388,-1.199455,0.554401,0.040231,0.056190,0.039195,-0.450545,-0.890121,-0.845810,0.533280,0.039482,0.008214,-0.001551,0.713857,0.700241,-1.030149,0.540319,0.946407
348,2.900000,-0.023044,-0.016976,-0.746958,-0.664255,-1.199470,0.554437,0.040230,0.056183,0.039210,-0.450563,-0.890112,-0.845817,0.533282,0.039478,0.007649,-0.001410,0.713839,0.700266,-1.030170,0.540087,0.946495
349,2.908333,-0.022998,-0.016816,-0.746969,-0.664248,-1.199471,0.554433,0.040240,0.056126,0.039181,-0.450608,-0.890094,-0.845812,0.533282,0.039473,0.007234,-0.001416,0.713767,0.700344,-1.030158,0.539929,0.946526
350,2.916667,-0.023004,-0.016636,-0.746953,-0.664271,-1.199474,0.554424,0.040247,0.056032,0.039120,-0.450663,-0.890075,-0.845805,0.533282,0.039482,0.007056,-0.001237,0.713689,0.700426,-1.030158,0.539779,0.946542
351,2.925000,-0.023088,-0.016285,-0.746826,-0.664419,-1.199462,0.554372,0.040275,0.055990,0.039082,-0.450682,-0.890069,-0.845805,0.533282,0.039478,0.007136,-0.001502,0.713578,0.700538,-1.030141,0.539617,0.946618
352,2.933333,-0.023030,-0.016531,-0.746951,-0.664274,-1.199480,0.554413,0.040261,0.055864,0.039068,-0.450722,-0.890058,-0.845798,0.533281,0.039475,0.006943,-0.001433,0.713601,0.700516,-1.030185,0.539494,0.946594
353,2.941667,-0.023002,-0.016495,-0.746958,-0.664269,-1.199479,0.554413,0.040265,0.055605,0.038921,-0.450802,-0.890040,-0.845779,0.533276,0.039495,0.007040,-0.001354,0.713649,0.700467,-1.030207,0.539342,0.946582
354,2.950000,-0.022598,-0.016470,-0.747177,-0.664037,-1.199446,0.554407,0.040304,0.055510,0.038876,-0.450838,-0.890030,-0.845770,0.533268,0.039481,0.006945,-0.000874,0.713631,0.700487,-1.030262,0.539140,0.946638
355,2.958333,-0.022945,-0.016420,-0.746968,-0.664261,-1.199491,0.554413,0.040270,0.055278,0.038689,-0.450889,-0.890026,-0.845751,0.533263,0.039493,0.006900,-0.001066,0.713564,0.700556,-1.030302,0.538985,0.946673
356,2.966667,-0.022909,-0.016499,-0.746931,-0.664302,-1.199502,0.554416,0.040268,0.054997,0.038526,-0.451005,-0.889992,-0.845729,0.533248,0.039498,0.007043,-0.001428,0.713437,0.700682,-1.030323,0.538821,0.946712
357,2.975000,-0.022447,-0.016421,-0.747133,-0.664092,-1.199465,0.554408,0.040301,0.054726,0.038403,-0.451034,-0.890000,-0.845708,0.533239,0.039501,0.007026,-0.001129,0.713338,0.700784,-1.030382,0.538633,0.946777
358,2.983333,-0.022804,-0.016458,-0.746920,-0.664319,-1.199510,0.554417,0.040266,0.054520,0.038325,-0.451101,-0.889981,-0.845691,0.533227,0.039501,0.006925,-0.000983,0.713194,0.700932,-1.030434,0.538464,0.946811
359,2.991667,-0.022451,-0.016064,-0.746993,-0.664258,-1.199468,0.554366,0.040315,0.054280,0.038163,-0.451145,-0.889980,-0.845674,0.533220,0.039503,0.006993,-0.001133,0.713084,0.701043,-1.030474,0.538296,0.946785
360,3.000000,-0.022314,-0.016307,-0.747161,-0.664068,-1.199478,0.554408,0.040307,0.053970,0.038012,-0.451234,-0.889961,-0.845655,0.533209,0.039522,0.006263,-0.000882,0.712890,0.701247,-1.030658,0.538031,0.946962
361,3.008333,-0.022262,-0.016214,-0.747161,-0.664072,-1.199479,0.554405,0.040311,0.053722,0.037871,-0.451269,-0.889964,-0.845634,0.533187,0.039528,0.006147,-0.000801,0.712752,0.701388,-1.030710,0.537831,0.946960
362,3.016667,-0.022262,-0.016088,-0.747156,-0.664081,-1.199484,0.554401,0.040311,0.053476,0.037725,-0.451327,-0.889956,-0.845615,0.533175,0.039525,0.006220,-0.000789,0.712562,0.701581,-1.030749,0.537613,0.947033
363,3.025000,-0.022235,-0.016132,-0.747159,-0.664078,-1.199493,0.554400,0.040311,0.053119,0.037517,-0.451397,-0.889950,-0.845588,0.533161,0.039532,0.006054,-0.000748,0.712339,0.701809,-1.030778,0.537419,0.947075
364,3.033333,-0.022209,-0.016083,-0.747125,-0.664118,-1.199500,0.554391,0.040316,0.052787,0.037331,-0.451473,-0.889939,-0.845564,0.533136,0.039535,0.005653,-0.000690,0.712040,0.702116,-1.030842,0.537175,0.947153
365,3.041667,-0.022153,-0.015992,-0.747114,-0.664134,-1.199507,0.554384,0.040312,0.052401,0.037114,-0.451577,-0.889918,-0.845538,0.533114,0.039540,0.005383,-0.000706,0.711724,0.702439,-1.030920,0.536952,0.947186
366,3.050000,-0.022518,-0.015953,-0.746866,-0.664402,-1.199560,0.554394,0.040281,0.052025,0.036907,-0.451676,-0.889899,-0.845499,0.533096,0.039543,0.005380,-0.000547,0.711470,0.702695,-1.030961,0.536762,0.947161
367,3.058333,-0.022495,-0.015874,-0.746822,-0.664454,-1.199574,0.554386,0.040280,0.051511,0.036609,-0.451828,-0.889864,-0.845472,0.533068,0.039556,0.005689,-0.000063,0.711393,0.702771,-1.031080,0.536574,0.947079
368,3.066667,-0.022441,-0.015819,-0.746826,-0.664453,-1.199585,0.554387,0.040284,0.051080,0.036455,-0.451945,-0.889836,-0.845441,0.533045,0.039563,0.005131,0.000093,0.710999,0.703175,-1.031160,0.536318,0.947167
369,3.075000,-0.022379,-0.015614,-0.746807,-0.664481,-1.199592,0.554380,0.040278,0.050600,0.036247,-0.452114,-0.889786,-0.845393,0.533000,0.039559,0.004980,0.000139,0.710675,0.703503,-1.031224,0.536098,0.947190
370,3.083333,-0.022350,-0.015583,-0.746768,-0.664527,-1.199605,0.554374,0.040270,0.050058,0.035900,-0.452258,-0.889758,-0.845353,0.532966,0.039569,0.005280,0.000115,0.710450,0.703728,-1.031322,0.535914,0.947077
371,3.091667,-0.021894,-0.015473,-0.747000,-0.664283,-1.199579,0.554361,0.040304,0.049507,0.035656,-0.452408,-0.889722,-0.845314,0.532938,0.039577,0.004891,0.000265,0.710141,0.704043,-1.031399,0.535680,0.947161
372,3.100000,-0.021691,-0.015307,-0.747012,-0.664280,-1.199582,0.554357,0.040316,0.048967,0.035380,-0.452588,-0.889671,-0.845272,0.532896,0.039587,0.004629,0.000633,0.709864,0.704323,-1.031474,0.535453,0.947190
373,3.108333,-0.022082,-0.015163,-0.746712,-0.664608,-1.199644,0.554356,0.040276,0.048453,0.035107,-0.452800,-0.889602,-0.845230,0.532858,0.039590,0.004307,0.000554,0.709462,0.704731,-1.031557,0.535140,0.947359
374,3.116667,-0.022009,-0.015092,-0.746679,-0.664649,-1.199658,0.554341,0.040280,0.047836,0.034773,-0.452962,-0.889566,-0.845188,0.532832,0.039604,0.004042,0.000739,0.709154,0.705042,-1.031647,0.534896,0.947409
375,3.125000,-0.021899,-0.014897,-0.746650,-0.664690,-1.199668,0.554337,0.040283,0.047195,0.034346,-0.453156,-0.889518,-0.845142,0.532782,0.039613,0.003427,0.000853,0.708701,0.705500,-1.031741,0.534579,0.947561
376,3.133333,-0.021881,-0.014826,-0.746622,-0.664723,-1.199684,0.554330,0.040285,0.046584,0.034020,-0.453314,-0.889482,-0.845096,0.532752,0.039636,0.003109,0.000850,0.708444,0.705760,-1.031847,0.534315,0.947552
377,3.141667,-0.021383,-0.014698,-0.746850,-0.664486,-1.199656,0.554315,0.040324,0.045985,0.033610,-0.453421,-0.889475,-0.845058,0.532719,0.039646,0.002054,0.001070,0.707987,0.706222,-1.032021,0.533996,0.947737
378,3.150000,-0.021235,-0.014519,-0.746898,-0.664441,-1.199663,0.554311,0.040333,0.045357,0.033249,-0.453531,-0.889464,-0.845019,0.532684,0.039663,0.001098,0.003859,0.706902,0.707300,-1.031870,0.533420,0.947430
379,3.158333,-0.021139,-0.014385,-0.746880,-0.664467,-1.199681,0.554312,0.040331,0.044769,0.032673,-0.453655,-0.889452,-0.844985,0.532643,0.039709,0.000809,0.003824,0.706795,0.707407,-1.032098,0.533153,0.947440
380,3.166667,-0.021504,-0.014135,-0.746604,-0.664771,-1.199737,0.554311,0.040298,0.044255,0.032239,-0.453751,-0.889445,-0.844942,0.532615,0.039727,0.000661,0.004677,0.705782,0.708413,-1.032091,0.532482,0.947308
381,3.175000,-0.021509,-0.014105,-0.746547,-0.664836,-1.199756,0.554306,0.040304,0.043708,0.031889,-0.453888,-0.889415,-0.844909,0.532585,0.039743,0.000351,0.005533,0.705518,0.708670,-1.032182,0.532132,0.947175
382,3.183333,-0.021029,-0.014031,-0.746751,-0.664623,-1.199729,0.554286,0.040341,0.043193,0.031581,-0.453945,-0.889422,-0.844872,0.532554,0.039751,-0.001635,0.005872,0.705295,0.708887,-1.032246,0.531751,0.947518
383,3.191667,-0.020884,-0.013850,-0.746803,-0.664573,-1.199735,0.554285,0.040348,0.042735,0.031265,-0.454017,-0.889418,-0.844839,0.532530,0.039760,-0.002359,0.006029,0.704978,0.709199,-1.032274,0.531433,0.947523
384,3.200000,-0.021360,-0.013674,-0.746506,-0.664896,-1.199789,0.554281,0.040305,0.042228,0.030918,-0.454134,-0.889395,-0.844808,0.532505,0.039772,-0.002166,0.005930,0.704642,0.709535,-1.032265,0.531138,0.947412
385,3.208333,-0.021311,-0.013593,-0.746445,-0.664967,-1.199801,0.554272,0.040314,0.041831,0.030607,-0.454178,-0.889402,-0.844771,0.532469,0.039774,-0.002932,0.006459,0.704333,0.709835,-1.032350,0.530848,0.947410
386,3.216667,-0.021270,-0.013404,-0.746457,-0.664958,-1.199808,0.554263,0.040319,0.041468,0.030347,-0.454291,-0.889370,-0.844740,0.532448,0.039783,-0.003221,0.006373,0.703977,0.710187,-1.032412,0.530609,0.947359
387,3.225000,-0.021284,-0.013417,-0.746449,-0.664967,-1.199818,0.554263,0.040323,0.040662,0.030050,-0.454437,-0.889343,-0.844715,0.532452,0.039824,-0.003282,0.006217,0.703700,0.710462,-1.032494,0.530386,0.947352
388,3.233333,-0.021063,-0.012927,-0.746396,-0.665043,-1.199810,0.554257,0.040354,0.040257,0.029702,-0.454509,-0.889336,-0.844684,0.532432,0.039840,-0.003614,0.006037,0.703439,0.710721,-1.032591,0.530206,0.947424
389,3.241667,-0.020074,-0.012399,-0.746445,-0.665029,-1.199838,0.554267,0.040377,0.039865,0.029397,-0.454528,-0.889354,-0.844648,0.532418,0.039857,-0.003569,0.005945,0.703190,0.710968,-1.032689,0.530039,0.947429
390,3.250000,-0.019811,-0.011091,-0.746089,-0.665459,-1.199786,0.554162,0.040510,0.039616,0.029195,-0.454617,-0.889326,-0.844624,0.532404,0.039858,-0.004127,0.006359,0.702861,0.711287,-1.032881,0.529855,0.947535
391,3.258333,-0.019803,-0.011044,-0.746052,-0.665501,-1.199793,0.554156,0.040522,0.039385,0.029038,-0.454637,-0.889332,-0.844606,0.532402,0.039862,-0.003858,0.005983,0.702498,0.711650,-1.032915,0.529662,0.947587
392,3.266667,-0.019776,-0.010815,-0.746065,-0.665491,-1.199793,0.554157,0.040537,0.039153,0.028824,-0.454654,-0.889340,-0.844586,0.532389,0.039860,-0.004177,0.005675,0.702255,0.711891,-1.033081,0.529526,0.947684
393,3.275000,-0.019536,-0.010962,-0.746289,-0.665244,-1.199759,0.554147,0.040566,0.038992,0.028714,-0.454688,-0.889333,-0.844567,0.532387,0.039871,-0.004337,0.005808,0.701957,0.712182,-1.033166,0.529370,0.947735
394,3.283333,-0.019881,-0.010794,-0.746053,-0.665502,-1.199795,0.554149,0.040549,0.038910,0.028548,-0.454668,-0.889353,-0.844550,0.532375,0.039876,-0.004380,0.005876,0.701676,0.712459,-1.033243,0.529232,0.947766
395,3.291667,-0.019904,-0.010821,-0.746041,-0.665514,-1.199795,0.554148,0.040554,0.038664,0.028419,-0.454639,-0.889382,-0.844539,0.532372,0.039878,-0.004266,0.005682,0.701442,0.712691,-1.033297,0.529057,0.947777
396,3.300000,-0.019899,-0.010811,-0.746027,-0.665531,-1.199797,0.554150,0.040557,0.038435,0.028184,-0.454658,-0.889390,-0.844522,0.532358,0.039887,-0.004306,0.005792,0.701157,0.712970,-1.033359,0.528890,0.947795
397,3.308333,-0.019879,-0.010792,-0.746026,-0.665532,-1.199797,0.554151,0.040551,0.038299,0.028066,-0.454645,-0.889406,-0.844504,0.532350,0.039886,-0.004272,0.005925,0.700917,0.713206,-1.033400,0.528725,0.947811
398,3.316667,-0.019921,-0.010744,-0.746008,-0.665553,-1.199789,0.554143,0.040551,0.038046,0.027902,-0.454668,-0.889410,-0.844491,0.532348,0.039894,-0.004295,0.006015,0.700723,0.713395,-1.033473,0.528573,0.947823
399,3.325000,-0.021332,-0.012943,-0.746297,-0.665145,-1.199834,0.554234,0.040375,0.037898,0.027790,-0.454690,-0.889409,-0.844471,0.532336,0.039897,-0.004198,0.005931,0.700541,0.713575,-1.033551,0.528432,0.947807
400,3.333333,-0.021261,-0.012775,-0.746288,-0.665161,-1.199826,0.554234,0.040358,0.037673,0.027651,-0.454704,-0.889416,-0.844460,0.532330,0.039907,-0.004113,0.005847,0.700448,0.713668,-1.033592,0.528287,0.947713
401,3.341667,-0.021415,-0.013250,-0.746285,-0.665150,-1.199832,0.554248,0.040341,0.037467,0.027445,-0.454719,-0.889423,-0.844439,0.532320,0.039908,-0.004157,0.005804,0.700225,0.713887,-1.033663,0.528157,0.947694
402,3.350000,-0.021415,-0.013364,-0.746284,-0.665149,-1.199832,0.554249,0.040324,0.037135,0.027240,-0.454755,-0.889425,-0.844415,0.532316,0.039921,-0.004293,0.006030,0.700142,0.713965,-1.033771,0.528016,0.947710
403,3.358333,-0.021409,-0.013580,-0.746258,-0.665173,-1.199832,0.554256,0.040307,0.036943,0.027037,-0.454738,-0.889448,-0.844396,0.532295,0.039926,-0.004439,0.006124,0.700240,0.713867,-1.033987,0.527870,0.947824
404,3.366667,-0.021408,-0.013686,-0.746257,-0.665173,-1.199832,0.554256,0.040294,0.036611,0.026823,-0.454794,-0.889439,-0.844377,0.532285,0.039937,-0.004392,0.006083,0.700186,0.713921,-1.034077,0.527756,0.947872
405,3.375000,-0.021177,-0.013170,-0.746260,-0.665187,-1.199824,0.554261,0.040302,0.036291,0.026594,-0.454808,-0.889452,-0.844352,0.532276,0.039948,-0.004451,0.006162,0.700094,0.714010,-1.034115,0.527694,0.947875
406,3.383333,-0.020248,-0.012663,-0.746326,-0.665152,-1.199839,0.554273,0.040332,0.036086,0.026425,-0.454836,-0.889452,-0.844327,0.532261,0.039953,-0.004445,0.006082,0.700020,0.714083,-1.034151,0.527654,0.947886
407,3.391667,-0.019976,-0.011320,-0.745982,-0.665570,-1.199782,0.554172,0.040475,0.035737,0.026130,-0.454829,-0.889478,-0.844306,0.532254,0.039967,-0.004349,0.006094,0.700062,0.714043,-1.034239,0.527582,0.947896
408,3.400000,-0.019865,-0.011108,-0.745965,-0.665597,-1.199783,0.554161,0.040495,0.035569,0.025998,-0.454842,-0.889482,-0.844289,0.532235,0.039977,-0.004352,0.006093,0.700011,0.714093,-1.034289,0.527550,0.947906
409,3.408333,-0.021263,-0.013095,-0.746255,-0.665191,-1.199834,0.554253,0.040336,0.035152,0.025776,-0.454826,-0.889513,-0.844274,0.532221,0.039982,-0.004385,0.006066,0.699994,0.714109,-1.034344,0.527524,0.947930
410,3.416667,-0.021282,-0.013021,-0.746254,-0.665194,-1.199841,0.554251,0.040328,0.034852,0.025556,-0.454886,-0.889500,-0.844248,0.532215,0.039999,-0.004569,0.006379,0.699993,0.714107,-1.034423,0.527502,0.947883
411,3.425000,-0.021016,-0.012567,-0.746258,-0.665206,-1.199826,0.554257,0.040374,0.034613,0.025318,-0.454901,-0.889509,-0.844229,0.532210,0.040014,-0.004937,0.006654,0.699908,0.714185,-1.034570,0.527469,0.947963
412,3.433333,-0.020105,-0.012086,-0.746281,-0.665217,-1.199840,0.554272,0.040400,0.034339,0.025112,-0.454919,-0.889516,-0.844205,0.532190,0.040028,-0.005070,0.006807,0.699853,0.714236,-1.034619,0.527441,0.947951
413,3.441667,-0.019984,-0.011128,-0.745949,-0.665610,-1.199789,0.554177,0.040520,0.034076,0.024922,-0.454968,-0.889507,-0.844183,0.532180,0.040033,-0.005146,0.006926,0.699795,0.714291,-1.034672,0.527411,0.947952
414,3.450000,-0.021319,-0.013028,-0.746212,-0.665240,-1.199846,0.554267,0.040344,0.033723,0.024633,-0.455002,-0.889511,-0.844157,0.532158,0.040051,-0.005241,0.006927,0.699745,0.714340,-1.034724,0.527382,0.947948
415,3.458333,-0.021115,-0.012657,-0.746219,-0.665245,-1.199831,0.554272,0.040360,0.033406,0.024413,-0.455038,-0.889510,-0.844128,0.532137,0.040054,-0.005347,0.007027,0.699653,0.714428,-1.034784,0.527339,0.947934
416,3.466667,-0.021226,-0.013022,-0.746245,-0.665205,-1.199851,0.554278,0.040327,0.032946,0.024086,-0.455095,-0.889507,-0.844089,0.532105,0.040081,-0.005783,0.007370,0.699565,0.714507,-1.034897,0.527267,0.947971
417,3.475000,-0.021087,-0.012709,-0.746183,-0.665286,-1.199835,0.554278,0.040356,0.032512,0.023763,-0.455101,-0.889529,-0.844057,0.532079,0.040095,-0.006310,0.008030,0.699351,0.714706,-1.035002,0.527165,0.947980
418,3.483333,-0.021177,-0.013000,-0.746224,-0.665231,-1.199851,0.554275,0.040317,0.032047,0.023427,-0.455157,-0.889526,-0.844029,0.532046,0.040119,-0.006113,0.008033,0.699157,0.714897,-1.035073,0.527121,0.947938
419,3.491667,-0.020947,-0.012703,-0.746201,-0.665270,-1.199842,0.554273,0.040347,0.031587,0.023164,-0.455193,-0.889531,-0.843996,0.532006,0.040129,-0.006292,0.008184,0.699069,0.714979,-1.035272,0.527036,0.948100
420,3.500000,-0.019962,-0.012001,-0.746228,-0.665283,-1.199851,0.554271,0.040386,0.031161,0.022864,-0.455197,-0.889552,-0.843962,0.531974,0.040149,-0.006327,0.008163,0.698849,0.715194,-1.035319,0.527041,0.948046
421,3.508333,-0.019830,-0.011070,-0.745924,-0.665643,-1.199812,0.554187,0.040490,0.030706,0.022584,-0.455247,-0.889549,-0.843934,0.531946,0.040166,-0.006387,0.007940,0.698657,0.715384,-1.035398,0.527006,0.948016
422,3.516667,-0.019749,-0.010833,-0.745892,-0.665686,-1.199810,0.554166,0.040510,0.030336,0.022342,-0.455262,-0.889560,-0.843903,0.531921,0.040180,-0.006251,0.007606,0.698506,0.715536,-1.035489,0.526960,0.947995
423,3.525000,-0.019769,-0.010724,-0.745898,-0.665680,-1.199820,0.554166,0.040528,0.030003,0.022101,-0.455320,-0.889548,-0.843872,0.531890,0.040199,-0.005985,0.007503,0.698176,0.715862,-1.035504,0.526983,0.947888
424,3.533333,-0.019781,-0.010621,-0.745912,-0.665666,-1.199828,0.554170,0.040539,0.029639,0.021794,-0.455320,-0.889568,-0.843848,0.531865,0.040211,-0.006393,0.007449,0.697917,0.716111,-1.035615,0.526920,0.947952
425,3.541667,-0.019735,-0.010481,-0.745911,-0.665670,-1.199833,0.554162,0.040550,0.029326,0.021586,-0.455363,-0.889561,-0.843822,0.531834,0.040227,-0.006200,0.007675,0.697688,0.716333,-1.035684,0.526900,0.947945
426,3.550000,-0.019737,-0.010378,-0.745898,-0.665687,-1.199836,0.554161,0.040558,0.029028,0.021377,-0.455371,-0.889572,-0.843801,0.531812,0.040239,-0.006297,0.007993,0.697523,0.716490,-1.035810,0.526823,0.947972
427,3.558333,-0.019681,-0.010352,-0.745920,-0.665665,-1.199851,0.554162,0.040554,0.028665,0.021117,-0.455379,-0.889585,-0.843780,0.531787,0.040258,-0.006272,0.007988,0.697307,0.716701,-1.035909,0.526760,0.947951
428,3.566667,-0.019683,-0.010267,-0.745911,-0.665676,-1.199854,0.554165,0.040558,0.028436,0.020964,-0.455415,-0.889578,-0.843768,0.531763,0.040265,-0.007292,0.008092,0.697013,0.716976,-1.036114,0.526642,0.948113
429,3.575000,-0.019681,-0.010228,-0.745920,-0.665666,-1.199865,0.554158,0.040558,0.028215,0.020886,-0.455416,-0.889586,-0.843750,0.531734,0.040269,-0.007797,0.008071,0.696841,0.717138,-1.036216,0.526586,0.948115
430,3.583333,-0.019586,-0.010096,-0.745927,-0.665663,-1.199866,0.554154,0.040566,0.028158,0.020875,-0.455438,-0.889578,-0.843743,0.531725,0.040275,-0.008155,0.008388,0.696608,0.717357,-1.036335,0.526508,0.948137
431,3.591667,-0.019570,-0.010046,-0.745922,-0.665670,-1.199874,0.554150,0.040559,0.028131,0.020842,-0.455445,-0.889575,-0.843740,0.531712,0.040279,-0.008493,0.008655,0.696384,0.717567,-1.036463,0.526399,0.948106
432,3.600000,-0.019545,-0.010111,-0.745909,-0.665684,-1.199885,0.554142,0.040552,0.028131,0.020910,-0.455438,-0.889577,-0.843740,0.531712,0.040281,-0.008347,0.008728,0.696194,0.717752,-1.036560,0.526301,0.948040
433,3.608333,-0.019433,-0.009927,-0.745930,-0.665667,-1.199897,0.554144,0.040548,0.028186,0.020997,-0.455403,-0.889591,-0.843749,0.531705,0.040280,-0.008258,0.009079,0.696210,0.717733,-1.036758,0.526142,0.947992
434,3.616667,-0.019417,-0.009790,-0.745947,-0.665651,-1.199902,0.554139,0.040564,0.028326,0.021105,-0.455428,-0.889572,-0.843756,0.531704,0.040275,-0.008635,0.009901,0.696077,0.717847,-1.037045,0.525962,0.948192
435,3.625000,-0.019374,-0.009652,-0.745935,-0.665667,-1.199910,0.554129,0.040559,0.028393,0.021210,-0.455418,-0.889572,-0.843765,0.531711,0.040270,-0.008772,0.010052,0.695862,0.718052,-1.037136,0.525892,0.948165
436,3.633333,-0.019341,-0.009583,-0.745933,-0.665671,-1.199913,0.554123,0.040553,0.028524,0.021334,-0.455373,-0.889588,-0.843771,0.531710,0.040266,-0.008719,0.010185,0.695725,0.718183,-1.037200,0.525822,0.948123
437,3.641667,-0.019309,-0.009456,-0.745950,-0.665655,-1.199921,0.554121,0.040554,0.028646,0.021397,-0.455387,-0.889575,-0.843778,0.531713,0.040254,-0.008368,0.009777,0.695483,0.718427,-1.037285,0.525832,0.947975
438,3.650000,-0.019386,-0.009067,-0.745916,-0.665697,-1.199926,0.554075,0.040556,0.028815,0.021549,-0.455346,-0.889587,-0.843789,0.531722,0.040254,-0.008964,0.010481,0.695344,0.718545,-1.037491,0.525679,0.948153
439,3.658333,-0.019406,-0.009022,-0.745902,-0.665712,-1.199934,0.554058,0.040564,0.028991,0.021681,-0.455288,-0.889608,-0.843803,0.531722,0.040249,-0.008650,0.010509,0.695245,0.718644,-1.037546,0.525659,0.948078
440,3.666667,-0.019421,-0.008920,-0.745903,-0.665711,-1.199935,0.554046,0.040564,0.029206,0.021826,-0.455255,-0.889614,-0.843815,0.531729,0.040238,-0.008932,0.010264,0.694999,0.718883,-1.037673,0.525684,0.948091
441,3.675000,-0.019355,-0.008830,-0.745933,-0.665681,-1.199945,0.554046,0.040560,0.029434,0.022006,-0.455232,-0.889614,-0.843830,0.531738,0.040231,-0.008685,0.009892,0.694934,0.718953,-1.037725,0.525678,0.948057
