Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
563,4.691667,-0.232413,0.229606,0.757827,0.564769,1.263938,0.063671,0.813789,-0.021308,-0.004852,-0.522277,-0.852496,1.478044,0.281921,0.711184,-0.031850,-0.030152,-0.658463,-0.751334,1.379359,0.208714,1.632490
564,4.700000,-0.225173,0.224294,0.759395,0.567722,1.264103,0.067893,0.815209,-0.020656,-0.004176,-0.522104,-0.852621,1.477966,0.281911,0.711127,-0.034022,-0.030547,-0.658018,-0.751613,1.379996,0.210676,1.633160
565,4.708333,-0.215923,0.214712,0.762262,0.571167,1.264478,0.072151,0.815471,-0.019946,-0.003320,-0.522116,-0.852634,1.477862,0.281951,0.711089,-0.035401,-0.030085,-0.657816,-0.751745,1.380452,0.212675,1.633540
566,4.716667,-0.210733,0.207104,0.763808,0.573844,1.264612,0.077411,0.815883,-0.019255,-0.002697,-0.521936,-0.852763,1.477761,0.281972,0.711006,-0.035696,-0.031006,-0.657615,-0.751869,1.380882,0.214550,1.633744
567,4.725000,-0.203067,0.200797,0.764226,0.578276,1.264742,0.082692,0.815531,-0.018495,-0.001432,-0.521536,-0.853028,1.477679,0.281905,0.710796,-0.030496,-0.038105,-0.657526,-0.751849,1.381035,0.216017,1.633949
568,4.733333,-0.196163,0.193141,0.764955,0.582290,1.264886,0.088320,0.814660,-0.013637,-0.001194,-0.522415,-0.852582,1.477908,0.281535,0.710918,-0.029683,-0.039702,-0.657405,-0.751905,1.381403,0.217852,1.634021
569,4.741667,-0.189444,0.184469,0.765304,0.586849,1.265097,0.094203,0.813230,-0.016154,-0.001089,-0.521451,-0.853127,1.477727,0.281697,0.710611,-0.033337,-0.034788,-0.655968,-0.753249,1.382088,0.220490,1.634722
570,4.750000,-0.183035,0.175239,0.766037,0.590743,1.265257,0.100249,0.811289,-0.018996,0.000951,-0.519918,-0.854004,1.477449,0.281870,0.710205,-0.029334,-0.041508,-0.655323,-0.753637,1.382440,0.222462,1.634434
571,4.758333,-0.175193,0.167403,0.765937,0.595503,1.265451,0.106642,0.808949,-0.010991,-0.012802,-0.527401,-0.849449,1.478187,0.282461,0.712430,-0.034813,-0.036461,-0.655267,-0.753713,1.382687,0.223999,1.635260
572,4.766667,-0.167473,0.159456,0.765428,0.600539,1.265615,0.113217,0.806236,-0.010476,-0.013080,-0.526926,-0.849746,1.478053,0.282455,0.712360,-0.032916,-0.037712,-0.655672,-0.753385,1.383124,0.226015,1.634565
573,4.775000,-0.160789,0.151545,0.764746,0.605264,1.265802,0.120360,0.803276,-0.009939,-0.013816,-0.526890,-0.849763,1.477989,0.282450,0.712302,-0.033350,-0.038134,-0.655790,-0.753242,1.383397,0.227619,1.634712
574,4.783333,-0.152233,0.143450,0.763697,0.610749,1.265566,0.127333,0.799888,-0.009427,-0.014782,-0.526848,-0.849779,1.477945,0.282428,0.712225,-0.034815,-0.037978,-0.656037,-0.752968,1.383624,0.229119,1.635598
575,4.791667,-0.147364,0.128674,0.762685,0.616473,1.265616,0.134852,0.796277,-0.009109,-0.015842,-0.526634,-0.849895,1.477894,0.282407,0.712116,-0.035179,-0.037344,-0.656414,-0.752654,1.383791,0.230648,1.635867
576,4.800000,-0.143567,0.116028,0.759515,0.623749,1.266139,0.143287,0.792444,-0.008900,-0.016792,-0.526556,-0.849928,1.477832,0.282430,0.712073,-0.035223,-0.036997,-0.656665,-0.752451,1.383972,0.232125,1.635954
577,4.808333,-0.137454,0.105585,0.757064,0.629931,1.266261,0.151444,0.788324,-0.008821,-0.017381,-0.526395,-0.850016,1.477790,0.282432,0.712025,-0.034898,-0.036467,-0.656716,-0.752447,1.384128,0.233629,1.635894
578,4.816667,-0.130070,0.096117,0.754012,0.636639,1.266339,0.159659,0.784042,-0.008335,-0.017467,-0.526336,-0.850057,1.477775,0.282434,0.712013,-0.033961,-0.037151,-0.656922,-0.752277,1.384259,0.234777,1.635420
579,4.825000,-0.120723,0.086728,0.749312,0.645318,1.266333,0.167769,0.779488,-0.007803,-0.016902,-0.526189,-0.850164,1.477767,0.282437,0.711986,-0.033544,-0.037103,-0.657046,-0.752189,1.384414,0.236137,1.635314
580,4.833333,-0.108017,0.079074,0.744711,0.653823,1.266553,0.175931,0.774658,-0.012534,-0.014151,-0.521929,-0.852779,1.477272,0.281660,0.710813,-0.031729,-0.038343,-0.657246,-0.752031,1.384523,0.237405,1.634807
581,4.841667,-0.100429,0.069137,0.740453,0.660956,1.266289,0.184670,0.770450,-0.012364,-0.013114,-0.521823,-0.852864,1.477289,0.281653,0.710791,-0.032329,-0.037627,-0.657277,-0.752015,1.384581,0.238594,1.635207
582,4.850000,-0.089293,0.058144,0.739076,0.665141,1.265806,0.193067,0.766513,-0.012582,-0.013425,-0.520622,-0.853589,1.477210,0.281852,0.710940,-0.031813,-0.037789,-0.657292,-0.752016,1.384711,0.239907,1.635132
583,4.858333,-0.084810,0.051264,0.732905,0.673075,1.265741,0.202735,0.763196,-0.012632,-0.013228,-0.520620,-0.853593,1.477334,0.281889,0.711120,-0.031622,-0.038266,-0.657142,-0.752130,1.384817,0.241080,1.635107
584,4.866667,-0.078154,0.034433,0.728568,0.679629,1.265233,0.210951,0.759586,-0.012134,-0.019548,-0.525158,-0.850694,1.478903,0.281537,0.712493,-0.030509,-0.039268,-0.657053,-0.752203,1.384950,0.242398,1.634817
585,4.875000,-0.071258,0.021480,0.725320,0.684376,1.265527,0.218871,0.756351,-0.013216,-0.022113,-0.529276,-0.848059,1.479689,0.281239,0.713223,-0.031381,-0.045531,-0.656397,-0.752386,1.385298,0.243105,1.634854
586,4.883333,-0.063066,0.015845,0.718855,0.692113,1.265086,0.227079,0.753710,-0.019186,-0.026429,-0.527140,-0.849150,1.479724,0.281561,0.713311,-0.031182,-0.040656,-0.657468,-0.751739,1.385218,0.244060,1.634935
587,4.891667,-0.058133,0.017235,0.708865,0.702733,1.265341,0.234251,0.750417,-0.023828,-0.029436,-0.526128,-0.849562,1.479734,0.281643,0.713357,-0.025996,-0.048609,-0.656422,-0.752377,1.385414,0.245618,1.634564
588,4.900000,-0.051943,0.009982,0.704509,0.707721,1.265454,0.241036,0.747744,-0.028685,-0.032043,-0.525122,-0.849940,1.479870,0.281696,0.713426,-0.029370,-0.040934,-0.657175,-0.752052,1.385359,0.246391,1.634365
589,4.908333,-0.049165,0.008346,0.699124,0.713260,1.264933,0.247412,0.745521,-0.032493,-0.032698,-0.524327,-0.850268,1.479959,0.281803,0.713513,-0.027968,-0.041226,-0.657023,-0.752223,1.385457,0.247521,1.634102
590,4.916667,-0.045762,0.001203,0.693949,0.718568,1.265083,0.252290,0.743549,-0.030047,-0.028551,-0.524643,-0.850312,1.479686,0.281856,0.712946,-0.026697,-0.042461,-0.656721,-0.752464,1.385610,0.248625,1.633649
591,4.925000,-0.042606,-0.001153,0.689168,0.723347,1.264922,0.257021,0.741853,-0.025816,-0.027423,-0.523613,-0.851123,1.479872,0.281521,0.712609,-0.026492,-0.040909,-0.656537,-0.752717,1.385700,0.249945,1.633655
592,4.933333,-0.035926,0.002001,0.683136,0.729405,1.265661,0.261324,0.739480,-0.016659,-0.024584,-0.523556,-0.851473,1.479576,0.282082,0.713102,-0.018810,-0.044726,-0.656172,-0.753050,1.385795,0.251106,1.631732
593,4.941667,-0.038384,0.003822,0.674951,0.736853,1.266409,0.264766,0.737329,-0.015890,-0.021805,-0.522992,-0.851910,1.479024,0.282369,0.712821,-0.013519,-0.047829,-0.656306,-0.752856,1.385746,0.252591,1.630098
594,4.950000,-0.039151,0.004312,0.667854,0.743250,1.267102,0.268121,0.735428,-0.008029,-0.021975,-0.525914,-0.850216,1.479247,0.282974,0.713344,-0.018380,-0.042868,-0.655891,-0.753413,1.386027,0.253414,1.631003
595,4.958333,-0.041561,0.001316,0.662852,0.747595,1.267470,0.270706,0.733383,-0.009044,-0.022579,-0.526157,-0.850040,1.478976,0.283239,0.713324,-0.022166,-0.037817,-0.656178,-0.753332,1.386123,0.254478,1.632204
596,4.966667,-0.041230,0.003685,0.657427,0.752380,1.267844,0.272326,0.730792,-0.005885,-0.021693,-0.526406,-0.849936,1.479011,0.283001,0.713259,-0.018029,-0.038720,-0.655962,-0.753585,1.386214,0.255868,1.630862
597,4.975000,-0.041096,0.006290,0.653769,0.755552,1.268605,0.273214,0.728679,-0.006136,-0.022621,-0.527162,-0.849442,1.479028,0.283071,0.713376,-0.024331,-0.031348,-0.655776,-0.753912,1.386451,0.257396,1.632565
598,4.983333,-0.038574,0.003564,0.652379,0.756902,1.269272,0.273578,0.727411,-0.007051,-0.025892,-0.527298,-0.849257,1.479118,0.283091,0.713576,-0.023076,-0.030082,-0.655682,-0.754085,1.386569,0.258409,1.632088
599,4.991667,-0.039656,-0.001189,0.651848,0.757312,1.269746,0.273291,0.726497,-0.014357,-0.025078,-0.524363,-0.851004,1.478617,0.282607,0.712910,-0.022262,-0.027776,-0.655866,-0.754038,1.386637,0.259646,1.631774
600,5.000000,-0.038668,-0.004767,0.654728,0.754860,1.269075,0.273283,0.725569,-0.014965,-0.026821,-0.524374,-0.850934,1.478746,0.282575,0.713050,-0.021851,-0.025388,-0.655875,-0.754126,1.386755,0.260713,1.631353
601,5.008333,-0.039043,-0.004633,0.655113,0.754507,1.268150,0.272399,0.724332,-0.015339,-0.027775,-0.524228,-0.850987,1.478866,0.282510,0.713169,-0.020182,-0.024897,-0.655503,-0.754513,1.386912,0.261714,1.630680
602,5.016667,-0.035634,-0.007708,0.655862,0.754000,1.268182,0.270374,0.723656,-0.016184,-0.028250,-0.523994,-0.851100,1.478951,0.282362,0.713178,-0.024756,-0.018039,-0.655314,-0.754735,1.387070,0.262516,1.630304
603,5.025000,-0.030673,-0.007519,0.657601,0.752704,1.267566,0.269338,0.723312,-0.017210,-0.028533,-0.523544,-0.851347,1.478980,0.282238,0.713201,-0.022327,-0.018919,-0.655318,-0.754786,1.387463,0.264285,1.629506
604,5.033333,-0.027108,-0.007956,0.658032,0.752460,1.266929,0.268435,0.722967,-0.018524,-0.028033,-0.523400,-0.851424,1.478975,0.282170,0.713193,-0.020794,-0.018594,-0.654955,-0.755153,1.387600,0.265226,1.629054
605,5.041667,-0.022319,-0.006786,0.659430,0.751404,1.266190,0.267912,0.722846,-0.020477,-0.027727,-0.522962,-0.851659,1.478875,0.282265,0.713196,-0.013672,-0.023424,-0.655505,-0.754703,1.387667,0.265701,1.627083
606,5.050000,-0.018868,-0.007858,0.658359,0.752426,1.266309,0.267951,0.722714,-0.021104,-0.027688,-0.522369,-0.852009,1.478829,0.282395,0.713275,-0.009782,-0.027347,-0.655163,-0.754929,1.387774,0.266661,1.627013
607,5.058333,-0.015256,-0.009527,0.657462,0.753273,1.266538,0.267968,0.722325,-0.021136,-0.027273,-0.522097,-0.852188,1.478826,0.282568,0.713303,-0.008843,-0.029417,-0.655001,-0.755003,1.388061,0.267379,1.626369
608,5.066667,-0.012323,-0.011169,0.657745,0.753057,1.266925,0.267842,0.721876,-0.020241,-0.026539,-0.522109,-0.852225,1.478868,0.282708,0.713291,-0.015806,-0.023729,-0.654989,-0.755100,1.388421,0.268497,1.626834
609,5.075000,-0.009864,-0.008933,0.658865,0.752144,1.267324,0.267957,0.721282,-0.019585,-0.026010,-0.522133,-0.852242,1.478833,0.282833,0.713284,-0.014032,-0.023973,-0.655026,-0.755095,1.388481,0.269342,1.626756
610,5.083333,-0.011257,-0.003552,0.659311,0.751777,1.267460,0.268749,0.721345,-0.018681,-0.025653,-0.522190,-0.852238,1.478764,0.282846,0.713275,-0.012090,-0.025082,-0.655217,-0.754927,1.388602,0.270349,1.626657
611,5.091667,-0.009056,-0.002071,0.660283,0.750960,1.267852,0.268708,0.721001,-0.017759,-0.025284,-0.522328,-0.852185,1.478670,0.282787,0.713253,-0.005305,-0.028597,-0.655134,-0.754953,1.388557,0.271269,1.626441
612,5.100000,-0.005855,0.000121,0.661674,0.749769,1.268349,0.268734,0.720627,-0.016647,-0.025039,-0.522512,-0.852102,1.478585,0.282665,0.713234,-0.002912,-0.030654,-0.655138,-0.754881,1.388709,0.272066,1.626178
613,5.108333,-0.001075,0.003638,0.663098,0.748523,1.268941,0.268737,0.720082,-0.015640,-0.024907,-0.522605,-0.852068,1.478528,0.282559,0.713214,-0.002027,-0.029434,-0.655388,-0.754716,1.388838,0.273012,1.626419
614,5.116667,-0.001475,0.002829,0.664972,0.746861,1.269429,0.268779,0.720007,-0.015063,-0.024849,-0.522636,-0.852061,1.478482,0.282552,0.713212,-0.002252,-0.029410,-0.655187,-0.754891,1.389073,0.273756,1.626231
615,5.125000,0.000025,0.002974,0.665932,0.746007,1.269738,0.268753,0.719659,-0.015058,-0.025112,-0.522561,-0.852099,1.478458,0.282635,0.713182,-0.001814,-0.029149,-0.655306,-0.754798,1.389285,0.274652,1.626206
616,5.133333,0.001031,0.002642,0.666534,0.745469,1.269863,0.268825,0.719367,-0.014933,-0.025273,-0.522380,-0.852208,1.478467,0.282730,0.713180,-0.001174,-0.028183,-0.655388,-0.754766,1.389434,0.275255,1.626161
617,5.141667,0.001291,0.002224,0.667055,0.745004,1.269880,0.268974,0.719196,-0.015134,-0.025328,-0.522417,-0.852180,1.478467,0.282846,0.713193,-0.000974,-0.026953,-0.655851,-0.754409,1.389645,0.275941,1.625978
618,5.150000,0.001655,0.003223,0.666783,0.745243,1.269772,0.269052,0.719002,-0.015242,-0.025472,-0.522380,-0.852196,1.478466,0.282896,0.713217,0.001855,-0.028335,-0.655937,-0.754282,1.389745,0.276375,1.625719
619,5.158333,0.002284,0.003250,0.667017,0.745032,1.269661,0.269046,0.718933,-0.015447,-0.025641,-0.522337,-0.852214,1.478443,0.282889,0.713247,0.002487,-0.028018,-0.656234,-0.754033,1.389933,0.276961,1.625702
620,5.166667,0.002974,0.003013,0.667373,0.744712,1.269511,0.268965,0.718932,-0.015648,-0.025750,-0.522312,-0.852222,1.478415,0.282804,0.713286,0.004959,-0.028989,-0.656393,-0.753846,1.390019,0.277473,1.625724
621,5.175000,0.002950,0.002400,0.667889,0.744251,1.269392,0.268887,0.718990,-0.015666,-0.025725,-0.522348,-0.852200,1.478412,0.282696,0.713318,0.006057,-0.029197,-0.656625,-0.753627,1.390189,0.277987,1.625646
622,5.183333,0.004963,0.002596,0.667663,0.744443,1.269299,0.268540,0.718902,-0.015754,-0.025749,-0.522313,-0.852220,1.478406,0.282586,0.713354,0.007722,-0.029670,-0.656908,-0.753347,1.390328,0.278393,1.625483
623,5.191667,0.005482,0.002070,0.667202,0.744854,1.269128,0.268406,0.718790,-0.015955,-0.025845,-0.522331,-0.852202,1.478417,0.282544,0.713379,0.008302,-0.029652,-0.657011,-0.753252,1.390483,0.278787,1.625522
624,5.200000,0.005646,0.001449,0.666770,0.745241,1.269015,0.268316,0.718706,-0.016126,-0.025823,-0.522317,-0.852208,1.478447,0.282521,0.713396,0.010078,-0.030417,-0.658160,-0.752196,1.390827,0.278953,1.625451
625,5.208333,0.005762,0.000332,0.666280,0.745680,1.268908,0.268232,0.718555,-0.016318,-0.025930,-0.522325,-0.852196,1.478470,0.282534,0.713425,0.009742,-0.030085,-0.658518,-0.751901,1.391115,0.279378,1.625586
626,5.216667,0.005821,-0.000655,0.666086,0.745852,1.268901,0.268179,0.718491,-0.016571,-0.026152,-0.522203,-0.852259,1.478474,0.282549,0.713457,0.009127,-0.029708,-0.658570,-0.751877,1.391406,0.279676,1.625802
627,5.225000,0.006048,-0.001289,0.665926,0.745993,1.268920,0.268099,0.718443,-0.016749,-0.026224,-0.522188,-0.852262,1.478465,0.282537,0.713490,0.009876,-0.030882,-0.659911,-0.750644,1.392296,0.279919,1.625632
628,5.233333,0.004276,-0.000295,0.666266,0.745702,1.269050,0.268302,0.718816,-0.021978,-0.022649,-0.522944,-0.851783,1.478357,0.282090,0.712973,0.009778,-0.030645,-0.659567,-0.750957,1.392674,0.280233,1.625993
629,5.241667,0.004838,-0.000290,0.666172,0.745783,1.269040,0.268166,0.718754,-0.022444,-0.022372,-0.522821,-0.851854,1.478304,0.282028,0.712983,0.008286,-0.028087,-0.659605,-0.751042,1.393272,0.280506,1.626401
630,5.250000,0.005717,-0.000653,0.665944,0.745979,1.269100,0.268024,0.718630,-0.022843,-0.021996,-0.522690,-0.851933,1.478240,0.281973,0.712983,0.007839,-0.026515,-0.659315,-0.751359,1.393807,0.280788,1.626907
631,5.258333,0.005360,-0.000695,0.666134,0.745813,1.269148,0.268018,0.718656,-0.022898,-0.021296,-0.522784,-0.851892,1.478204,0.281890,0.712958,0.006733,-0.025279,-0.658391,-0.752221,1.394290,0.281051,1.627557
632,5.266667,0.005431,-0.000657,0.666164,0.745786,1.269280,0.268010,0.718685,-0.007332,-0.014993,-0.525156,-0.850842,1.479076,0.281121,0.713379,0.006436,-0.023592,-0.657759,-0.752832,1.394813,0.281180,1.627626
633,5.275000,0.005812,-0.001020,0.666144,0.745800,1.269313,0.267959,0.718601,-0.006691,-0.014419,-0.525188,-0.850837,1.479078,0.281075,0.713347,0.008664,-0.029199,-0.655735,-0.754377,1.395214,0.280887,1.628267
634,5.283333,0.006359,-0.001229,0.666006,0.745918,1.269345,0.267909,0.718507,-0.022241,-0.020214,-0.522296,-0.852235,1.478124,0.281899,0.712989,0.005410,-0.023525,-0.655276,-0.755004,1.395797,0.280943,1.628308
635,5.291667,0.006697,-0.001779,0.666017,0.745905,1.269349,0.267870,0.718433,-0.022493,-0.019960,-0.522186,-0.852301,1.478086,0.281950,0.712974,0.004241,-0.022378,-0.654333,-0.755864,1.396255,0.281246,1.628350
636,5.300000,0.006958,-0.002319,0.665962,0.745950,1.269321,0.267838,0.718353,-0.022318,-0.019872,-0.522131,-0.852342,1.478052,0.281945,0.712985,0.002771,-0.019931,-0.653532,-0.756632,1.396703,0.281300,1.628291
637,5.308333,0.007360,-0.002730,0.665906,0.745994,1.269285,0.267797,0.718278,-0.007076,-0.013358,-0.524994,-0.850971,1.478943,0.281062,0.713199,0.002773,-0.014171,-0.653931,-0.756416,1.397521,0.281869,1.627266
638,5.316667,0.007641,-0.003104,0.665852,0.746038,1.269234,0.267761,0.718220,-0.006593,-0.013337,-0.525035,-0.850951,1.478922,0.280993,0.713198,0.005374,-0.015637,-0.652611,-0.757513,1.397668,0.281843,1.627308
639,5.325000,0.007919,-0.003198,0.665729,0.746145,1.269135,0.267726,0.718164,-0.006515,-0.013217,-0.525110,-0.850907,1.478893,0.280961,0.713183,0.007172,-0.016005,-0.651384,-0.758545,1.397833,0.281724,1.627508
640,5.333333,0.007855,-0.003325,0.665740,0.746135,1.269099,0.267734,0.718159,-0.006426,-0.013172,-0.525067,-0.850934,1.478880,0.280923,0.713156,0.007800,-0.015594,-0.650434,-0.759363,1.398066,0.281667,1.627405
641,5.341667,0.007716,-0.003318,0.665793,0.746089,1.269089,0.267765,0.718166,-0.006400,-0.013138,-0.524981,-0.850988,1.478881,0.280902,0.713128,0.008158,-0.014266,-0.649693,-0.760019,1.398316,0.281766,1.627289
642,5.350000,0.007225,-0.003325,0.665985,0.745923,1.269145,0.267839,0.718240,-0.020336,-0.019276,-0.522225,-0.852347,1.477999,0.281703,0.712978,0.010292,-0.015152,-0.648362,-0.761112,1.398439,0.281065,1.627308
643,5.358333,0.007136,-0.003070,0.666037,0.745878,1.269158,0.267877,0.718265,-0.020881,-0.019391,-0.522168,-0.852367,1.478005,0.281757,0.712971,0.010991,-0.017795,-0.648161,-0.761216,1.398728,0.279665,1.626692
644,5.366667,0.007094,-0.002805,0.666089,0.745833,1.269178,0.267899,0.718282,-0.021169,-0.019517,-0.522087,-0.852406,1.478021,0.281777,0.712986,0.010286,-0.016314,-0.647738,-0.761619,1.399022,0.279531,1.626917
645,5.375000,0.007223,-0.002535,0.666101,0.745822,1.269187,0.267906,0.718298,-0.021380,-0.019694,-0.522023,-0.852436,1.478034,0.281751,0.712992,0.007794,-0.014450,-0.647082,-0.762244,1.399393,0.279340,1.627463
646,5.383333,0.007370,-0.002316,0.666142,0.745785,1.269199,0.267898,0.718301,-0.021561,-0.019703,-0.522067,-0.852404,1.478054,0.281729,0.713011,0.006468,-0.012161,-0.646735,-0.762591,1.399730,0.279309,1.628091
647,5.391667,0.007613,-0.002145,0.666132,0.745792,1.269211,0.267891,0.718304,-0.021911,-0.019872,-0.522042,-0.852407,1.478060,0.281712,0.713031,0.002958,-0.007885,-0.646341,-0.763003,1.400118,0.279259,1.628942
648,5.400000,0.007798,-0.002062,0.666128,0.745793,1.269216,0.267876,0.718285,-0.022203,-0.020011,-0.521929,-0.852465,1.478075,0.281691,0.713054,0.007402,-0.010223,-0.644907,-0.764157,1.400330,0.278896,1.627995
649,5.408333,0.007934,-0.002084,0.666169,0.745756,1.269230,0.267862,0.718259,-0.022447,-0.020090,-0.521874,-0.852491,1.478093,0.281681,0.713076,0.007286,-0.006393,-0.644791,-0.764298,1.400418,0.278972,1.628392
650,5.416667,0.008129,-0.002137,0.666115,0.745801,1.269256,0.267861,0.718225,-0.022887,-0.020244,-0.521766,-0.852541,1.478097,0.281696,0.713094,0.009122,-0.006585,-0.644063,-0.764890,1.400488,0.278833,1.628369
651,5.425000,0.008292,-0.002150,0.666104,0.745810,1.269278,0.267856,0.718204,-0.023034,-0.020354,-0.521764,-0.852536,1.478119,0.281699,0.713121,0.007209,-0.008425,-0.642091,-0.766549,1.400821,0.278448,1.628330
652,5.433333,0.008583,-0.002203,0.666037,0.745866,1.269304,0.267856,0.718175,-0.022947,-0.020354,-0.521752,-0.852546,1.478146,0.281672,0.713133,0.009088,-0.008747,-0.641611,-0.766927,1.400850,0.278423,1.628563
653,5.441667,0.008779,-0.002274,0.666043,0.745858,1.269328,0.267836,0.718149,-0.022869,-0.020300,-0.521744,-0.852554,1.478170,0.281645,0.713149,0.012689,-0.010336,-0.640866,-0.767479,1.400822,0.278183,1.628094
654,5.450000,0.009088,-0.002315,0.666007,0.745887,1.269342,0.267814,0.718126,-0.022796,-0.020265,-0.521808,-0.852517,1.478187,0.281615,0.713148,0.013407,-0.010354,-0.640490,-0.767780,1.400796,0.278082,1.628066
655,5.458333,0.009422,-0.002360,0.665956,0.745928,1.269359,0.267780,0.718102,-0.022885,-0.020343,-0.521778,-0.852532,1.478181,0.281590,0.713170,0.011812,-0.007842,-0.640517,-0.767813,1.400638,0.278141,1.628670
656,5.466667,0.009760,-0.002368,0.665907,0.745967,1.269379,0.267758,0.718082,-0.022920,-0.020339,-0.521886,-0.852465,1.478185,0.281565,0.713171,0.010539,-0.007258,-0.639897,-0.768354,1.400589,0.277899,1.628515
657,5.475000,0.009955,-0.002466,0.665901,0.745970,1.269396,0.267737,0.718065,-0.022838,-0.020327,-0.521881,-0.852470,1.478193,0.281538,0.713176,0.007061,-0.006947,-0.639354,-0.768848,1.400204,0.277711,1.629560
658,5.483333,0.010185,-0.002482,0.665894,0.745973,1.269420,0.267717,0.718052,-0.022880,-0.020267,-0.521844,-0.852493,1.478202,0.281516,0.713177,0.009141,-0.008683,-0.638992,-0.769111,1.399924,0.277545,1.629312
