Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
109,0.908333,0.011913,0.018575,0.987430,-0.156512,0.801860,1.089920,0.050152,-0.263287,-0.041558,0.945473,0.187175,0.653429,1.312251,0.230792,-0.053467,0.070444,-0.996078,-0.002918,0.792992,1.117164,0.974346
110,0.916667,0.011860,0.018139,0.987430,-0.156564,0.801856,1.089890,0.050182,-0.261754,-0.036315,0.946886,0.183232,0.647648,1.309030,0.236654,-0.058935,0.071929,-0.995666,-0.001511,0.792854,1.116381,0.974522
111,0.925000,0.010876,0.018427,0.987481,-0.156280,0.801950,1.089936,0.050096,-0.259137,-0.031744,0.948633,0.178706,0.641841,1.305980,0.242296,-0.060996,0.074981,-0.995318,-0.000514,0.792863,1.115704,0.975039
112,0.933333,0.010687,0.018279,0.987485,-0.156284,0.801959,1.089943,0.050078,-0.257486,-0.028110,0.949879,0.175047,0.635973,1.302965,0.248004,-0.060856,0.077141,-0.995161,0.000716,0.792939,1.115058,0.975675
113,0.941667,0.010845,0.017655,0.987480,-0.156376,0.801916,1.089909,0.050129,-0.255897,-0.024434,0.951039,0.171597,0.630075,1.299996,0.253513,-0.072799,0.080679,-0.994048,0.007747,0.791770,1.113420,0.977839
114,0.950000,0.010773,0.017461,0.987480,-0.156402,0.801922,1.089899,0.050129,-0.254578,-0.020448,0.952224,0.167454,0.624069,1.297287,0.258879,-0.073489,0.080132,-0.994037,0.008305,0.791828,1.112880,0.978213
115,0.958333,0.010661,0.017127,0.987487,-0.156402,0.801932,1.089882,0.050133,-0.253525,-0.018578,0.953091,0.164311,0.618163,1.294605,0.264248,-0.074072,0.084549,-0.993616,0.009587,0.791965,1.112368,0.979120
116,0.966667,0.010550,0.017016,0.987491,-0.156399,0.801936,1.089874,0.050133,-0.251533,-0.015970,0.954163,0.161395,0.612275,1.292056,0.269409,-0.072252,0.084909,-0.993713,0.010233,0.791784,1.112265,0.978782
117,0.975000,0.010523,0.016835,0.987500,-0.156366,0.801935,1.089864,0.050150,-0.249749,-0.013706,0.955158,0.158468,0.606347,1.289629,0.274538,-0.068657,0.090274,-0.993491,0.010599,0.792351,1.111348,0.981011
118,0.983333,0.010512,0.016736,0.987510,-0.156315,0.801943,1.089866,0.050143,-0.248381,-0.011998,0.956003,0.155633,0.600459,1.287307,0.279493,-0.075361,0.091746,-0.992859,0.011620,0.792051,1.110659,0.980832
119,0.991667,0.010525,0.016567,0.987508,-0.156339,0.801943,1.089861,0.050145,-0.245980,-0.010813,0.956994,0.153425,0.594683,1.285054,0.284307,-0.071135,0.092626,-0.993099,0.010678,0.791944,1.110409,0.980141
120,1.000000,0.010456,0.016570,0.987510,-0.156334,0.801946,1.089877,0.050138,-0.243819,-0.009177,0.957857,0.151585,0.588802,1.282863,0.289121,-0.075098,0.096745,-0.992405,0.011536,0.791521,1.109654,0.980429
121,1.008333,0.010485,0.016791,0.987508,-0.156324,0.801951,1.089903,0.050119,-0.241939,-0.007683,0.958700,0.149334,0.582922,1.280898,0.293749,-0.085856,0.094948,-0.991676,0.013846,0.790219,1.109047,0.979274
122,1.016667,0.010497,0.017195,0.987501,-0.156319,0.801946,1.089930,0.050102,-0.238368,-0.006781,0.959807,0.148006,0.577191,1.278890,0.298245,-0.080842,0.097519,-0.991854,0.013415,0.790547,1.108678,0.980065
123,1.025000,0.010563,0.017663,0.987510,-0.156205,0.801972,1.090007,0.050090,-0.235306,-0.006186,0.960856,0.146111,0.571387,1.277126,0.302645,-0.082975,0.099064,-0.991519,0.013879,0.790117,1.108170,0.980217
124,1.033333,0.010581,0.018141,0.987507,-0.156169,0.801974,1.090059,0.050051,-0.233156,-0.005462,0.961503,0.145330,0.565485,1.275307,0.307013,-0.085406,0.100165,-0.991193,0.014473,0.789711,1.107724,0.980466
125,1.041667,0.010640,0.018488,0.987498,-0.156182,0.801968,1.090090,0.050040,-0.229357,-0.005474,0.962741,0.143165,0.559826,1.273751,0.311141,-0.086580,0.104686,-0.990621,0.014642,0.789653,1.106925,0.981638
126,1.050000,0.010646,0.018720,0.987491,-0.156196,0.801968,1.090114,0.050026,-0.224055,-0.005228,0.964197,0.141759,0.554114,1.272073,0.315016,-0.083053,0.107229,-0.990652,0.014602,0.789687,1.106212,0.982903
127,1.058333,0.010691,0.018918,0.987488,-0.156190,0.801972,1.090133,0.050005,-0.221699,-0.005711,0.964991,0.140036,0.548393,1.270434,0.319163,-0.083417,0.109370,-0.990381,0.015020,0.789442,1.105541,0.983684
128,1.066667,0.010762,0.019012,0.987486,-0.156184,0.801976,1.090139,0.050001,-0.218172,-0.005879,0.966057,0.138202,0.542716,1.268801,0.322920,-0.082451,0.109937,-0.990395,0.015317,0.788997,1.105166,0.983892
129,1.075000,0.010737,0.019054,0.987486,-0.156183,0.801980,1.090154,0.049985,-0.214935,-0.006336,0.967155,0.135552,0.537019,1.267119,0.326507,-0.082075,0.110407,-0.990370,0.015566,0.788505,1.104875,0.983976
130,1.083333,0.010744,0.019175,0.987492,-0.156130,0.801986,1.090168,0.049964,-0.210904,-0.005459,0.968411,0.132931,0.531318,1.265418,0.329894,-0.084916,0.110223,-0.990140,0.016231,0.787897,1.104451,0.984009
131,1.091667,0.010614,0.019236,0.987487,-0.156163,0.801987,1.090179,0.049964,-0.208229,-0.005389,0.969458,0.129469,0.525558,1.263746,0.333179,-0.083219,0.109836,-0.990328,0.016179,0.787396,1.104156,0.984030
132,1.100000,0.010606,0.019431,0.987487,-0.156141,0.801988,1.090184,0.049954,-0.205398,-0.005437,0.970613,0.125269,0.519750,1.262185,0.336177,-0.085751,0.109843,-0.990106,0.016489,0.786824,1.103863,0.984092
133,1.108333,0.010470,0.019585,0.987482,-0.156163,0.801982,1.090207,0.049934,-0.204946,-0.005455,0.971310,0.120514,0.513962,1.260833,0.339295,-0.087970,0.110583,-0.989815,0.017277,0.786157,1.103492,0.984276
134,1.116667,0.010375,0.019872,0.987474,-0.156183,0.801981,1.090227,0.049922,-0.204356,-0.006443,0.972000,0.115813,0.508403,1.259614,0.342434,-0.090246,0.111156,-0.989536,0.017838,0.785478,1.103133,0.984286
135,1.125000,0.010251,0.020252,0.987467,-0.156184,0.801976,1.090251,0.049906,-0.203476,-0.009005,0.972388,0.113920,0.502895,1.258135,0.344979,-0.095004,0.111046,-0.989079,0.019136,0.784386,1.102879,0.983650
136,1.133333,0.010136,0.020575,0.987462,-0.156181,0.801962,1.090284,0.049902,-0.200456,-0.009612,0.973243,0.111904,0.497264,1.256678,0.347270,-0.098676,0.110051,-0.988811,0.020115,0.783413,1.102562,0.983331
137,1.141667,0.009952,0.020948,0.987455,-0.156186,0.801956,1.090315,0.049886,-0.196683,-0.009702,0.974224,0.110047,0.491641,1.255208,0.349409,-0.100449,0.109108,-0.988712,0.021327,0.782332,1.102214,0.983119
138,1.150000,0.009737,0.021443,0.987447,-0.156188,0.801939,1.090353,0.049856,-0.192818,-0.009494,0.975212,0.108134,0.485901,1.253709,0.351280,-0.101258,0.109409,-0.988582,0.021969,0.781406,1.101727,0.983190
139,1.158333,0.009515,0.022167,0.987434,-0.156183,0.801920,1.090405,0.049832,-0.189344,-0.009987,0.976260,0.104719,0.480201,1.252357,0.352886,-0.102039,0.109005,-0.988529,0.022726,0.780281,1.101429,0.982680
140,1.166667,0.009432,0.022733,0.987401,-0.156311,0.801896,1.090376,0.049942,-0.184405,-0.009250,0.977460,0.102381,0.474328,1.250778,0.354282,-0.068477,0.071344,-0.994848,0.022326,0.776961,1.103705,0.971535
141,1.175000,0.009036,0.023951,0.987388,-0.156236,0.801863,1.090513,0.049842,-0.179744,-0.008899,0.978723,0.098566,0.468407,1.249292,0.355389,-0.059064,0.052958,-0.996644,0.020219,0.776204,1.104244,0.967859
142,1.183333,0.008678,0.024643,0.987354,-0.156365,0.801816,1.090572,0.049725,-0.174917,-0.006908,0.979925,0.095410,0.462467,1.247707,0.356242,-0.053561,0.050628,-0.997126,0.017553,0.776735,1.104783,0.967474
143,1.191667,0.008323,0.026254,0.987324,-0.156314,0.801783,1.090668,0.049668,-0.171239,-0.006859,0.981057,0.090315,0.456494,1.246345,0.356765,-0.056445,0.051993,-0.996907,0.016974,0.775511,1.104551,0.967203
144,1.200000,0.007980,0.027354,0.987277,-0.156437,0.801717,1.090720,0.049603,-0.167414,-0.005097,0.982059,0.086647,0.450466,1.244903,0.357157,-0.055339,0.051640,-0.996995,0.016492,0.774781,1.104385,0.966804
145,1.208333,0.007695,0.028496,0.987235,-0.156509,0.801656,1.090758,0.049595,-0.163251,-0.003867,0.983100,0.082757,0.444451,1.243506,0.357168,-0.049250,0.048956,-0.997393,0.019630,0.772893,1.103489,0.965384
146,1.216667,0.007272,0.029853,0.987209,-0.156442,0.801615,1.090843,0.049561,-0.159657,-0.003232,0.984014,0.078842,0.438439,1.242201,0.356856,-0.049815,0.050525,-0.997286,0.019673,0.772127,1.103061,0.965714
147,1.225000,0.006893,0.030660,0.987167,-0.156569,0.801540,1.090902,0.049487,-0.155937,-0.003960,0.984905,0.075036,0.432395,1.240955,0.356235,-0.049285,0.050288,-0.997335,0.019119,0.770755,1.103190,0.964767
148,1.233333,0.006523,0.031608,0.987137,-0.156587,0.801482,1.090980,0.049467,-0.153227,-0.004618,0.985633,0.070903,0.426326,1.239870,0.355397,-0.053256,0.052656,-0.996985,0.020284,0.769422,1.102581,0.965086
149,1.241667,0.006315,0.032638,0.987108,-0.156567,0.801423,1.091066,0.049457,-0.150666,-0.005605,0.986273,0.067335,0.420287,1.238826,0.354222,-0.052979,0.052264,-0.996989,0.021805,0.767889,1.101815,0.964876
150,1.250000,0.006135,0.033814,0.987075,-0.156532,0.801375,1.091149,0.049446,-0.147768,-0.007554,0.986951,0.063523,0.414268,1.237910,0.352702,-0.053751,0.052883,-0.996893,0.022783,0.766438,1.101076,0.965003
151,1.258333,0.005983,0.034524,0.987041,-0.156597,0.801330,1.091213,0.049422,-0.145177,-0.006204,0.987443,0.061981,0.408159,1.236773,0.350877,-0.053688,0.051904,-0.996931,0.023480,0.765258,1.100875,0.964548
152,1.266667,0.005743,0.035646,0.987001,-0.156605,0.801284,1.091302,0.049419,-0.142897,-0.006070,0.987896,0.060039,0.402097,1.235770,0.348604,-0.051917,0.050119,-0.997107,0.023872,0.764327,1.100824,0.964201
153,1.275000,0.005651,0.036417,0.986970,-0.156629,0.801248,1.091371,0.049390,-0.141413,-0.006788,0.988249,0.057626,0.396079,1.234920,0.346099,-0.054162,0.051301,-0.996903,0.024894,0.763631,1.100069,0.964877
154,1.283333,0.005522,0.037284,0.986938,-0.156629,0.801209,1.091451,0.049380,-0.140755,-0.004340,0.988381,0.057205,0.389934,1.233988,0.343423,-0.054125,0.050452,-0.996945,0.025013,0.762799,1.099996,0.964833
155,1.291667,0.005402,0.038055,0.986900,-0.156686,0.801165,1.091503,0.049368,-0.140065,-0.004163,0.988517,0.056563,0.383925,1.233257,0.340209,-0.053828,0.049287,-0.997023,0.024862,0.761772,1.099868,0.964395
156,1.300000,0.005422,0.039148,0.986882,-0.156529,0.801172,1.091609,0.049339,-0.140197,-0.002394,0.988566,0.055466,0.377872,1.232572,0.336846,-0.054126,0.049699,-0.997000,0.024313,0.761036,1.099704,0.964485
157,1.308333,0.005300,0.039833,0.986860,-0.156504,0.801172,1.091653,0.049291,-0.139499,-0.002241,0.988696,0.054912,0.371777,1.231839,0.333025,-0.053828,0.048317,-0.997089,0.024120,0.760099,1.099558,0.964021
158,1.316667,0.005172,0.040324,0.986837,-0.156527,0.801144,1.091676,0.049283,-0.140689,0.000525,0.988554,0.054481,0.365712,1.231178,0.329287,-0.054415,0.048100,-0.997076,0.023761,0.758943,1.099308,0.963652
159,1.325000,0.005128,0.040785,0.986815,-0.156544,0.801126,1.091691,0.049262,-0.141159,0.001679,0.988448,0.055153,0.359733,1.230521,0.325159,-0.054007,0.047511,-0.997136,0.023371,0.757917,1.099102,0.963393
160,1.333333,0.005063,0.041209,0.986794,-0.156566,0.801111,1.091711,0.049247,-0.142630,0.003342,0.988207,0.055607,0.353704,1.229846,0.320948,-0.054848,0.046775,-0.997125,0.023364,0.756715,1.098794,0.962990
161,1.341667,0.005033,0.041726,0.986762,-0.156635,0.801100,1.091734,0.049224,-0.142908,0.005154,0.988102,0.056622,0.347673,1.229128,0.316478,-0.054535,0.045588,-0.997186,0.023814,0.755317,1.098356,0.962481
162,1.350000,0.004924,0.042178,0.986736,-0.156681,0.801082,1.091759,0.049223,-0.143564,0.006805,0.987980,0.056900,0.341729,1.228500,0.311950,-0.053101,0.044447,-0.997303,0.024317,0.754006,1.097951,0.962098
163,1.358333,0.004916,0.042585,0.986706,-0.156762,0.801069,1.091790,0.049211,-0.145925,0.009946,0.987604,0.056961,0.335734,1.227923,0.307540,-0.053555,0.043941,-0.997292,0.024698,0.752534,1.097525,0.961681
164,1.366667,0.004871,0.043064,0.986674,-0.156834,0.801054,1.091830,0.049197,-0.145554,0.010896,0.987588,0.058018,0.329895,1.227211,0.302728,-0.052750,0.043193,-0.997354,0.025221,0.751099,1.097023,0.961236
165,1.375000,0.004780,0.043100,0.986645,-0.157010,0.801024,1.091878,0.049211,-0.146000,0.012537,0.987482,0.058366,0.324123,1.226562,0.298038,-0.052547,0.042558,-0.997381,0.025682,0.749711,1.096480,0.960885
166,1.383333,0.004761,0.043390,0.986620,-0.157084,0.801020,1.091902,0.049201,-0.146691,0.015867,0.987305,0.058818,0.318417,1.225919,0.293453,-0.050709,0.041375,-0.997507,0.026411,0.748217,1.095985,0.960428
167,1.391667,0.004710,0.043475,0.986606,-0.157148,0.801016,1.091916,0.049201,-0.147869,0.017835,0.987098,0.058778,0.312772,1.225359,0.288821,-0.049528,0.039589,-0.997624,0.026933,0.746635,1.095446,0.959747
168,1.400000,0.004577,0.043425,0.986599,-0.157210,0.801012,1.091919,0.049208,-0.147439,0.020056,0.987095,0.059190,0.307220,1.224686,0.284043,-0.048580,0.038625,-0.997693,0.027525,0.745072,1.094993,0.959286
169,1.408333,0.004525,0.043494,0.986588,-0.157263,0.801017,1.091927,0.049209,-0.146403,0.021433,0.987173,0.059974,0.301793,1.224005,0.279145,-0.047576,0.037594,-0.997768,0.027983,0.743520,1.094630,0.958819
170,1.416667,0.004318,0.043572,0.986576,-0.157322,0.801009,1.091931,0.049203,-0.144565,0.022775,0.987358,0.060874,0.296437,1.223290,0.274127,-0.047086,0.036486,-0.997822,0.028345,0.741912,1.094207,0.958310
171,1.425000,0.004256,0.043582,0.986562,-0.157407,0.801006,1.091945,0.049207,-0.144422,0.026394,0.987249,0.061527,0.291157,1.222709,0.269375,-0.046437,0.035957,-0.997857,0.028856,0.740324,1.093797,0.957765
172,1.433333,0.004143,0.043649,0.986547,-0.157488,0.800992,1.091958,0.049216,-0.142860,0.029708,0.987311,0.062661,0.286010,1.222059,0.264472,-0.045236,0.035943,-0.997907,0.029033,0.738671,1.093327,0.957278
173,1.441667,0.004056,0.043191,0.986515,-0.157818,0.800932,1.091907,0.049242,-0.141325,0.031976,0.987391,0.063741,0.281055,1.221418,0.259548,-0.043823,0.034665,-0.998023,0.028765,0.736763,1.092849,0.956904
174,1.450000,0.003982,0.042837,0.986507,-0.157968,0.800926,1.091881,0.049215,-0.139551,0.034325,0.987474,0.065134,0.276262,1.220766,0.254604,-0.043802,0.033579,-0.998069,0.028509,0.734800,1.092191,0.956212
175,1.458333,0.003764,0.042826,0.986487,-0.158096,0.800922,1.091877,0.049211,-0.137392,0.035785,0.987644,0.066355,0.271699,1.220188,0.249704,-0.036994,0.019848,-0.998728,0.027944,0.733208,1.091869,0.952423
176,1.466667,0.003592,0.043070,0.986454,-0.158243,0.800908,1.091897,0.049239,-0.134892,0.037621,0.987820,0.067821,0.267297,1.219573,0.244823,-0.035585,0.018729,-0.998801,0.027913,0.731794,1.091473,0.951891
177,1.475000,0.003473,0.043190,0.986431,-0.158356,0.800883,1.091918,0.049260,-0.132476,0.039431,0.987977,0.069259,0.263119,1.218947,0.239994,-0.034055,0.017854,-0.998870,0.027920,0.730412,1.091140,0.951484
178,1.483333,0.003295,0.043278,0.986404,-0.158506,0.800855,1.091923,0.049290,-0.129644,0.040499,0.988228,0.070413,0.259133,1.218273,0.235104,-0.033063,0.017144,-0.998908,0.028201,0.728643,1.090680,0.951092
179,1.491667,0.003065,0.043202,0.986379,-0.158686,0.800827,1.091920,0.049304,-0.123715,0.040253,0.989031,0.069944,0.255684,1.217787,0.229915,-0.032113,0.016616,-0.998945,0.028311,0.726964,1.090184,0.950707
180,1.500000,0.002845,0.043140,0.986348,-0.158896,0.800800,1.091926,0.049316,-0.121551,0.042407,0.989079,0.071763,0.252127,1.217008,0.225063,-0.031873,0.015722,-0.998932,0.029528,0.724753,1.089586,0.950252
181,1.508333,0.002652,0.043294,0.986327,-0.158991,0.800780,1.091903,0.049343,-0.120105,0.041742,0.989222,0.072612,0.248789,1.216411,0.220138,-0.031380,0.015312,-0.998929,0.030372,0.722678,1.089066,0.949923
182,1.516667,0.002383,0.043077,0.986299,-0.159226,0.800740,1.091933,0.049371,-0.119066,0.042547,0.989262,0.073313,0.245672,1.215799,0.215365,-0.030381,0.014843,-0.998947,0.031015,0.720976,1.088665,0.949515
183,1.525000,0.002174,0.043144,0.986253,-0.159494,0.800706,1.091954,0.049395,-0.119360,0.043897,0.989147,0.073589,0.242865,1.215306,0.210696,-0.030181,0.014310,-0.998929,0.032014,0.718892,1.088052,0.949106
184,1.533333,0.001913,0.043367,0.986216,-0.159667,0.800678,1.091954,0.049411,-0.116305,0.049889,0.989124,0.074953,0.240356,1.214438,0.205723,-0.029826,0.013537,-0.998902,0.033511,0.716676,1.087443,0.948656
185,1.541667,0.001736,0.043318,0.986178,-0.159915,0.800647,1.091966,0.049441,-0.114792,0.050384,0.989184,0.076148,0.238116,1.213710,0.200350,-0.029066,0.012588,-0.998903,0.034500,0.714810,1.086807,0.948134
186,1.550000,0.001526,0.043210,0.986143,-0.160162,0.800641,1.092026,0.049439,-0.113894,0.053467,0.989074,0.076831,0.236217,1.212964,0.195160,-0.028915,0.011733,-0.998847,0.036491,0.712427,1.086056,0.947661
187,1.558333,0.001322,0.043349,0.986099,-0.160397,0.800622,1.092027,0.049447,-0.113895,0.055144,0.988983,0.076815,0.234616,1.212335,0.189953,-0.027698,0.010931,-0.998845,0.037722,0.710571,1.085455,0.947194
188,1.566667,0.001058,0.043285,0.986061,-0.160651,0.800597,1.092033,0.049467,-0.115723,0.056979,0.988701,0.076368,0.233319,1.211727,0.184634,-0.026782,0.009550,-0.998806,0.039727,0.708528,1.084864,0.946566
189,1.575000,0.000877,0.043059,0.986019,-0.160973,0.800562,1.092063,0.049490,-0.117607,0.059558,0.988359,0.075945,0.232328,1.211114,0.179287,-0.070729,0.058249,-0.994604,0.048656,0.704525,1.083402,0.960728
190,1.583333,0.000638,0.043121,0.985985,-0.161162,0.800541,1.092043,0.049503,-0.119254,0.062349,0.987995,0.075881,0.231574,1.210495,0.173920,-0.075092,0.068587,-0.993617,0.048813,0.702302,1.082948,0.962004
191,1.591667,0.000406,0.042905,0.985951,-0.161430,0.800519,1.092052,0.049515,-0.122241,0.064952,0.987541,0.074841,0.231204,1.209989,0.168494,-0.073428,0.066353,-0.993800,0.050676,0.699877,1.082394,0.961125
192,1.600000,0.000123,0.042655,0.985910,-0.161748,0.800464,1.092044,0.049543,-0.126528,0.067716,0.986880,0.073988,0.230945,1.209437,0.162995,-0.072780,0.064135,-0.993901,0.052450,0.697565,1.081759,0.960397
193,1.608333,-0.000209,0.042603,0.985853,-0.162105,0.800431,1.092050,0.049571,-0.130526,0.070566,0.986265,0.072556,0.230929,1.208924,0.157598,-0.072676,0.062373,-0.993951,0.053750,0.695005,1.081230,0.959497
194,1.616667,-0.000564,0.042457,0.985798,-0.162478,0.800385,1.092072,0.049604,-0.134987,0.071731,0.985715,0.070710,0.231103,1.208414,0.152097,-0.072085,0.060608,-0.994028,0.055128,0.692413,1.080639,0.958667
195,1.625000,-0.000937,0.042381,0.985736,-0.162871,0.800342,1.092106,0.049633,-0.139156,0.072902,0.985194,0.068651,0.231509,1.207892,0.146501,-0.070262,0.058953,-0.994177,0.056569,0.689981,1.080163,0.957993
196,1.633333,-0.001327,0.042351,0.985670,-0.163275,0.800300,1.092154,0.049658,-0.144449,0.074058,0.984520,0.066103,0.232117,1.207411,0.140937,-0.070100,0.057499,-0.994199,0.057858,0.687547,1.079449,0.957454
197,1.641667,-0.001743,0.042421,0.985590,-0.163738,0.800248,1.092197,0.049705,-0.149257,0.075506,0.983869,0.063426,0.232946,1.206936,0.135403,-0.069041,0.055718,-0.994308,0.058994,0.685013,1.079021,0.956673
198,1.650000,-0.002205,0.042650,0.985512,-0.164138,0.800265,1.092163,0.049776,-0.153879,0.076571,0.983270,0.060326,0.234041,1.206502,0.129912,-0.067992,0.054337,-0.994386,0.060169,0.682406,1.078453,0.955990
199,1.658333,-0.002548,0.042549,0.985446,-0.164559,0.800240,1.092197,0.049813,-0.162497,0.077709,0.982025,0.056415,0.235502,1.206146,0.124464,-0.066287,0.052925,-0.994512,0.061238,0.679899,1.078046,0.955339
200,1.666667,-0.002861,0.042384,0.985389,-0.164937,0.800200,1.092219,0.049846,-0.168011,0.076806,0.981412,0.051999,0.237245,1.205819,0.119102,-0.065187,0.052309,-0.994570,0.062003,0.677348,1.077537,0.954747
201,1.675000,-0.003240,0.042230,0.985323,-0.165361,0.800173,1.092237,0.049879,-0.172250,0.075982,0.980995,0.046970,0.239242,1.205478,0.114002,-0.063224,0.051117,-0.994732,0.062429,0.674773,1.077176,0.954078
202,1.683333,-0.003548,0.042090,0.985258,-0.165780,0.800132,1.092261,0.049914,-0.176027,0.080531,0.979992,0.046315,0.241548,1.204755,0.108630,-0.062224,0.051375,-0.994755,0.062855,0.672206,1.076838,0.953505
203,1.691667,-0.003845,0.041693,0.985211,-0.166151,0.800113,1.092270,0.049944,-0.181834,0.076855,0.979512,0.039838,0.244161,1.204764,0.103668,-0.059864,0.051048,-0.994882,0.063404,0.669508,1.076631,0.952893
204,1.700000,-0.004083,0.041396,0.985162,-0.166512,0.800085,1.092283,0.049974,-0.186602,0.073192,0.979120,0.033863,0.247071,1.204699,0.098606,-0.058617,0.049771,-0.994979,0.064057,0.666630,1.076447,0.952097
205,1.708333,-0.004377,0.041076,0.985114,-0.166866,0.800054,1.092281,0.050009,-0.189688,0.070720,0.978859,0.029189,0.250296,1.204679,0.093479,-0.056541,0.048968,-0.995090,0.064824,0.663743,1.076367,0.951488
206,1.716667,-0.004603,0.040767,0.985064,-0.167229,0.800026,1.092297,0.050043,-0.181674,0.066223,0.980758,0.026888,0.253715,1.204700,0.088409,-0.054576,0.048837,-0.995177,0.065266,0.660775,1.076174,0.950908
207,1.725000,-0.004905,0.040433,0.985006,-0.167644,0.799978,1.092327,0.050081,-0.166896,0.060460,0.983895,0.021006,0.257506,1.204753,0.084185,-0.052420,0.047137,-0.995313,0.066206,0.657796,1.076208,0.950085
208,1.733333,-0.005268,0.040231,0.984935,-0.168096,0.799934,1.092365,0.050117,-0.147703,0.057949,0.987162,0.018366,0.261178,1.204730,0.080182,-0.048565,0.045826,-0.995493,0.067347,0.655036,1.076318,0.949551
209,1.741667,-0.005578,0.039803,0.984882,-0.168497,0.799854,1.092497,0.050112,-0.130494,0.059907,0.989481,0.017581,0.264334,1.204735,0.076681,-0.046251,0.046522,-0.995503,0.068347,0.651997,1.076325,0.949287
210,1.750000,-0.005900,0.039714,0.984818,-0.168883,0.799803,1.092564,0.050152,-0.115289,0.061294,0.991279,0.017831,0.266983,1.204943,0.073631,-0.045452,0.044711,-0.995518,0.069846,0.648725,1.076359,0.948335
211,1.758333,-0.006178,0.039586,0.984765,-0.169212,0.799760,1.092619,0.050186,-0.107028,0.059229,0.992341,0.017237,0.269182,1.205342,0.070840,-0.041978,0.043644,-0.995601,0.071497,0.645703,1.076447,0.947874
212,1.766667,-0.006511,0.039569,0.984723,-0.169450,0.799713,1.092655,0.050239,-0.095813,0.055128,0.993750,0.015541,0.270366,1.205812,0.068287,-0.039920,0.041142,-0.995681,0.073033,0.642635,1.076448,0.946734
213,1.775000,-0.006790,0.039423,0.984703,-0.169588,0.799682,1.092680,0.050282,-0.086590,0.044281,0.995191,0.011676,0.270833,1.206213,0.066164,-0.037949,0.038392,-0.995751,0.074600,0.639835,1.076518,0.945386
214,1.783333,-0.007056,0.039304,0.984700,-0.169624,0.799662,1.092692,0.050322,-0.079793,0.033834,0.996215,0.006710,0.270628,1.206171,0.064357,-0.036197,0.037310,-0.995731,0.076278,0.636952,1.076723,0.944608
215,1.791667,-0.007295,0.039108,0.984718,-0.169551,0.799645,1.092685,0.050375,-0.072294,0.023015,0.997110,0.003952,0.269993,1.205724,0.062632,-0.043138,0.031470,-0.995632,0.076587,0.632907,1.075822,0.942256
216,1.800000,-0.007512,0.038921,0.984740,-0.169455,0.799638,1.092670,0.050411,-0.067928,0.017458,0.997532,0.003283,0.269103,1.205156,0.061559,-0.035139,0.032591,-0.995656,0.079823,0.630180,1.076773,0.942381
