Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
565,4.708333,-0.025905,-0.016743,0.700368,0.713115,1.199551,0.289863,0.724766,0.019419,0.017122,-0.611948,-0.790475,1.420626,0.306205,0.713129,-0.006397,-0.008147,-0.717000,-0.696997,1.357138,0.269785,1.623766
566,4.716667,-0.026731,-0.018664,0.701776,0.711651,1.198941,0.290110,0.723709,0.018858,0.016695,-0.611959,-0.790488,1.420631,0.306180,0.713173,-0.006378,-0.006490,-0.716719,-0.697303,1.357346,0.270432,1.623474
567,4.725000,-0.027790,-0.019987,0.704360,0.709017,1.198254,0.289723,0.723024,0.018067,0.015894,-0.612065,-0.790441,1.420650,0.306148,0.713227,-0.005352,-0.003953,-0.716115,-0.697950,1.357444,0.271175,1.623494
568,4.733333,-0.025829,-0.018779,0.705485,0.708005,1.197653,0.289049,0.722303,0.017696,0.015539,-0.612071,-0.790452,1.420612,0.306122,0.713278,-0.006998,0.000074,-0.714701,-0.699395,1.357913,0.272047,1.624231
569,4.741667,-0.022989,-0.017661,0.703834,0.709773,1.197700,0.288182,0.721690,0.017952,0.015615,-0.611843,-0.790621,1.420557,0.306087,0.713292,-0.006738,-0.003480,-0.712585,-0.701545,1.358337,0.273666,1.623710
570,4.750000,-0.017705,-0.014269,0.702747,0.711076,1.197413,0.287391,0.721433,0.018178,0.015769,-0.611649,-0.790763,1.420497,0.306050,0.713286,0.000710,-0.012994,-0.708565,-0.705526,1.357787,0.274563,1.625364
571,4.758333,-0.015303,-0.013180,0.701556,0.712328,1.197195,0.286795,0.721150,0.018660,0.015968,-0.611393,-0.790946,1.420453,0.306016,0.713283,0.000948,-0.007766,-0.708187,-0.705982,1.358100,0.275400,1.624287
572,4.766667,-0.015037,-0.013292,0.700609,0.713263,1.197247,0.286429,0.720745,0.018935,0.016227,-0.611258,-0.791038,1.420409,0.306001,0.713267,0.000467,-0.002733,-0.707243,-0.706965,1.358171,0.276365,1.624405
573,4.775000,-0.013901,-0.011130,0.699251,0.714654,1.197478,0.286559,0.720118,0.019526,0.016582,-0.611184,-0.791074,1.420418,0.306022,0.713265,-0.000304,-0.000149,-0.707790,-0.706423,1.358800,0.276822,1.624011
574,4.783333,-0.013766,-0.012819,0.698613,0.715252,1.197729,0.286753,0.719821,0.019918,0.016703,-0.611109,-0.791119,1.420385,0.306110,0.713268,0.000330,-0.003918,-0.706960,-0.707242,1.359185,0.277649,1.624370
575,4.791667,-0.012368,-0.014670,0.698010,0.715831,1.198071,0.286850,0.719424,0.020468,0.017049,-0.611038,-0.791153,1.420369,0.306213,0.713292,0.001553,-0.005747,-0.705682,-0.708504,1.359390,0.278443,1.624751
576,4.800000,-0.009070,-0.015072,0.697872,0.716007,1.198431,0.286840,0.719044,0.021732,0.018571,-0.610599,-0.791424,1.420230,0.306326,0.713152,-0.000764,0.000125,-0.705719,-0.708492,1.359923,0.279127,1.623871
577,4.808333,-0.005480,-0.014539,0.698226,0.715709,1.198704,0.286691,0.718723,0.023017,0.019967,-0.610038,-0.791786,1.420104,0.306406,0.712977,-0.001192,0.004078,-0.705711,-0.708487,1.360374,0.279794,1.623262
578,4.816667,-0.001848,-0.012882,0.699047,0.714957,1.198975,0.286500,0.718472,0.022279,0.019215,-0.609837,-0.791981,1.420085,0.306380,0.712972,0.000669,0.007117,-0.704731,-0.709439,1.360466,0.280545,1.622803
579,4.825000,-0.000434,-0.013965,0.700866,0.713156,1.199492,0.286429,0.718112,0.021305,0.018587,-0.609682,-0.792141,1.420071,0.306331,0.712922,0.003045,0.004704,-0.702639,-0.711524,1.360372,0.281380,1.622957
580,4.833333,0.002786,-0.015732,0.701389,0.712600,1.199937,0.286054,0.718077,0.020569,0.018160,-0.609541,-0.792279,1.420033,0.306291,0.712919,0.003768,0.005216,-0.701832,-0.712313,1.360486,0.282179,1.622823
581,4.841667,0.004349,-0.015719,0.702279,0.711715,1.200215,0.286049,0.717942,0.020092,0.018085,-0.609332,-0.792454,1.419996,0.306285,0.712916,0.006260,0.004597,-0.701077,-0.713043,1.360515,0.282939,1.623072
582,4.850000,0.004899,-0.016103,0.702979,0.711011,1.200360,0.286067,0.717830,0.020076,0.018155,-0.609343,-0.792444,1.419993,0.306311,0.712940,0.007364,0.005632,-0.700614,-0.713481,1.360552,0.283590,1.623008
583,4.858333,0.005044,-0.016287,0.703289,0.710700,1.200407,0.286106,0.717746,0.020009,0.018244,-0.609298,-0.792479,1.419989,0.306379,0.712981,0.007452,0.007666,-0.700791,-0.713287,1.360513,0.284153,1.622971
584,4.866667,0.004989,-0.016587,0.703240,0.710742,1.200375,0.286124,0.717658,0.020039,0.018126,-0.609263,-0.792508,1.419954,0.306440,0.713039,0.009137,0.007933,-0.701027,-0.713032,1.360353,0.284579,1.623006
585,4.875000,0.005250,-0.016403,0.702992,0.710990,1.200321,0.286129,0.717618,0.019999,0.018143,-0.609150,-0.792595,1.419876,0.306481,0.713101,0.009562,0.008256,-0.701582,-0.712477,1.360109,0.284641,1.623165
586,4.883333,0.005696,-0.016297,0.702683,0.711294,1.200216,0.286057,0.717575,0.020543,0.018510,-0.608987,-0.792698,1.419806,0.306468,0.713138,0.009617,0.008154,-0.702302,-0.711767,1.359961,0.284888,1.623440
587,4.891667,0.005662,-0.016675,0.702616,0.711351,1.200136,0.285973,0.717592,0.021451,0.019372,-0.608727,-0.792854,1.419659,0.306458,0.713107,0.012171,-0.006165,-0.699127,-0.714867,1.360272,0.286654,1.624616
588,4.900000,0.010391,-0.013586,0.700916,0.713039,1.199727,0.285474,0.717093,0.021553,0.019498,-0.608630,-0.792921,1.419618,0.306421,0.713099,0.012417,-0.006209,-0.699474,-0.714523,1.360102,0.286877,1.624767
589,4.908333,0.010497,-0.013736,0.700767,0.713181,1.199643,0.285418,0.717109,0.021777,0.019699,-0.608583,-0.792947,1.419608,0.306390,0.713081,0.012877,-0.006210,-0.699889,-0.714108,1.359969,0.287164,1.624724
590,4.916667,0.010707,-0.013391,0.700667,0.713283,1.199612,0.285430,0.717164,0.022060,0.019889,-0.608577,-0.792939,1.419613,0.306385,0.713057,0.011622,-0.002202,-0.701897,-0.712180,1.359996,0.286326,1.624125
591,4.925000,0.010918,-0.013450,0.700651,0.713294,1.199581,0.285440,0.717154,0.022303,0.020122,-0.608601,-0.792908,1.419626,0.306395,0.713048,0.013558,-0.004420,-0.700914,-0.713103,1.359676,0.287535,1.624919
592,4.933333,0.011282,-0.013285,0.700647,0.713295,1.199583,0.285461,0.717141,0.024949,0.017391,-0.605449,-0.795303,1.419164,0.306042,0.713337,0.013564,-0.002648,-0.701368,-0.712665,1.359549,0.287609,1.624749
593,4.941667,0.011718,-0.013206,0.700679,0.713258,1.199618,0.285482,0.717105,0.024547,0.016803,-0.605798,-0.795062,1.419266,0.306020,0.713421,0.014134,-0.002257,-0.701436,-0.712589,1.359390,0.287761,1.624707
594,4.950000,0.012217,-0.012965,0.700788,0.713147,1.199649,0.285489,0.717052,0.024298,0.016480,-0.605978,-0.794940,1.419317,0.305972,0.713463,0.014898,-0.002801,-0.701243,-0.712761,1.359223,0.287964,1.624756
595,4.958333,0.012838,-0.012746,0.700865,0.713064,1.199690,0.285486,0.716995,0.023858,0.016284,-0.606144,-0.794831,1.419348,0.305904,0.713497,0.015422,-0.001614,-0.702051,-0.711958,1.359143,0.287491,1.624450
596,4.966667,0.013385,-0.012709,0.700995,0.712927,1.199728,0.285463,0.716915,0.023607,0.016104,-0.606322,-0.794706,1.419373,0.305824,0.713546,0.015831,-0.000844,-0.701952,-0.712048,1.358997,0.287588,1.624376
597,4.975000,0.014016,-0.012494,0.701116,0.712800,1.199773,0.285440,0.716854,0.023536,0.016101,-0.606365,-0.794675,1.419405,0.305761,0.713573,0.016665,0.000403,-0.701668,-0.712309,1.358787,0.287706,1.624503
598,4.983333,0.014529,-0.012407,0.701221,0.712688,1.199809,0.285424,0.716796,0.031352,0.017000,-0.609446,-0.792025,1.420005,0.306120,0.714384,0.016868,0.000183,-0.700664,-0.713292,1.358581,0.288116,1.624655
599,4.991667,0.014947,-0.012303,0.701220,0.712682,1.199841,0.285435,0.716746,0.025011,0.019967,-0.610918,-0.791047,1.420320,0.305839,0.713475,0.015667,0.004688,-0.702414,-0.711581,1.358072,0.286503,1.624645
600,5.000000,0.015225,-0.012246,0.701204,0.712693,1.199859,0.285458,0.716705,0.024946,0.019773,-0.610899,-0.791068,1.420366,0.305808,0.713469,0.015195,0.005425,-0.701960,-0.712034,1.357910,0.286580,1.624935
601,5.008333,0.015601,-0.012205,0.701126,0.712762,1.199877,0.285475,0.716684,0.025154,0.020844,-0.610951,-0.790994,1.420254,0.305850,0.713405,0.015456,0.005141,-0.701493,-0.712490,1.357722,0.286590,1.625117
602,5.016667,0.015815,-0.012241,0.701162,0.712722,1.199870,0.285462,0.716657,0.024805,0.020897,-0.610682,-0.791212,1.420234,0.305838,0.713350,0.016334,0.004513,-0.701170,-0.712793,1.357472,0.286549,1.625288
603,5.025000,0.016042,-0.012230,0.701171,0.712708,1.199888,0.285443,0.716640,0.024389,0.020876,-0.610317,-0.791507,1.420172,0.305825,0.713298,0.017346,0.003359,-0.700758,-0.713180,1.357192,0.286196,1.625278
604,5.033333,0.016214,-0.012264,0.701203,0.712672,1.199879,0.285411,0.716619,0.024075,0.020911,-0.609955,-0.791794,1.420118,0.305796,0.713226,0.018411,0.003122,-0.700639,-0.713271,1.356891,0.285839,1.625328
605,5.041667,0.016436,-0.012213,0.701151,0.712719,1.199884,0.285377,0.716606,0.023669,0.020898,-0.609620,-0.792065,1.420061,0.305781,0.713168,0.018672,0.003013,-0.700375,-0.713524,1.356672,0.285693,1.625416
606,5.050000,0.016529,-0.012321,0.701183,0.712683,1.199891,0.285348,0.716605,0.023307,0.020783,-0.609336,-0.792297,1.420004,0.305776,0.713128,0.019375,0.002270,-0.699890,-0.713984,1.356437,0.285493,1.625528
607,5.058333,0.016593,-0.012396,0.701134,0.712728,1.199896,0.285333,0.716598,0.023018,0.020635,-0.609091,-0.792498,1.419980,0.305771,0.713089,0.019906,0.001547,-0.699365,-0.714486,1.356208,0.285222,1.625501
608,5.066667,0.016553,-0.012380,0.701085,0.712778,1.199901,0.285345,0.716609,0.022600,0.020482,-0.608989,-0.792592,1.419942,0.305788,0.713097,0.020533,0.001273,-0.698933,-0.714891,1.355967,0.284984,1.625484
609,5.075000,0.016465,-0.012387,0.701075,0.712790,1.199916,0.285356,0.716627,0.022485,0.020429,-0.608899,-0.792666,1.419947,0.305792,0.713098,0.021831,0.001086,-0.698512,-0.715264,1.355694,0.284828,1.625552
610,5.083333,0.016520,-0.012542,0.701023,0.712837,1.199923,0.285338,0.716618,0.022521,0.020408,-0.608929,-0.792643,1.419971,0.305784,0.713113,0.022667,0.001170,-0.698022,-0.715717,1.355444,0.284682,1.625637
611,5.091667,0.016317,-0.012729,0.701028,0.712834,1.199920,0.285341,0.716614,0.022533,0.020435,-0.608961,-0.792617,1.420003,0.305772,0.713124,0.023167,0.000858,-0.697472,-0.716237,1.355235,0.284514,1.625588
612,5.100000,0.016324,-0.012920,0.700997,0.712860,1.199916,0.285316,0.716606,0.022646,0.020337,-0.609021,-0.792570,1.420041,0.305747,0.713139,0.023675,0.000715,-0.696803,-0.716872,1.355020,0.284367,1.625566
613,5.108333,0.016284,-0.013076,0.700974,0.712881,1.199913,0.285303,0.716606,0.023024,0.020445,-0.609096,-0.792499,1.420087,0.305719,0.713156,0.024295,0.000971,-0.696356,-0.717284,1.354790,0.284283,1.625624
614,5.116667,0.016322,-0.013175,0.700939,0.712912,1.199908,0.285283,0.716595,0.023032,0.020467,-0.609273,-0.792362,1.420109,0.305708,0.713183,0.025142,0.001042,-0.695726,-0.717866,1.354543,0.284145,1.625703
615,5.125000,0.016369,-0.013202,0.700928,0.712922,1.199924,0.285286,0.716596,0.023314,0.020470,-0.609358,-0.792288,1.420149,0.305699,0.713199,0.024993,0.001890,-0.695372,-0.718213,1.354311,0.283952,1.625725
616,5.133333,0.016408,-0.013261,0.700896,0.712951,1.199918,0.285282,0.716591,0.023510,0.020599,-0.609524,-0.792151,1.420181,0.305699,0.713221,0.025164,0.002119,-0.694859,-0.718703,1.354097,0.283846,1.625744
617,5.141667,0.016460,-0.013323,0.700833,0.713011,1.199944,0.285293,0.716592,0.023652,0.020596,-0.609607,-0.792084,1.420209,0.305701,0.713237,0.025612,0.002008,-0.694338,-0.719191,1.353865,0.283703,1.625768
618,5.150000,0.016564,-0.013348,0.700835,0.713007,1.199954,0.285288,0.716589,0.023771,0.020669,-0.609640,-0.792053,1.420231,0.305704,0.713242,0.026333,0.001857,-0.693850,-0.719635,1.353611,0.283590,1.625829
619,5.158333,0.016736,-0.013307,0.700776,0.713061,1.199971,0.285284,0.716586,0.024114,0.020888,-0.609652,-0.792027,1.420263,0.305693,0.713240,0.026506,0.001941,-0.693295,-0.720164,1.353389,0.283493,1.625879
620,5.166667,0.016922,-0.013252,0.700772,0.713061,1.200002,0.285269,0.716575,0.024070,0.020832,-0.609665,-0.792020,1.420267,0.305682,0.713240,0.026774,0.002336,-0.692824,-0.720606,1.353133,0.283359,1.625951
621,5.175000,0.017120,-0.013130,0.700755,0.713076,1.200023,0.285254,0.716571,0.024236,0.020863,-0.609614,-0.792053,1.420277,0.305679,0.713229,0.027092,0.001878,-0.692282,-0.721116,1.352888,0.283242,1.626002
