Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
446,3.716667,0.446027,0.127948,-0.843674,0.270006,0.956292,1.236473,0.311910,0.002325,0.037379,-0.998052,0.049901,0.675995,1.413502,0.053816,-0.047628,0.094688,0.974465,-0.197947,0.763953,1.392421,0.986971
447,3.725000,0.443091,0.137896,-0.842551,0.273427,0.944835,1.234256,0.318903,0.002289,0.037359,-0.998050,0.049955,0.676021,1.413478,0.053820,-0.047561,0.095453,0.974259,-0.198608,0.762433,1.392766,0.987029
448,3.733333,0.440594,0.142107,-0.843181,0.273364,0.933740,1.232034,0.325693,0.001963,0.037789,-0.998038,0.049886,0.676046,1.413475,0.053808,-0.046138,0.096732,0.974177,-0.198729,0.760936,1.392999,0.986924
449,3.741667,0.437642,0.141786,-0.845457,0.271234,0.922934,1.229773,0.332290,0.001690,0.038240,-0.998019,0.049921,0.676106,1.413491,0.053795,-0.044938,0.098694,0.974054,-0.198645,0.759464,1.393159,0.987191
450,3.750000,0.435507,0.146460,-0.845844,0.270982,0.911912,1.227434,0.339053,0.001566,0.038175,-0.998021,0.049939,0.676107,1.413449,0.053792,-0.043993,0.103744,0.973793,-0.197556,0.757523,1.393354,0.987922
451,3.758333,0.433051,0.149113,-0.847068,0.269645,0.901152,1.225099,0.345655,0.001417,0.038262,-0.998017,0.049958,0.676117,1.413431,0.053781,-0.037975,0.110790,0.973290,-0.197460,0.756470,1.393694,0.989056
452,3.766667,0.430417,0.151716,-0.848402,0.268212,0.890443,1.222765,0.352296,0.001242,0.038525,-0.998010,0.049904,0.676138,1.413406,0.053768,-0.035534,0.114529,0.972974,-0.197335,0.755077,1.393845,0.989172
453,3.775000,0.427591,0.151915,-0.850673,0.265411,0.880157,1.220490,0.358784,0.001078,0.038902,-0.997998,0.049848,0.676170,1.413372,0.053743,-0.032691,0.114975,0.973002,-0.197431,0.753886,1.393686,0.989364
454,3.783333,0.422885,0.163103,-0.849701,0.269396,0.868988,1.217620,0.365570,0.000854,0.039390,-0.997983,0.049783,0.676197,1.413333,0.053722,-0.026385,0.115346,0.973040,-0.197970,0.752935,1.393246,0.991022
455,3.791667,0.419482,0.166982,-0.851022,0.268168,0.858394,1.215405,0.372110,0.000540,0.039769,-0.997975,0.049637,0.676232,1.413293,0.053719,-0.027350,0.098856,0.974116,-0.201441,0.752504,1.391989,0.988978
456,3.800000,0.416796,0.165576,-0.853278,0.266050,0.848301,1.212734,0.378485,0.000418,0.040236,-0.997967,0.049426,0.676266,1.413244,0.053682,-0.029077,0.096809,0.974463,-0.200512,0.751148,1.392239,0.987963
457,3.808333,0.414025,0.161637,-0.856662,0.261890,0.838458,1.210463,0.384687,0.000050,0.041106,-0.997940,0.049253,0.676286,1.413190,0.053648,-0.029555,0.092174,0.975146,-0.199299,0.749625,1.392158,0.987125
458,3.816667,0.411113,0.158971,-0.859582,0.258522,0.828551,1.208296,0.390822,-0.000105,0.042031,-0.997913,0.049032,0.676311,1.413110,0.053629,-0.032163,0.092262,0.975336,-0.197920,0.747535,1.392444,0.986709
459,3.825000,0.408072,0.157215,-0.862077,0.256093,0.818858,1.205883,0.396856,-0.000380,0.043327,-0.997867,0.048834,0.676338,1.413016,0.053582,-0.027938,0.089750,0.975903,-0.196920,0.746672,1.392362,0.986894
460,3.833333,0.405538,0.154814,-0.864491,0.253431,0.809291,1.203489,0.402739,-0.000478,0.044572,-0.997857,0.047904,0.676446,1.412805,0.053602,-0.024322,0.090742,0.976139,-0.195771,0.745590,1.392794,0.987148
461,3.841667,0.401626,0.154173,-0.866924,0.251733,0.799600,1.201063,0.408500,-0.000973,0.045224,-0.997868,0.047044,0.676574,1.412600,0.053490,-0.017263,0.097298,0.975652,-0.195804,0.744681,1.392826,0.989437
462,3.850000,0.396965,0.155136,-0.869236,0.250562,0.789930,1.198606,0.414222,-0.001663,0.045307,-0.997889,0.046491,0.676692,1.412431,0.053339,-0.012994,0.096795,0.975970,-0.194794,0.743298,1.392968,0.989419
463,3.858333,0.392432,0.155323,-0.871716,0.248963,0.780405,1.196155,0.419859,-0.002220,0.046106,-0.997867,0.046162,0.676763,1.412299,0.053250,-0.012172,0.098865,0.976001,-0.193648,0.741953,1.393067,0.989356
464,3.866667,0.386577,0.157797,-0.874119,0.248142,0.770736,1.193695,0.425435,-0.002605,0.047291,-0.997822,0.045905,0.676816,1.412164,0.053206,-0.012088,0.102419,0.975719,-0.193228,0.740379,1.392974,0.988921
465,3.875000,0.379904,0.168133,-0.874174,0.251445,0.760833,1.190813,0.431066,-0.002868,0.048442,-0.997775,0.045709,0.676866,1.412052,0.053179,-0.009075,0.101930,0.975883,-0.192820,0.738983,1.392576,0.989135
466,3.883333,0.375815,0.166351,-0.877006,0.248898,0.751838,1.188591,0.436244,-0.003021,0.049182,-0.997758,0.045283,0.676930,1.411877,0.053153,-0.004816,0.108181,0.975327,-0.192384,0.737480,1.392548,0.989452
467,3.891667,0.370443,0.166822,-0.879744,0.246968,0.742841,1.186374,0.441413,-0.003245,0.049971,-0.997734,0.044933,0.676973,1.411743,0.053121,-0.001374,0.110492,0.975160,-0.191972,0.735893,1.392107,0.989736
468,3.900000,0.365873,0.167282,-0.882150,0.244879,0.733971,1.184152,0.446474,-0.003393,0.050901,-0.997695,0.044750,0.677003,1.411626,0.053116,-0.000278,0.113901,0.974808,-0.191772,0.734233,1.391884,0.989407
469,3.908333,0.360956,0.167305,-0.884811,0.242550,0.725227,1.182072,0.451508,-0.003535,0.052015,-0.997638,0.044723,0.677023,1.411542,0.053102,-0.001611,0.112376,0.975185,-0.190745,0.732162,1.391440,0.987525
470,3.916667,0.356569,0.166447,-0.887603,0.239407,0.716642,1.180073,0.456464,-0.003719,0.053076,-0.997580,0.044759,0.677035,1.411466,0.053091,-0.000084,0.094447,0.975698,-0.197722,0.732065,1.388765,0.985804
471,3.925000,0.352024,0.163466,-0.890884,0.235975,0.708285,1.178081,0.461331,-0.003851,0.053884,-0.997535,0.044788,0.677044,1.411388,0.053075,0.003483,0.091544,0.976553,-0.194815,0.729732,1.389149,0.985280
472,3.933333,0.346481,0.158990,-0.894652,0.232961,0.700110,1.176239,0.466113,-0.003940,0.055057,-0.997472,0.044748,0.677034,1.411318,0.053093,0.007220,0.073280,0.977956,-0.195397,0.728802,1.388659,0.982644
473,3.941667,0.340816,0.156631,-0.897927,0.230300,0.691952,1.174528,0.470891,-0.003915,0.055882,-0.997423,0.044820,0.677079,1.411244,0.053078,0.008634,0.070174,0.978058,-0.195970,0.728255,1.388452,0.982258
474,3.950000,0.336163,0.151438,-0.901330,0.227299,0.684023,1.172720,0.475614,-0.004017,0.056946,-0.997358,0.044921,0.677063,1.411163,0.053112,0.012939,0.072208,0.978291,-0.193816,0.726712,1.389130,0.983283
475,3.958333,0.330350,0.148982,-0.904468,0.224967,0.676153,1.170999,0.480318,-0.004114,0.057919,-0.997295,0.045069,0.677073,1.411087,0.053121,0.015181,0.070812,0.978430,-0.193470,0.725507,1.389199,0.983396
476,3.966667,0.323705,0.145419,-0.908232,0.221772,0.668402,1.169495,0.484840,-0.003945,0.058543,-0.997259,0.045064,0.677095,1.411008,0.053122,0.015018,0.067362,0.978508,-0.194320,0.724370,1.388959,0.982872
477,3.975000,0.315815,0.141760,-0.911862,0.220617,0.660731,1.168311,0.489093,-0.003776,0.059714,-0.997187,0.045142,0.677068,1.410949,0.053177,0.011017,0.061519,0.978793,-0.195087,0.722697,1.388288,0.981161
478,3.983333,0.310843,0.136797,-0.915233,0.216823,0.653395,1.166934,0.493391,-0.003789,0.060470,-0.997139,0.045199,0.677064,1.410882,0.053193,0.007413,0.055880,0.979080,-0.195514,0.721213,1.387758,0.979308
479,3.991667,0.308024,0.131699,-0.917852,0.212897,0.646309,1.165285,0.497542,-0.003761,0.061043,-0.997104,0.045210,0.677053,1.410805,0.053207,0.009888,0.061228,0.978341,-0.197493,0.720166,1.386759,0.979301
480,4.000000,0.303494,0.129616,-0.920389,0.209704,0.638985,1.163906,0.501674,-0.003817,0.061648,-0.997067,0.045201,0.677052,1.410736,0.053210,0.010766,0.059982,0.978308,-0.197987,0.718918,1.386219,0.978903
481,4.008333,0.296602,0.131127,-0.922690,0.208512,0.631395,1.162624,0.505853,-0.003808,0.062237,-0.997030,0.045207,0.677025,1.410648,0.053232,0.011314,0.059619,0.978289,-0.198159,0.717418,1.385599,0.978242
482,4.016667,0.289882,0.132992,-0.924782,0.207508,0.623836,1.161477,0.509889,-0.003884,0.062872,-0.996988,0.045233,0.677021,1.410591,0.053232,0.020848,0.073339,0.977632,-0.196017,0.716238,1.385658,0.979626
483,4.025000,0.285150,0.132645,-0.926827,0.205149,0.616706,1.160322,0.513656,-0.003885,0.063268,-0.996961,0.045278,0.677026,1.410539,0.053220,0.024185,0.075423,0.977674,-0.194627,0.714862,1.385512,0.979937
484,4.033333,0.280596,0.131313,-0.929024,0.202331,0.609845,1.159211,0.517246,-0.003949,0.063772,-0.996928,0.045307,0.677023,1.410472,0.053230,0.027373,0.077454,0.977663,-0.193460,0.713363,1.385160,0.980552
485,4.041667,0.275253,0.132348,-0.930886,0.200429,0.602798,1.158094,0.520732,-0.003960,0.064217,-0.996896,0.045383,0.677000,1.410413,0.053240,0.036018,0.083463,0.977289,-0.191421,0.712138,1.385642,0.981946
486,4.050000,0.269673,0.133314,-0.932769,0.198610,0.595812,1.156969,0.524086,-0.004011,0.064753,-0.996855,0.045520,0.676993,1.410346,0.053249,0.036569,0.076851,0.977719,-0.191889,0.710985,1.385344,0.981901
487,4.058333,0.264477,0.134394,-0.934494,0.196751,0.588967,1.155764,0.527243,-0.004065,0.065231,-0.996816,0.045684,0.676989,1.410264,0.053251,0.033336,0.069516,0.978245,-0.192597,0.709349,1.384738,0.980877
488,4.066667,0.259406,0.133758,-0.936482,0.194472,0.582273,1.154500,0.530218,-0.004095,0.065881,-0.996766,0.045832,0.677000,1.410167,0.053267,0.034058,0.068861,0.978293,-0.192459,0.707740,1.384311,0.980590
489,4.075000,0.254983,0.133142,-0.938314,0.191894,0.575720,1.153293,0.532928,-0.004182,0.066597,-0.996710,0.046002,0.677002,1.410083,0.053276,0.037309,0.070554,0.978150,-0.191970,0.706440,1.384106,0.981271
490,4.083333,0.249285,0.133212,-0.940174,0.190223,0.569132,1.151904,0.535521,-0.004481,0.067456,-0.996641,0.046222,0.677041,1.410002,0.053258,0.038944,0.070638,0.978004,-0.192358,0.705199,1.383587,0.980775
491,4.091667,0.244427,0.131430,-0.942154,0.187956,0.562776,1.150507,0.537710,-0.004470,0.068282,-0.996577,0.046389,0.677053,1.409891,0.053277,0.038758,0.069507,0.977932,-0.193173,0.703919,1.383142,0.980171
492,4.100000,0.238561,0.129958,-0.944171,0.186391,0.556406,1.148905,0.539826,-0.004556,0.068996,-0.996518,0.046601,0.677079,1.409770,0.053288,0.037873,0.069359,0.977996,-0.193080,0.702275,1.382571,0.979590
493,4.108333,0.234001,0.128789,-0.945745,0.184994,0.550227,1.147326,0.541473,-0.005713,0.069726,-0.996384,0.048208,0.676956,1.409812,0.053183,0.036978,0.067055,0.977937,-0.194362,0.700947,1.382015,0.978517
494,4.116667,0.229373,0.126680,-0.947416,0.183694,0.544262,1.145569,0.542907,-0.005754,0.070370,-0.996328,0.048431,0.676966,1.409701,0.053183,0.036517,0.064830,0.977955,-0.195111,0.699964,1.381493,0.977638
495,4.125000,0.224987,0.122923,-0.949380,0.181517,0.538417,1.143826,0.544074,-0.005814,0.071225,-0.996252,0.048742,0.676960,1.409602,0.053214,0.036016,0.062597,0.978020,-0.195606,0.698689,1.381122,0.976991
496,4.133333,0.221288,0.117150,-0.951331,0.179658,0.532680,1.142106,0.544803,-0.005826,0.071866,-0.996194,0.048973,0.676941,1.409513,0.053226,0.037164,0.063099,0.977865,-0.196006,0.697565,1.380678,0.976610
497,4.141667,0.217737,0.112036,-0.953123,0.177750,0.527004,1.140390,0.545322,-0.005654,0.072498,-0.996142,0.049132,0.676905,1.409429,0.053273,0.035471,0.059329,0.978087,-0.196389,0.696017,1.380484,0.976024
498,4.150000,0.214019,0.107219,-0.954746,0.176520,0.521445,1.138763,0.545432,-0.005588,0.072952,-0.996101,0.049294,0.676894,1.409371,0.053286,0.034723,0.057224,0.978196,-0.196601,0.694906,1.380048,0.975297
499,4.158333,0.208711,0.104778,-0.956196,0.176497,0.515457,1.137006,0.545436,-0.005791,0.073339,-0.996065,0.049424,0.676909,1.409341,0.053284,0.039297,0.062452,0.977817,-0.196034,0.693864,1.379617,0.975471
500,4.166667,0.204723,0.101543,-0.957582,0.175542,0.509996,1.135098,0.545131,-0.005522,0.073412,-0.996055,0.049534,0.676862,1.409320,0.053326,0.043291,0.065600,0.977562,-0.195436,0.692745,1.379347,0.975766
501,4.175000,0.200202,0.099387,-0.958907,0.174754,0.504530,1.133156,0.544622,-0.005443,0.073387,-0.996056,0.049571,0.676846,1.409319,0.053338,0.042264,0.063538,0.977859,-0.194855,0.691480,1.379129,0.975378
502,4.183333,0.197167,0.095702,-0.960123,0.173583,0.499276,1.131160,0.543762,-0.005551,0.073448,-0.996046,0.049663,0.676862,1.409329,0.053336,0.041186,0.058947,0.978175,-0.194943,0.690395,1.378932,0.974813
503,4.191667,0.192247,0.094920,-0.961302,0.173000,0.493948,1.129256,0.542703,-0.005517,0.073419,-0.996047,0.049692,0.676836,1.409331,0.053369,0.044948,0.062136,0.978023,-0.193883,0.689274,1.378774,0.974989
504,4.200000,0.186941,0.097454,-0.962281,0.171961,0.488993,1.127108,0.541593,-0.005611,0.073561,-0.996034,0.049737,0.676807,1.409320,0.053435,0.042124,0.054996,0.978508,-0.194227,0.688231,1.378528,0.973709
505,4.208333,0.183178,0.095735,-0.963247,0.171566,0.483896,1.125201,0.539813,-0.006099,0.074079,-0.995987,0.049846,0.676749,1.409312,0.053526,0.045734,0.059436,0.978378,-0.192749,0.687014,1.378318,0.973881
506,4.216667,0.179557,0.094885,-0.964141,0.170848,0.478943,1.123253,0.537831,-0.006587,0.074750,-0.995930,0.049923,0.676726,1.409283,0.053614,0.044346,0.054989,0.978818,-0.192156,0.685790,1.378224,0.973231
507,4.225000,0.173963,0.096233,-0.964623,0.173142,0.473663,1.121771,0.535425,-0.007649,0.075602,-0.995848,0.050132,0.676718,1.409265,0.053697,0.048479,0.059880,0.978620,-0.190700,0.684847,1.378035,0.973475
508,4.233333,0.171951,0.091427,-0.965472,0.173025,0.468746,1.119547,0.532541,-0.008694,0.076385,-0.995763,0.050456,0.676728,1.409245,0.053767,0.048007,0.057443,0.979006,-0.189588,0.683552,1.377938,0.972936
509,4.241667,0.167907,0.090748,-0.965908,0.174911,0.463814,1.117926,0.529330,-0.009446,0.077171,-0.995691,0.050553,0.676757,1.409225,0.053824,0.049992,0.058146,0.979143,-0.188145,0.682617,1.377882,0.972914
510,4.250000,0.164609,0.089402,-0.966495,0.175494,0.459151,1.115845,0.525972,-0.010012,0.077639,-0.995646,0.050598,0.676763,1.409210,0.053858,0.051396,0.058513,0.979305,-0.186808,0.681212,1.377881,0.972736
511,4.258333,0.161298,0.088160,-0.966832,0.177330,0.454446,1.113664,0.522230,-0.010333,0.077909,-0.995618,0.050668,0.676775,1.409201,0.053890,0.052117,0.058272,0.979436,-0.185994,0.680501,1.377448,0.971937
512,4.266667,0.157816,0.086570,-0.967491,0.177654,0.449885,1.111490,0.518240,-0.010693,0.078105,-0.995601,0.050633,0.676799,1.409203,0.053902,0.053823,0.059135,0.979599,-0.184369,0.679369,1.377408,0.971887
513,4.275000,0.153918,0.085426,-0.968016,0.178768,0.445250,1.109120,0.513939,-0.010881,0.077988,-0.995611,0.050586,0.676814,1.409222,0.053916,0.054522,0.058423,0.979855,-0.183027,0.677963,1.377368,0.971801
514,4.283333,0.151292,0.082508,-0.968502,0.179744,0.440738,1.106781,0.509223,-0.011073,0.078019,-0.995608,0.050555,0.676810,1.409238,0.053921,0.056276,0.058301,0.979921,-0.182180,0.677174,1.377261,0.971582
515,4.291667,0.147478,0.080722,-0.969043,0.180806,0.436185,1.104394,0.504219,-0.011146,0.077926,-0.995616,0.050522,0.676813,1.409264,0.053929,0.056843,0.057988,0.980134,-0.180955,0.676103,1.376996,0.971230
516,4.300000,0.144371,0.078775,-0.969584,0.181270,0.431712,1.101938,0.498958,-0.011169,0.077771,-0.995630,0.050475,0.676811,1.409286,0.053924,0.060644,0.062061,0.980096,-0.178557,0.675000,1.377048,0.971994
517,4.308333,0.140756,0.076806,-0.970174,0.181799,0.427304,1.099500,0.493405,-0.011176,0.077704,-0.995636,0.050457,0.676795,1.409310,0.053915,0.062088,0.062029,0.980157,-0.177733,0.674049,1.376828,0.971890
518,4.316667,0.135618,0.081679,-0.970478,0.181957,0.422989,1.096989,0.488162,-0.011143,0.077546,-0.995653,0.050380,0.676791,1.409321,0.053918,0.064713,0.062997,0.979999,-0.177329,0.673110,1.376844,0.971744
519,4.325000,0.132203,0.079548,-0.970968,0.182800,0.418635,1.094586,0.482049,-0.011088,0.077462,-0.995662,0.050335,0.676797,1.409351,0.053902,0.066297,0.063457,0.980032,-0.176396,0.671991,1.376859,0.971839
520,4.333333,0.128845,0.078227,-0.971367,0.183645,0.414264,1.092116,0.475901,-0.010955,0.077230,-0.995685,0.050263,0.676790,1.409374,0.053890,0.067130,0.062346,0.980127,-0.175947,0.671052,1.376678,0.971597
521,4.341667,0.125127,0.076478,-0.971814,0.184588,0.409984,1.089664,0.469509,-0.010846,0.077097,-0.995700,0.050207,0.676782,1.409397,0.053866,0.067799,0.063993,0.980234,-0.174496,0.669747,1.376617,0.971845
522,4.350000,0.121270,0.074399,-0.972178,0.186089,0.405771,1.087273,0.462850,-0.010596,0.076754,-0.995733,0.050115,0.676766,1.409423,0.053859,0.066527,0.061041,0.980621,-0.173867,0.668596,1.376296,0.971494
523,4.358333,0.117740,0.072314,-0.972558,0.187185,0.401588,1.084781,0.456054,-0.010474,0.076681,-0.995743,0.050060,0.676761,1.409447,0.053849,0.067490,0.064055,0.980564,-0.172733,0.667380,1.376262,0.971660
524,4.366667,0.111319,0.080462,-0.972257,0.189340,0.397238,1.082275,0.449787,-0.010239,0.076408,-0.995770,0.049994,0.676750,1.409471,0.053845,0.066134,0.064070,0.980859,-0.171571,0.665405,1.375628,0.971396
525,4.375000,0.106235,0.085821,-0.971889,0.191782,0.393010,1.079705,0.443179,-0.010067,0.076187,-0.995788,0.050002,0.676734,1.409497,0.053829,0.063326,0.056641,0.981301,-0.172712,0.664492,1.375047,0.969851
526,4.383333,0.102103,0.087399,-0.971754,0.193987,0.388932,1.077318,0.436022,-0.010024,0.076134,-0.995795,0.049959,0.676723,1.409507,0.053820,0.065486,0.060395,0.981134,-0.171580,0.663320,1.374936,0.970245
527,4.391667,0.097509,0.089232,-0.971576,0.196394,0.384886,1.074877,0.428668,-0.009942,0.076116,-0.995795,0.049991,0.676737,1.409511,0.053812,0.064507,0.056957,0.981409,-0.171557,0.662249,1.374502,0.969466
528,4.400000,0.096868,0.076787,-0.972395,0.197911,0.381052,1.072501,0.420047,-0.009794,0.076164,-0.995794,0.049983,0.676744,1.409500,0.053788,0.065790,0.058211,0.981314,-0.171191,0.661142,1.374219,0.969453
529,4.408333,0.093365,0.074231,-0.972590,0.199603,0.377180,1.070195,0.412115,-0.009692,0.076083,-0.995801,0.049973,0.676753,1.409493,0.053765,0.066800,0.059233,0.981279,-0.170647,0.660013,1.373923,0.969383
530,4.416667,0.089833,0.070077,-0.972998,0.200736,0.373448,1.067870,0.404038,-0.009595,0.076096,-0.995802,0.049962,0.676763,1.409478,0.053740,0.068224,0.062986,0.981188,-0.169258,0.658832,1.373881,0.969914
531,4.425000,0.084168,0.068795,-0.973371,0.201820,0.369730,1.065784,0.395917,-0.009347,0.075961,-0.995814,0.049973,0.676768,1.409471,0.053722,0.063806,0.053081,0.981770,-0.170996,0.657823,1.373093,0.968261
532,4.433333,0.077969,0.070896,-0.973146,0.204649,0.365779,1.063057,0.388173,-0.009169,0.075862,-0.995822,0.049991,0.676782,1.409472,0.053705,0.061359,0.047946,0.982003,-0.172068,0.656782,1.372281,0.967029
533,4.441667,0.072771,0.069531,-0.973293,0.206324,0.361999,1.061034,0.379867,-0.008808,0.075666,-0.995837,0.050062,0.676768,1.409482,0.053692,0.060705,0.049163,0.981997,-0.171988,0.655623,1.371911,0.966668
534,4.450000,0.068735,0.068325,-0.973380,0.207698,0.358305,1.059044,0.371588,-0.008735,0.075632,-0.995854,0.049781,0.676812,1.409441,0.053707,0.061557,0.052211,0.981987,-0.170842,0.654321,1.371458,0.967286
535,4.458333,0.065373,0.064090,-0.973484,0.209639,0.354586,1.056923,0.362956,-0.008660,0.075335,-0.995872,0.049876,0.676810,1.409443,0.053669,0.059337,0.045344,0.982213,-0.172281,0.653213,1.370741,0.966053
536,4.466667,0.061147,0.060725,-0.973728,0.210778,0.351060,1.054940,0.354309,-0.008591,0.074861,-0.995901,0.050024,0.676830,1.409427,0.053624,0.052959,0.035553,0.982212,-0.176611,0.653065,1.368878,0.963330
537,4.475000,0.055767,0.055862,-0.974404,0.210490,0.347871,1.053152,0.345412,-0.008828,0.074814,-0.995898,0.050123,0.676861,1.409423,0.053560,0.051064,0.033738,0.982311,-0.176971,0.652057,1.368008,0.962594
538,4.483333,0.050010,0.053894,-0.974617,0.211464,0.344456,1.051238,0.336735,-0.008954,0.074614,-0.995911,0.050143,0.676881,1.409399,0.053509,0.049940,0.028613,0.982352,-0.177968,0.650804,1.367445,0.961911
539,4.491667,0.046641,0.052004,-0.974501,0.213233,0.341011,1.049181,0.328195,-0.009046,0.074741,-0.995901,0.050128,0.676907,1.409371,0.053466,0.077378,0.088222,0.977026,-0.177902,0.651137,1.367306,0.976870
540,4.500000,0.042147,0.047882,-0.974960,0.213037,0.337910,1.047424,0.319601,-0.009069,0.074716,-0.995903,0.050127,0.676925,1.409355,0.053444,0.077111,0.082194,0.977702,-0.177193,0.650306,1.366936,0.975042
541,4.508333,0.037091,0.046253,-0.975070,0.213830,0.334659,1.045613,0.311265,-0.008966,0.074644,-0.995906,0.050182,0.676933,1.409354,0.053440,0.076163,0.080774,0.977957,-0.176846,0.649418,1.366689,0.973860
542,4.516667,0.033544,0.040832,-0.975449,0.213793,0.331511,1.044047,0.302691,-0.008781,0.074650,-0.995906,0.050218,0.676930,1.409366,0.053446,0.075148,0.075321,0.978428,-0.177081,0.647314,1.365879,0.972369
543,4.525000,0.029014,0.038538,-0.975554,0.214402,0.328580,1.042436,0.294502,-0.008526,0.074573,-0.995906,0.050368,0.676933,1.409392,0.053469,0.069946,0.074301,0.978968,-0.176662,0.645681,1.365312,0.971602
544,4.533333,0.025523,0.036540,-0.975435,0.215733,0.325574,1.040876,0.286425,-0.008199,0.074484,-0.995916,0.050368,0.676912,1.409423,0.053487,0.070887,0.069723,0.979516,-0.175109,0.643675,1.364745,0.970179
545,4.541667,0.022298,0.033610,-0.975479,0.216367,0.322719,1.039538,0.278256,-0.007853,0.074237,-0.995934,0.050420,0.676919,1.409442,0.053511,0.069282,0.071831,0.979226,-0.176516,0.642495,1.363660,0.970791
546,4.550000,0.015497,0.033307,-0.975128,0.218577,0.319777,1.038262,0.270117,-0.007578,0.074340,-0.995928,0.050425,0.676923,1.409438,0.053513,0.067741,0.070113,0.979483,-0.176374,0.640544,1.362685,0.970508
