Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
572,4.766667,-0.001069,-0.091448,0.755223,-0.649057,1.323691,-0.846994,0.034767,0.175714,0.069770,-0.891939,0.410733,1.264777,-0.447819,0.215133,-0.036061,0.027285,-0.821347,0.568633,1.274382,-0.675915,0.960995
573,4.775000,-0.000819,-0.079751,0.756031,-0.649659,1.323135,-0.846383,0.033073,0.186627,0.077782,-0.889846,0.409017,1.264118,-0.449149,0.217287,-0.033854,0.027617,-0.822753,0.566717,1.275004,-0.680549,0.957912
574,4.783333,0.003417,-0.071670,0.755196,-0.651560,1.322696,-0.845939,0.031868,0.206384,0.092178,-0.884552,0.408016,1.263085,-0.450698,0.219828,-0.034036,0.027037,-0.823865,0.565117,1.275813,-0.685096,0.955321
575,4.791667,0.002971,-0.060151,0.756104,-0.651675,1.322527,-0.845542,0.030330,0.224956,0.107513,-0.879614,0.405112,1.262292,-0.452627,0.222815,-0.036191,0.026024,-0.824615,0.563935,1.276367,-0.689351,0.952717
576,4.800000,0.002791,-0.051620,0.756873,-0.651514,1.322115,-0.845212,0.029021,0.242073,0.109901,-0.874409,0.405871,1.261866,-0.454871,0.227920,-0.037552,0.023481,-0.824834,0.563638,1.277081,-0.693334,0.950444
577,4.808333,0.002216,-0.043817,0.757720,-0.651103,1.321775,-0.844972,0.027853,0.263825,0.131328,-0.865584,0.404864,1.261211,-0.457589,0.229458,-0.038934,0.022523,-0.825118,0.563167,1.277674,-0.697499,0.948017
578,4.816667,0.003634,-0.036205,0.757631,-0.651668,1.321549,-0.844807,0.026919,0.266804,0.158196,-0.858687,0.407979,1.259312,-0.460199,0.233471,-0.039046,0.021242,-0.825253,0.563012,1.278235,-0.701452,0.945700
579,4.825000,0.005450,-0.030794,0.757216,-0.652416,1.321226,-0.844557,0.026088,0.284494,0.178063,-0.848381,0.409397,1.257831,-0.463311,0.235320,-0.040280,0.019038,-0.825103,0.563224,1.278666,-0.705398,0.943545
580,4.833333,0.004855,-0.025473,0.755854,-0.654226,1.320639,-0.844203,0.025574,0.301757,0.203246,-0.834835,0.413139,1.255961,-0.466694,0.237742,-0.040585,0.019055,-0.825101,0.563203,1.279059,-0.709354,0.941276
581,4.841667,0.001182,-0.018117,0.754587,-0.655949,1.319889,-0.844009,0.025135,0.305216,0.214647,-0.828970,0.416627,1.254371,-0.470456,0.242498,-0.039824,0.019467,-0.824742,0.563769,1.279511,-0.713129,0.939156
582,4.850000,-0.002860,-0.012281,0.753117,-0.657766,1.319030,-0.843929,0.024898,0.306688,0.232556,-0.822314,0.419118,1.252347,-0.474225,0.246143,-0.041135,0.018851,-0.824299,0.564343,1.279726,-0.716613,0.937155
583,4.858333,-0.006251,-0.008258,0.751775,-0.659339,1.318459,-0.843902,0.024763,0.311724,0.243115,-0.818228,0.417405,1.250937,-0.478640,0.250070,-0.040671,0.018460,-0.822336,0.567246,1.280321,-0.719033,0.935483
584,4.866667,-0.007178,-0.006141,0.750665,-0.660616,1.318230,-0.843797,0.024576,0.318522,0.252032,-0.814918,0.413440,1.249591,-0.483517,0.253518,-0.038186,0.018485,-0.820713,0.569763,1.280426,-0.721426,0.933822
585,4.875000,-0.006895,-0.005138,0.750327,-0.661011,1.318217,-0.843717,0.024437,0.322864,0.264028,-0.810941,0.410394,1.248461,-0.488613,0.256928,-0.036302,0.017649,-0.819682,0.571396,1.280387,-0.724433,0.932610
586,4.883333,-0.006269,-0.005091,0.750432,-0.660899,1.318323,-0.843701,0.024372,0.329157,0.275596,-0.810926,0.397620,1.247326,-0.494047,0.260379,-0.035328,0.015436,-0.818865,0.572690,1.280320,-0.727202,0.931903
587,4.891667,-0.005679,-0.005711,0.750708,-0.660585,1.318473,-0.843722,0.024358,0.330207,0.287975,-0.809190,0.391466,1.245750,-0.499007,0.262360,-0.036596,0.009301,-0.817781,0.574289,1.280124,-0.729485,0.932460
588,4.900000,-0.005104,-0.006880,0.751024,-0.660220,1.318629,-0.843748,0.024404,0.325573,0.296387,-0.809997,0.387377,1.244334,-0.505423,0.263866,-0.036552,0.007540,-0.817240,0.575088,1.279718,-0.731980,0.932521
589,4.908333,-0.004566,-0.008072,0.751194,-0.660016,1.318778,-0.843783,0.024469,0.317412,0.303787,-0.811015,0.386287,1.243054,-0.511507,0.265574,-0.037516,0.005268,-0.816737,0.575765,1.279302,-0.734475,0.933065
590,4.916667,-0.003434,-0.009326,0.751808,-0.659307,1.318987,-0.843845,0.024498,0.310206,0.308892,-0.812428,0.385123,1.241704,-0.517701,0.266265,-0.038123,0.005161,-0.816475,0.576097,1.278790,-0.736714,0.933645
591,4.925000,-0.004225,-0.009767,0.751282,-0.659896,1.318948,-0.843826,0.024637,0.300441,0.314665,-0.811823,0.389440,1.240411,-0.523800,0.266348,-0.039268,0.003012,-0.815930,0.576808,1.278547,-0.739055,0.934855
592,4.933333,-0.004277,-0.010057,0.751302,-0.659868,1.318972,-0.843842,0.024688,0.292569,0.314164,-0.813532,0.392264,1.239246,-0.530818,0.265607,-0.040534,0.002319,-0.816169,0.576385,1.277973,-0.741739,0.935874
593,4.941667,-0.004477,-0.010389,0.751281,-0.659885,1.318942,-0.843856,0.024764,0.283576,0.314159,-0.813818,0.398232,1.237896,-0.537899,0.264218,-0.043027,0.001535,-0.816499,0.575739,1.277520,-0.743857,0.937076
594,4.950000,-0.005109,-0.010144,0.751232,-0.659940,1.318917,-0.843873,0.024819,0.280034,0.307831,-0.816591,0.400001,1.237352,-0.545085,0.262257,-0.045065,0.002702,-0.816815,0.575131,1.276966,-0.746390,0.937749
595,4.958333,-0.005442,-0.009969,0.751224,-0.659950,1.318882,-0.843866,0.024848,0.277181,0.298150,-0.820696,0.400919,1.236748,-0.552676,0.259565,-0.046944,0.003629,-0.816850,0.574926,1.276466,-0.748601,0.938668
596,4.966667,-0.005968,-0.009723,0.751088,-0.660103,1.318801,-0.843856,0.024881,0.272222,0.290555,-0.823163,0.404816,1.235593,-0.560080,0.256185,-0.048306,0.005945,-0.817483,0.573892,1.275571,-0.751083,0.939256
597,4.975000,-0.006520,-0.008864,0.750920,-0.660301,1.318729,-0.843828,0.024901,0.268256,0.281656,-0.826708,0.406526,1.234243,-0.567467,0.252078,-0.048868,0.008241,-0.818273,0.572690,1.274639,-0.753581,0.939806
598,4.983333,-0.006754,-0.008424,0.750660,-0.660600,1.318646,-0.843782,0.024902,0.268098,0.268900,-0.830586,0.407361,1.232043,-0.575096,0.247937,-0.049110,0.009442,-0.818025,0.573005,1.274427,-0.755435,0.940601
599,4.991667,-0.007384,-0.007681,0.750582,-0.660691,1.318580,-0.843733,0.024913,0.265128,0.255561,-0.837298,0.404139,1.230902,-0.583043,0.242175,-0.048950,0.010295,-0.817567,0.573657,1.274168,-0.757397,0.941297
600,5.000000,-0.007819,-0.006836,0.750478,-0.660814,1.318523,-0.843700,0.024910,0.258386,0.248599,-0.842052,0.402969,1.228617,-0.590460,0.236086,-0.047657,0.012302,-0.818148,0.572897,1.273358,-0.760140,0.941393
601,5.008333,-0.008035,-0.006375,0.750305,-0.661012,1.318455,-0.843631,0.024894,0.246585,0.257318,-0.846304,0.395919,1.225264,-0.598012,0.228289,-0.047682,0.011878,-0.818234,0.572781,1.272607,-0.761732,0.942329
602,5.016667,-0.008351,-0.005608,0.750255,-0.661072,1.318407,-0.843602,0.024894,0.239046,0.256062,-0.849838,0.393783,1.221992,-0.604885,0.221408,-0.048255,0.012439,-0.818628,0.572159,1.272175,-0.764040,0.942746
603,5.025000,-0.008800,-0.004835,0.750148,-0.661194,1.318384,-0.843511,0.024832,0.228001,0.251637,-0.855225,0.391516,1.217746,-0.612343,0.213286,-0.048290,0.012943,-0.818801,0.571896,1.271804,-0.766313,0.943048
604,5.033333,-0.008978,-0.004127,0.750015,-0.661347,1.318346,-0.843470,0.024812,0.221664,0.245505,-0.860539,0.387381,1.213164,-0.620034,0.205297,-0.048104,0.011957,-0.818293,0.572661,1.271666,-0.768180,0.943649
605,5.041667,-0.009253,-0.003614,0.749921,-0.661453,1.318316,-0.843426,0.024800,0.215653,0.240274,-0.867212,0.379085,1.209145,-0.627742,0.196610,-0.047752,0.011803,-0.818078,0.573000,1.271391,-0.770090,0.944033
606,5.050000,-0.009254,-0.003282,0.749769,-0.661627,1.318298,-0.843381,0.024797,0.203652,0.234656,-0.870770,0.381079,1.203496,-0.635467,0.187439,-0.047300,0.011448,-0.818091,0.573026,1.270900,-0.772020,0.944331
607,5.058333,-0.009098,-0.003072,0.749580,-0.661844,1.318333,-0.843328,0.024749,0.182472,0.237745,-0.875216,0.379709,1.196623,-0.643893,0.176678,-0.046979,0.011345,-0.818175,0.572934,1.270405,-0.773940,0.944504
608,5.066667,-0.008917,-0.003074,0.749461,-0.661981,1.318342,-0.843282,0.024790,0.170928,0.229130,-0.880343,0.378523,1.191116,-0.652864,0.166803,-0.045971,0.011356,-0.818337,0.572785,1.269753,-0.775753,0.944679
609,5.075000,-0.011045,-0.002096,0.749832,-0.661532,1.318172,-0.843298,0.024683,0.159833,0.219144,-0.886394,0.375146,1.185042,-0.662512,0.156480,-0.044009,0.013508,-0.818537,0.572607,1.269063,-0.777734,0.944409
610,5.083333,-0.010647,-0.001394,0.749622,-0.661780,1.318171,-0.843286,0.024612,0.148074,0.209410,-0.890806,0.375083,1.179119,-0.672210,0.146296,-0.042762,0.013915,-0.818441,0.572828,1.268556,-0.779353,0.944525
611,5.091667,-0.010836,-0.000311,0.749722,-0.661664,1.318173,-0.843327,0.024614,0.137618,0.194256,-0.897843,0.370409,1.173431,-0.681974,0.136076,-0.041469,0.014593,-0.818101,0.573391,1.268183,-0.780889,0.944504
612,5.100000,-0.009198,0.000907,0.749180,-0.662302,1.318410,-0.843235,0.024599,0.121821,0.187700,-0.899829,0.374480,1.166366,-0.691722,0.126122,-0.040961,0.014948,-0.818041,0.573505,1.267650,-0.782610,0.944571
613,5.108333,-0.010043,0.003326,0.749742,-0.661646,1.318321,-0.843252,0.024335,0.108243,0.178676,-0.902878,0.375725,1.159500,-0.701903,0.116006,-0.039909,0.015384,-0.817556,0.574258,1.267329,-0.784084,0.944613
614,5.116667,-0.010852,0.001759,0.750452,-0.660833,1.318435,-0.843250,0.024757,0.082624,0.169360,-0.906321,0.378249,1.151833,-0.712454,0.105942,-0.039929,0.016131,-0.817466,0.574365,1.266818,-0.785727,0.944462
615,5.125000,-0.008701,-0.000540,0.749757,-0.661656,1.318504,-0.843135,0.024997,0.073948,0.153729,-0.912065,0.372876,1.145507,-0.722847,0.097339,-0.039233,0.016865,-0.817584,0.574224,1.266263,-0.787353,0.944250
616,5.133333,-0.010505,0.003818,0.750785,-0.660452,1.318388,-0.843124,0.024518,0.057719,0.142621,-0.914805,0.373442,1.138496,-0.732935,0.089016,-0.039078,0.018066,-0.818176,0.573353,1.265614,-0.789228,0.943786
617,5.141667,-0.012004,0.005438,0.751195,-0.659948,1.318440,-0.843037,0.024428,0.045128,0.130657,-0.917987,0.371742,1.131473,-0.742728,0.081163,-0.039041,0.018527,-0.818309,0.573152,1.265218,-0.790864,0.943473
618,5.150000,-0.012418,0.005545,0.751220,-0.659911,1.318464,-0.842960,0.024504,0.037844,0.115140,-0.921392,0.369253,1.124186,-0.751408,0.073380,-0.038020,0.019656,-0.818871,0.572380,1.264507,-0.792464,0.942995
619,5.158333,-0.010698,0.004416,0.750822,-0.660404,1.318493,-0.842952,0.024693,0.034809,0.103222,-0.924105,0.366284,1.117255,-0.759436,0.066132,-0.037296,0.019983,-0.819232,0.571899,1.264079,-0.793953,0.942543
620,5.166667,-0.009239,0.003616,0.750659,-0.660616,1.318566,-0.842920,0.024869,0.033205,0.101747,-0.926072,0.361851,1.110415,-0.766639,0.059511,-0.036747,0.020456,-0.820176,0.570564,1.263381,-0.795601,0.941986
621,5.175000,-0.007825,0.002979,0.750442,-0.660884,1.318625,-0.842848,0.024906,0.022869,0.096285,-0.928396,0.358173,1.103973,-0.773547,0.053760,-0.035751,0.020872,-0.820465,0.570197,1.263172,-0.797027,0.941379
622,5.183333,-0.007799,0.002374,0.750572,-0.660739,1.318694,-0.842760,0.024932,0.013653,0.087675,-0.930132,0.356344,1.098109,-0.779856,0.048575,-0.034706,0.020443,-0.821443,0.568867,1.262615,-0.798496,0.940878
623,5.191667,-0.007358,0.002018,0.750477,-0.660852,1.318756,-0.842672,0.024965,0.008292,0.081142,-0.931558,0.354326,1.092730,-0.785507,0.043482,-0.034208,0.020493,-0.822391,0.567524,1.262045,-0.800023,0.940181
624,5.200000,-0.007229,0.002352,0.750596,-0.660717,1.318801,-0.842609,0.024972,0.006009,0.073198,-0.932430,0.353808,1.087921,-0.790402,0.038943,-0.033091,0.020194,-0.823336,0.566229,1.261548,-0.801480,0.939557
625,5.208333,-0.007238,0.002694,0.750682,-0.660618,1.318816,-0.842545,0.024955,0.006106,0.058254,-0.933208,0.354532,1.084380,-0.795141,0.035126,-0.031891,0.020054,-0.824637,0.564407,1.260883,-0.802976,0.938756
626,5.216667,-0.007410,0.003473,0.750901,-0.660364,1.318811,-0.842484,0.024911,0.006355,0.049013,-0.933811,0.354337,1.081354,-0.799118,0.031118,-0.030551,0.019683,-0.825804,0.562785,1.260265,-0.804306,0.938053
627,5.225000,-0.007935,0.003544,0.750800,-0.660473,1.318777,-0.842394,0.024887,0.009323,0.040346,-0.934266,0.354165,1.079056,-0.802406,0.027429,-0.028972,0.019190,-0.827103,0.560974,1.259596,-0.805697,0.937362
628,5.233333,-0.008745,0.005493,0.750833,-0.660412,1.318663,-0.842303,0.024769,0.010090,0.037413,-0.935013,0.352490,1.077389,-0.804647,0.024610,-0.027199,0.022538,-0.829110,0.557969,1.258665,-0.807575,0.935710
629,5.241667,-0.009244,0.006712,0.749720,-0.661656,1.318363,-0.842276,0.024635,0.008042,0.036732,-0.934789,0.353208,1.076376,-0.805870,0.024025,-0.026363,0.018553,-0.829589,0.557443,1.258197,-0.808241,0.935794
630,5.250000,-0.010810,0.006804,0.749238,-0.662178,1.318209,-0.842287,0.024760,0.004993,0.047756,-0.935827,0.349174,1.075879,-0.805891,0.023503,-0.024499,0.018425,-0.830543,0.556110,1.257622,-0.809328,0.935069
631,5.258333,-0.011906,0.006986,0.749236,-0.662159,1.318155,-0.842285,0.024838,0.006316,0.043000,-0.936492,0.347986,1.075973,-0.805118,0.023169,-0.022830,0.017811,-0.831695,0.554478,1.256914,-0.810493,0.934402
632,5.266667,-0.012443,0.008039,0.749557,-0.661774,1.318116,-0.842247,0.024774,0.009079,0.034438,-0.937496,0.346170,1.076695,-0.804029,0.022811,-0.021878,0.017729,-0.832459,0.553371,1.256355,-0.811594,0.933743
633,5.275000,-0.012992,0.008710,0.750036,-0.661212,1.318133,-0.842209,0.024754,0.011122,0.025946,-0.937538,0.346736,1.077740,-0.802680,0.022575,-0.020352,0.017006,-0.833350,0.552109,1.255642,-0.812603,0.933329
634,5.283333,-0.013958,0.009198,0.750600,-0.660545,1.318153,-0.842200,0.024840,0.011147,0.020039,-0.937625,0.346890,1.079225,-0.801258,0.022287,-0.019280,0.016583,-0.833795,0.551489,1.255340,-0.813506,0.932951
635,5.291667,-0.014614,0.009756,0.751034,-0.660030,1.318168,-0.842199,0.024861,0.008870,0.019932,-0.937299,0.347842,1.080520,-0.800136,0.022269,-0.018368,0.016299,-0.834739,0.550099,1.254644,-0.814592,0.932619
636,5.300000,-0.014830,0.010241,0.751054,-0.659995,1.318123,-0.842210,0.024844,0.007458,0.021202,-0.936569,0.349761,1.081031,-0.799406,0.022055,-0.017616,0.015429,-0.835210,0.549433,1.254171,-0.815415,0.932446
637,5.308333,-0.014763,0.010649,0.750933,-0.660127,1.318057,-0.842232,0.024805,0.008431,0.021717,-0.936858,0.348934,1.081387,-0.799473,0.021190,-0.016941,0.015833,-0.835718,0.548669,1.253668,-0.816146,0.932117
638,5.316667,-0.014088,0.011294,0.750886,-0.660185,1.317991,-0.842230,0.024652,0.006780,0.022797,-0.936769,0.349138,1.081310,-0.799995,0.020687,-0.016007,0.015076,-0.836131,0.548089,1.253355,-0.816970,0.932177
639,5.325000,-0.013022,0.012597,0.751017,-0.660035,1.317924,-0.842212,0.024411,0.004211,0.026403,-0.936533,0.349559,1.080966,-0.800343,0.020383,-0.015960,0.014159,-0.836405,0.547696,1.253133,-0.817949,0.932491
640,5.333333,-0.012761,0.013847,0.751151,-0.659862,1.317872,-0.842175,0.024237,0.001650,0.028127,-0.936176,0.350402,1.080527,-0.800564,0.020155,-0.015446,0.013497,-0.836735,0.547224,1.252783,-0.818602,0.932677
641,5.341667,-0.013067,0.014242,0.751205,-0.659786,1.317850,-0.842185,0.024190,-0.000385,0.030138,-0.935708,0.351486,1.080222,-0.800742,0.020064,-0.016181,0.013372,-0.837228,0.546451,1.252496,-0.819911,0.932971
642,5.350000,-0.013633,0.014556,0.751251,-0.659715,1.317852,-0.842182,0.024181,-0.002778,0.031083,-0.935373,0.352283,1.080235,-0.800822,0.019970,-0.015993,0.013676,-0.838050,0.545188,1.251810,-0.820759,0.932797
643,5.358333,-0.014168,0.014687,0.751250,-0.659702,1.317844,-0.842191,0.024186,-0.004467,0.032068,-0.935207,0.352617,1.080466,-0.800721,0.019799,-0.016246,0.013744,-0.838703,0.544173,1.251187,-0.821712,0.932742
644,5.366667,-0.014692,0.014996,0.751241,-0.659694,1.317824,-0.842194,0.024185,-0.005880,0.033536,-0.935054,0.352866,1.080669,-0.800620,0.019632,-0.015377,0.013364,-0.838806,0.544049,1.250912,-0.822213,0.932937
645,5.375000,-0.015095,0.015209,0.751249,-0.659670,1.317792,-0.842206,0.024191,-0.005699,0.034546,-0.935151,0.352514,1.080725,-0.800534,0.019452,-0.012575,0.017470,-0.839805,0.542462,1.250444,-0.823152,0.932464
646,5.383333,-0.015487,0.015476,0.751171,-0.659745,1.317747,-0.842200,0.024190,-0.005570,0.035203,-0.935341,0.351948,1.080778,-0.800511,0.019229,-0.012730,0.017829,-0.840216,0.541809,1.249905,-0.823841,0.932549
647,5.391667,-0.015869,0.015554,0.751082,-0.659835,1.317704,-0.842198,0.024209,-0.006267,0.035439,-0.935269,0.352102,1.080738,-0.800580,0.019228,-0.013006,0.018718,-0.840849,0.540790,1.249244,-0.824686,0.932600
648,5.400000,-0.016294,0.015561,0.751102,-0.659802,1.317667,-0.842191,0.024243,-0.006812,0.035217,-0.935165,0.352393,1.080681,-0.800611,0.019268,-0.012700,0.019206,-0.840971,0.540590,1.248807,-0.825315,0.932790
649,5.408333,-0.016662,0.015719,0.751094,-0.659798,1.317605,-0.842174,0.024252,-0.006264,0.033764,-0.935265,0.352277,1.080614,-0.800600,0.019249,-0.012630,0.019512,-0.840875,0.540730,1.248377,-0.825905,0.932935
650,5.416667,-0.017085,0.015709,0.751176,-0.659694,1.317560,-0.842165,0.024283,-0.006155,0.033516,-0.935344,0.352095,1.080557,-0.800541,0.019160,-0.012217,0.020387,-0.841197,0.540206,1.247860,-0.826652,0.932995
651,5.425000,-0.017429,0.015745,0.751218,-0.659637,1.317503,-0.842146,0.024278,-0.007025,0.035664,-0.935180,0.352301,1.080403,-0.800412,0.019100,-0.011529,0.020898,-0.841404,0.539879,1.247452,-0.827274,0.933102
652,5.433333,-0.017870,0.015494,0.751306,-0.659530,1.317466,-0.842127,0.024313,-0.008781,0.041073,-0.934706,0.352931,1.080102,-0.800216,0.019165,-0.010903,0.022353,-0.841422,0.539806,1.247035,-0.827726,0.932923
653,5.441667,-0.018334,0.015706,0.751311,-0.659507,1.317431,-0.842097,0.024309,-0.010536,0.044951,-0.934285,0.353524,1.079921,-0.799927,0.018975,-0.010315,0.022865,-0.841657,0.539430,1.246526,-0.828428,0.932971
654,5.450000,-0.018770,0.015701,0.751292,-0.659517,1.317426,-0.842076,0.024332,-0.012132,0.046727,-0.933871,0.354337,1.079850,-0.799654,0.018725,-0.010078,0.022815,-0.841757,0.539281,1.246001,-0.829112,0.933061
655,5.458333,-0.019032,0.015557,0.751230,-0.659582,1.317435,-0.842050,0.024354,-0.014058,0.048176,-0.933438,0.355211,1.079776,-0.799439,0.018489,-0.009817,0.023252,-0.842126,0.538690,1.245483,-0.829926,0.933024
656,5.466667,-0.019278,0.015595,0.751131,-0.659688,1.317447,-0.842022,0.024359,-0.015894,0.050090,-0.932958,0.356129,1.079669,-0.799238,0.018313,-0.009176,0.023697,-0.842530,0.538050,1.244965,-0.830697,0.932910
657,5.475000,-0.019511,0.015701,0.751012,-0.659814,1.317447,-0.842013,0.024358,-0.017852,0.052040,-0.932512,0.356923,1.079574,-0.799080,0.018162,-0.008782,0.023361,-0.842940,0.537428,1.244419,-0.831362,0.932860
658,5.483333,-0.019753,0.015646,0.751012,-0.659808,1.317475,-0.841999,0.024388,-0.019680,0.053476,-0.932083,0.357735,1.079494,-0.798962,0.018041,-0.007638,0.023829,-0.843437,0.536645,1.243963,-0.832043,0.932707
659,5.491667,-0.019947,0.015914,0.751011,-0.659797,1.317488,-0.841968,0.024371,-0.021158,0.054280,-0.931762,0.358366,1.079458,-0.798872,0.017917,-0.007139,0.022623,-0.843357,0.536830,1.243645,-0.832434,0.932836
660,5.500000,-0.020064,0.015922,0.751050,-0.659748,1.317519,-0.841956,0.024381,-0.022422,0.055488,-0.931422,0.358987,1.079424,-0.798802,0.017867,-0.006289,0.022372,-0.843544,0.536557,1.243337,-0.832881,0.932748
661,5.508333,-0.020145,0.015872,0.751022,-0.659778,1.317539,-0.841948,0.024415,-0.025642,0.057408,-0.931363,0.358622,1.079814,-0.798751,0.017609,-0.005924,0.022505,-0.844110,0.535665,1.242865,-0.833515,0.932520
662,5.516667,-0.020283,0.015993,0.750953,-0.659850,1.317539,-0.841941,0.024417,-0.026390,0.058055,-0.931206,0.358872,1.079805,-0.798693,0.017536,-0.005032,0.023676,-0.844697,0.534697,1.242334,-0.833913,0.932188
663,5.525000,-0.020281,0.015978,0.750944,-0.659861,1.317552,-0.841935,0.024431,-0.026973,0.059012,-0.931088,0.358977,1.079805,-0.798634,0.017497,-0.004413,0.023833,-0.845278,0.533777,1.241958,-0.834283,0.932082
664,5.533333,-0.020425,0.015985,0.750911,-0.659894,1.317561,-0.841925,0.024445,-0.027337,0.059829,-0.931008,0.359024,1.079783,-0.798600,0.017467,-0.003641,0.024175,-0.845798,0.532943,1.241798,-0.834556,0.932022
665,5.541667,-0.020500,0.015923,0.750832,-0.659983,1.317570,-0.841915,0.024458,-0.027653,0.060346,-0.930933,0.359106,1.079785,-0.798563,0.017443,-0.002923,0.024598,-0.846453,0.531887,1.241597,-0.834879,0.931938
666,5.550000,-0.020712,0.015974,0.750835,-0.659972,1.317574,-0.841912,0.024482,-0.027875,0.060491,-0.930998,0.358897,1.079783,-0.798524,0.017415,-0.002325,0.024938,-0.847120,0.530811,1.241439,-0.835106,0.931888
667,5.558333,-0.020764,0.015888,0.750754,-0.660065,1.317562,-0.841914,0.024499,-0.027855,0.060889,-0.930944,0.358972,1.079756,-0.798505,0.017421,-0.002009,0.025104,-0.847928,0.529513,1.241279,-0.835348,0.931871
668,5.566667,-0.020921,0.016006,0.750737,-0.660076,1.317551,-0.841907,0.024501,-0.027830,0.060878,-0.930968,0.358912,1.079757,-0.798498,0.017412,-0.002320,0.025639,-0.848684,0.528273,1.241117,-0.835704,0.931954
669,5.575000,-0.021043,0.015966,0.750650,-0.660172,1.317536,-0.841908,0.024520,-0.027746,0.060620,-0.931001,0.358876,1.079743,-0.798494,0.017410,-0.001740,0.025719,-0.849487,0.526980,1.241040,-0.835880,0.932027
670,5.583333,-0.021059,0.015990,0.750574,-0.660257,1.317519,-0.841907,0.024521,-0.027604,0.060439,-0.931001,0.358918,1.079731,-0.798509,0.017423,-0.001693,0.026005,-0.850317,0.525625,1.240978,-0.836133,0.932013
671,5.591667,-0.021096,0.016087,0.750498,-0.660340,1.317494,-0.841908,0.024516,-0.027484,0.059894,-0.931033,0.358935,1.079726,-0.798522,0.017428,-0.001548,0.026090,-0.851136,0.524295,1.240984,-0.836295,0.932045
672,5.600000,-0.021320,0.016210,0.750413,-0.660427,1.317475,-0.841907,0.024521,-0.027186,0.059454,-0.931091,0.358882,1.079717,-0.798539,0.017441,-0.000967,0.025904,-0.852195,0.522582,1.240901,-0.836430,0.932171
673,5.608333,-0.021360,0.016369,0.750288,-0.660563,1.317442,-0.841915,0.024501,-0.026935,0.059113,-0.931121,0.358880,1.079702,-0.798567,0.017466,-0.000440,0.025529,-0.852839,0.521550,1.241180,-0.836316,0.932352
674,5.616667,-0.021408,0.016443,0.750164,-0.660701,1.317409,-0.841917,0.024492,-0.026736,0.058673,-0.931171,0.358835,1.079706,-0.798599,0.017489,-0.000082,0.025452,-0.853678,0.520178,1.241361,-0.836260,0.932517
675,5.625000,-0.021571,0.016712,0.750039,-0.660831,1.317385,-0.841915,0.024496,-0.026504,0.058220,-0.931248,0.358726,1.079715,-0.798641,0.017499,0.000529,0.025300,-0.854353,0.519077,1.241703,-0.836186,0.932666
676,5.633333,-0.021758,0.016855,0.749876,-0.661005,1.317352,-0.841920,0.024485,-0.026304,0.057591,-0.931331,0.358627,1.079720,-0.798682,0.017512,0.001206,0.025543,-0.855744,0.516768,1.241599,-0.836221,0.932726
677,5.641667,-0.021898,0.017018,0.749803,-0.661080,1.317326,-0.841929,0.024496,-0.026015,0.057352,-0.931402,0.358504,1.079732,-0.798723,0.017540,0.001207,0.025657,-0.856838,0.514946,1.241613,-0.836113,0.932720
678,5.650000,-0.022150,0.017344,0.749694,-0.661186,1.317288,-0.841937,0.024495,-0.025715,0.056965,-0.931495,0.358346,1.079736,-0.798766,0.017556,0.000768,0.026017,-0.857005,0.514651,1.241890,-0.835220,0.932468
679,5.658333,-0.022251,0.017571,0.749583,-0.661303,1.317251,-0.841938,0.024480,-0.025493,0.056827,-0.931533,0.358283,1.079726,-0.798812,0.017595,0.001124,0.027000,-0.857949,0.513024,1.241972,-0.834682,0.932256
680,5.666667,-0.022395,0.017632,0.749456,-0.661440,1.317217,-0.841940,0.024491,-0.025215,0.056630,-0.931614,0.358125,1.079729,-0.798842,0.017618,0.000925,0.027770,-0.859235,0.510826,1.241897,-0.834391,0.932078
681,5.675000,-0.022500,0.017894,0.749381,-0.661515,1.317195,-0.841929,0.024477,-0.024927,0.056170,-0.931708,0.357971,1.079732,-0.798879,0.017630,0.000866,0.028350,-0.860951,0.507897,1.241755,-0.834331,0.931963
682,5.683333,-0.022619,0.018072,0.749262,-0.661640,1.317154,-0.841934,0.024467,-0.024628,0.055845,-0.931761,0.357905,1.079726,-0.798897,0.017651,0.000751,0.028893,-0.862614,0.505036,1.241669,-0.834191,0.931827
683,5.691667,-0.022660,0.018276,0.749178,-0.661728,1.317116,-0.841943,0.024450,-0.024375,0.055532,-0.931784,0.357912,1.079697,-0.798917,0.017686,0.000908,0.029058,-0.863798,0.502998,1.241885,-0.833810,0.931864
