Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
450,3.750000,0.070213,0.238123,-0.614124,0.749146,1.423908,-0.649963,0.177567,-0.013195,-0.009825,0.818447,-0.574346,1.249604,-0.437870,0.188216,0.011367,-0.009458,-0.703152,0.710886,1.265914,-0.527740,1.074857
451,3.758333,0.067042,0.240954,-0.616246,0.746785,1.423115,-0.662059,0.171728,-0.011347,-0.011259,0.818563,-0.574195,1.249392,-0.437726,0.187937,0.011258,-0.006849,-0.704993,0.709092,1.265545,-0.531023,1.073797
452,3.766667,0.064310,0.243423,-0.618402,0.744438,1.422262,-0.673999,0.166276,-0.004531,-0.012949,0.817970,-0.575097,1.248691,-0.437695,0.187523,0.008599,-0.004990,-0.706146,0.707997,1.265584,-0.534100,1.071935
453,3.775000,0.061300,0.245456,-0.620447,0.742320,1.421306,-0.685670,0.161209,0.002663,-0.014632,0.817874,-0.575204,1.248374,-0.437750,0.187227,0.004606,0.000939,-0.707147,0.707051,1.265495,-0.537285,1.069525
454,3.783333,0.058088,0.247633,-0.621423,0.741038,1.420250,-0.697039,0.156575,0.005067,-0.017329,0.817832,-0.575173,1.248078,-0.437718,0.187179,0.003203,0.001368,-0.707896,0.706309,1.265950,-0.540329,1.068177
455,3.791667,0.054397,0.249347,-0.622455,0.739876,1.419145,-0.708097,0.152459,0.006217,-0.020549,0.818007,-0.574808,1.247860,-0.437633,0.187094,0.001037,0.005667,-0.708527,0.705660,1.266086,-0.543153,1.065792
456,3.800000,0.051641,0.250100,-0.622930,0.739420,1.417965,-0.718763,0.148740,0.006595,-0.022715,0.818083,-0.574613,1.247669,-0.437645,0.187188,0.002201,0.008413,-0.709443,0.704710,1.266287,-0.546039,1.064171
457,3.808333,0.047097,0.250312,-0.622809,0.739753,1.416633,-0.728916,0.145357,0.006816,-0.024604,0.818438,-0.574027,1.247577,-0.437632,0.187267,0.000032,0.011629,-0.709843,0.704264,1.266686,-0.549118,1.062573
458,3.816667,0.041724,0.249437,-0.622028,0.741027,1.415201,-0.738607,0.142295,0.005999,-0.022866,0.820273,-0.571483,1.247879,-0.437609,0.187262,-0.000437,0.008726,-0.708877,0.705278,1.267536,-0.551624,1.061261
459,3.825000,0.035490,0.248078,-0.620541,0.743052,1.413638,-0.747723,0.139465,0.005750,-0.024470,0.820798,-0.570665,1.247932,-0.437481,0.187356,-0.005289,0.005280,-0.710625,0.703531,1.267685,-0.555131,1.059643
460,3.833333,0.028420,0.246246,-0.618279,0.745847,1.411912,-0.756290,0.136883,0.005205,-0.026512,0.820688,-0.570737,1.247889,-0.437403,0.187625,-0.006740,0.010489,-0.711596,0.702479,1.267886,-0.558504,1.057364
461,3.841667,0.021508,0.244246,-0.615409,0.749101,1.410057,-0.764120,0.134303,0.002691,-0.025218,0.818782,-0.573544,1.247324,-0.437810,0.187763,-0.007514,0.015923,-0.712687,0.701261,1.268078,-0.561887,1.055367
462,3.850000,0.015037,0.242514,-0.611944,0.752652,1.408163,-0.771312,0.131790,0.001159,-0.024371,0.819159,-0.573047,1.247418,-0.437775,0.188067,-0.007681,0.019395,-0.713652,0.700190,1.268276,-0.565002,1.052985
463,3.858333,0.008148,0.245093,-0.607064,0.755868,1.406579,-0.777939,0.129583,-0.001337,-0.024722,0.819672,-0.572297,1.247401,-0.437785,0.188465,-0.007028,0.017924,-0.714366,0.699508,1.268665,-0.567813,1.050409
464,3.866667,-0.006565,0.260275,-0.595424,0.760055,1.404969,-0.784512,0.128327,-0.004749,-0.025073,0.820269,-0.571409,1.247392,-0.437799,0.188926,-0.007773,0.019980,-0.715469,0.698315,1.268882,-0.570796,1.047934
465,3.875000,-0.010992,0.269111,-0.587383,0.763177,1.403014,-0.789704,0.125901,-0.008841,-0.025040,0.820951,-0.570381,1.247325,-0.437877,0.189445,-0.007091,0.022137,-0.716433,0.697268,1.269248,-0.573865,1.045659
466,3.883333,-0.008660,0.270702,-0.581197,0.767369,1.400696,-0.793126,0.121911,-0.013225,-0.026072,0.822006,-0.568728,1.247303,-0.437974,0.189982,-0.007750,0.025869,-0.717344,0.696196,1.269374,-0.576820,1.042831
467,3.891667,-0.007393,0.281867,-0.573451,0.769188,1.398510,-0.796084,0.118138,-0.018606,-0.029781,0.822669,-0.567435,1.247023,-0.438357,0.190657,-0.007396,0.028682,-0.718426,0.694972,1.269631,-0.579838,1.040225
468,3.900000,-0.008652,0.291385,-0.565944,0.771185,1.395937,-0.798006,0.113832,-0.024460,-0.027277,0.822509,-0.567570,1.247125,-0.438824,0.191399,-0.006168,0.031340,-0.719497,0.693760,1.269929,-0.583218,1.037764
469,3.908333,-0.008092,0.299963,-0.560173,0.772116,1.393682,-0.799220,0.109242,-0.030501,-0.030207,0.823394,-0.565844,1.246994,-0.439208,0.192023,-0.005190,0.034170,-0.720572,0.692518,1.270149,-0.586498,1.035052
470,3.916667,-0.005829,0.306929,-0.555071,0.773082,1.391485,-0.799613,0.104484,-0.035984,-0.032249,0.824616,-0.563625,1.246862,-0.439542,0.192673,-0.004760,0.036763,-0.721582,0.691336,1.270412,-0.589908,1.032236
471,3.925000,-0.001101,0.310720,-0.551451,0.774179,1.389450,-0.799002,0.099521,-0.039386,-0.036689,0.826056,-0.561012,1.247042,-0.439935,0.193218,-0.005741,0.041453,-0.724779,0.687709,1.270576,-0.594337,1.029338
472,3.933333,0.000142,0.318405,-0.544275,0.776134,1.387321,-0.797503,0.094036,-0.043273,-0.039513,0.827236,-0.558791,1.247223,-0.440252,0.193828,-0.006287,0.042627,-0.725757,0.686601,1.270996,-0.597928,1.026154
473,3.941667,0.009444,0.318428,-0.541669,0.777888,1.385621,-0.794844,0.088907,-0.047360,-0.042931,0.828432,-0.556430,1.247267,-0.440398,0.194282,-0.007534,0.044271,-0.726675,0.685512,1.271421,-0.601545,1.023035
474,3.950000,0.009400,0.314206,-0.538428,0.781845,1.383895,-0.791559,0.083643,-0.053271,-0.046586,0.829619,-0.553827,1.247260,-0.440402,0.194623,-0.007843,0.047093,-0.727588,0.684351,1.271929,-0.605411,1.019397
475,3.958333,0.010530,0.316159,-0.537236,0.781864,1.381541,-0.787211,0.078024,-0.060162,-0.051916,0.830187,-0.551793,1.247220,-0.440558,0.195071,-0.008410,0.048371,-0.728552,0.683229,1.272442,-0.609315,1.015962
476,3.966667,0.003008,0.316848,-0.538506,0.780775,1.379348,-0.782984,0.073197,-0.066102,-0.054138,0.830100,-0.551030,1.247172,-0.440847,0.195764,-0.009483,0.050210,-0.729268,0.682317,1.272998,-0.613190,1.012516
477,3.975000,0.008179,0.310629,-0.545964,0.778053,1.376937,-0.779004,0.068418,-0.075571,-0.059275,0.829813,-0.549715,1.246934,-0.440974,0.196550,-0.011401,0.054274,-0.729692,0.681524,1.273581,-0.617076,1.008478
478,3.983333,0.003814,0.255824,-0.567384,0.782697,1.375402,-0.775709,0.063161,-0.085058,-0.063567,0.829305,-0.548615,1.246599,-0.441271,0.197589,-0.010276,0.056476,-0.728633,0.682494,1.274896,-0.620424,1.005156
479,3.991667,0.004165,0.248165,-0.570708,0.782744,1.373432,-0.775826,0.058915,-0.095365,-0.068302,0.828416,-0.547693,1.246215,-0.441772,0.198847,-0.013218,0.059826,-0.732114,0.678421,1.275349,-0.625521,1.000564
480,4.000000,-0.014157,0.221236,-0.573146,0.788897,1.371073,-0.775451,0.055391,-0.107205,-0.072994,0.827476,-0.546317,1.245751,-0.442435,0.200534,-0.013042,0.060965,-0.732059,0.678382,1.276872,-0.629134,0.996611
481,4.008333,-0.013306,0.202539,-0.578941,0.789702,1.369489,-0.775185,0.052112,-0.118271,-0.076542,0.826424,-0.545139,1.245214,-0.443294,0.202629,-0.012377,0.060990,-0.733601,0.676725,1.278284,-0.633072,0.992349
482,4.016667,-0.018992,0.176705,-0.584891,0.791402,1.367282,-0.774025,0.049787,-0.134124,-0.080920,0.825613,-0.542058,1.244857,-0.444353,0.204827,-0.013822,0.061349,-0.735396,0.674714,1.279342,-0.636911,0.987926
483,4.025000,-0.020479,0.163775,-0.583370,0.795260,1.365212,-0.772724,0.046956,-0.150556,-0.082132,0.826360,-0.536392,1.244524,-0.445861,0.207433,-0.013995,0.059743,-0.737321,0.672750,1.280890,-0.640719,0.983516
484,4.033333,-0.024720,0.153881,-0.578823,0.800421,1.363118,-0.771817,0.044591,-0.170718,-0.084596,0.825828,-0.530761,1.244640,-0.447191,0.210011,-0.015612,0.058840,-0.739361,0.670552,1.282133,-0.644459,0.978869
485,4.041667,-0.030442,0.140628,-0.573972,0.806135,1.360856,-0.771518,0.042554,-0.188572,-0.089395,0.825486,-0.524425,1.244534,-0.449262,0.212553,-0.018559,0.059781,-0.741209,0.668350,1.283290,-0.648206,0.974442
486,4.050000,-0.030514,0.126733,-0.571485,0.810193,1.358558,-0.771557,0.040606,-0.205777,-0.092265,0.823611,-0.520393,1.244457,-0.450726,0.215259,-0.018132,0.058669,-0.742424,0.667110,1.284581,-0.651686,0.970666
487,4.058333,-0.027139,0.109667,-0.570735,0.813325,1.356261,-0.771723,0.038738,-0.221353,-0.099446,0.819534,-0.519112,1.243930,-0.452832,0.217949,-0.018531,0.057388,-0.743333,0.666198,1.285740,-0.655012,0.967062
488,4.066667,-0.026198,0.098541,-0.569969,0.815315,1.354977,-0.772167,0.037471,-0.235827,-0.108305,0.813919,-0.519799,1.243088,-0.454961,0.220522,-0.019945,0.057098,-0.743393,0.666115,1.286935,-0.658161,0.963325
489,4.075000,-0.027732,0.084846,-0.569031,0.817457,1.353618,-0.771847,0.035442,-0.249258,-0.118702,0.807730,-0.520915,1.242061,-0.457540,0.223026,-0.022104,0.056427,-0.742790,0.666776,1.288266,-0.661170,0.959491
490,4.083333,-0.025606,0.076547,-0.570952,0.817006,1.353114,-0.771520,0.034131,-0.260986,-0.129243,0.804868,-0.517078,1.241676,-0.459713,0.225764,-0.025275,0.054957,-0.743546,0.665943,1.289802,-0.664907,0.955345
491,4.091667,-0.022309,0.068457,-0.573037,0.816361,1.352927,-0.771260,0.032901,-0.273997,-0.144074,0.797229,-0.518261,1.240046,-0.462339,0.228179,-0.026545,0.053076,-0.743142,0.666497,1.291331,-0.668284,0.951934
492,4.100000,-0.019839,0.059514,-0.575707,0.815246,1.352955,-0.770650,0.031411,-0.303736,-0.174414,0.780324,-0.518091,1.238174,-0.465825,0.229392,-0.028358,0.048777,-0.743558,0.666287,1.293233,-0.672337,0.948379
493,4.108333,-0.019892,0.051668,-0.579219,0.813290,1.353387,-0.770117,0.030262,-0.340929,-0.231169,0.733305,-0.540918,1.233577,-0.468214,0.232215,-0.028902,0.047053,-0.743665,0.666269,1.294306,-0.676078,0.945065
494,4.116667,-0.018471,0.044405,-0.582636,0.811309,1.353724,-0.769643,0.029092,-0.317440,-0.236484,0.727992,-0.559763,1.228820,-0.474166,0.234458,-0.030058,0.044715,-0.743674,0.666368,1.295166,-0.679655,0.941949
495,4.125000,-0.015124,0.040294,-0.584918,0.809950,1.354000,-0.769533,0.028595,-0.312795,-0.262132,0.710734,-0.572978,1.226641,-0.477075,0.237466,-0.030444,0.041483,-0.744036,0.666156,1.296002,-0.683333,0.938981
496,4.133333,-0.012929,0.035488,-0.586558,0.809026,1.354059,-0.769251,0.027984,-0.318652,-0.269629,0.712989,-0.563389,1.225212,-0.480496,0.239406,-0.030390,0.038710,-0.744315,0.666013,1.296728,-0.686776,0.936140
497,4.141667,-0.009016,0.030482,-0.587420,0.808657,1.353936,-0.768993,0.027522,-0.346814,-0.260966,0.713112,-0.550535,1.226850,-0.484696,0.240713,-0.031266,0.035568,-0.745266,0.665083,1.297437,-0.690373,0.933024
498,4.150000,-0.005006,0.025493,-0.587236,0.808999,1.353551,-0.768952,0.027224,-0.365089,-0.260485,0.711087,-0.541491,1.226015,-0.490705,0.244772,-0.031629,0.032079,-0.745967,0.664457,1.298313,-0.693582,0.930418
499,4.158333,-0.000662,0.020549,-0.586301,0.809833,1.352934,-0.769075,0.027015,-0.356464,-0.263502,0.715059,-0.540547,1.224540,-0.498710,0.247220,-0.030980,0.029104,-0.746017,0.664569,1.299096,-0.696460,0.928010
500,4.166667,0.003822,0.016342,-0.585310,0.810636,1.352241,-0.769252,0.026879,-0.350378,-0.263201,0.712918,-0.547457,1.222942,-0.506600,0.248310,-0.029555,0.025740,-0.745905,0.664898,1.299947,-0.699293,0.925906
501,4.175000,0.005633,0.013384,-0.584444,0.811304,1.351688,-0.769428,0.026674,-0.359287,-0.270880,0.707578,-0.544858,1.222271,-0.513822,0.248720,-0.028292,0.022833,-0.745817,0.665158,1.300493,-0.702091,0.923884
502,4.183333,0.010520,0.009653,-0.586196,0.810044,1.351762,-0.769408,0.026688,-0.359106,-0.277357,0.706992,-0.542474,1.221054,-0.520566,0.249758,-0.027671,0.020215,-0.745772,0.665319,1.301057,-0.704896,0.922141
503,4.191667,0.011511,0.007848,-0.586250,0.810010,1.351544,-0.769438,0.026527,-0.358645,-0.280974,0.705046,-0.543449,1.219918,-0.527999,0.249252,-0.026345,0.018569,-0.745428,0.665807,1.301343,-0.707653,0.920541
504,4.200000,0.012266,0.006554,-0.586430,0.809880,1.351384,-0.769404,0.026429,-0.356437,-0.281871,0.705191,-0.544249,1.218748,-0.535775,0.247955,-0.025958,0.015709,-0.745102,0.666260,1.301838,-0.710443,0.919570
505,4.208333,0.011391,0.005109,-0.586278,0.810014,1.351145,-0.769357,0.026175,-0.350144,-0.283475,0.706047,-0.546387,1.217112,-0.543950,0.246109,-0.026127,0.013675,-0.744672,0.666779,1.302299,-0.713217,0.918690
506,4.216667,0.008837,0.005042,-0.585509,0.810602,1.350835,-0.769381,0.025947,-0.343261,-0.285608,0.707811,-0.547361,1.215629,-0.552210,0.243791,-0.026647,0.011624,-0.744074,0.667465,1.302440,-0.715994,0.918342
507,4.225000,0.006212,0.005163,-0.584375,0.811444,1.350397,-0.769426,0.025737,-0.331959,-0.286424,0.709772,-0.551351,1.213955,-0.560894,0.240877,-0.026884,0.010022,-0.743675,0.667925,1.302694,-0.718821,0.918117
508,4.233333,0.002089,0.005175,-0.583464,0.812120,1.350117,-0.769555,0.025455,-0.321622,-0.285715,0.713659,-0.552826,1.212453,-0.570030,0.237432,-0.027294,0.007680,-0.743020,0.668668,1.302844,-0.721587,0.918415
509,4.241667,0.008769,0.002983,-0.586227,0.810094,1.350690,-0.769323,0.025878,-0.307777,-0.277861,0.717277,-0.559983,1.210795,-0.580357,0.232962,-0.027823,0.006813,-0.742448,0.669291,1.302832,-0.724432,0.918707
510,4.250000,0.009710,0.002447,-0.586230,0.810083,1.350615,-0.769283,0.025872,-0.298636,-0.273383,0.720571,-0.562900,1.209472,-0.590216,0.228455,-0.028464,0.005221,-0.741441,0.670394,1.303195,-0.727449,0.919266
511,4.258333,0.010306,0.002243,-0.586422,0.809937,1.350638,-0.769218,0.025931,-0.286519,-0.263126,0.726893,-0.565949,1.208267,-0.600416,0.224255,-0.028534,0.004136,-0.740811,0.671095,1.302851,-0.730340,0.919951
512,4.266667,0.010454,0.002263,-0.586594,0.809810,1.350637,-0.769166,0.025991,-0.277028,-0.257767,0.732468,-0.565953,1.206212,-0.610858,0.218715,-0.029035,0.003646,-0.739619,0.672389,1.302917,-0.733381,0.920772
513,4.275000,0.009833,0.002830,-0.586450,0.809921,1.350573,-0.769139,0.026093,-0.266228,-0.251211,0.738950,-0.565657,1.204051,-0.621630,0.212949,-0.029144,0.003438,-0.738008,0.674154,1.302879,-0.736287,0.921714
514,4.283333,0.008263,0.003605,-0.585750,0.810442,1.350343,-0.769107,0.026025,-0.254040,-0.246892,0.744747,-0.565562,1.201821,-0.632830,0.206755,-0.029021,0.002851,-0.736481,0.675830,1.302663,-0.739038,0.922750
515,4.291667,0.009765,0.003424,-0.586667,0.809762,1.350591,-0.769003,0.026235,-0.241156,-0.258153,0.753740,-0.554145,1.197081,-0.644983,0.196892,-0.029310,0.002790,-0.734563,0.677901,1.302367,-0.742007,0.923972
516,4.300000,-0.001299,0.006325,-0.584298,0.811513,1.349868,-0.769161,0.025431,-0.231981,-0.264645,0.762772,-0.542519,1.194383,-0.655824,0.190734,-0.029651,0.002933,-0.732534,0.680078,1.302149,-0.744982,0.925120
517,4.308333,-0.008339,0.007973,-0.584437,0.811357,1.349723,-0.769030,0.024881,-0.232944,-0.268586,0.769579,-0.530421,1.192215,-0.666528,0.183687,-0.029034,0.003007,-0.729927,0.682902,1.301601,-0.747110,0.926362
518,4.316667,-0.011750,0.008811,-0.584235,0.811452,1.349605,-0.768972,0.024663,-0.225765,-0.262969,0.775106,-0.528288,1.189985,-0.679397,0.176424,-0.028413,0.003459,-0.726803,0.686249,1.301411,-0.749740,0.927532
519,4.325000,-0.014572,0.009696,-0.583689,0.811789,1.349419,-0.768844,0.024466,-0.222534,-0.262690,0.777715,-0.525958,1.188180,-0.692394,0.167797,-0.029321,0.005271,-0.723951,0.689208,1.300975,-0.752687,0.928420
520,4.333333,-0.016371,0.009691,-0.583172,0.812126,1.349444,-0.768909,0.024538,-0.213882,-0.258875,0.784635,-0.521139,1.185589,-0.705219,0.160487,-0.032436,0.006687,-0.717069,0.696215,1.301624,-0.756649,0.930197
521,4.341667,-0.014833,0.009475,-0.582846,0.812392,1.349409,-0.768839,0.024631,-0.204124,-0.252832,0.789316,-0.520950,1.182618,-0.719215,0.152324,-0.036683,0.006404,-0.711548,0.701650,1.301800,-0.759875,0.931376
522,4.350000,-0.011745,0.008680,-0.582737,0.812530,1.349530,-0.768755,0.024927,-0.193829,-0.243041,0.793377,-0.523369,1.179099,-0.733839,0.144048,-0.036801,0.005607,-0.710002,0.703215,1.301669,-0.763833,0.932507
523,4.358333,-0.008092,0.007798,-0.582969,0.812416,1.349778,-0.768643,0.025372,-0.183576,-0.234932,0.798159,-0.523497,1.176422,-0.747928,0.135976,-0.036273,0.002577,-0.707760,0.705517,1.301078,-0.767424,0.934478
524,4.366667,-0.003200,0.006048,-0.583446,0.812123,1.350047,-0.768628,0.025822,-0.168998,-0.227669,0.799803,-0.529077,1.173822,-0.763013,0.128420,-0.037060,0.003216,-0.703750,0.709473,1.300750,-0.770328,0.935172
525,4.375000,0.002055,0.005734,-0.584628,0.811279,1.350214,-0.768385,0.026091,-0.145392,-0.227276,0.799489,-0.536678,1.170336,-0.778366,0.120352,-0.036784,0.002435,-0.699813,0.713375,1.300551,-0.773196,0.936213
526,4.383333,0.005898,0.004751,-0.586057,0.810234,1.350410,-0.768096,0.026264,-0.132317,-0.217881,0.801320,-0.541208,1.166924,-0.794092,0.112971,-0.037962,0.003193,-0.695888,0.717140,1.299918,-0.776145,0.936754
527,4.391667,0.004403,0.006012,-0.584974,0.811018,1.350530,-0.768443,0.026674,-0.126149,-0.203747,0.804229,-0.543865,1.164945,-0.812323,0.105582,-0.037604,0.002869,-0.691926,0.720983,1.299349,-0.778933,0.937511
528,4.400000,0.007507,0.003683,-0.585861,0.810369,1.350462,-0.768145,0.026445,-0.120965,-0.179454,0.807832,-0.548244,1.162162,-0.828453,0.099235,-0.037136,0.003449,-0.687832,0.724912,1.298911,-0.781521,0.937818
529,4.408333,0.008960,0.003426,-0.586276,0.810055,1.350405,-0.767941,0.026462,-0.112023,-0.165384,0.814195,-0.545147,1.160606,-0.844739,0.092608,-0.036783,0.004235,-0.683486,0.729024,1.298296,-0.784092,0.938045
530,4.416667,0.008608,0.003225,-0.585695,0.810479,1.350278,-0.767940,0.026405,-0.095700,-0.143938,0.812044,-0.557412,1.157773,-0.863076,0.085898,-0.035601,0.005422,-0.679383,0.732900,1.297761,-0.786463,0.938041
531,4.425000,0.008860,0.003346,-0.585290,0.810769,1.350121,-0.767926,0.026379,-0.058701,-0.126437,0.802377,-0.580310,1.154101,-0.880708,0.079695,-0.034259,0.005036,-0.675234,0.736790,1.297370,-0.788539,0.938250
532,4.433333,0.007445,0.003244,-0.584419,0.811411,1.349992,-0.768007,0.026279,-0.040052,-0.107807,0.797274,-0.592560,1.152362,-0.897725,0.074929,-0.032591,0.006333,-0.671201,0.740532,1.296816,-0.790815,0.938083
533,4.441667,0.005456,0.003093,-0.583717,0.811933,1.349912,-0.768026,0.026156,-0.020205,-0.086763,0.789043,-0.607845,1.151002,-0.915054,0.070823,-0.030016,0.007126,-0.666631,0.744749,1.296301,-0.792974,0.938040
534,4.450000,0.004301,0.002765,-0.583149,0.812349,1.349782,-0.768062,0.026003,0.015103,-0.053917,0.776938,-0.627083,1.150964,-0.932475,0.068696,-0.027392,0.008164,-0.661454,0.749441,1.295568,-0.794695,0.938106
535,4.458333,0.002894,0.002577,-0.582603,0.812748,1.349690,-0.768052,0.025864,0.033439,-0.033030,0.762766,-0.644965,1.151107,-0.949188,0.065561,-0.029859,0.012050,-0.654038,0.755776,1.295059,-0.795896,0.936631
536,4.466667,0.001839,0.002497,-0.582102,0.813110,1.349620,-0.768019,0.025744,0.045349,-0.015600,0.747627,-0.662385,1.151754,-0.965375,0.062365,-0.028367,0.013332,-0.649601,0.759629,1.294312,-0.798161,0.936247
537,4.475000,0.001063,0.002160,-0.581516,0.813531,1.349578,-0.767986,0.025671,0.045808,-0.004912,0.734097,-0.677480,1.152796,-0.980432,0.059039,-0.025967,0.013570,-0.644463,0.764074,1.293813,-0.800244,0.936001
538,4.483333,0.001102,0.002197,-0.581453,0.813576,1.349531,-0.767934,0.025600,0.053703,0.001934,0.718335,-0.693619,1.154290,-0.994795,0.056155,-0.023887,0.013871,-0.639633,0.768184,1.293433,-0.802275,0.935648
539,4.491667,0.001103,0.002177,-0.581260,0.813714,1.349532,-0.767879,0.025574,0.046368,0.002384,0.704299,-0.708383,1.156038,-1.007648,0.052583,-0.022880,0.014748,-0.634598,0.772363,1.293552,-0.804479,0.934946
540,4.500000,0.001300,0.002089,-0.581115,0.813818,1.349558,-0.767823,0.025562,0.050608,0.011045,0.682858,-0.728713,1.158394,-1.021227,0.050054,-0.020758,0.014853,-0.629716,0.776406,1.292918,-0.806840,0.934528
541,4.508333,0.001670,0.001775,-0.580893,0.813976,1.349600,-0.767794,0.025559,0.053839,0.019512,0.661342,-0.747895,1.161387,-1.033801,0.048014,-0.019009,0.014523,-0.624690,0.780506,1.292621,-0.809097,0.934165
542,4.516667,0.002139,0.001570,-0.580803,0.814040,1.349650,-0.767760,0.025572,0.055102,0.027182,0.638551,-0.767123,1.164374,-1.045856,0.046081,-0.016696,0.014199,-0.619481,0.784706,1.292319,-0.811419,0.933794
543,4.525000,0.002586,0.001319,-0.580630,0.814162,1.349712,-0.767737,0.025588,0.058709,0.032486,0.615313,-0.785422,1.168094,-1.056938,0.044578,-0.014432,0.012177,-0.614018,0.789066,1.292389,-0.813565,0.933601
544,4.533333,0.003137,0.001124,-0.580510,0.814246,1.349767,-0.767716,0.025604,0.059620,0.039477,0.593148,-0.801912,1.171704,-1.066842,0.042949,-0.012204,0.012135,-0.609540,0.792568,1.291688,-0.816273,0.933236
545,4.541667,0.003199,0.000913,-0.580288,0.814404,1.349815,-0.767717,0.025630,0.057998,0.045291,0.571767,-0.817109,1.175049,-1.076283,0.041637,-0.010361,0.012552,-0.605164,0.795935,1.291262,-0.819099,0.932629
546,4.550000,0.003552,0.000726,-0.580115,0.814526,1.349843,-0.767702,0.025635,0.056699,0.048054,0.554186,-0.829068,1.178208,-1.083926,0.040458,-0.008554,0.012284,-0.600836,0.799233,1.290743,-0.821865,0.932172
547,4.558333,0.004054,0.000400,-0.579925,0.814660,1.349849,-0.767696,0.025613,0.050164,0.056827,0.538770,-0.839036,1.181326,-1.091379,0.038757,-0.005619,0.013051,-0.596358,0.802593,1.289932,-0.823990,0.931450
548,4.566667,0.004248,0.000204,-0.579625,0.814872,1.349844,-0.767704,0.025604,0.040622,0.064640,0.525615,-0.847290,1.185176,-1.098416,0.037718,-0.002594,0.013202,-0.592097,0.805755,1.289273,-0.826470,0.930893
549,4.575000,0.004738,-0.000164,-0.579408,0.815024,1.349807,-0.767682,0.025575,0.033791,0.065366,0.514041,-0.854604,1.187757,-1.104711,0.036168,-0.001222,0.014084,-0.587892,0.808816,1.288481,-0.829098,0.929992
550,4.583333,0.005049,-0.000352,-0.579173,0.815189,1.349762,-0.767645,0.025544,0.024033,0.067655,0.505526,-0.859819,1.190388,-1.110295,0.034444,-0.000120,0.014456,-0.582845,0.812455,1.288034,-0.831918,0.929428
551,4.591667,0.005390,-0.000721,-0.578914,0.815371,1.349704,-0.767623,0.025497,0.011843,0.069267,0.499033,-0.863729,1.192908,-1.115052,0.032566,0.001359,0.014574,-0.578629,0.815459,1.287225,-0.834841,0.928873
552,4.600000,0.005511,-0.000951,-0.578522,0.815648,1.349647,-0.767617,0.025480,-0.002831,0.073165,0.494756,-0.865942,1.195101,-1.118874,0.030704,0.001923,0.015060,-0.574051,0.818679,1.286544,-0.837973,0.928172
553,4.608333,0.005845,-0.001206,-0.578315,0.815792,1.349583,-0.767583,0.025434,-0.016692,0.076261,0.490792,-0.867772,1.197352,-1.122246,0.028572,0.002912,0.014794,-0.569382,0.821935,1.285846,-0.841199,0.927810
554,4.616667,0.006041,-0.001361,-0.578026,0.815995,1.349533,-0.767556,0.025425,-0.030060,0.076756,0.489054,-0.868350,1.199200,-1.124706,0.026280,0.003040,0.013864,-0.565096,0.824903,1.285105,-0.844436,0.927588
555,4.625000,0.005747,-0.002022,-0.577588,0.816306,1.349464,-0.767523,0.025302,-0.041940,0.074781,0.489776,-0.867622,1.200657,-1.126323,0.024303,0.003681,0.013361,-0.560771,0.827855,1.284331,-0.847742,0.927237
556,4.633333,0.005796,-0.001980,-0.577435,0.816414,1.349440,-0.767476,0.025293,-0.047748,0.066913,0.491586,-0.866940,1.201342,-1.126799,0.022373,0.005216,0.012793,-0.557197,0.830266,1.283330,-0.851215,0.926933
557,4.641667,0.005516,-0.001881,-0.577096,0.816656,1.349421,-0.767469,0.025293,-0.046615,0.055961,0.493823,-0.866507,1.201361,-1.126724,0.020167,0.006522,0.012408,-0.553838,0.832506,1.282242,-0.854468,0.926446
558,4.650000,0.005497,-0.001785,-0.576937,0.816768,1.349414,-0.767437,0.025283,-0.037941,0.033653,0.493410,-0.868317,1.200545,-1.125931,0.018070,0.008493,0.012386,-0.550582,0.834646,1.281192,-0.857554,0.925943
559,4.658333,0.005377,-0.001608,-0.576684,0.816948,1.349424,-0.767432,0.025308,-0.031343,0.026599,0.495290,-0.867755,1.199897,-1.124563,0.017242,0.010614,0.012450,-0.547866,0.836406,1.279718,-0.860894,0.925285
560,4.666667,0.005344,-0.001519,-0.576520,0.817064,1.349434,-0.767415,0.025321,-0.026014,0.021879,0.496253,-0.867512,1.199668,-1.123239,0.016958,0.013120,0.011481,-0.545097,0.838192,1.278059,-0.864021,0.924789
561,4.675000,0.005422,-0.001404,-0.576343,0.817189,1.349449,-0.767396,0.025354,-0.022016,0.023728,0.496879,-0.867216,1.200076,-1.122255,0.016869,0.015770,0.010566,-0.542265,0.839993,1.276433,-0.867212,0.924467
562,4.683333,0.005521,-0.001446,-0.576192,0.817294,1.349457,-0.767367,0.025383,-0.016636,0.023135,0.496203,-0.867739,1.200917,-1.121989,0.016686,0.018040,0.011715,-0.539707,0.841578,1.274620,-0.870764,0.923639
