Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
441,3.675000,0.345117,-0.222970,-0.735390,-0.538869,1.245732,-0.169580,0.574896,0.015536,0.030525,-0.574995,-0.817440,1.443827,0.086599,0.538300,0.003812,0.011486,-0.708674,-0.705433,1.376568,-0.044951,1.415642
442,3.683333,0.354287,-0.226022,-0.733414,-0.534321,1.247516,-0.169676,0.588291,0.015111,0.030104,-0.574981,-0.817473,1.443859,0.086559,0.538372,-0.003327,0.010016,-0.707239,-0.706896,1.378421,-0.043054,1.420445
443,3.691667,0.363273,-0.231927,-0.728799,-0.532066,1.248702,-0.169006,0.602258,0.014683,0.029780,-0.575033,-0.817456,1.443884,0.086528,0.538436,-0.005987,0.006212,-0.705942,-0.708218,1.379889,-0.041327,1.424553
444,3.700000,0.371681,-0.237358,-0.726515,-0.526964,1.250063,-0.167965,0.615932,0.014517,0.029522,-0.575190,-0.817358,1.443924,0.086492,0.538511,-0.000597,0.006304,-0.709082,-0.705097,1.380119,-0.040986,1.426096
445,3.708333,0.375762,-0.240797,-0.726151,-0.522996,1.251409,-0.166448,0.629393,0.014643,0.029268,-0.575433,-0.817194,1.443981,0.086425,0.538610,-0.003189,0.004847,-0.709866,-0.704312,1.381205,-0.039472,1.429544
446,3.716667,0.377662,-0.241104,-0.727933,-0.518993,1.252860,-0.164411,0.642513,0.014736,0.028919,-0.575768,-0.816969,1.444056,0.086337,0.538692,-0.009710,0.005403,-0.709829,-0.704287,1.382483,-0.037886,1.433119
447,3.725000,0.378701,-0.243701,-0.728803,-0.515792,1.253982,-0.161818,0.655525,0.019935,0.028030,-0.576533,-0.816350,1.444145,0.086679,0.539159,-0.010985,0.004068,-0.710652,-0.703446,1.383343,-0.036753,1.435606
448,3.733333,0.378751,-0.244858,-0.730351,-0.513011,1.254961,-0.158562,0.668279,0.020519,0.027952,-0.576930,-0.816057,1.444193,0.086593,0.539219,-0.011543,-0.000811,-0.710758,-0.703342,1.384212,-0.035320,1.437825
449,3.741667,0.375955,-0.245212,-0.732780,-0.511432,1.255949,-0.154861,0.680603,0.021306,0.028095,-0.577452,-0.815663,1.444243,0.086525,0.539276,-0.018264,0.001154,-0.710520,-0.703439,1.385110,-0.033731,1.441201
450,3.750000,0.372653,-0.245383,-0.736648,-0.508200,1.257016,-0.150729,0.692371,0.021934,0.028118,-0.578011,-0.815250,1.444314,0.086499,0.539331,-0.017364,-0.001048,-0.712214,-0.701747,1.385556,-0.032719,1.442842
451,3.758333,0.368402,-0.245563,-0.739091,-0.507665,1.257765,-0.146061,0.703729,0.022316,0.028249,-0.578669,-0.814768,1.444372,0.086462,0.539377,-0.021532,-0.002162,-0.713066,-0.700763,1.386024,-0.031296,1.445399
452,3.766667,0.363296,-0.246268,-0.741194,-0.507937,1.258357,-0.141000,0.714574,0.022586,0.028264,-0.579145,-0.814422,1.444426,0.086404,0.539414,-0.022757,-0.003855,-0.713793,-0.699976,1.386368,-0.030193,1.447393
453,3.775000,0.357870,-0.246308,-0.743497,-0.508404,1.258870,-0.135379,0.724907,0.022856,0.028329,-0.579521,-0.814144,1.444481,0.086350,0.539441,-0.023724,-0.006237,-0.714409,-0.699298,1.386775,-0.029018,1.448961
454,3.783333,0.352865,-0.247934,-0.744453,-0.509710,1.259132,-0.129267,0.734832,0.022964,0.028222,-0.579720,-0.814003,1.444520,0.086288,0.539437,-0.026477,-0.006466,-0.715316,-0.698270,1.387154,-0.027599,1.450755
455,3.791667,0.346489,-0.244388,-0.747985,-0.510626,1.259661,-0.122917,0.743776,0.022804,0.028047,-0.579977,-0.813830,1.444566,0.086210,0.539453,-0.024831,-0.007757,-0.716153,-0.697459,1.387492,-0.026796,1.451508
456,3.800000,0.340756,-0.242647,-0.750150,-0.512135,1.259870,-0.116135,0.752154,0.022487,0.028040,-0.580022,-0.813808,1.444597,0.086190,0.539462,-0.031703,-0.008431,-0.716068,-0.697259,1.387920,-0.025247,1.454148
457,3.808333,0.334081,-0.239725,-0.752720,-0.514135,1.260085,-0.109023,0.759715,0.022188,0.027776,-0.580070,-0.813791,1.444629,0.086139,0.539481,-0.027414,-0.012415,-0.716515,-0.696922,1.388579,-0.024283,1.453669
458,3.816667,0.327145,-0.236287,-0.754987,-0.516855,1.260204,-0.101623,0.766522,0.021721,0.027422,-0.579989,-0.813873,1.444651,0.086101,0.539493,-0.033114,-0.012411,-0.717093,-0.696080,1.389052,-0.022999,1.455882
459,3.825000,0.319688,-0.234430,-0.755167,-0.522078,1.259997,-0.093843,0.772777,0.021318,0.027349,-0.579889,-0.813957,1.444688,0.086073,0.539510,-0.045696,-0.009344,-0.715563,-0.696989,1.390235,-0.021248,1.459667
460,3.833333,0.312852,-0.230570,-0.755776,-0.527032,1.259826,-0.085901,0.778203,0.020872,0.027076,-0.579751,-0.814076,1.444703,0.086054,0.539517,-0.041519,-0.012921,-0.716418,-0.696315,1.390945,-0.020453,1.459585
461,3.841667,0.306483,-0.227902,-0.756907,-0.530302,1.259587,-0.077422,0.783109,0.020517,0.026849,-0.579629,-0.814180,1.444715,0.086013,0.539537,-0.052125,-0.010339,-0.716429,-0.695633,1.391468,-0.018936,1.462979
462,3.850000,0.298742,-0.222512,-0.758335,-0.534948,1.259463,-0.068743,0.787206,0.020193,0.026784,-0.579585,-0.814221,1.444715,0.085971,0.539537,-0.061329,-0.007964,-0.716906,-0.694421,1.391602,-0.018606,1.466822
463,3.858333,0.291223,-0.216619,-0.759138,-0.540347,1.259044,-0.059600,0.790847,0.019541,0.022855,-0.583617,-0.811472,1.444316,0.086018,0.539133,-0.063898,-0.008085,-0.716981,-0.694110,1.392253,-0.017372,1.468000
464,3.866667,0.283624,-0.207467,-0.761634,-0.544453,1.258968,-0.050301,0.793602,0.019968,0.026192,-0.580206,-0.813804,1.444659,0.085934,0.539610,-0.064200,-0.008535,-0.717808,-0.693222,1.392764,-0.016383,1.468712
465,3.875000,0.275301,-0.202130,-0.761700,-0.550606,1.258309,-0.040852,0.795934,0.020187,0.022149,-0.584111,-0.811121,1.444259,0.085943,0.539208,-0.061958,-0.011236,-0.718927,-0.692228,1.393226,-0.015509,1.468958
466,3.883333,0.263629,-0.191488,-0.764687,-0.555955,1.258214,-0.031682,0.797008,0.026068,0.015613,-0.587004,-0.809014,1.444073,0.085919,0.539028,-0.064255,-0.011666,-0.719212,-0.691715,1.393801,-0.014374,1.469977
467,3.891667,0.251647,-0.186193,-0.764843,-0.563046,1.257712,-0.022094,0.797812,0.027983,0.015066,-0.589705,-0.806993,1.443901,0.086078,0.539104,-0.068159,-0.010382,-0.719346,-0.691222,1.394265,-0.013411,1.470895
468,3.900000,0.239447,-0.175844,-0.766488,-0.569421,1.257052,-0.012485,0.797909,0.027294,0.016066,-0.590763,-0.806224,1.443808,0.086203,0.539209,-0.069276,-0.010593,-0.719582,-0.690862,1.394703,-0.012668,1.471531
469,3.908333,0.227951,-0.167962,-0.766798,-0.576063,1.256146,-0.002182,0.797810,0.028650,0.015477,-0.590861,-0.806116,1.443733,0.086163,0.539279,-0.070699,-0.011857,-0.719712,-0.690562,1.395099,-0.011550,1.472276
470,3.916667,0.214161,-0.162645,-0.766126,-0.583723,1.255092,0.008173,0.797246,0.030587,0.014998,-0.590397,-0.806394,1.443685,0.086093,0.539401,-0.071739,-0.011756,-0.720022,-0.690134,1.395549,-0.010604,1.472502
471,3.925000,0.197779,-0.158937,-0.764482,-0.592612,1.253700,0.018264,0.796164,0.024855,0.013161,-0.587863,-0.808471,1.443688,0.085914,0.539076,-0.074689,-0.013866,-0.719182,-0.690657,1.396236,-0.009659,1.473409
472,3.933333,0.198796,-0.142129,-0.770398,-0.588869,1.253257,0.030793,0.796046,0.025495,0.017661,-0.586650,-0.809247,1.443859,0.085866,0.539598,-0.076333,-0.018694,-0.717629,-0.691977,1.397260,-0.008619,1.473591
473,3.941667,0.190146,-0.131736,-0.771172,-0.593114,1.252172,0.041892,0.794645,0.022080,0.019991,-0.585702,-0.809979,1.444039,0.085896,0.539707,-0.076483,-0.018085,-0.716879,-0.692753,1.398648,-0.008125,1.475049
474,3.950000,0.182384,-0.120392,-0.772517,-0.596205,1.251003,0.053287,0.793037,0.019179,0.020982,-0.584419,-0.810954,1.444078,0.086005,0.539829,-0.073441,-0.018786,-0.717194,-0.692738,1.399807,-0.007124,1.475579
475,3.958333,0.174316,-0.109170,-0.774059,-0.598772,1.249529,0.064834,0.791175,0.017300,0.021028,-0.583247,-0.811839,1.444118,0.086047,0.539830,-0.079398,-0.017281,-0.716459,-0.692881,1.400492,-0.006787,1.476978
476,3.966667,0.163646,-0.100634,-0.775032,-0.602011,1.247760,0.076304,0.789005,0.015953,0.020480,-0.582639,-0.812316,1.444172,0.086008,0.539763,-0.081833,-0.013167,-0.716218,-0.692937,1.400885,-0.006275,1.477297
477,3.975000,0.150749,-0.096335,-0.776698,-0.603933,1.245628,0.087633,0.786589,0.015312,0.020503,-0.582896,-0.812144,1.444126,0.085644,0.539402,-0.080294,-0.014868,-0.716001,-0.693307,1.401807,-0.005584,1.477766
478,3.983333,0.139263,-0.085462,-0.778750,-0.605682,1.243623,0.099015,0.783987,0.015935,0.020007,-0.582976,-0.812087,1.444115,0.085608,0.539321,-0.081502,-0.014290,-0.715279,-0.693923,1.402554,-0.004998,1.478075
479,3.991667,0.129411,-0.076821,-0.780196,-0.607162,1.241465,0.110726,0.781558,0.016629,0.019289,-0.583305,-0.811854,1.444092,0.085607,0.539234,-0.080754,-0.014750,-0.715423,-0.693853,1.403280,-0.004091,1.478094
480,4.000000,0.131136,-0.055396,-0.784249,-0.603895,1.239632,0.123158,0.779597,0.017866,0.018698,-0.583901,-0.811413,1.444058,0.085610,0.539169,-0.083012,-0.012574,-0.714998,-0.694067,1.403750,-0.003238,1.478203
481,4.008333,0.121400,-0.045568,-0.785453,-0.605185,1.237339,0.134380,0.776973,0.019014,0.018262,-0.584628,-0.810873,1.444022,0.085608,0.539105,-0.084071,-0.012414,-0.714685,-0.694265,1.403511,-0.002692,1.478229
482,4.016667,0.111760,-0.036167,-0.785901,-0.607093,1.235265,0.145488,0.774228,0.020163,0.017911,-0.585169,-0.810463,1.443989,0.085602,0.539035,-0.087157,-0.011798,-0.714167,-0.694427,1.403592,-0.001660,1.478173
483,4.025000,0.102189,-0.027160,-0.785762,-0.609424,1.232908,0.156261,0.771707,0.021037,0.017442,-0.585508,-0.810206,1.443960,0.085579,0.538992,-0.087523,-0.011501,-0.714188,-0.694365,1.403588,-0.001116,1.478209
484,4.033333,0.091275,-0.017273,-0.785970,-0.611245,1.230740,0.166741,0.769042,0.021773,0.017038,-0.585571,-0.810150,1.443931,0.085566,0.538970,-0.087471,-0.012281,-0.714824,-0.693704,1.403348,0.000076,1.478156
485,4.041667,0.082727,-0.009454,-0.784357,-0.614695,1.229045,0.176749,0.766548,0.022141,0.017052,-0.585748,-0.810011,1.443915,0.085527,0.538949,-0.086320,-0.013429,-0.715975,-0.692638,1.403181,0.000830,1.478426
486,4.050000,0.073161,-0.002158,-0.783801,-0.616684,1.227041,0.186553,0.763867,0.021141,0.022653,-0.582442,-0.812282,1.444269,0.085461,0.539462,-0.086074,-0.012793,-0.716833,-0.691793,1.402581,0.001846,1.478061
487,4.058333,0.064756,0.003774,-0.782628,-0.619101,1.225052,0.196020,0.761309,0.021471,0.018508,-0.585315,-0.810311,1.443983,0.085475,0.538993,-0.084221,-0.014283,-0.718366,-0.690401,1.402135,0.002729,1.478323
488,4.066667,0.056393,0.010600,-0.782113,-0.620489,1.223307,0.204934,0.758680,0.022250,0.011140,-0.587999,-0.808479,1.443725,0.085524,0.538395,-0.084797,-0.016031,-0.719559,-0.689048,1.401623,0.003496,1.478469
489,4.075000,0.050149,0.015920,-0.781291,-0.621946,1.221508,0.213379,0.756294,0.021842,0.009410,-0.587756,-0.808689,1.443609,0.085471,0.538175,-0.081373,-0.017509,-0.721359,-0.687541,1.401025,0.004274,1.478424
490,4.083333,0.043902,0.020820,-0.779985,-0.623909,1.219488,0.221473,0.754051,0.022540,0.008816,-0.587467,-0.808886,1.443515,0.085416,0.538107,-0.075194,-0.007431,-0.720422,-0.689408,1.399460,0.006589,1.474075
491,4.091667,0.039214,0.025049,-0.778109,-0.626403,1.217397,0.229116,0.752144,0.021946,0.009111,-0.587428,-0.808928,1.443369,0.085475,0.538049,-0.072728,-0.008127,-0.721020,-0.689039,1.398643,0.008005,1.473482
492,4.100000,0.032222,0.023172,-0.774821,-0.630934,1.215430,0.235611,0.750003,0.022415,0.009869,-0.587202,-0.809070,1.443274,0.085507,0.538089,-0.070986,-0.008779,-0.723391,-0.686724,1.397959,0.008076,1.473866
493,4.108333,0.024280,0.030111,-0.773953,-0.632061,1.213204,0.242062,0.747244,0.023871,0.012104,-0.586984,-0.809156,1.443247,0.085582,0.538328,-0.070532,-0.009248,-0.723779,-0.686356,1.397145,0.009188,1.473583
494,4.116667,0.021664,0.032679,-0.774745,-0.631057,1.211657,0.248159,0.745496,0.024229,0.013310,-0.585943,-0.809880,1.443284,0.085591,0.538492,-0.066680,-0.009595,-0.725123,-0.685316,1.396429,0.010396,1.473301
495,4.125000,0.020202,0.036747,-0.774064,-0.631717,1.209992,0.253476,0.743483,0.026632,0.015238,-0.581949,-0.812646,1.443549,0.085239,0.538770,-0.065028,-0.009572,-0.725271,-0.685319,1.395434,0.011354,1.472977
496,4.133333,0.022692,0.047879,-0.774296,-0.630601,1.209165,0.258148,0.740711,0.022918,0.019988,-0.581282,-0.813134,1.443665,0.085398,0.539003,-0.061684,-0.012737,-0.725663,-0.685161,1.395187,0.012371,1.472674
497,4.141667,0.018840,0.048314,-0.774240,-0.630764,1.207005,0.262705,0.738849,0.020412,0.023725,-0.580475,-0.813676,1.443868,0.085527,0.539176,-0.059071,-0.013487,-0.725272,-0.685791,1.394647,0.013431,1.471934
498,4.150000,0.013617,0.041627,-0.772371,-0.633660,1.204335,0.266519,0.736977,0.019622,0.025337,-0.579159,-0.814584,1.444107,0.085552,0.539238,-0.059479,-0.013740,-0.725252,-0.685772,1.394115,0.014649,1.472037
499,4.158333,0.011102,0.040276,-0.771728,-0.634580,1.202218,0.270019,0.734655,0.018982,0.025976,-0.577664,-0.815641,1.444304,0.085504,0.539228,-0.057538,-0.013170,-0.724865,-0.686358,1.393523,0.015620,1.471544
500,4.166667,0.009873,0.036628,-0.771478,-0.635124,1.200532,0.272906,0.732288,0.018244,0.026850,-0.576449,-0.816488,1.444474,0.085486,0.539200,-0.058466,-0.012772,-0.724502,-0.686670,1.392871,0.016940,1.471875
501,4.175000,0.009597,0.031649,-0.772033,-0.634722,1.199048,0.275332,0.729855,0.017594,0.028168,-0.575991,-0.816781,1.444617,0.085447,0.539124,-0.058473,-0.013171,-0.724046,-0.687143,1.392460,0.017775,1.471865
502,4.183333,0.011377,0.026335,-0.771616,-0.635442,1.197628,0.277129,0.727197,0.017448,0.029330,-0.575899,-0.816808,1.444719,0.085429,0.539054,-0.060976,-0.011254,-0.723139,-0.687914,1.391657,0.019222,1.472018
503,4.191667,0.013541,0.020111,-0.772254,-0.634851,1.196578,0.278429,0.724509,0.017495,0.029920,-0.575766,-0.816879,1.444771,0.085398,0.538957,-0.061657,-0.011023,-0.721337,-0.689746,1.391113,0.020854,1.471342
504,4.200000,0.012466,0.012923,-0.774191,-0.632698,1.195595,0.279045,0.722683,0.017180,0.027632,-0.579869,-0.814060,1.444363,0.085491,0.538484,-0.065705,-0.010195,-0.721340,-0.689382,1.390284,0.021698,1.472313
505,4.208333,0.006283,0.007448,-0.775805,-0.630897,1.194639,0.279155,0.721726,0.019752,0.030374,-0.576692,-0.816158,1.444703,0.085375,0.538822,-0.066463,-0.011549,-0.720961,-0.689685,1.389865,0.022474,1.472562
506,4.216667,0.001909,0.006515,-0.777087,-0.629356,1.194154,0.278827,0.721151,0.020492,0.030786,-0.577468,-0.815575,1.444640,0.085457,0.538819,-0.068115,-0.012081,-0.720160,-0.690351,1.389273,0.023684,1.472480
507,4.225000,-0.000906,0.004045,-0.778986,-0.627028,1.194336,0.278096,0.720672,0.020956,0.030809,-0.577885,-0.815268,1.444566,0.085524,0.538817,-0.069363,-0.013638,-0.720137,-0.690221,1.388903,0.024467,1.472780
508,4.233333,-0.003239,0.002005,-0.781666,-0.623686,1.194829,0.277134,0.720333,0.021500,0.030766,-0.578184,-0.815043,1.444516,0.085526,0.538827,-0.069444,-0.014405,-0.718348,-0.692060,1.388343,0.026200,1.472013
509,4.241667,-0.003672,0.001736,-0.784128,-0.620585,1.195616,0.276158,0.720162,0.021865,0.030707,-0.578302,-0.814951,1.444472,0.085479,0.538843,-0.068927,-0.014499,-0.719093,-0.691335,1.387544,0.026795,1.472364
510,4.250000,-0.003757,0.002917,-0.785264,-0.619143,1.196333,0.275532,0.720085,0.022067,0.030402,-0.578207,-0.815024,1.444450,0.085415,0.538860,-0.067146,-0.014928,-0.718261,-0.692365,1.386810,0.028126,1.471680
511,4.258333,-0.004500,0.003868,-0.785367,-0.619002,1.196912,0.275200,0.720105,0.021961,0.030047,-0.578032,-0.815165,1.444435,0.085360,0.538877,-0.064013,-0.015046,-0.719823,-0.691036,1.386176,0.028225,1.472304
512,4.266667,-0.004073,0.002932,-0.785256,-0.619151,1.197422,0.275026,0.720223,0.021674,0.029916,-0.577742,-0.815383,1.444427,0.085329,0.538890,-0.065473,-0.014524,-0.718755,-0.692021,1.385311,0.029781,1.471738
513,4.275000,-0.003076,0.002977,-0.784657,-0.619915,1.197753,0.275178,0.720482,0.021412,0.029800,-0.577408,-0.815631,1.444418,0.085348,0.538915,-0.058154,-0.014853,-0.719709,-0.691677,1.384734,0.030545,1.471211
514,4.283333,-0.002888,0.001947,-0.783625,-0.621224,1.198052,0.275544,0.720677,0.021266,0.029724,-0.576966,-0.815950,1.444414,0.085386,0.538946,-0.060748,-0.014052,-0.718237,-0.693000,1.383771,0.032358,1.470602
515,4.291667,-0.001844,0.003765,-0.780225,-0.625486,1.198724,0.275812,0.720447,0.021033,0.029817,-0.576502,-0.816280,1.444392,0.085410,0.538952,-0.056404,-0.013444,-0.718997,-0.692590,1.383111,0.032989,1.470404
516,4.300000,-0.003090,0.002220,-0.780851,-0.624706,1.198365,0.276088,0.720663,0.020872,0.029860,-0.576241,-0.816467,1.444386,0.085398,0.538955,-0.053093,-0.013228,-0.718681,-0.693184,1.382397,0.034344,1.469574
517,4.308333,-0.002872,0.004295,-0.780970,-0.624547,1.198217,0.276434,0.720576,0.020769,0.029840,-0.575979,-0.816656,1.444377,0.085357,0.538949,-0.052025,-0.011215,-0.718099,-0.693904,1.381423,0.035865,1.469113
518,4.316667,-0.003336,0.002476,-0.780755,-0.624823,1.198112,0.276459,0.720501,0.020773,0.029985,-0.575925,-0.816689,1.444383,0.085276,0.538962,-0.053153,-0.012713,-0.717234,-0.694686,1.380765,0.037141,1.468958
519,4.325000,-0.003875,0.003181,-0.780981,-0.624534,1.198131,0.276404,0.720277,0.020773,0.030113,-0.576001,-0.816630,1.444391,0.085169,0.538967,-0.051462,-0.013406,-0.717960,-0.694050,1.380232,0.037638,1.469175
520,4.333333,-0.004395,0.004413,-0.781494,-0.623882,1.198254,0.276259,0.720065,0.020842,0.030184,-0.576102,-0.816554,1.444403,0.085046,0.538989,-0.051514,-0.011172,-0.716755,-0.695330,1.379113,0.039467,1.468572
521,4.341667,-0.004835,0.005960,-0.781890,-0.623369,1.198350,0.276067,0.719865,0.021040,0.030296,-0.576146,-0.816514,1.444412,0.084944,0.539012,-0.051768,-0.011182,-0.716284,-0.695796,1.378303,0.040921,1.468344
522,4.350000,-0.005479,0.007033,-0.782227,-0.622929,1.198370,0.275885,0.719696,0.021169,0.030475,-0.576267,-0.816419,1.444406,0.084860,0.539034,-0.049974,-0.011660,-0.716076,-0.696133,1.377565,0.041869,1.468053
523,4.358333,-0.006204,0.007854,-0.782558,-0.622497,1.198364,0.275733,0.719547,0.021125,0.030528,-0.576371,-0.816344,1.444409,0.084808,0.539051,-0.048761,-0.011391,-0.715551,-0.696763,1.376647,0.043322,1.467577
524,4.366667,-0.006811,0.008574,-0.782736,-0.622258,1.198340,0.275640,0.719421,0.021287,0.030534,-0.576316,-0.816379,1.444413,0.084752,0.539083,-0.050159,-0.011924,-0.715196,-0.697020,1.375777,0.044330,1.467832
525,4.375000,-0.007432,0.008992,-0.782836,-0.622118,1.198307,0.275610,0.719305,0.021305,0.030468,-0.576258,-0.816422,1.444412,0.084718,0.539104,-0.050641,-0.010566,-0.714134,-0.698095,1.374653,0.046376,1.467334
526,4.383333,-0.007781,0.009360,-0.782894,-0.622036,1.198296,0.275633,0.719210,0.021452,0.030529,-0.576254,-0.816418,1.444412,0.084675,0.539128,-0.049980,-0.010246,-0.713841,-0.698447,1.373657,0.047371,1.467213
527,4.391667,-0.008267,0.009643,-0.782796,-0.622149,1.198315,0.275665,0.719084,0.021443,0.030552,-0.576093,-0.816531,1.444398,0.084633,0.539142,-0.048887,-0.009783,-0.714069,-0.698298,1.372658,0.048504,1.467027
528,4.400000,-0.008718,0.009797,-0.782600,-0.622387,1.198333,0.275680,0.718921,0.021593,0.030715,-0.575956,-0.816618,1.444392,0.084590,0.539143,-0.046342,-0.010241,-0.713412,-0.699136,1.371770,0.049902,1.466289
529,4.408333,-0.009867,0.012562,-0.782294,-0.622704,1.198319,0.275786,0.718453,0.021564,0.030794,-0.575853,-0.816689,1.444373,0.084582,0.539148,-0.048951,-0.009616,-0.713186,-0.699197,1.370575,0.051321,1.466626
530,4.416667,-0.008364,0.007262,-0.783594,-0.621175,1.198261,0.275901,0.719160,0.021687,0.031025,-0.575679,-0.816799,1.444343,0.084578,0.539116,-0.049296,-0.009630,-0.712414,-0.699960,1.369611,0.053213,1.466123
531,4.425000,-0.008299,0.007177,-0.783858,-0.620844,1.198233,0.275999,0.719119,0.021812,0.031211,-0.575515,-0.816905,1.444313,0.084618,0.539092,-0.047143,-0.010097,-0.712644,-0.699868,1.368727,0.054210,1.465598
532,4.433333,-0.008080,0.007194,-0.784000,-0.620666,1.198174,0.276070,0.719072,0.022213,0.031570,-0.575293,-0.817036,1.444270,0.084668,0.539054,-0.050473,-0.008669,-0.712324,-0.699980,1.367402,0.055986,1.465834
533,4.441667,-0.008322,0.006892,-0.784361,-0.620211,1.198141,0.276208,0.719012,0.022490,0.031803,-0.575114,-0.817145,1.444229,0.084712,0.539022,-0.050823,-0.008431,-0.712758,-0.699516,1.366410,0.057411,1.465649
534,4.450000,-0.008667,0.005740,-0.784674,-0.619822,1.198107,0.276284,0.718950,0.022730,0.032184,-0.574955,-0.817235,1.444174,0.084750,0.538962,-0.050283,-0.008090,-0.712469,-0.699853,1.365209,0.059295,1.464997
535,4.458333,-0.009149,0.003426,-0.784892,-0.619555,1.198094,0.276280,0.718910,0.023119,0.032555,-0.574809,-0.817313,1.444132,0.084811,0.538916,-0.049996,-0.007851,-0.712500,-0.699845,1.364097,0.061208,1.464497
536,4.466667,-0.009890,0.001290,-0.785111,-0.619275,1.198073,0.276283,0.718793,0.023338,0.032793,-0.574694,-0.817378,1.444083,0.084856,0.538876,-0.050536,-0.008034,-0.712696,-0.699604,1.363009,0.062713,1.464232
537,4.475000,-0.010759,-0.001000,-0.785311,-0.619007,1.198043,0.276274,0.718660,0.023604,0.033147,-0.574701,-0.817351,1.444047,0.084894,0.538824,-0.049799,-0.007311,-0.712705,-0.699656,1.361694,0.064865,1.463635
538,4.483333,-0.011447,-0.001100,-0.785932,-0.618205,1.197998,0.276374,0.718479,0.023689,0.034025,-0.574474,-0.817472,1.443950,0.084851,0.538652,-0.050075,-0.007157,-0.713361,-0.698969,1.360526,0.066495,1.463472
539,4.491667,-0.012049,-0.000593,-0.786372,-0.617635,1.197949,0.276462,0.718246,0.024010,0.034303,-0.574436,-0.817478,1.443913,0.084897,0.538612,-0.049794,-0.007091,-0.713655,-0.698690,1.359233,0.068463,1.463153
540,4.500000,-0.012653,-0.000073,-0.786635,-0.617288,1.197920,0.276517,0.718024,0.024407,0.034571,-0.574394,-0.817485,1.443886,0.084949,0.538592,-0.049388,-0.006859,-0.713533,-0.698845,1.357953,0.070548,1.462638
541,4.508333,-0.013076,-0.000023,-0.786716,-0.617177,1.197904,0.276557,0.717878,0.024692,0.034894,-0.574364,-0.817483,1.443854,0.084997,0.538554,-0.049098,-0.007282,-0.714020,-0.698364,1.356724,0.072300,1.462249
542,4.516667,-0.013428,-0.000038,-0.786746,-0.617131,1.197926,0.276567,0.717736,0.024965,0.035123,-0.574283,-0.817522,1.443826,0.085060,0.538516,-0.047950,-0.006890,-0.713882,-0.698589,1.355357,0.074671,1.461608
543,4.525000,-0.013711,-0.000118,-0.786641,-0.617259,1.197939,0.276585,0.717610,0.025097,0.035273,-0.574244,-0.817539,1.443808,0.085158,0.538480,-0.046969,-0.006256,-0.714506,-0.698023,1.353968,0.076598,1.461316
544,4.533333,-0.013854,-0.000114,-0.786518,-0.617411,1.197947,0.276595,0.717506,0.025223,0.035376,-0.574166,-0.817586,1.443792,0.085273,0.538441,-0.044480,-0.006766,-0.715229,-0.697441,1.352684,0.078491,1.460928
545,4.541667,-0.013946,0.000497,-0.786483,-0.617454,1.197957,0.276637,0.717406,0.025402,0.035409,-0.574062,-0.817652,1.443782,0.085394,0.538418,-0.044802,-0.006716,-0.714675,-0.697988,1.351292,0.081081,1.460535
546,4.550000,-0.014096,0.001262,-0.786525,-0.617396,1.197955,0.276729,0.717315,0.025416,0.035400,-0.573925,-0.817747,1.443766,0.085519,0.538378,-0.043712,-0.006579,-0.714738,-0.697994,1.349853,0.083305,1.460210
547,4.558333,-0.014392,0.001903,-0.786540,-0.617369,1.197953,0.276808,0.717211,0.025543,0.035151,-0.573684,-0.817923,1.443760,0.085655,0.538360,-0.041808,-0.006682,-0.715375,-0.697456,1.348519,0.085263,1.460244
548,4.566667,-0.014799,0.002308,-0.786572,-0.617316,1.197940,0.276891,0.717107,0.025611,0.034904,-0.573475,-0.818079,1.443756,0.085765,0.538338,-0.041331,-0.007487,-0.714909,-0.697955,1.347096,0.087916,1.459929
549,4.575000,-0.015313,0.002881,-0.786617,-0.617244,1.197919,0.276977,0.716981,0.025690,0.034512,-0.573187,-0.818294,1.443742,0.085884,0.538312,-0.042017,-0.006533,-0.714547,-0.698294,1.345496,0.090601,1.459970
550,4.583333,-0.015781,0.003069,-0.786537,-0.617333,1.197887,0.277032,0.716883,0.025985,0.034323,-0.573020,-0.818410,1.443744,0.085985,0.538283,-0.039946,-0.007513,-0.714943,-0.698000,1.344180,0.092496,1.460036
551,4.591667,-0.016250,0.003297,-0.786517,-0.617346,1.197862,0.277112,0.716773,0.026193,0.034161,-0.572686,-0.818644,1.443721,0.086110,0.538214,-0.039847,-0.007496,-0.714574,-0.698384,1.342550,0.094900,1.460359
552,4.600000,-0.016677,0.003355,-0.786483,-0.617377,1.197853,0.277177,0.716675,0.026544,0.033794,-0.572371,-0.818868,1.443703,0.086239,0.538181,-0.040145,-0.008594,-0.714126,-0.698813,1.341094,0.097392,1.460603
553,4.608333,-0.017092,0.003527,-0.786464,-0.617390,1.197841,0.277230,0.716542,0.026611,0.033619,-0.572088,-0.819071,1.443680,0.086364,0.538129,-0.039215,-0.009464,-0.713842,-0.699144,1.339641,0.099600,1.461036
