Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
554,4.616667,-0.037104,-0.002625,-0.280667,-0.959084,-1.357566,0.632254,0.040006,-0.052116,0.002749,0.046562,0.997551,-1.202787,0.391268,0.031732,-0.013656,0.015870,-0.169413,-0.985323,-1.293486,0.525415,0.943819
555,4.625000,-0.036979,-0.002634,-0.280689,-0.959082,-1.357568,0.632259,0.040006,-0.052201,0.002881,0.046605,0.997544,-1.202781,0.391259,0.031742,-0.013109,0.015342,-0.169135,-0.985386,-1.293476,0.525569,0.943803
556,4.633333,-0.037045,-0.002559,-0.280634,-0.959096,-1.357569,0.632255,0.040004,-0.052135,0.002762,0.046564,0.997550,-1.202785,0.391269,0.031731,-0.012719,0.016444,-0.168728,-0.985443,-1.293497,0.525555,0.943670
557,4.641667,-0.037128,-0.002560,-0.280658,-0.959086,-1.357574,0.632266,0.039988,-0.052208,0.002833,0.046523,0.997548,-1.202783,0.391267,0.031731,-0.011536,0.015886,-0.168254,-0.985548,-1.293549,0.525734,0.943705
558,4.650000,-0.037108,-0.002569,-0.280689,-0.959078,-1.357569,0.632264,0.040001,-0.052403,0.002976,0.046520,0.997537,-1.202774,0.391268,0.031748,-0.014234,0.018297,-0.167064,-0.985674,-1.293566,0.525165,0.944293
559,4.658333,-0.037169,-0.002511,-0.280676,-0.959079,-1.357573,0.632261,0.039999,-0.052295,0.002839,0.046441,0.997547,-1.202783,0.391282,0.031727,-0.014296,0.018416,-0.167014,-0.985679,-1.293547,0.525253,0.944283
560,4.666667,-0.036997,-0.002579,-0.280678,-0.959085,-1.357572,0.632264,0.039998,-0.052324,0.002822,0.046418,0.997547,-1.202785,0.391290,0.031730,-0.014265,0.018454,-0.167029,-0.985676,-1.293546,0.525363,0.944304
561,4.675000,-0.037098,-0.002543,-0.280694,-0.959077,-1.357574,0.632270,0.039997,-0.052192,0.002688,0.046364,0.997557,-1.202787,0.391306,0.031714,-0.012538,0.016377,-0.167906,-0.985587,-1.293386,0.526169,0.943634
562,4.683333,-0.037092,-0.002472,-0.280639,-0.959093,-1.357573,0.632269,0.039990,-0.052290,0.002779,0.046396,0.997550,-1.202782,0.391296,0.031740,-0.012603,0.016184,-0.167683,-0.985628,-1.293350,0.526339,0.943640
563,4.691667,-0.037042,-0.002562,-0.280665,-0.959087,-1.357574,0.632267,0.040003,-0.052357,0.002836,0.046367,0.997547,-1.202791,0.391302,0.031733,-0.012871,0.016402,-0.167532,-0.985646,-1.293325,0.526405,0.943652
564,4.700000,-0.037056,-0.002476,-0.280648,-0.959092,-1.357578,0.632281,0.040000,-0.052486,0.002849,0.046364,0.997541,-1.202785,0.391303,0.031745,-0.012775,0.015908,-0.167291,-0.985697,-1.293366,0.526620,0.943698
565,4.708333,-0.037046,-0.002521,-0.280626,-0.959099,-1.357580,0.632275,0.039997,-0.052359,0.002767,0.046318,0.997550,-1.202795,0.391317,0.031729,-0.012774,0.016073,-0.167275,-0.985697,-1.293385,0.526698,0.943659
566,4.716667,-0.036993,-0.002477,-0.280575,-0.959116,-1.357574,0.632272,0.039992,-0.052542,0.002968,0.046385,0.997536,-1.202787,0.391308,0.031747,-0.012762,0.016290,-0.167251,-0.985697,-1.293402,0.526764,0.943626
567,4.725000,-0.036872,-0.002499,-0.280589,-0.959116,-1.357577,0.632269,0.039997,-0.052496,0.002803,0.046342,0.997541,-1.202792,0.391327,0.031741,-0.012685,0.016111,-0.167050,-0.985735,-1.293455,0.526892,0.943652
568,4.733333,-0.036961,-0.002494,-0.280612,-0.959106,-1.357584,0.632274,0.039996,-0.052338,0.002682,0.046224,0.997556,-1.202803,0.391335,0.031718,-0.012603,0.016431,-0.167096,-0.985723,-1.293502,0.526957,0.943591
569,4.741667,-0.036980,-0.002565,-0.280639,-0.959097,-1.357587,0.632273,0.039991,-0.052590,0.002886,0.046298,0.997538,-1.202793,0.391324,0.031748,-0.012610,0.016545,-0.166966,-0.985743,-1.293500,0.527087,0.943563
570,4.750000,-0.036895,-0.002514,-0.280575,-0.959120,-1.357582,0.632270,0.039998,-0.052602,0.002957,0.046358,0.997535,-1.202787,0.391324,0.031755,-0.012600,0.016631,-0.166888,-0.985755,-1.293510,0.527173,0.943547
571,4.758333,-0.036937,-0.002527,-0.280663,-0.959092,-1.357582,0.632273,0.039994,-0.052465,0.002750,0.046267,0.997547,-1.202798,0.391340,0.031735,-0.012572,0.016860,-0.166773,-0.985771,-1.293522,0.527261,0.943536
572,4.766667,-0.036922,-0.002503,-0.280619,-0.959105,-1.357582,0.632276,0.039989,-0.052664,0.002865,0.046224,0.997538,-1.202796,0.391340,0.031745,-0.012574,0.016966,-0.166698,-0.985782,-1.293529,0.527341,0.943544
573,4.775000,-0.036938,-0.002482,-0.280665,-0.959092,-1.357590,0.632278,0.039990,-0.052577,0.002856,0.046248,0.997541,-1.202798,0.391335,0.031742,-0.012546,0.017073,-0.166622,-0.985793,-1.293539,0.527415,0.943543
574,4.783333,-0.036906,-0.002412,-0.280606,-0.959110,-1.357585,0.632280,0.039986,-0.052703,0.002911,0.046282,0.997533,-1.202789,0.391333,0.031754,-0.012601,0.017344,-0.166495,-0.985809,-1.293536,0.527454,0.943546
575,4.791667,-0.036877,-0.002407,-0.280605,-0.959112,-1.357590,0.632279,0.039978,-0.052650,0.002814,0.046267,0.997537,-1.202799,0.391338,0.031740,-0.012389,0.017287,-0.166458,-0.985819,-1.293552,0.527587,0.943527
576,4.800000,-0.036891,-0.002430,-0.280606,-0.959111,-1.357587,0.632282,0.039987,-0.052824,0.002884,0.046260,0.997528,-1.202800,0.391335,0.031744,-0.012554,0.016972,-0.166129,-0.985878,-1.293530,0.527766,0.943588
577,4.808333,-0.036795,-0.002464,-0.280640,-0.959104,-1.357599,0.632280,0.039988,-0.052859,0.002898,0.046301,0.997524,-1.202796,0.391331,0.031743,-0.012466,0.017135,-0.166017,-0.985895,-1.293563,0.527809,0.943582
578,4.816667,-0.036896,-0.002384,-0.280553,-0.959126,-1.357594,0.632276,0.039980,-0.053040,0.002977,0.046312,0.997514,-1.202791,0.391324,0.031755,-0.012550,0.017639,-0.165683,-0.985942,-1.293619,0.527843,0.943552
579,4.825000,-0.036844,-0.002380,-0.280493,-0.959146,-1.357600,0.632276,0.039978,-0.052856,0.002788,0.046256,0.997526,-1.202803,0.391331,0.031730,-0.012539,0.017484,-0.165504,-0.985974,-1.293651,0.528009,0.943498
580,4.833333,-0.036778,-0.002342,-0.280530,-0.959137,-1.357606,0.632280,0.039976,-0.052900,0.002707,0.046216,0.997526,-1.202807,0.391329,0.031728,-0.012201,0.017227,-0.165281,-0.986021,-1.293780,0.528084,0.943528
581,4.841667,-0.036995,-0.002253,-0.280414,-0.959163,-1.357598,0.632289,0.039962,-0.052942,0.002793,0.046327,0.997519,-1.202795,0.391319,0.031739,-0.012118,0.017272,-0.165197,-0.986035,-1.293839,0.528162,0.943508
582,4.850000,-0.036845,-0.002299,-0.280489,-0.959147,-1.357608,0.632291,0.039964,-0.053100,0.002929,0.046372,0.997508,-1.202782,0.391312,0.031752,-0.012073,0.017240,-0.165091,-0.986054,-1.293896,0.528225,0.943488
583,4.858333,-0.036817,-0.002205,-0.280458,-0.959157,-1.357610,0.632289,0.039962,-0.052917,0.002742,0.046332,0.997520,-1.202793,0.391316,0.031736,-0.012082,0.017526,-0.164792,-0.986099,-1.294075,0.528196,0.943511
584,4.866667,-0.036775,-0.002225,-0.280441,-0.959164,-1.357614,0.632284,0.039964,-0.052824,0.002696,0.046309,0.997526,-1.202790,0.391310,0.031738,-0.012131,0.017559,-0.164702,-0.986112,-1.294154,0.528244,0.943496
585,4.875000,-0.036872,-0.002159,-0.280401,-0.959172,-1.357613,0.632300,0.039956,-0.053034,0.002804,0.046265,0.997517,-1.202788,0.391313,0.031737,-0.012225,0.017514,-0.164375,-0.986167,-1.294200,0.528375,0.943486
586,4.883333,-0.036805,-0.002181,-0.280443,-0.959162,-1.357614,0.632298,0.039952,-0.052911,0.002732,0.046305,0.997521,-1.202793,0.391309,0.031734,-0.012393,0.017870,-0.164218,-0.986184,-1.294313,0.528351,0.943479
587,4.891667,-0.036794,-0.002136,-0.280434,-0.959166,-1.357616,0.632292,0.039963,-0.052842,0.002704,0.046325,0.997524,-1.202791,0.391307,0.031735,-0.012334,0.017542,-0.164097,-0.986211,-1.294359,0.528480,0.943477
588,4.900000,-0.036844,-0.002080,-0.280352,-0.959188,-1.357621,0.632302,0.039953,-0.052916,0.002787,0.046326,0.997520,-1.202791,0.391302,0.031737,-0.012437,0.017757,-0.163917,-0.986236,-1.294405,0.528562,0.943442
589,4.908333,-0.036611,-0.002132,-0.280442,-0.959170,-1.357630,0.632303,0.039951,-0.053031,0.002756,0.046374,0.997512,-1.202793,0.391305,0.031754,-0.012626,0.017323,-0.163612,-0.986292,-1.294425,0.528781,0.943475
590,4.916667,-0.036704,-0.002094,-0.280334,-0.959198,-1.357624,0.632300,0.039958,-0.052732,0.002628,0.046262,0.997533,-1.202801,0.391306,0.031727,-0.012578,0.017667,-0.163486,-0.986307,-1.294513,0.528797,0.943454
591,4.925000,-0.036650,-0.002040,-0.280385,-0.959186,-1.357643,0.632306,0.039949,-0.052769,0.002705,0.046325,0.997528,-1.202794,0.391304,0.031739,-0.012515,0.017711,-0.163332,-0.986333,-1.294581,0.528865,0.943448
592,4.933333,-0.036604,-0.001981,-0.280381,-0.959189,-1.357638,0.632306,0.039946,-0.052876,0.002753,0.046346,0.997521,-1.202796,0.391296,0.031749,-0.012237,0.017501,-0.163276,-0.986349,-1.294592,0.528978,0.943456
593,4.941667,-0.036457,-0.002012,-0.280368,-0.959198,-1.357640,0.632306,0.039951,-0.052890,0.002822,0.046371,0.997519,-1.202799,0.391293,0.031751,-0.012144,0.017814,-0.163087,-0.986376,-1.294652,0.529043,0.943408
594,4.950000,-0.036478,-0.001918,-0.280334,-0.959207,-1.357643,0.632315,0.039930,-0.052862,0.002754,0.046333,0.997523,-1.202794,0.391294,0.031757,-0.012055,0.018049,-0.162883,-0.986407,-1.294749,0.529028,0.943422
595,4.958333,-0.036544,-0.001868,-0.280324,-0.959208,-1.357650,0.632312,0.039930,-0.052862,0.002797,0.046272,0.997525,-1.202795,0.391294,0.031749,-0.011552,0.017799,-0.162760,-0.986438,-1.294884,0.529075,0.943462
596,4.966667,-0.036523,-0.001811,-0.280225,-0.959238,-1.357655,0.632309,0.039935,-0.052866,0.002772,0.046269,0.997525,-1.202803,0.391292,0.031743,-0.011727,0.018335,-0.162484,-0.986471,-1.295034,0.529003,0.943465
597,4.975000,-0.036423,-0.001776,-0.280266,-0.959230,-1.357665,0.632309,0.039929,-0.053074,0.003005,0.046352,0.997510,-1.202801,0.391279,0.031757,-0.011653,0.018352,-0.162336,-0.986496,-1.295114,0.529038,0.943460
598,4.983333,-0.036442,-0.001744,-0.280250,-0.959234,-1.357663,0.632314,0.039924,-0.053043,0.002938,0.046410,0.997509,-1.202789,0.391273,0.031780,-0.011633,0.018186,-0.161938,-0.986565,-1.295154,0.529170,0.943461
599,4.991667,-0.036482,-0.001727,-0.280225,-0.959239,-1.357665,0.632314,0.039926,-0.052782,0.002786,0.046342,0.997526,-1.202811,0.391267,0.031749,-0.011651,0.018264,-0.161779,-0.986589,-1.295244,0.529231,0.943427
600,5.000000,-0.036381,-0.001730,-0.280241,-0.959239,-1.357674,0.632309,0.039926,-0.052894,0.002900,0.046389,0.997518,-1.202807,0.391260,0.031759,-0.011542,0.018002,-0.161501,-0.986641,-1.295297,0.529344,0.943470
601,5.008333,-0.036328,-0.001703,-0.280224,-0.959246,-1.357679,0.632315,0.039927,-0.052809,0.002810,0.046414,0.997521,-1.202790,0.391257,0.031764,-0.011595,0.018090,-0.161129,-0.986699,-1.295452,0.529417,0.943463
602,5.016667,-0.036355,-0.001687,-0.280187,-0.959256,-1.357683,0.632319,0.039919,-0.052931,0.002936,0.046471,0.997512,-1.202787,0.391236,0.031785,-0.011710,0.018299,-0.160922,-0.986728,-1.295556,0.529436,0.943446
603,5.025000,-0.036316,-0.001791,-0.280631,-0.959127,-1.357735,0.632285,0.039929,-0.052753,0.002822,0.046457,0.997522,-1.202797,0.391233,0.031771,-0.011802,0.018232,-0.160795,-0.986749,-1.295689,0.529522,0.943433
604,5.033333,-0.036215,-0.001626,-0.280296,-0.959229,-1.357713,0.632312,0.039916,-0.052716,0.002787,0.046543,0.997520,-1.202783,0.391227,0.031787,-0.011773,0.018269,-0.160649,-0.986772,-1.295794,0.529564,0.943442
605,5.041667,-0.036132,-0.001740,-0.280625,-0.959136,-1.357744,0.632290,0.039924,-0.052604,0.002839,0.046556,0.997526,-1.202783,0.391207,0.031789,-0.011912,0.018220,-0.160391,-0.986814,-1.295907,0.529622,0.943408
606,5.050000,-0.036200,-0.001520,-0.280250,-0.959243,-1.357706,0.632318,0.039910,-0.052765,0.003044,0.046672,0.997511,-1.202772,0.391184,0.031810,-0.012072,0.018195,-0.160179,-0.986847,-1.296003,0.529681,0.943386
607,5.058333,-0.036212,-0.001421,-0.280124,-0.959280,-1.357707,0.632336,0.039901,-0.052793,0.003042,0.046619,0.997512,-1.202791,0.391175,0.031803,-0.012013,0.018067,-0.159699,-0.986927,-1.296062,0.529841,0.943397
608,5.066667,-0.036165,-0.001404,-0.280065,-0.959299,-1.357711,0.632333,0.039905,-0.052504,0.002881,0.046618,0.997528,-1.202798,0.391169,0.031787,-0.011657,0.017873,-0.159375,-0.986988,-1.296185,0.529872,0.943451
609,5.075000,-0.036280,-0.001340,-0.279960,-0.959325,-1.357718,0.632334,0.039912,-0.052660,0.003091,0.046714,0.997514,-1.202786,0.391149,0.031813,-0.011298,0.017894,-0.159069,-0.987041,-1.296217,0.530021,0.943459
610,5.083333,-0.036210,-0.001362,-0.279999,-0.959316,-1.357720,0.632334,0.039903,-0.052439,0.002872,0.046672,0.997529,-1.202791,0.391157,0.031795,-0.009340,0.016780,-0.157463,-0.987338,-1.296057,0.529590,0.943325
611,5.091667,-0.036209,-0.001329,-0.280016,-0.959311,-1.357723,0.632340,0.039910,-0.052554,0.003028,0.046711,0.997520,-1.202778,0.391146,0.031807,-0.009652,0.017116,-0.157323,-0.987352,-1.296096,0.529736,0.943284
612,5.100000,-0.036246,-0.001319,-0.280005,-0.959313,-1.357737,0.632344,0.039900,-0.052460,0.002976,0.046649,0.997528,-1.202780,0.391146,0.031798,-0.009297,0.017013,-0.156989,-0.987410,-1.296137,0.529769,0.943245
613,5.108333,-0.036247,-0.001393,-0.280022,-0.959308,-1.357739,0.632344,0.039905,-0.052535,0.003101,0.046789,0.997518,-1.202765,0.391129,0.031828,-0.009409,0.017217,-0.156728,-0.987447,-1.296103,0.529844,0.943185
614,5.116667,-0.036280,-0.001303,-0.279951,-0.959328,-1.357732,0.632345,0.039905,-0.052541,0.003100,0.046778,0.997518,-1.202763,0.391125,0.031830,-0.008865,0.016976,-0.156317,-0.987521,-1.296198,0.529866,0.943222
615,5.125000,-0.036194,-0.001379,-0.279952,-0.959330,-1.357739,0.632347,0.039902,-0.052264,0.002968,0.046747,0.997534,-1.202768,0.391123,0.031817,-0.008705,0.017005,-0.155928,-0.987584,-1.296180,0.529996,0.943203
616,5.133333,-0.036335,-0.001252,-0.279937,-0.959330,-1.357739,0.632344,0.039893,-0.052284,0.002997,0.046751,0.997533,-1.202767,0.391118,0.031823,-0.008536,0.017087,-0.155625,-0.987632,-1.296215,0.530065,0.943187
617,5.141667,-0.036108,-0.001446,-0.280374,-0.959210,-1.357785,0.632304,0.039903,-0.052414,0.003238,0.046831,0.997522,-1.202754,0.391100,0.031841,-0.008490,0.017148,-0.155470,-0.987655,-1.296261,0.530135,0.943182
618,5.150000,-0.036127,-0.001235,-0.279977,-0.959326,-1.357753,0.632337,0.039896,-0.052396,0.003110,0.046782,0.997525,-1.202764,0.391109,0.031828,-0.008418,0.017127,-0.155314,-0.987681,-1.296302,0.530196,0.943166
619,5.158333,-0.036114,-0.001130,-0.279954,-0.959333,-1.357746,0.632353,0.039880,-0.052368,0.003096,0.046777,0.997527,-1.202766,0.391111,0.031829,-0.008459,0.017249,-0.155071,-0.987717,-1.296334,0.530300,0.943152
620,5.166667,-0.036164,-0.001018,-0.279918,-0.959342,-1.357756,0.632357,0.039863,-0.052377,0.003097,0.046725,0.997529,-1.202766,0.391109,0.031833,-0.008565,0.017347,-0.155135,-0.987704,-1.296443,0.530377,0.943146
621,5.175000,-0.036122,-0.000984,-0.279930,-0.959340,-1.357762,0.632354,0.039857,-0.052264,0.003034,0.046787,0.997532,-1.202769,0.391107,0.031829,-0.008626,0.017416,-0.154955,-0.987730,-1.296518,0.530513,0.943190
622,5.183333,-0.036096,-0.001018,-0.279889,-0.959353,-1.357759,0.632347,0.039869,-0.052389,0.003181,0.046705,0.997529,-1.202767,0.391106,0.031831,-0.009146,0.017736,-0.154946,-0.987722,-1.296569,0.530679,0.943178
623,5.191667,-0.036020,-0.000992,-0.280000,-0.959323,-1.357767,0.632361,0.039854,-0.052417,0.003196,0.046735,0.997526,-1.202762,0.391100,0.031840,-0.009118,0.017793,-0.154795,-0.987744,-1.296636,0.530750,0.943142
624,5.200000,-0.036143,-0.000916,-0.279841,-0.959365,-1.357762,0.632359,0.039849,-0.052411,0.003240,0.046714,0.997527,-1.202768,0.391102,0.031836,-0.009146,0.017680,-0.154469,-0.987797,-1.296666,0.530883,0.943176
625,5.208333,-0.036081,-0.000922,-0.279865,-0.959361,-1.357760,0.632359,0.039855,-0.052288,0.003133,0.046723,0.997534,-1.202760,0.391102,0.031834,-0.008851,0.017537,-0.154102,-0.987860,-1.296736,0.530932,0.943214
626,5.216667,-0.036044,-0.000896,-0.279910,-0.959349,-1.357773,0.632377,0.039845,-0.052188,0.003187,0.046719,0.997539,-1.202763,0.391091,0.031829,-0.008693,0.017513,-0.153995,-0.987878,-1.296752,0.531033,0.943188
627,5.225000,-0.035957,-0.001102,-0.280383,-0.959214,-1.357824,0.632331,0.039868,-0.052072,0.003112,0.046724,0.997545,-1.202766,0.391087,0.031827,-0.008667,0.017656,-0.153902,-0.987890,-1.296792,0.531098,0.943184
628,5.233333,-0.035928,-0.000955,-0.280032,-0.959318,-1.357790,0.632364,0.039854,-0.052271,0.003260,0.046717,0.997534,-1.202758,0.391083,0.031839,-0.008384,0.017490,-0.153558,-0.987949,-1.296898,0.531127,0.943177
629,5.241667,-0.035895,-0.000871,-0.279871,-0.959366,-1.357781,0.632371,0.039852,-0.052180,0.003273,0.046720,0.997539,-1.202763,0.391086,0.031829,-0.008527,0.017243,-0.153303,-0.987992,-1.296864,0.531288,0.943166
630,5.250000,-0.035723,-0.001072,-0.280314,-0.959243,-1.357831,0.632331,0.039855,-0.052169,0.003219,0.046709,0.997540,-1.202766,0.391082,0.031834,-0.008090,0.017523,-0.152790,-0.988070,-1.296846,0.531361,0.943129
631,5.258333,-0.035931,-0.000858,-0.280006,-0.959325,-1.357793,0.632366,0.039859,-0.052168,0.003233,0.046691,0.997541,-1.202754,0.391083,0.031840,-0.008284,0.017421,-0.152760,-0.988075,-1.296853,0.531523,0.943134
632,5.266667,-0.035805,-0.000818,-0.279901,-0.959361,-1.357786,0.632375,0.039852,-0.052215,0.003271,0.046636,0.997541,-1.202757,0.391082,0.031842,-0.008521,0.017466,-0.152096,-0.988175,-1.296789,0.531770,0.943115
633,5.275000,-0.035797,-0.000867,-0.279899,-0.959362,-1.357787,0.632375,0.039851,-0.052322,0.003366,0.046759,0.997529,-1.202751,0.391073,0.031860,-0.008505,0.017477,-0.151846,-0.988213,-1.296787,0.531867,0.943106
634,5.283333,-0.035816,-0.000800,-0.279915,-0.959356,-1.357787,0.632374,0.039852,-0.052234,0.003369,0.046672,0.997538,-1.202762,0.391079,0.031843,-0.008599,0.017559,-0.151830,-0.988213,-1.296826,0.532009,0.943128
635,5.291667,-0.035810,-0.000827,-0.279900,-0.959361,-1.357794,0.632380,0.039840,-0.052179,0.003350,0.046675,0.997541,-1.202769,0.391083,0.031833,-0.008654,0.017554,-0.151725,-0.988229,-1.296836,0.532108,0.943130
636,5.300000,-0.035731,-0.000797,-0.279870,-0.959373,-1.357798,0.632383,0.039850,-0.052196,0.003362,0.046612,0.997543,-1.202766,0.391084,0.031836,-0.008559,0.017694,-0.151596,-0.988247,-1.296832,0.532237,0.943115
637,5.308333,-0.035722,-0.000819,-0.279884,-0.959369,-1.357788,0.632376,0.039842,-0.052076,0.003221,0.046610,0.997550,-1.202774,0.391093,0.031825,-0.008640,0.017676,-0.151538,-0.988256,-1.296836,0.532354,0.943099
638,5.316667,-0.035604,-0.000821,-0.279879,-0.959375,-1.357801,0.632382,0.039838,-0.052148,0.003324,0.046616,0.997545,-1.202765,0.391081,0.031836,-0.008689,0.017649,-0.151510,-0.988260,-1.296845,0.532467,0.943093
639,5.325000,-0.035784,-0.000754,-0.279868,-0.959371,-1.357805,0.632392,0.039837,-0.052208,0.003403,0.046605,0.997542,-1.202768,0.391083,0.031832,-0.008786,0.017778,-0.151404,-0.988273,-1.296850,0.532521,0.943091
640,5.333333,-0.035735,-0.000750,-0.279800,-0.959393,-1.357798,0.632388,0.039834,-0.052094,0.003282,0.046550,0.997551,-1.202762,0.391080,0.031835,-0.009122,0.017636,-0.151086,-0.988321,-1.296793,0.532764,0.943103
641,5.341667,-0.035836,-0.000725,-0.279775,-0.959396,-1.357799,0.632378,0.039831,-0.052165,0.003326,0.046543,0.997548,-1.202759,0.391087,0.031832,-0.009225,0.017638,-0.150906,-0.988348,-1.296798,0.532890,0.943090
642,5.350000,-0.035672,-0.000827,-0.279779,-0.959401,-1.357804,0.632381,0.039828,-0.052307,0.003343,0.046524,0.997541,-1.202759,0.391088,0.031844,-0.009590,0.017709,-0.150745,-0.988368,-1.296759,0.533109,0.943057
643,5.358333,-0.035678,-0.000783,-0.279777,-0.959402,-1.357812,0.632386,0.039824,-0.052214,0.003402,0.046561,0.997544,-1.202758,0.391085,0.031836,-0.009499,0.017770,-0.150536,-0.988399,-1.296837,0.533164,0.943069
644,5.366667,-0.035572,-0.000957,-0.280192,-0.959284,-1.357849,0.632344,0.039830,-0.051992,0.003204,0.046513,0.997559,-1.202765,0.391092,0.031821,-0.009584,0.017797,-0.150426,-0.988415,-1.296817,0.533300,0.943046
645,5.375000,-0.035550,-0.000784,-0.279900,-0.959370,-1.357822,0.632386,0.039819,-0.052083,0.003210,0.046493,0.997555,-1.202757,0.391096,0.031827,-0.009456,0.017607,-0.150528,-0.988404,-1.296780,0.533470,0.943028
646,5.383333,-0.035579,-0.000944,-0.280203,-0.959281,-1.357840,0.632353,0.039821,-0.052155,0.003342,0.046428,0.997554,-1.202767,0.391098,0.031821,-0.009490,0.017445,-0.150292,-0.988442,-1.296679,0.533648,0.943029
647,5.391667,-0.035531,-0.000831,-0.279895,-0.959372,-1.357805,0.632382,0.039823,-0.051939,0.003147,0.046423,0.997566,-1.202770,0.391113,0.031811,-0.009482,0.017456,-0.150280,-0.988444,-1.296661,0.533765,0.943008
648,5.400000,-0.035454,-0.000951,-0.280273,-0.959265,-1.357844,0.632353,0.039822,-0.052051,0.003215,0.046303,0.997565,-1.202762,0.391115,0.031821,-0.009553,0.017549,-0.150354,-0.988430,-1.296648,0.533891,0.942993
649,5.408333,-0.035314,-0.000917,-0.280242,-0.959279,-1.357830,0.632336,0.039821,-0.051969,0.003166,0.046334,0.997568,-1.202759,0.391115,0.031823,-0.009750,0.017601,-0.150088,-0.988468,-1.296566,0.534051,0.942989
650,5.416667,-0.035100,-0.000860,-0.280290,-0.959273,-1.357832,0.632327,0.039793,-0.052019,0.003318,0.046324,0.997566,-1.202765,0.391111,0.031821,-0.009734,0.017734,-0.150016,-0.988477,-1.296520,0.534184,0.942976
651,5.425000,-0.034818,-0.000829,-0.280357,-0.959264,-1.357831,0.632317,0.039778,-0.051930,0.003246,0.046306,0.997571,-1.202769,0.391117,0.031819,-0.009755,0.017773,-0.149965,-0.988483,-1.296466,0.534337,0.942978
652,5.433333,-0.034526,-0.000809,-0.280431,-0.959253,-1.357824,0.632303,0.039762,-0.052071,0.003322,0.046301,0.997564,-1.202761,0.391121,0.031834,-0.009785,0.017922,-0.149591,-0.988537,-1.296349,0.534596,0.942970
653,5.441667,-0.034194,-0.000764,-0.280490,-0.959247,-1.357821,0.632289,0.039749,-0.052007,0.003219,0.046224,0.997571,-1.202769,0.391137,0.031818,-0.009699,0.017516,-0.149694,-0.988530,-1.296260,0.534797,0.942982
654,5.450000,-0.034003,-0.000685,-0.280510,-0.959248,-1.357808,0.632261,0.039745,-0.052143,0.003387,0.046235,0.997563,-1.202758,0.391128,0.031837,-0.009752,0.017609,-0.149783,-0.988514,-1.296150,0.534909,0.942995
655,5.458333,-0.033830,-0.000672,-0.280543,-0.959245,-1.357805,0.632251,0.039724,-0.052051,0.003301,0.046274,0.997566,-1.202768,0.391136,0.031830,-0.009834,0.017865,-0.149742,-0.988515,-1.296143,0.534962,0.942948
656,5.466667,-0.033718,-0.000732,-0.280652,-0.959217,-1.357782,0.632233,0.039734,-0.051932,0.003302,0.046229,0.997575,-1.202760,0.391134,0.031829,-0.009627,0.017689,-0.149821,-0.988508,-1.296043,0.535108,0.942951
657,5.475000,-0.033697,-0.000613,-0.280680,-0.959210,-1.357779,0.632231,0.039707,-0.051809,0.003088,0.046195,0.997583,-1.202769,0.391149,0.031823,-0.009675,0.017740,-0.149860,-0.988501,-1.295984,0.535195,0.942927
658,5.483333,-0.033641,-0.000661,-0.280728,-0.959198,-1.357768,0.632224,0.039713,-0.051963,0.003387,0.046202,0.997574,-1.202776,0.391143,0.031824,-0.009727,0.017828,-0.149885,-0.988495,-1.295930,0.535281,0.942909
659,5.491667,-0.033571,-0.000713,-0.280736,-0.959198,-1.357764,0.632224,0.039711,-0.051884,0.003397,0.046171,0.997580,-1.202776,0.391147,0.031817,-0.009856,0.017877,-0.149894,-0.988491,-1.295867,0.535394,0.942896
660,5.500000,-0.034928,-0.000586,-0.280179,-0.959312,-1.357745,0.632311,0.039735,-0.052083,0.003584,0.046100,0.997572,-1.202770,0.391150,0.031823,-0.010111,0.017829,-0.149676,-0.988523,-1.295753,0.535549,0.942915
661,5.508333,-0.036127,-0.001002,-0.280379,-0.959209,-1.357779,0.632302,0.039810,-0.051865,0.003339,0.046063,0.997586,-1.202769,0.391162,0.031815,-0.010337,0.017685,-0.149407,-0.988564,-1.295613,0.535723,0.942914
662,5.516667,-0.036915,-0.001144,-0.280222,-0.959224,-1.357783,0.632342,0.039837,-0.052017,0.003478,0.046116,0.997575,-1.202758,0.391154,0.031839,-0.010126,0.017943,-0.149333,-0.988572,-1.295496,0.535888,0.942925
663,5.525000,-0.037143,-0.001393,-0.280136,-0.959241,-1.357785,0.632358,0.039878,-0.051953,0.003355,0.046070,0.997581,-1.202765,0.391172,0.031828,-0.009797,0.017855,-0.149214,-0.988595,-1.295333,0.536084,0.942914
664,5.533333,-0.037079,-0.001603,-0.280120,-0.959247,-1.357787,0.632371,0.039909,-0.051926,0.003330,0.046047,0.997583,-1.202759,0.391173,0.031832,-0.010029,0.018175,-0.149153,-0.988596,-1.295262,0.536151,0.942929
